val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.8169868588447571,0.5986696481704712,0.9135985009295993,0.6309929877468563,0.4736842215061188,0.9559659361839294,0.8132529854774475,0.8177399635314941,0.18226002156734467,0.1867469847202301,0.849925696849823,0.746835470199585,0.512077271938324,0.6721311211585999,0.9193540646895095,0.8808548698394765,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7681159377098083,0.8453608155250549,0.8592715263366699,0.7031963467597961,0.07724488526582718,0.6273874652077933,0.5485571717742315,0.2601378674741851,0.15607517957687378,0.20443602234468752,0.7877628803253174,0.8497853875160217,0.6049821972846985,0.5882353186607361,0.9058656140995043,0.9191552219738104,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.817307710647583,0.8064516186714172,0.7804296016693115,0.8564356565475464,0.010856079868972301,0.5977372865797688,0.6628872564675823,0.10667246571857639,0.07600604742765427,0.07600604742765427,0.03849919485003306,0.16005384922027588,0.10309026390314102,1.2583024501800537,1.2583024501800537,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.7961335778236389,0.8045728206634521,0.87943884389793,0.5918913651146172,0.7759981155395508,0.8198469281196594,0.8353323340415955,0.7565590143203735,0.24344097077846527,0.16466766595840454,0.8025373220443726,0.7859694957733154,0.7545154094696045,0.8495090007781982,0.8862063664011792,0.8257895444952602,0.6134822997740397,0.3865177002259603,0.3857172089216288,0.6875608963949335,0.7867373824119568,0.8786017894744873,0.812458336353302,0.5821205973625183,0.09186439216136932,0.599195761623109,0.4607223771134965,0.3159923527984479,0.23033778369426727,0.30184368747330464,0.8042136430740356,0.7845118045806885,0.8323004245758057,0.7507082223892212,0.8800573924945736,0.8698603402079406,0.5898819984935978,0.4101180015064022,0.5562885720366035,0.4248546066727885,0.8733741641044617,0.7636887431144714,0.7175059914588928,0.7998935580253601,0.10968537628650665,0.5908801344540282,0.5635823212113868,0.17164688603486022,0.10968537628650665,0.13143396536381502,0.060416821905919016,0.09880080819129944,0.019701877608895302,1.3625508546829224,1.3625508546829224,0.0
0.8503538966178894,0.6558139324188232,0.933105447305626,0.6999443704343498,0.5340909361839294,0.9655172228813171,0.849397599697113,0.8505467772483826,0.14945322275161743,0.15060241520404816,0.8766716122627258,0.7943037748336792,0.5743589997291565,0.7234042286872864,0.93483059794606,0.9089582450689639,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8115941882133484,0.876288652420044,0.8841059803962708,0.7579908967018127,0.06469445675611496,0.6957001631634514,0.6342795273737232,0.2494874640284387,0.1261150985956192,0.20443602234468752,0.8298279047012329,0.8733905553817749,0.6666666865348816,0.6380367875099182,0.9291123554250046,0.9360028744809965,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8557692170143127,0.8387096524238586,0.8233889937400818,0.8787128925323486,0.017059553414583206,0.6791582522489443,0.7174225487064836,0.09492528249862547,0.055323850363492966,0.06580556216611003,0.02704462941203256,0.14904527366161346,0.08236782252788544,1.1037036180496216,1.1037036180496216,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8449661135673523,0.8494453430175781,0.924303995949128,0.6894756007087008,0.8344910144805908,0.8565022349357605,0.8649454116821289,0.8245302438735962,0.1754697859287262,0.13505461812019348,0.8524492383003235,0.8322010636329651,0.8158090710639954,0.8818181753158569,0.9314559639851594,0.8854177913676675,0.6304293246296762,0.3695706753703239,0.3924731182795699,0.6987092391304348,0.8325722813606262,0.8959649801254272,0.8652900457382202,0.6843292117118835,0.06339269876480103,0.6978623671556148,0.5802941971183173,0.3125255668536699,0.18096086382865906,0.30623612085086493,0.8397872447967529,0.852418839931488,0.8587507009506226,0.832172691822052,0.915469341651694,0.9331424783577755,0.5900075320110469,0.40999246798895306,0.5497872340425531,0.4421310471524801,0.8858358860015869,0.8275623321533203,0.7835538983345032,0.8721185326576233,0.05827358737587929,0.6693897885489886,0.6996808779126162,0.14723599692512146,0.0885646790266037,0.10765618689007306,0.04772468699010801,0.06600908190011978,0.020248135551810265,1.1128453016281128,1.1128453016281128,0.0
0.8877654075622559,0.6855524182319641,0.9263640223103837,0.6487212519580141,0.6470588445663452,0.9438902735710144,0.7289156913757324,0.9198055863380432,0.08019441366195679,0.27108433842658997,0.9182763695716858,0.8227847814559937,0.609929084777832,0.7358490824699402,0.9315193396679144,0.889139951984183,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6231883764266968,0.8041236996650696,0.9519867300987244,0.8310502171516418,0.1809353083372116,0.575175160763989,0.6351739396507083,0.2569403953580228,0.1809353083372116,0.20443602234468752,0.8738049864768982,0.9034335017204285,0.7130434513092041,0.6341463327407837,0.9319120616853314,0.9130469498562759,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7884615659713745,0.6290322542190552,0.8949880599975586,0.9455445408821106,0.15942928194999695,0.683449605287314,0.5745768125199615,0.11001649447312056,0.15942928194999695,0.06580556216611003,0.04277210970114831,0.12591998279094696,0.09549156576395035,0.990079402923584,0.990079402923584,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8642982840538025,0.8672479391098022,0.9403023028878764,0.7289772283144516,0.843324601650238,0.8875364065170288,0.8925682306289673,0.8364089727401733,0.16359102725982666,0.10743174701929092,0.8748247623443604,0.8466195464134216,0.843632698059082,0.8900144696235657,0.9463073948390627,0.9117732210515714,0.6267888526236505,0.3732111473763495,0.38433807330262365,0.6851664984863775,0.8785825967788696,0.9057437181472778,0.8724788427352905,0.7179487347602844,0.027161145582795143,0.751061450013782,0.6236924587440051,0.2932018044232662,0.1545301377773285,0.3008284251837538,0.8587448596954346,0.8720336556434631,0.8727908134460449,0.8577154278755188,0.9353480069382462,0.9455438107424001,0.5820989204117499,0.41790107958825007,0.5380634030623248,0.43887053169119855,0.9006012082099915,0.8788501024246216,0.809990644454956,0.8667023777961731,0.021751100197434425,0.710591865336649,0.7455524581297901,0.11185416607688764,0.05671169236302376,0.09919287137112626,0.03453417378749124,0.04638174548745155,0.028205178678035736,1.0007178783416748,1.0007178783416748,0.0
0.8240647315979004,0.625,0.9245414220673703,0.6875887511162513,0.48657718300819397,0.969609260559082,0.8734939694404602,0.8140947818756104,0.18590521812438965,0.1265060305595398,0.8439821600914001,0.7816455960273743,0.5205479264259338,0.718367338180542,0.917530473174009,0.9147483877041849,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8260869383811951,0.907216489315033,0.8460264801979065,0.7260273694992065,0.0811295360326767,0.6721134465879643,0.6332438921056349,0.245471815223729,0.11999909579753876,0.20443602234468752,0.8145315647125244,0.8347639441490173,0.6572437882423401,0.5745856165885925,0.9228015421332844,0.9237863302459279,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8942307829856873,0.8387096524238586,0.79474937915802,0.8341584205627441,0.05552109330892563,0.6889801725720579,0.672868093260939,0.0868914072821868,0.05552109330892563,0.06580556216611003,0.00903794254174306,0.19781939685344696,0.062336601316928864,0.9845402836799622,0.9845402836799622,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8816218972206116,0.8845635652542114,0.9504454448627364,0.7631710109514769,0.8643540740013123,0.9006867408752441,0.9057407975196838,0.8574302196502686,0.14256978034973145,0.09425920993089676,0.8895138502120972,0.8684738874435425,0.860264241695404,0.9071580171585083,0.9565042440879821,0.9222317529260114,0.6249058498619131,0.3750941501380869,0.38328646042587383,0.6964524765729585,0.8873165845870972,0.9226333498954773,0.8908794522285461,0.7442116737365723,0.03531678766012192,0.7781960406722253,0.6668450362310971,0.3128216629743831,0.14666779339313507,0.31316601614708467,0.8807379007339478,0.8828692436218262,0.8950151205062866,0.8652976155281067,0.9466140190186837,0.9533844808440276,0.5852372583479789,0.4147627416520211,0.5534105534105535,0.42645278450363194,0.9186046719551086,0.8821859359741211,0.8338136672973633,0.8833773136138916,0.03641870245337486,0.7524182918928579,0.7655632561876067,0.13948330897483435,0.04956366866827011,0.1269577689069215,0.03427249116197062,0.04689381644129753,0.021039964631199837,0.9185388684272766,0.9185388684272766,0.0
0.8645095825195312,0.6731707453727722,0.9381853050110527,0.7025282173652081,0.5655737519264221,0.9624161124229431,0.8313252925872803,0.8712029457092285,0.12879708409309387,0.16867469251155853,0.8945022225379944,0.800632894039154,0.6120218634605408,0.7224669456481934,0.9435406468950955,0.9086287247563903,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8115941882133484,0.8453608155250549,0.9039735198020935,0.7808219194412231,0.033766623586416245,0.7155677128323257,0.6261827425504873,0.2420016175447176,0.12315159291028976,0.20443602234468752,0.8527724742889404,0.8776823878288269,0.695652186870575,0.6369426846504211,0.9348953552414173,0.9381587352283616,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8461538553237915,0.8064516186714172,0.8544152975082397,0.8886138796806335,0.03970223292708397,0.7005691206168532,0.6950654742893643,0.08103217653189343,0.03970223292708397,0.06580556216611003,0.0349119221387052,0.11044510453939438,0.09386932104825974,0.903673529624939,0.903673529624939,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8920411467552185,0.8943748474121094,0.9595499745085907,0.7842179936571525,0.8731414675712585,0.9128029346466064,0.9166666865348816,0.867551326751709,0.13244867324829102,0.0833333358168602,0.9037230014801025,0.8723905682563782,0.8801395297050476,0.9082102179527283,0.9657953262682595,0.9350984866230528,0.627165453175998,0.372834546824002,0.38951160928742995,0.6821548821548822,0.9075025916099548,0.925468921661377,0.901311457157135,0.758474588394165,0.017966335639357567,0.8088140447829089,0.6839434805160038,0.2943498232929778,0.14283689856529236,0.29264327286745223,0.8856526613235474,0.900930643081665,0.9000377058982849,0.8838028311729431,0.9520328888885538,0.9669999533364096,0.5818478533768516,0.41815214662314837,0.5562028047464941,0.41849294506154305,0.9255236387252808,0.9002869725227356,0.8356830477714539,0.9013938903808594,0.025236718356609344,0.7612066952972931,0.8016808521512284,0.15359839266127068,0.0657108724117279,0.13770985968495103,0.03190146671335681,0.02807067334651947,0.031332407146692276,0.8593245148658752,0.8593245148658752,0.0
