val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.7492416501045227,0.524904191493988,0.8819555256261987,0.5592015693393257,0.3848314583301544,0.9541864395141602,0.8253012299537659,0.7339003682136536,0.26609963178634644,0.17469879984855652,0.808320939540863,0.6234177350997925,0.44155845046043396,0.5910652875900269,0.8785392072175834,0.8398531280892529,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.739130437374115,0.8865979313850403,0.8162251710891724,0.5068492889404297,0.1474675089120865,0.5553556003455227,0.39344725321282303,0.37321082626441215,0.3093758523464203,0.3093758523464203,0.7456979155540466,0.7532188892364502,0.5882353186607361,0.42211055755615234,0.8974894437304939,0.8440993292877674,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9134615659713745,0.6774193644523621,0.7040572762489319,0.7648515105247498,0.23604218661785126,0.6175188176978152,0.4422708399872244,0.12474663340418024,0.23604218661785126,0.06580556216611003,0.05763631564124094,0.1689547449350357,0.18490323424339294,0.5995038151741028,0.44217967987060547,0.08093185722827911,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.7531065940856934,0.7707191705703735,0.8410151725407011,0.5057821521615009,0.7212041616439819,0.7963346242904663,0.8275344371795654,0.6782477498054504,0.32175227999687195,0.17246557772159576,0.7477911710739136,0.7619685530662537,0.7020872831344604,0.8370387554168701,0.8389314244470334,0.792964217144545,0.625078448600477,0.37492155139952305,0.386144578313253,0.6936725811851356,0.7696307897567749,0.8812741041183472,0.7340530157089233,0.49180328845977783,0.11164334416389465,0.5036837783619292,0.3730774099626557,0.3065485241938628,0.24224971234798431,0.30752800287188264,0.7607767581939697,0.7421517968177795,0.7969570755958557,0.7233486175537109,0.8421741085093357,0.8323134926940743,0.5881762269361115,0.41182377306388857,0.5492957746478874,0.43309966473636086,0.8547008633613586,0.7783251404762268,0.6463068127632141,0.7145161032676697,0.07637573033571243,0.5010076728826729,0.49284125218496744,0.1299613275415053,0.07637573033571243,0.11619610991152651,0.0492098913647907,0.13495144248008728,0.019816746935248375,0.5805224776268005,0.5078020095825195,0.05282217636704445
0.6875631809234619,0.48067227005958557,0.8542871363949114,0.513936670131315,0.3333333432674408,0.9589285850524902,0.8614457845687866,0.6524909138679504,0.34750911593437195,0.13855421543121338,0.7191678881645203,0.6202531456947327,0.35932204127311707,0.6000000238418579,0.8357807851041367,0.8320858635785906,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7681159377098083,0.9278350472450256,0.7135761380195618,0.4840182662010193,0.15971910953521729,0.48169210096938286,0.4118533163865745,0.3065952564560724,0.22955788671970367,0.22955788671970367,0.6520076394081116,0.7274678349494934,0.5107526779174805,0.4304932653903961,0.873508353221957,0.821901948259342,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9134615659713745,0.774193525314331,0.5871121883392334,0.7202970385551453,0.13926799595355988,0.5005737102992471,0.494490578090067,0.16693473604739906,0.13926799595355988,0.13318486511707306,0.05160640496261493,0.24067796766757965,0.10721464455127716,0.8379718065261841,0.5545619130134583,0.09463182091712952,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8049454092979431,0.813624382019043,0.8912681712221158,0.6104403821321278,0.7751371264457703,0.841269850730896,0.8561332821846008,0.7543070912361145,0.2456928789615631,0.14386673271656036,0.7999197244644165,0.8133378028869629,0.7558168172836304,0.8690952062606812,0.8896760326726845,0.8594949892426929,0.6254550018827664,0.3745449981172336,0.3835039133052378,0.6873324396782842,0.8074306845664978,0.9015114307403564,0.7952473759651184,0.6195069551467896,0.09408079087734222,0.6026780604068551,0.5210184245992986,0.3027238993274184,0.17574043571949005,0.30382852637304636,0.8173381090164185,0.7867327928543091,0.8420284390449524,0.7591036558151245,0.8963026610425453,0.8781093421237476,0.5950797037780846,0.4049202962219154,0.5473528791394221,0.4237445753254805,0.8894026875495911,0.7929773330688477,0.7301957011222839,0.7821409106254578,0.0964253768324852,0.6195984104495167,0.5751182585913326,0.14738095465379442,0.0964253768324852,0.12360830381394161,0.03680767179985245,0.11327838152647018,0.030605318024754524,0.5868815183639526,0.4416007697582245,0.06225789710879326
0.7664307355880737,0.5333333611488342,0.8766048397722116,0.5558125576424775,0.4012157917022705,0.9484848380088806,0.7951807379722595,0.7606318593025208,0.23936817049980164,0.20481927692890167,0.8008915185928345,0.6930379867553711,0.3909091055393219,0.6472727060317993,0.8554563777713792,0.8527044202796216,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6231883764266968,0.9175257682800293,0.8211920261383057,0.5936073064804077,0.29433736205101013,0.44438045877723376,0.5111330791319493,0.3389226399834484,0.29433736205101013,0.22758474946022034,0.7590821981430054,0.774678111076355,0.5855262875556946,0.45026177167892456,0.8890444281255737,0.8506068348770361,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8557692170143127,0.6935483813285828,0.7350835204124451,0.7871286869049072,0.16222085058689117,0.5908527629888012,0.4806770999680614,0.10558514348550374,0.16222085058689117,0.06580556216611003,0.03843759324853757,0.2563636302947998,0.10785355418920517,0.8146603107452393,0.452871710062027,0.09578607231378555,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8075812458992004,0.811924934387207,0.8941323267344897,0.6168126577959439,0.7785882353782654,0.8407317996025085,0.8482440114021301,0.7685686349868774,0.23143137991428375,0.15175595879554749,0.8085576295852661,0.805955171585083,0.7546975612640381,0.864041268825531,0.8910618148628724,0.8614030715554033,0.6248274130789506,0.3751725869210493,0.3720369626355966,0.6855135496821679,0.7915766835212708,0.8994631767272949,0.8186180591583252,0.6021276712417603,0.10788647830486298,0.6101947160925782,0.5015908123319108,0.3333226921102567,0.21649038791656494,0.31347658704657133,0.8086276054382324,0.806053102016449,0.8310621380805969,0.7752326130867004,0.8908065534901843,0.8938545752250214,0.5935734906489268,0.40642650935107316,0.5407062803975471,0.4150710315009265,0.8705514073371887,0.8058035969734192,0.7357274293899536,0.8062301874160767,0.06474785506725311,0.6062788676013773,0.6120337720621511,0.14428406278738776,0.07050275802612305,0.1256352488966206,0.03245150366961813,0.10934370011091232,0.0026724478229880333,0.607151210308075,0.45318514108657837,0.050599753856658936
0.782608687877655,0.5232815742492676,0.8713859081526593,0.5079272131051544,0.4140350818634033,0.9318181872367859,0.7108433842658997,0.797083854675293,0.20291616022586823,0.28915661573410034,0.8157503604888916,0.7120253443717957,0.3737373650074005,0.6403161883354187,0.8539687110087341,0.8484206562161654,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5362318754196167,0.8350515365600586,0.8476821184158325,0.6575342416763306,0.2988196611404419,0.3839140032632691,0.49258579296709515,0.301991837041774,0.2988196611404419,0.20443602234468752,0.7839388251304626,0.7811158895492554,0.589090883731842,0.4204545319080353,0.8807141545805031,0.8480916640051102,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7788461446762085,0.5967742204666138,0.7852028608322144,0.8094059228897095,0.18207195401191711,0.5640490178079678,0.40618013414244647,0.08232465390328164,0.18207195401191711,0.06580556216611003,0.032622490575392904,0.2665788233280182,0.10372505336999893,0.6984763145446777,0.4741426110267639,0.05332544445991516,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8010543584823608,0.8020976185798645,0.8894756963036239,0.6021293212369454,0.8044077157974243,0.7976849675178528,0.7998008131980896,0.8023285269737244,0.19767147302627563,0.2001992017030716,0.7901134490966797,0.8188716769218445,0.7297860980033875,0.8685029745101929,0.8802237975315177,0.8740851501964988,0.6195556671268985,0.38044433287310153,0.3914100486223663,0.6875618607720224,0.7241200804710388,0.8699616193771362,0.8325566053390503,0.7064414024353027,0.14584152400493622,0.5566766740274527,0.5764030061594649,0.3045390767578886,0.14584152400493622,0.29615181214965614,0.8069912195205688,0.7926755547523499,0.8285714387893677,0.7517216205596924,0.8876608053163769,0.8857450332856863,0.585289318438559,0.4147106815614409,0.5554364143255415,0.43159806295399517,0.8397683501243591,0.7272089719772339,0.7660395503044128,0.8423855304718018,0.11255936324596405,0.6058078959670854,0.5695944926640051,0.16699784611118695,0.11255936324596405,0.1238383513715463,0.013575655119878127,0.13871687650680542,0.028758207336068153,0.6786327362060547,0.4795279800891876,0.052317921072244644
0.7846309542655945,0.5679513216018677,0.8785957926481137,0.6161559970135708,0.428134560585022,0.9607250690460205,0.8433734774589539,0.7727825045585632,0.22721749544143677,0.15662650763988495,0.8098068237304688,0.7310126423835754,0.45299145579338074,0.6718146800994873,0.8822343794989922,0.8385350468389586,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7681159377098083,0.8969072103500366,0.8145695328712463,0.6575342416763306,0.12879127264022827,0.5826854784528266,0.5544414630701877,0.2674873511764816,0.15703529119491577,0.20443602234468752,0.7801147103309631,0.7896995544433594,0.6127946376800537,0.5,0.877547273728658,0.8747604599169595,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.875,0.7903226017951965,0.7565632462501526,0.7896039485931396,0.08467742055654526,0.6315632458233891,0.5799265410412009,0.0814712085278888,0.08467742055654526,0.06580556216611003,0.04369933266003356,0.21882322430610657,0.07879417389631271,0.6483783721923828,0.4926762580871582,0.03632429987192154,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8056985139846802,0.8132690191268921,0.8920192450130329,0.6132002004557533,0.7708666920661926,0.8480801582336426,0.8606076240539551,0.7525925636291504,0.24740740656852722,0.13939239084720612,0.8016748428344727,0.812113344669342,0.7560914158821106,0.8660942316055298,0.8871200468891534,0.8708865282472236,0.6145349566963726,0.38546504330362746,0.3770424836601307,0.674373168349072,0.8152762651443481,0.9010140299797058,0.7934426069259644,0.628000020980835,0.08573772758245468,0.6087188959735714,0.5290140028971511,0.2926825877968684,0.16544261574745178,0.2973306846889413,0.8139081597328186,0.7943897247314453,0.837771475315094,0.7699499130249023,0.8945371192492357,0.8831368979057783,0.5793899836826911,0.4206100163173089,0.5446273830155979,0.41868099074903015,0.8822593688964844,0.8218104243278503,0.7321598529815674,0.774640679359436,0.060448940843343735,0.6144191954171765,0.5964510633564628,0.1273876056553645,0.060448940843343735,0.12594639226656773,0.023650591002012167,0.1100027859210968,0.01951841078698635,0.6868367195129395,0.5236008763313293,0.03944137319922447
