val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7022764682769775,0.8088199496269226,0.8546783668201465,0.5391933700052496,0.9802058339118958,0.2027748078107834,0.688447117805481,0.8507462739944458,0.1492537260055542,0.31155291199684143,0.1472833752632141,0.1472833752632141,0.0,0,696,,,,,,,,,,,,,
,,,,,,,,,,,,,0,696,0.7511727809906006,0.7530627846717834,0.8212233015195493,0.5023085724927681,0.7502884864807129,0.7520774006843567,0.7558576464653015,0.7464509606361389,0.25354906916618347,0.24414236843585968,0.13625313341617584,0.13625313341617584,0.0
0.6107083559036255,0.732966959476471,0.8570351357351986,0.4810549642998687,0.9838407635688782,0.16726969182491302,0.5840400457382202,0.8970149159431458,0.10298507660627365,0.4159599542617798,0.22155028581619263,0.22155028581619263,0.0,1,1393,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1393,0.762485146522522,0.7635307312011719,0.8346665494873653,0.5249667661383572,0.7605056762695312,0.7644981741905212,0.7665799260139465,0.7583868503570557,0.24161314964294434,0.23342008888721466,0.11414745450019836,0.11414745450019836,0.0
0.7485692501068115,0.843703031539917,0.8578580751186373,0.5627278593823597,0.9780058860778809,0.22850020229816437,0.7418323159217834,0.8208954930305481,0.17910447716712952,0.25816765427589417,0.13614670932292938,0.13614670932292938,0.0,2,2090,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2090,0.7682984471321106,0.7676517367362976,0.8399633818169927,0.5366635089957787,0.7631685137748718,0.7734600305557251,0.7721880078315735,0.7644755244255066,0.2355245053768158,0.2278119921684265,0.11036697775125504,0.11036697775125504,0.0
0.5955742001533508,0.7190316319465637,0.8576615739597577,0.4821067746212633,0.9864242672920227,0.1642589569091797,0.5656888484954834,0.9164178967475891,0.0835820883512497,0.4343111217021942,0.2284138947725296,0.2284138947725296,0.0,3,2787,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2787,0.7703633904457092,0.7704973220825195,0.8453264111922969,0.5407494837652451,0.7673816084861755,0.773373007774353,0.7736384272575378,0.7671110033988953,0.23288896679878235,0.22636154294013977,0.10828490555286407,0.10828490555286407,0.0
0.722116231918335,0.823946475982666,0.8597033600245679,0.5541135556749825,0.9798773527145386,0.21361058950424194,0.7108299732208252,0.8432835936546326,0.15671642124652863,0.2891700267791748,0.1364484280347824,0.1364484280347824,0.0,4,3484,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3484,0.7689718008041382,0.7683061361312866,0.845126692344065,0.5379555861400087,0.7664945125579834,0.7714465260505676,0.7701263427734375,0.7678292393684387,0.23217076063156128,0.2298736423254013,0.10826901346445084,0.10826901346445084,0.0
