val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.5541703104972839,0.6804298758506775,0.8480687618895947,0.4472930465510261,0.9871984124183655,0.1531914919614792,0.519116222858429,0.9281768202781677,0.07182320207357407,0.48088374733924866,0.5304548740386963,0.5706079006195068,0.6392180323600769,0.7058930993080139,0.8571954316320542,0.8198511527154572,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4730381369590759,0.5490391254425049,0.9488818049430847,0.8999999761581421,0.07600100338459015,0.4219199303035355,0.4490391459074732,0.09931489810770344,0.07600100338459015,0.05920682279490874,0.5462514758110046,0.5662027597427368,0.6763113737106323,0.6867642998695374,0.8405553896234724,0.856301334748921,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5145576000213623,0.5261768698692322,0.9169435501098633,0.942148745059967,0.011619267985224724,0.4315011128459272,0.46832561910752535,0.0005428634525438958,0.02520523965358734,0.02520523965358734,0.5518351197242737,0.5626832842826843,0.6796981692314148,0.683134138584137,0.8457741496700805,0.8540707000004536,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5180762410163879,0.522976815700531,0.9290085434913635,0.9256505370140076,0.004900570958852768,0.44708481683592627,0.44862737746628345,0.0026084078266241373,0.004900570958852768,0.016455203030155574,0.037344278916597085,0.0666751116514206,0.040152985602617264,0.9385062456130981,5,7145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7145,0.8033331036567688,0.7985049486160278,0.8798324548088413,0.6068353843816228,0.821352481842041,0.7870661616325378,0.7768940925598145,0.8299412727355957,0.1700587123632431,0.22310590744018555,0.8233246207237244,0.7844153642654419,0.7579500079154968,0.8216753005981445,0.8797530406400729,0.8593006055311757,0.48620169280230957,0.5137983071976905,0.38889638606245447,0.6082392603565409,0.7112915515899658,0.8165861964225769,0.8946205973625183,0.7344676852226257,0.10529462993144989,0.605912170443238,0.5510538818981863,0.2596884720182512,0.16015292704105377,0.2193428742940864,0.797907292842865,0.8109239935874939,0.7952301502227783,0.8032110333442688,0.8740893548457989,0.8874718400769492,0.5831638343940686,0.4168361656059314,0.5074707470747075,0.4933732095073194,0.7732795476913452,0.7820954322814941,0.8232821822166443,0.8389983177185059,0.008815925568342209,0.5965616954915371,0.6210937791176585,0.012022736588155891,0.015716157853603363,0.015716157853603363,0.803332507610321,0.8033350110054016,0.8020081520080566,0.7863247990608215,0.8796223308782358,0.8798536143253077,0.7631257791483499,0.23687422085165016,0.5106269560133438,0.4724945986371946,0.7800639867782593,0.7658576369285583,0.8276116251945496,0.836903989315033,0.01420632191002369,0.6076756356856925,0.6027616738562669,0.03478628484326335,0.01420632191002369,0.03813235737614923,0.028171234545773527,0.06372528523206711,0.038909222930669785,0.431564062833786
0.6033298969268799,0.7260639667510986,0.8556243812324761,0.4810320386678346,0.9849201440811157,0.16652563214302063,0.5749546885490417,0.9060773253440857,0.09392265230417252,0.42504531145095825,0.5424055457115173,0.6455577611923218,0.651292622089386,0.7701637148857117,0.8706318903345178,0.8248785393779978,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.485971063375473,0.6327401995658875,0.9536741375923157,0.841304361820221,0.14676915109157562,0.43964518672797803,0.4740445613492188,0.17068508644119385,0.14676915109157562,0.11236977577209473,0.6145492792129517,0.5862823128700256,0.7385052442550659,0.7062808871269226,0.8482481110873616,0.8646003388684267,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5908251404762268,0.5503739714622498,0.8920266032218933,0.9235537052154541,0.040451209992170334,0.48285174495279426,0.47392767413364956,0.0480220339613503,0.040451209992170334,0.031527139246463776,0.6022121906280518,0.6074047088623047,0.7260387539863586,0.726157009601593,0.856042365508578,0.8533556270796452,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5742769241333008,0.5774705410003662,0.914320707321167,0.8810408711433411,0.003193566342815757,0.4885976354783377,0.45851140866341833,0.001879693151040418,0.033279791474342346,0.033279791474342346,0.04575335095652,0.11887113749980927,0.10315223038196564,0.8344074487686157,6,8336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8336,0.7811954617500305,0.778318464756012,0.8576443035451413,0.5623079780452191,0.7852084636688232,0.7773524522781372,0.771548330783844,0.7907596826553345,0.20924033224582672,0.2284516841173172,0.8004178404808044,0.7627341151237488,0.7278968691825867,0.8071833252906799,0.859272718561411,0.8311570584291422,0.4899022373859983,0.5100977626140017,0.3849141510192055,0.6062975920971393,0.6935281753540039,0.8191191554069519,0.8673082590103149,0.6759017109870911,0.1255909651517868,0.56083646225111,0.4950208696420568,0.2756626240696395,0.19140654802322388,0.22138344107793378,0.7750715613365173,0.7898898124694824,0.7752173542976379,0.7828711867332458,0.8509777285637944,0.8667869866923819,0.5867331539925201,0.4132668460074798,0.5058820898192878,0.4864255548852126,0.7667005658149719,0.7787061929702759,0.7836418747901917,0.8004822731018066,0.012005620636045933,0.5503424389926321,0.5791884373374017,0.013516704092870757,0.01684037782251835,0.01945653493407523,0.7807496786117554,0.7826575040817261,0.7817475199699402,0.766163170337677,0.8568527784898288,0.8594702085500394,0.766340791286661,0.233659208713339,0.5079196561584959,0.464787150398742,0.7730766534805298,0.766070544719696,0.7886696457862854,0.7970619201660156,0.007006098050624132,0.5617463230690749,0.5631324752492319,0.03197751122790393,0.008392250165343285,0.04313250575975386,0.03562992826323963,0.07928645610809326,0.03768375888466835,0.4705671966075897
0.5740550756454468,0.6992422342300415,0.8544257463872083,0.46236550423801615,0.9864801168441772,0.1584283858537674,0.5415551662445068,0.920810341835022,0.07918968796730042,0.4584448039531708,0.5094448924064636,0.6188376545906067,0.6157330274581909,0.7480794787406921,0.8701350088871396,0.8220006189076281,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.44695308804512024,0.6029893159866333,0.9648562073707581,0.8608695864677429,0.15603622794151306,0.41180932078162,0.46385888906080774,0.17721938351130428,0.15603622794151306,0.10398666560649872,0.5844563841819763,0.5582504868507385,0.7116397023200989,0.679550051689148,0.8469440500608445,0.8633973014147392,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5565970540046692,0.5182577967643738,0.9102990031242371,0.93388432264328,0.03833926469087601,0.4668960776014808,0.45214210658357357,0.04507056834708095,0.03833926469087601,0.02358529344201088,0.5715435147285461,0.5832111239433289,0.6979941725730896,0.7038291096687317,0.8549417397824709,0.8522550497300713,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5394390821456909,0.549410343170166,0.930232584476471,0.8921933174133301,0.009971240535378456,0.4696716466583779,0.4416036379523818,0.005010401784595331,0.03803924843668938,0.03803924843668938,0.04813438997951147,0.13234642148017883,0.10939279943704605,0.9400706887245178,7,9527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9527,0.7870087027549744,0.7834393978118896,0.8636221374971225,0.5739161857972714,0.7937224507331848,0.7806762456893921,0.7734193801879883,0.8004968166351318,0.19950319826602936,0.22658060491085052,0.8066460490226746,0.7683145403862,0.7347752451896667,0.8109915256500244,0.8623509917516547,0.8413213525599637,0.4876976576340135,0.5123023423659865,0.3845015471545809,0.6063012295081968,0.6965710520744324,0.8198140859603882,0.8754098415374756,0.6890045404434204,0.12324307858943939,0.5719808647569664,0.5088186650152458,0.2749751364925576,0.18640528619289398,0.22179968235361586,0.7801021337509155,0.7966800928115845,0.7798198461532593,0.7887001037597656,0.8561371456036271,0.8734790549051961,0.5833869168689718,0.41661308313102813,0.5058595946645073,0.48730628701020534,0.7697985768318176,0.7786827087402344,0.7906500101089478,0.8137863278388977,0.00888412818312645,0.5604486046054982,0.5924690209194914,0.01793071304779864,0.023136287927627563,0.023136287927627563,0.785804808139801,0.7909534573554993,0.7861490845680237,0.7738174796104431,0.8622508118006054,0.8671028426074227,0.7661701988058527,0.23382980119414737,0.5069023396019594,0.46938660979852964,0.776692807674408,0.7618364691734314,0.7951719164848328,0.8167107105255127,0.014856354333460331,0.5718647310233762,0.5785471769546451,0.03985607245360956,0.02153879962861538,0.037515729803429765,0.03215770234523241,0.07621631026268005,0.03833149001002312,0.4606606960296631
0.581866979598999,0.70634526014328,0.8543931639906983,0.4717440689310002,0.9868380427360535,0.16106194257736206,0.5500129461288452,0.9217311143875122,0.0782688781619072,0.4499870538711548,0.5240940451622009,0.6219105124473572,0.6314375400543213,0.7505728602409363,0.868630708183872,0.8221500850997989,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.46361243724823,0.6061210036277771,0.9648562073707581,0.863043487071991,0.14250855147838593,0.42846868071147526,0.4691644747021506,0.1653758042942735,0.14250855147838593,0.10181275010108948,0.5862880945205688,0.5751491189002991,0.7131192088127136,0.6957140564918518,0.8457982929599344,0.864242200026906,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.558159351348877,0.5373955368995667,0.9152823686599731,0.9297520518302917,0.020763840526342392,0.47344174439129905,0.46714757865419787,0.02842344077625053,0.020763840526342392,0.017457781116519522,0.5799899697303772,0.5887096524238586,0.7056999802589417,0.7087227702140808,0.8550519632652755,0.8521809724084654,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.548641562461853,0.5551037192344666,0.930232584476471,0.8959107995033264,0.006462158169597387,0.47887410064610814,0.45101448136048283,0.0013293421737444744,0.034321777522563934,0.034321777522563934,0.04648062308407308,0.11913535743951797,0.09781642258167267,0.8907631635665894,8,10718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10718,0.7896201014518738,0.7876725196838379,0.8667707018727071,0.5793185212286849,0.7977305054664612,0.7818536758422852,0.7778649926185608,0.8014535307884216,0.19854645431041718,0.2221350222826004,0.8078584671020508,0.7723803520202637,0.7392531037330627,0.8150728940963745,0.869157647626277,0.8428150762116706,0.48592612033331145,0.5140738796666885,0.3883607885498245,0.6087555839183153,0.7013420462608337,0.8240103721618652,0.875491201877594,0.6920467019081116,0.12266834825277328,0.5768332402003544,0.5160571141423793,0.2735777145455977,0.18344447016716003,0.22039479536849083,0.7852806448936462,0.795595645904541,0.7859545946121216,0.7901092171669006,0.8610355800920327,0.874258007755963,0.5793058198280953,0.42069418017190474,0.5077923254655008,0.49321563367541094,0.7763304710388184,0.7800405025482178,0.7945142388343811,0.8107342720031738,0.003710012184455991,0.5708447071250669,0.590774764995436,0.014711257003784561,0.01622004620730877,0.01622004620730877,0.7898675203323364,0.7888243198394775,0.7918689846992493,0.7730273008346558,0.8660498090339103,0.8682683258391718,0.7628108391837806,0.2371891608162194,0.511216239463272,0.47092669432918394,0.7819430232048035,0.763627827167511,0.7981557846069336,0.811251699924469,0.01831517554819584,0.5800987693572788,0.5748795188064273,0.03892572545106254,0.01831517554819584,0.040289545134088056,0.03144293154429234,0.07581977546215057,0.035478148609399796,0.4555310904979706
0.5446224212646484,0.6714488863945007,0.8540840285701525,0.434346788909461,0.9864503145217896,0.15011201798915863,0.5089324116706848,0.9254143834114075,0.07458563894033432,0.4910675883293152,0.49074786901474,0.5819639563560486,0.5952818393707275,0.7164990305900574,0.8679160252845776,0.8231226984372583,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.42590969800949097,0.5628469586372375,0.9632588028907776,0.873913049697876,0.13693729043006897,0.389168474675504,0.4367600185672287,0.15705391765283333,0.13693729043006897,0.08934574574232101,0.5571110844612122,0.5256461501121521,0.6865450739860535,0.6473544239997864,0.8465589067545053,0.8628355506430138,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5264877080917358,0.4817422032356262,0.9152823686599731,0.9380165338516235,0.04474552348256111,0.44177010683981477,0.4197587198627073,0.05033985541155789,0.04474552348256111,0.022734137251973152,0.5463047027587891,0.5384897589683533,0.6743649244308472,0.6605554223060608,0.8545231050947386,0.8516715018496652,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5118317008018494,0.49816998839378357,0.9314565658569336,0.9070631861686707,0.013661738485097885,0.4432882749032663,0.40523318482594095,0.01720363760211957,0.0243933517485857,0.0243933517485857,0.04479332684731929,0.12121718376874924,0.09121605008840561,1.028512954711914,9,11909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,11909,0.7935043573379517,0.7900971174240112,0.8701709927496251,0.5870450273516057,0.8042362332344055,0.7834687829017639,0.776446521282196,0.8105984926223755,0.1894015073776245,0.22355346381664276,0.8115625977516174,0.7763386964797974,0.7448220252990723,0.8162123560905457,0.8681629038818047,0.8503889288882553,0.4873302276753494,0.5126697723246506,0.3904461857446751,0.6051755912767482,0.7043448090553284,0.820665717124939,0.8802403211593628,0.7083954811096191,0.1163209080696106,0.5845851421155173,0.5290611980711737,0.26377073699912545,0.17184485495090485,0.21472940553207315,0.7896139025688171,0.7989033460617065,0.7884292006492615,0.7924723625183105,0.8650605986955644,0.8769560254373803,0.5811954596155108,0.4188045403844892,0.5056446150372544,0.49343568854770486,0.7752623558044434,0.7781305313110352,0.8042932152748108,0.8191377520561218,0.0028682209085673094,0.5795555529723062,0.5972683059982313,0.013180178764949368,0.014844532124698162,0.014844532124698162,0.7928212285041809,0.7957859039306641,0.7934024930000305,0.7780665755271912,0.8694688853257515,0.871365795138364,0.7695689259234958,0.23043107407650418,0.5095404552817802,0.47044419134396354,0.780737578868866,0.7609248161315918,0.8053749799728394,0.8267555832862854,0.01981274038553238,0.5861125286537994,0.587680392617252,0.043557821850363665,0.021380603313446045,0.03909626393781662,0.026567096549124924,0.0713902935385704,0.03522390127182007,0.44888871908187866
0.5822615027427673,0.7072226405143738,0.8510417863672393,0.4588234798603439,0.984449565410614,0.15943671762943268,0.5518253445625305,0.9069981575012207,0.0930018424987793,0.44817468523979187,0.5173477530479431,0.6272544860839844,0.6251497268676758,0.75530606508255,0.866008686846333,0.8198947857032338,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.45769399404525757,0.6129537224769592,0.9520766735076904,0.845652163028717,0.15525974333286285,0.4097706711786351,0.4586059105678477,0.1765197318306621,0.15525974333286285,0.10642450302839279,0.5892974138259888,0.5715705752372742,0.7164152264595032,0.6927135586738586,0.8452948345735775,0.8604762882999495,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.563130259513855,0.5343158841133118,0.895348846912384,0.9214876294136047,0.02881435491144657,0.4584790743915208,0.455803485399934,0.03656093011471928,0.02881435491144657,0.02613876573741436,0.5804927349090576,0.5887096524238586,0.7066516876220703,0.709326446056366,0.8515510938138612,0.8486358434458956,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5505039691925049,0.5567303895950317,0.9155446887016296,0.8810408711433411,0.006226434372365475,0.46604861955144683,0.43777127039582986,0.0013458552832367188,0.03450378403067589,0.03450378403067589,0.04611390114309921,0.13015638291835785,0.10990678519010544,0.8415110111236572,10,13100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,13100,0.7776917815208435,0.7771009206771851,0.8514643688683216,0.5553815142592784,0.776845395565033,0.7785342335700989,0.7773566246032715,0.7780249118804932,0.22197508811950684,0.2226433902978897,0.8004853129386902,0.7560782432556152,0.7304974794387817,0.8034607172012329,0.8556291709724898,0.8220263268389025,0.4867134702447346,0.5132865297552655,0.38568347263413316,0.6054966125527291,0.7010835409164429,0.8234251141548157,0.8628922700881958,0.6527120471000671,0.12234155833721161,0.5639757909004104,0.4761371702115791,0.2809634827335604,0.21018017828464508,0.21981313991859597,0.7707412242889404,0.7874794602394104,0.7718318700790405,0.7846552729606628,0.8440839153568329,0.8618321233990701,0.5847516567154386,0.4152483432845614,0.5033325104912367,0.49172038933131085,0.7703865766525269,0.7874035835266113,0.771100640296936,0.7875528335571289,0.017017045989632607,0.5414872218381714,0.5749564465220831,0.006282493869724237,0.017017045989632607,0.016452178359031677,0.7767455577850342,0.7808064818382263,0.7799234390258789,0.7670855522155762,0.8508073757255814,0.8528390451661602,0.7669969162128469,0.23300308378715306,0.5081524063713665,0.46677179544942554,0.7784923315048218,0.7732867002487183,0.7749408483505249,0.7873890995979309,0.00520562706515193,0.5534331721078511,0.5606757796634221,0.0319689925090742,0.012448234483599663,0.04138061092194095,0.03980579656016758,0.07296322286128998,0.04440707340836525,0.47983691096305847
