val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.709144115447998,0.814170777797699,0.8523018855396312,0.5412866157188476,0.9796636700630188,0.20589305460453033,0.6965104937553406,0.8447760939598083,0.15522387623786926,0.3034895062446594,0.14007462561130524,0.14007462561130524,0.0,0,696,,,,,,,,,,,,,
,,,,,,,,,,,,,0,696,0.7502524852752686,0.751967191696167,0.8219900668088247,0.5004876175871931,0.7479490637779236,0.7526134252548218,0.7560287117958069,0.7444589138031006,0.255541056394577,0.2439713180065155,0.12487247586250305,0.12487247586250305,0.0
0.6727712154388428,0.7852074503898621,0.8543796726087345,0.5299495155945562,0.9826577305793762,0.190770223736763,0.6538301110267639,0.8761193752288818,0.12388059496879578,0.3461698889732361,0.1735037863254547,0.1735037863254547,0.0,1,1393,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1393,0.7725854516029358,0.7730286717414856,0.8483502595431068,0.545170049972068,0.7717148065567017,0.7734624743461609,0.7743470072746277,0.770823061466217,0.22917695343494415,0.22565299272537231,0.1104666143655777,0.1104666143655777,0.0
0.7048200368881226,0.8105461001396179,0.858280957232467,0.5514484438643705,0.981613278388977,0.20570409297943115,0.6902543902397156,0.8611940145492554,0.13880597054958344,0.30974557995796204,0.13144581019878387,0.13144581019878387,0.0,2,2090,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2090,0.7763786911964417,0.7759361267089844,0.8534605001661801,0.552780130980119,0.7796357274055481,0.7731650471687317,0.772271454334259,0.7805086374282837,0.21949133276939392,0.22772853076457977,0.10802412778139114,0.10802412778139114,0.0
0.5720462799072266,0.6980167031288147,0.8533074236768334,0.44961975884514604,0.9845569729804993,0.1556350588798523,0.540664553642273,0.9089552164077759,0.09104477614164352,0.45933547616004944,0.1846407949924469,0.1846407949924469,0.0,3,2787,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2787,0.7944919466972351,0.79437655210495,0.8725019093397126,0.5890590279036036,0.8000543117523193,0.7890141010284424,0.7887789011001587,0.8002801537513733,0.1997198462486267,0.2112211287021637,0.1022539809346199,0.1022539809346199,0.0
0.8031286001205444,0.8822813630104065,0.8537573843558519,0.5736426998885733,0.9738123416900635,0.26967471837997437,0.8064785003662109,0.7671641707420349,0.2328358143568039,0.19352148473262787,0.11954343318939209,0.11954343318939209,0.0,4,3484,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3484,0.8012479543685913,0.7993565201759338,0.8783114480900962,0.6025589289279103,0.8092769384384155,0.7935580015182495,0.789676308631897,0.8128826022148132,0.18711739778518677,0.21032367646694183,0.1007503792643547,0.1007503792643547,0.0
0.6896858811378479,0.7987794876098633,0.8569670761997049,0.5389651215630453,0.9817554950714111,0.19795222580432892,0.6732934713363647,0.8656716346740723,0.13432836532592773,0.32670652866363525,0.1380763053894043,0.1380763053894043,0.0,5,4181,,,,,,,,,,,,,
,,,,,,,,,,,,,5,4181,0.8083630800247192,0.8051485419273376,0.8851566173751144,0.6166270729232539,0.8157979846000671,0.8013519644737244,0.7947735786437988,0.8218534588813782,0.17814652621746063,0.20522640645503998,0.09887482970952988,0.09887482970952988,0.0
