val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.5824982523918152,0.7076311111450195,0.8116643707997517,0.45407535052698433,0.9835637211799622,0.15885120630264282,0.5526020526885986,0.9014732837677002,0.09852670133113861,0.44739794731140137,0.5724749565124512,0.5894455313682556,0.6825987696647644,0.7233774662017822,0.8170348748447027,0.7882833049667338,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5227970480918884,0.5719572901725769,0.9345048069953918,0.856521725654602,0.04916027560830116,0.4573018111836493,0.4284790345041003,0.07800700346980266,0.07798305153846741,0.07798305153846741,0.583017110824585,0.5817097425460815,0.7110345363616943,0.7023203372955322,0.802416175594206,0.8199581959255797,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5568811297416687,0.5459744930267334,0.8887042999267578,0.9173553586006165,0.010906641371548176,0.4455854437770985,0.46332985496285906,0.020392989440044307,0.028651053085923195,0.028651053085923195,0.5794872045516968,0.5934750437736511,0.705948531627655,0.7138064503669739,0.8126844433097296,0.8079991413077822,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.549956202507019,0.5624237656593323,0.9094247221946716,0.8773234486579895,0.01246757060289383,0.45938090339273785,0.4397471695660129,0.00684438900757689,0.03210130333900452,0.03210130333900452,0.0316748909588459,0.04077870026230812,0.021000131964683533,1.1199315786361694,5,7145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7145,0.857765257358551,0.8418610692024231,0.9295915131719803,0.7098064665830006,0.8720793128013611,0.8467835187911987,0.8136668801307678,0.8961396217346191,0.10386040806770325,0.18633311986923218,0.8741415739059448,0.8304883241653442,0.8239061832427979,0.8595687747001648,0.9303007314436167,0.910203881326786,0.6248540122039237,0.3751459877960764,0.3793393115903984,0.6084720861900098,0.7761722803115845,0.8526013493537903,0.9340190887451172,0.7961225509643555,0.07642903923988342,0.7101913695994528,0.64872389882941,0.2632233859415406,0.13789650797843933,0.2291327745996114,0.8412892818450928,0.8730729222297668,0.8255413174629211,0.8573623299598694,0.9147616401397416,0.9419815064286196,0.4816219408175317,0.5183780591824684,0.47218135251484933,0.4589018555552743,0.7952682971954346,0.8312554955482483,0.8824592232704163,0.9085379838943481,0.03598719462752342,0.6777275403229794,0.7397935280242383,0.006596476092016801,0.03598719462752342,0.02607879228889942,0.821815550327301,0.8893269896507263,0.8122226595878601,0.8707067966461182,0.8970652330741229,0.9536189811558391,0.46750213240601013,0.5324978675939899,0.484309212372986,0.44860642204095713,0.7956995368003845,0.8306965231895447,0.8463422656059265,0.9370279312133789,0.03499700129032135,0.6420418078917245,0.7677244831696393,0.057226301782678124,0.09068567305803299,0.09068567305803299,0.056553748081716204,0.058484096080064774,0.06751146167516708,0.33073773980140686
0.8046240210533142,0.8841257691383362,0.8237271289457084,0.5067525030035407,0.9657499194145203,0.2596818804740906,0.8152239322662354,0.6915285587310791,0.3084714412689209,0.18477603793144226,0.7704317569732666,0.8283233046531677,0.8552679419517517,0.9021995663642883,0.8331295967661738,0.7983105369023674,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.7713721990585327,0.8437010645866394,0.7635782957077026,0.593478262424469,0.07232886552810669,0.5349504799335532,0.43717932848522345,0.11001022862996612,0.17010001838207245,0.17010001838207245,0.794321596622467,0.8202783465385437,0.877779483795166,0.8937220573425293,0.8217573292830178,0.8286660146236997,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.8017327189445496,0.8361196517944336,0.7076411843299866,0.6714876294136047,0.03438695892691612,0.509373904435388,0.5076072689459084,0.02566440946106685,0.03615359216928482,0.03615359216928482,0.8034188151359558,0.8090175986289978,0.8835546970367432,0.8862196803092957,0.8289672140116306,0.810953163479578,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.8125547766685486,0.8251321911811829,0.7013463973999023,0.6617100238800049,0.012577391229569912,0.5139011657407178,0.48684220472250495,0.006789247016950939,0.03963635116815567,0.03963635116815567,0.0348190598638064,0.04693160206079483,0.05789154767990112,0.5129304528236389,6,8336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8336,0.8656518459320068,0.8502296805381775,0.9384130434317113,0.7254807680707898,0.8792738318443298,0.8552195429801941,0.8230429291725159,0.9024378061294556,0.09756217151880264,0.17695707082748413,0.8823935389518738,0.8374060988426208,0.8350481986999512,0.8653526306152344,0.9401333590642873,0.9201302448857342,0.6278590643658553,0.37214093563414474,0.3767713079463278,0.6093656334849606,0.7900926470756531,0.8574156761169434,0.9381937980651855,0.8061924576759338,0.06732302159070969,0.7282864078929581,0.663608112327505,0.2619838708547918,0.13200131058692932,0.23259432553863285,0.8479214906692505,0.8819236755371094,0.831428587436676,0.8676744103431702,0.9229395809595631,0.9509496286722078,0.47855127616298143,0.5214487238370186,0.4673686519688494,0.4596220147469613,0.8024525046348572,0.8422579765319824,0.8878191709518433,0.9156615138053894,0.039805516600608826,0.6902716686958494,0.7579195222987709,0.002097177115469251,0.039805516600608826,0.027842335402965546,0.8284841775894165,0.8978402614593506,0.8183179497718811,0.8806977272033691,0.9057054496800359,0.962065244411585,0.4641034052883669,0.5358965947116331,0.4819747221986598,0.4471815465987561,0.8014196753501892,0.8432263731956482,0.8536651730537415,0.9420180916786194,0.04180668294429779,0.6550848808513035,0.785244443989956,0.05294040788451382,0.08835288137197495,0.08835288137197495,0.05635979473154917,0.062379781156778336,0.06935606896877289,0.30909720063209534
0.7829243540763855,0.8689687848091125,0.8329819997358441,0.5239098367208694,0.9696003198623657,0.2450229674577713,0.7872616052627563,0.7366482615470886,0.2633517384529114,0.21273840963840485,0.736892819404602,0.8148296475410461,0.8293536901473999,0.8933517932891846,0.8406278144359642,0.8076068389292897,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.7270933985710144,0.826334536075592,0.8083066940307617,0.6391304135322571,0.09924113750457764,0.5354000893616246,0.46546495435556245,0.13523842854045287,0.16917628049850464,0.16917628049850464,0.7694622278213501,0.8033797144889832,0.8603360652923584,0.8819668292999268,0.8283829737640145,0.8423252846022113,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.7707712054252625,0.8128024339675903,0.7541528344154358,0.7148760557174683,0.042031265795230865,0.5249240211933803,0.5276784967622068,0.03260221478924441,0.042031265795230865,0.039276789873838425,0.7799899578094482,0.7936217188835144,0.8672168850898743,0.8753597736358643,0.8387493469727965,0.8192951769616506,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.7827563285827637,0.8039853572845459,0.7490820288658142,0.6988847851753235,0.021229006350040436,0.5318383614193136,0.5028701182667117,0.015333970267556563,0.05019724741578102,0.05019724741578102,0.034718445672921594,0.06399813294410706,0.07793682813644409,0.5490518808364868,7,9527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9527,0.8735647201538086,0.8602103590965271,0.9430018447822623,0.7421769572440917,0.8875748515129089,0.8626328706741333,0.834482729434967,0.9076942205429077,0.09230580180883408,0.16551724076271057,0.8891967535018921,0.8474896550178528,0.8456748723983765,0.8745319247245789,0.9445168810664688,0.9252890090811797,0.6251951971655403,0.37480480283445966,0.3777679827046995,0.6136475036762131,0.8036448359489441,0.866149365901947,0.9411367774009705,0.817852258682251,0.06250452250242233,0.7447816347203435,0.6840016577181238,0.26166575118394325,0.12328449636697769,0.2358795209715136,0.8564364314079285,0.8893967270851135,0.8435686230659485,0.8760330677032471,0.9275834251764348,0.9555793209161818,0.4803359359622072,0.5196640640377928,0.47541252322150584,0.45763995858690437,0.8142167329788208,0.8539425134658813,0.894698441028595,0.9193127751350403,0.03972574695944786,0.7089152256041213,0.7732552891759701,0.007768973905042664,0.03972574695944786,0.02461431547999382,0.8376321196556091,0.9055079221725464,0.8291223049163818,0.8906106352806091,0.9131792070070307,0.964674558322321,0.4706121645561315,0.5293878354438685,0.48715946797535065,0.44752367259927617,0.8085970878601074,0.8595325350761414,0.86521315574646,0.9427494406700134,0.05093540996313095,0.6738102399181154,0.8022819751640826,0.046749187456753216,0.07753632217645645,0.07753632217645645,0.05149535131529026,0.06148837134242058,0.06787580996751785,0.29746055603027344
0.7334490418434143,0.8333333134651184,0.8186975194942068,0.5115228042603788,0.9728142023086548,0.21292585134506226,0.7288340330123901,0.7826887369155884,0.21731123328208923,0.27116596698760986,0.6989206075668335,0.7573814392089844,0.7986075282096863,0.8548593521118164,0.8323187940942891,0.7852280674609314,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.6788688898086548,0.7612811326980591,0.8450479507446289,0.697826087474823,0.0824122205376625,0.5239168404642882,0.4591072257465574,0.11741462879498399,0.14722183346748352,0.14722183346748352,0.7364909052848816,0.7288270592689514,0.8367644548416138,0.8279949426651001,0.816182129256217,0.8208342271654674,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.7331345081329346,0.7221733331680298,0.775747537612915,0.7913222908973694,0.010961159132421017,0.5088820062462813,0.5134956532488828,0.020289046825939572,0.015574805438518524,0.017457781116519522,0.7351433038711548,0.7272727489471436,0.8350450992584229,0.8269767165184021,0.8238170821189083,0.8049861596351163,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.7303900122642517,0.7230581641197205,0.788249671459198,0.7657992839813232,0.00733185512945056,0.5186397027666898,0.488857410226601,0.012929432995846701,0.022450437769293785,0.022450437769293785,0.04709072663335767,0.056251805275678635,0.058460842818021774,0.6524564623832703,8,10718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10718,0.8830785155296326,0.8709705471992493,0.9520927074962737,0.7615128419425901,0.897082507610321,0.8720802068710327,0.8463357090950012,0.9151771664619446,0.08482285588979721,0.15366430580615997,0.8961294293403625,0.8611521124839783,0.8575366139411926,0.8846423625946045,0.9537778561788322,0.9380174957939433,0.6268748769765763,0.37312512302342365,0.3823658705072115,0.6072307800520503,0.8175845742225647,0.8767520189285278,0.9447551369667053,0.8370344042778015,0.05916741490364075,0.7623397096287436,0.7137863821008015,0.24966111719482453,0.1077207401394844,0.22486490954483884,0.8663501143455505,0.8985767364501953,0.8551230430603027,0.8861714601516724,0.9386286596121445,0.9630378598526628,0.48091332589725083,0.5190866741027491,0.477079240340537,0.4562530019971181,0.8267558813095093,0.865303635597229,0.9024733901023865,0.9264959096908569,0.03854774311184883,0.7292292787021881,0.791799520195076,0.01066174008998605,0.03854774311184883,0.024022497236728668,0.8498468399047852,0.9121788144111633,0.8423630595207214,0.89853835105896,0.924384672730985,0.971806194916306,0.4668591299783479,0.5331408700216521,0.48722489248671896,0.44791769223195826,0.8234106302261353,0.8681723475456238,0.8749657273292542,0.9478822946548462,0.04476168751716614,0.6983763783363273,0.8160546271197147,0.04765761074197744,0.07291655987501144,0.07291655987501144,0.04742152218532103,0.05617528408765793,0.06233198195695877,0.272901713848114
0.770456850528717,0.860150933265686,0.8314924676651502,0.5252949859188418,0.970913827419281,0.23648452758789062,0.7720721364021301,0.7532228231430054,0.24677716195583344,0.22792784869670868,0.7330377697944641,0.7963927984237671,0.8260268568992615,0.8813084363937378,0.83720374450419,0.8070162463252359,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.7207365036010742,0.8054092526435852,0.8226836919784546,0.658695638179779,0.08467273414134979,0.5434202251408706,0.4641049048429522,0.12172134039345717,0.16398805379867554,0.16398805379867554,0.7605652213096619,0.7854870557785034,0.8539038896560669,0.8696072697639465,0.8337070344036188,0.8311602607687079,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.7595512270927429,0.7914650440216064,0.7724252343177795,0.7293388247489929,0.03191382437944412,0.5319764492830554,0.5208038671723028,0.02370175128738239,0.04308640584349632,0.04308640584349632,0.7666164040565491,0.7844575047492981,0.8578428626060486,0.8685739636421204,0.8329174251794418,0.8311860988614768,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.7671998143196106,0.7901586294174194,0.7600979208946228,0.732342004776001,0.022958775982260704,0.5272977439318085,0.5225006084922845,0.01475501622560449,0.027755912393331528,0.027755912393331528,0.030187498178954053,0.05528153106570244,0.06335500627756119,0.6551200151443481,9,11909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,11909,0.8856768012046814,0.8741549849510193,0.9540686694299472,0.766978116921079,0.8991976380348206,0.8749853372573853,0.8504694104194641,0.9165087342262268,0.08349127322435379,0.14953060448169708,0.8993874788284302,0.8629774451255798,0.8620809316635132,0.8862597346305847,0.9550237492244575,0.942019250905249,0.623436782363362,0.376563217636638,0.3824328022058978,0.6066699191524951,0.8222246766090393,0.8799471259117126,0.9471710920333862,0.8368033766746521,0.057722486555576324,0.7693957658690618,0.7167505559150975,0.2509565183966464,0.11036769300699234,0.22423711694659731,0.8706809282302856,0.8995851874351501,0.8587008118629456,0.8886957764625549,0.9420100033760603,0.9639320779555404,0.48118889836624895,0.5188111016337511,0.47396983828301836,0.4602893565358155,0.8290563821792603,0.8709198832511902,0.9081860184669495,0.9240322709083557,0.041863493621349335,0.7372423994047059,0.7949521242524935,0.0006311107342541478,0.041863493621349335,0.01584623008966446,0.8517926931381226,0.9154988527297974,0.8442847728729248,0.9029057621955872,0.9266554445704508,0.9735909657051262,0.4681188898366249,0.5318811101633751,0.4864743643652062,0.4496200532912267,0.8259190917015076,0.8738476634025574,0.8763033151626587,0.9495248198509216,0.0479285754263401,0.702222388126303,0.8233725075379361,0.04462994166484918,0.07322154194116592,0.07322154194116592,0.04693552113467536,0.05862099304795265,0.06370618939399719,0.26738595962524414
0.7527025938034058,0.8473007082939148,0.8285693498826477,0.5275738464123045,0.9729215502738953,0.22591006755828857,0.7504099607467651,0.7771639227867126,0.22283609211444855,0.24959005415439606,0.7101002335548401,0.7822311520576477,0.8076726198196411,0.8716939687728882,0.8321097467200221,0.8052698437258239,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.6922402381896973,0.7881850600242615,0.840255618095398,0.6913043260574341,0.09594480693340302,0.53249583656067,0.47948940120687,0.13072977103010963,0.14895124733448029,0.14895124733448029,0.7315190434455872,0.7848906517028809,0.8330621719360352,0.8685616850852966,0.8229427213459278,0.8413063159693563,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.7271694540977478,0.786405622959137,0.7823920249938965,0.7706611752510071,0.05923619493842125,0.5095614627377094,0.5570667883490346,0.04576929369745153,0.05923619493842125,0.017457781116519522,0.7472096681594849,0.7727272510528564,0.8438897132873535,0.8597285151481628,0.8312920981294727,0.8229975312598737,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.7444127798080444,0.7726718187332153,0.778457760810852,0.7732341885566711,0.028259022161364555,0.5228705681309851,0.5459060185556133,0.01738362312366115,0.028259022161364555,0.016455203030155574,0.03603647224353246,0.06402131915092468,0.07479042559862137,0.6635140180587769,10,13100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,13100,0.8972639441490173,0.8871983289718628,0.9619559345934762,0.7906113892082751,0.909354031085968,0.8875979781150818,0.866096556186676,0.9245148301124573,0.07548515498638153,0.13390345871448517,0.9082757830619812,0.8789182901382446,0.8746124505996704,0.8998814225196838,0.9620244845147422,0.9529552796030869,0.6249065021980185,0.3750934978019815,0.3813653640200752,0.6082773579624965,0.8388304710388184,0.8945764303207397,0.9510862231254578,0.8546038866043091,0.05574594810605049,0.7899166794791985,0.7491803194229751,0.2509448701604074,0.0964823067188263,0.2269119939424213,0.8816179633140564,0.9115836024284363,0.8723461031913757,0.9012740850448608,0.9513086212517149,0.9704985078879602,0.47786890623974804,0.5221310937602519,0.47772956942003514,0.45618135665636234,0.8466976881027222,0.8846895694732666,0.913560152053833,0.9341436624526978,0.03799184411764145,0.7602578305875607,0.8188331849807726,0.010244724964168395,0.03799184411764145,0.021548212763672803,0.8664785623550415,0.9240279793739319,0.8591582775115967,0.9135085344314575,0.9376810203736103,0.9789246906174193,0.46506134768059837,0.5349386523194016,0.4827878103837472,0.45229976695694835,0.8435418009757996,0.8870267868041992,0.8878887295722961,0.9545841217041016,0.04348500445485115,0.7314304954654633,0.8416109282934672,0.039160729380175285,0.0666954293847084,0.0666954293847084,0.04124367024380893,0.05435024946928024,0.057549409568309784,0.2436068058013916
0.7377889752388,0.8361359238624573,0.8253635202084765,0.5346286504800499,0.9753796458244324,0.21904043853282928,0.7316820621490479,0.8029465675354004,0.19705340266227722,0.26831793785095215,0.7064379453659058,0.7595190405845642,0.8043673634529114,0.8559308648109436,0.8333752361850149,0.800153179637939,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.6863217949867249,0.7611387968063354,0.8530351519584656,0.7347826361656189,0.0748170018196106,0.5393569324591394,0.4959213987312392,0.10941999650805079,0.11825253814458847,0.11825253814458847,0.7274630665779114,0.7534791231155396,0.8296672105789185,0.8459627032279968,0.8177424020013768,0.8352540876912953,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.720494270324707,0.7490101456642151,0.8089700937271118,0.7954545617103577,0.028515871614217758,0.5294643476439138,0.5444646642402913,0.017829227695452254,0.028515871614217758,0.017457781116519522,0.7331322431564331,0.7547653913497925,0.8330607414245605,0.8472951650619507,0.8311206617270813,0.8118670357430635,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.7254601120948792,0.7547783851623535,0.8188494443893433,0.7546468377113342,0.029318243265151978,0.5443095719037929,0.5094252053378001,0.02380136203665617,0.06420260667800903,0.06420260667800903,0.035100908053356306,0.05156347528100014,0.053081102669239044,0.8175116181373596,11,14291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,14291,0.8844038844108582,0.8724091649055481,0.9519208698254555,0.7641739933796234,0.8983147144317627,0.873477041721344,0.8479558229446411,0.9162181615829468,0.08378186076879501,0.1520441472530365,0.8970476984977722,0.8634954690933228,0.8576751947402954,0.8869991302490234,0.95226433213159,0.9398262330158196,0.6231612098943639,0.3768387901056361,0.3799907345013477,0.6083852770136157,0.8163480162620544,0.8806021213531494,0.9465067982673645,0.8369197845458984,0.06425411999225616,0.7628548286098109,0.717521934394715,0.25623903024233047,0.10958701372146606,0.22839454251226798,0.8695486187934875,0.8981457948684692,0.8571770191192627,0.8867225050926208,0.9387926468506999,0.9626230541051705,0.480532773440063,0.519467226559937,0.4724323438652066,0.4601626837770929,0.828612744808197,0.8663263320922852,0.9062063097953796,0.9252690672874451,0.03771359100937843,0.7348190421421661,0.7915953753317184,0.0019523734266910786,0.03771359100937843,0.019062742590904236,0.8491469621658325,0.915473461151123,0.8421145081520081,0.9019865989685059,0.9229440037173577,0.9725117423702907,0.46843382980119413,0.5315661701988058,0.48771605457041206,0.4469734373457095,0.824870765209198,0.870153546333313,0.8722589612007141,0.9521024823188782,0.04528277739882469,0.6971297457191195,0.8222560311119276,0.05231827356015312,0.07984350621700287,0.07984350621700287,0.04956773865293296,0.05987207964062691,0.06632649898529053,0.27260473370552063
0.7610668540000916,0.8533656001091003,0.8246326414262761,0.5283769627516453,0.9721946120262146,0.23102493584156036,0.7604211568832397,0.7679557800292969,0.23204420506954193,0.23957884311676025,0.734194278717041,0.7796927094459534,0.8270412683486938,0.8699219226837158,0.834832089787423,0.7987344886275723,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.7227093577384949,0.784911036491394,0.8178913593292236,0.699999988079071,0.062201693654060364,0.5406007118115617,0.48491103202846975,0.09763142321651785,0.11789137125015259,0.11789137125015259,0.7555933594703674,0.7693836688995361,0.8504642844200134,0.8578082919120789,0.8215486559265357,0.8290348340017379,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.7544382810592651,0.7696876525878906,0.7691029906272888,0.7665289044380188,0.015249347314238548,0.5235412800488453,0.5362165631033367,0.0048898288926652045,0.015249347314238548,0.017457781116519522,0.7564605474472046,0.7778592109680176,0.8504199385643005,0.8640645742416382,0.8307463443885788,0.8109335103126215,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.7542725801467896,0.7832452058792114,0.7809057235717773,0.7286245226860046,0.028972653672099113,0.5351783206768528,0.5118697569507962,0.02246457421979242,0.0522812157869339,0.0522812157869339,0.03609760115985061,0.04288064315915108,0.04549842327833176,0.7427999377250671,12,15482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,15482,0.8911882638931274,0.879350483417511,0.9584401760082197,0.7774496724143516,0.9057881832122803,0.8798198103904724,0.854412317276001,0.9230373501777649,0.07696263492107391,0.14558769762516022,0.9042548537254333,0.8695394396781921,0.868329644203186,0.8904951214790344,0.959712397117966,0.9470960405929971,0.6236073748441703,0.37639262515582966,0.38119186902908125,0.6014712547502005,0.8282086849212646,0.8819267153739929,0.9511000514030457,0.8508442044258118,0.053718067705631256,0.7793087450633469,0.7327709287408237,0.24393037547704527,0.10025588423013687,0.22027938572111921,0.8738775849342346,0.9069400429725647,0.863039493560791,0.8948009610176086,0.9462612324915285,0.9680426047312438,0.47642543140213894,0.523574568597861,0.47620228061477443,0.4530940625078323,0.8344612121582031,0.8734926581382751,0.9097123742103577,0.9346501231193542,0.03903142362833023,0.7441735807384813,0.8081427506859042,0.013150219397903617,0.03903142362833023,0.024937745183706284,0.8570306301116943,0.9212161302566528,0.8488479256629944,0.908732533454895,0.9305443186201733,0.9777206337033924,0.4678301948691031,0.532169805130897,0.4835768982637233,0.4469842678897273,0.8301624059677124,0.8774755597114563,0.8821899890899658,0.9565702080726624,0.04731317609548569,0.7123524081046575,0.8340457944563384,0.04605202960455712,0.07438021153211594,0.07438021153211594,0.04717631508321907,0.05988464131951332,0.0641855001449585,0.2532913088798523
