val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.45795246958732605,0.5843263864517212,0.8533077139653545,0.36489996906097577,0.9895536303520203,0.12514863908290863,0.41456136107444763,0.95033860206604,0.04966139793395996,0.58543860912323,1.2758375406265259,1.2758375406265259,0.0,0,484,,,,,,,,,,,,,
,,,,,,,,,,,,,0,484,0.7351251840591431,0.7354580760002136,0.8073175905913693,0.47026633915491,0.7376688718795776,0.73259037733078,0.7332605123519897,0.7370058298110962,0.2629941701889038,0.26673948764801025,0.537790060043335,0.537790060043335,0.0
0.47751370072364807,0.60481196641922,0.8590208809224769,0.3944186719031002,0.9918367266654968,0.13016845285892487,0.43505072593688965,0.9593679308891296,0.04063205420970917,0.5649492740631104,1.157462477684021,1.157462477684021,0.0,1,969,,,,,,,,,,,,,
,,,,,,,,,,,,,1,969,0.7649070620536804,0.7662795782089233,0.8421751124272452,0.5298952067962786,0.7710283398628235,0.7587897777557373,0.761588990688324,0.7683061957359314,0.23169377446174622,0.23841102421283722,0.4930483400821686,0.4930483400821686,0.0
0.5793418884277344,0.7055662274360657,0.8547738375301588,0.4784610058281218,0.9888809323310852,0.15361669659614563,0.5484384298324585,0.9300225973129272,0.06997742503881454,0.4515615701675415,0.9956725239753723,0.9956725239753723,0.0,2,1454,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1454,0.7875258326530457,0.7832812070846558,0.8651932691322352,0.575044101741133,0.7990867495536804,0.7768322825431824,0.7680888175964355,0.8069552779197693,0.19304470717906952,0.23191118240356445,0.45810961723327637,0.45810961723327637,0.0
0.560694694519043,0.6880435943603516,0.8648429406711657,0.46846262687132834,0.9902840256690979,0.1492483913898468,0.5271533727645874,0.9413092732429504,0.05869074538350105,0.4728466272354126,0.9486507773399353,0.9486507773399353,0.0,3,1939,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1939,0.7996580004692078,0.7963928580284119,0.8777413913701602,0.5996313276416243,0.8156781196594238,0.7848494052886963,0.7779984474182129,0.8216328620910645,0.17836713790893555,0.22200153768062592,0.4361497461795807,0.4361497461795807,0.0
0.5541133284568787,0.6817173361778259,0.8675962443886533,0.4654181191318574,0.9908952713012695,0.14784756302833557,0.5195941925048828,0.9458239078521729,0.054176073521375656,0.4804058074951172,1.1716514825820923,1.1716514825820923,0.0,4,2424,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2424,0.8120805621147156,0.8049695491790771,0.8898467193133579,0.6241516891556089,0.8365116715431213,0.7909648418426514,0.7757196426391602,0.8484320640563965,0.1515679508447647,0.22428037226200104,0.4122661352157593,0.4122661352157593,0.0
0.7597806453704834,0.8521602153778076,0.8691353373498684,0.5862891177708098,0.9808340072631836,0.2293349951505661,0.7533320188522339,0.8329570889472961,0.16704289615154266,0.2466679960489273,0.5101888179779053,0.5101888179779053,0.0,5,2909,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2909,0.8222444653511047,0.8169341683387756,0.8990858090015355,0.6448082203897461,0.8464398980140686,0.8009107708930969,0.7894161939620972,0.8553919792175293,0.1446080058813095,0.21058377623558044,0.3952564597129822,0.3952564597129822,0.0
0.6433272361755371,0.7612871527671814,0.8548200889014221,0.5398513938950884,0.9888747334480286,0.1755593866109848,0.6188581585884094,0.9209932088851929,0.07900676876306534,0.3811418414115906,0.8717037439346313,0.8717037439346313,0.0,6,3394,,,,,,,,,,,,,
,,,,,,,,,,,,,6,3394,0.8370547294616699,0.8314419388771057,0.9116985878542634,0.674433937980836,0.8651708960533142,0.8126657009124756,0.800244152545929,0.8741897940635681,0.12581022083759308,0.19975584745407104,0.3681260645389557,0.3681260645389557,0.0
0.7418647408485413,0.8390699625015259,0.868942922664564,0.5832616736440377,0.9823859333992004,0.21880440413951874,0.7322458624839783,0.8510158061981201,0.14898419380187988,0.26775413751602173,0.5954516530036926,0.5954516530036926,0.0,7,3879,,,,,,,,,,,,,
,,,,,,,,,,,,,7,3879,0.8450245261192322,0.8394451141357422,0.9202744255711172,0.6898808990752527,0.868386447429657,0.8245932459831238,0.8123705983161926,0.8775103092193604,0.12248969823122025,0.18762940168380737,0.3515876531600952,0.3515876531600952,0.0
0.7016453146934509,0.8085405826568604,0.8564640332722486,0.5703741556318229,0.985416054725647,0.19868220388889313,0.6854982972145081,0.8848758339881897,0.11512415111064911,0.31450170278549194,0.8244956135749817,0.8244956135749817,0.0,8,4364,,,,,,,,,,,,,
,,,,,,,,,,,,,8,4364,0.8520908355712891,0.8464321494102478,0.9252573553405061,0.7040584900997953,0.8784507513046265,0.8292697668075562,0.8166655898094177,0.8873928785324097,0.11260709911584854,0.18333441019058228,0.3389887809753418,0.3389887809753418,0.0
0.7259597778320312,0.8272842764854431,0.8690322821100145,0.5741887711549505,0.9830229878425598,0.2095709592103958,0.7141436338424683,0.8600451350212097,0.1399548500776291,0.28585636615753174,0.7089240550994873,0.7089240550994873,0.0,9,4849,,,,,,,,,,,,,
,,,,,,,,,,,,,9,4849,0.8584150671958923,0.8544127345085144,0.9305176577797054,0.7173018656315255,0.8858616948127747,0.8341739177703857,0.8251201510429382,0.8921816945075989,0.10781829059123993,0.17487984895706177,0.3271184265613556,0.3271184265613556,0.0
0.6932358145713806,0.8016548752784729,0.8655162798091212,0.5797492636826598,0.9877657890319824,0.19685812294483185,0.6745573878288269,0.9051918983459473,0.09480812400579453,0.3254426121711731,0.758413553237915,0.758413553237915,0.0,10,5334,,,,,,,,,,,,,
,,,,,,,,,,,,,10,5334,0.8447986841201782,0.839173436164856,0.9189937979370033,0.6899368299514106,0.8748605847358704,0.8188971877098083,0.806283712387085,0.8836531043052673,0.11634690314531326,0.19371627271175385,0.3524421751499176,0.3524421751499176,0.0
0.6939671039581299,0.8023145794868469,0.8640097424247664,0.5764281458004876,0.9872130155563354,0.19664859771728516,0.6757509708404541,0.9006772041320801,0.09932279586791992,0.3242490589618683,0.8358086943626404,0.8358086943626404,0.0,11,5819,,,,,,,,,,,,,
,,,,,,,,,,,,,11,5819,0.8523167371749878,0.8463526964187622,0.9266317283374363,0.7042936988568727,0.8773053288459778,0.8307164907455444,0.8175097107887268,0.8867839574813843,0.11321602761745453,0.182490274310112,0.33508503437042236,0.33508503437042236,0.0
0.7290676236152649,0.8292233347892761,0.8689727839867873,0.5960962046483975,0.9854834079742432,0.21440352499485016,0.7157350182533264,0.8803611993789673,0.1196388229727745,0.2842649817466736,0.7664319276809692,0.7664319276809692,0.0,12,6304,,,,,,,,,,,,,
,,,,,,,,,,,,,12,6304,0.8706762790679932,0.8654491901397705,0.9407507327910791,0.7409526813766618,0.896134614944458,0.8486271500587463,0.8367956280708313,0.9041570425033569,0.09584295749664307,0.1632043570280075,0.29970017075538635,0.29970017075538635,0.0
