val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7942386865615845,0.5639534592628479,0.8808236272878536,0.5598091722129783,0.44907405972480774,0.9395711421966553,0.7578125,0.801996648311615,0.19800332188606262,0.2421875,0.4968188405036926,0.4968188405036926,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.7880329489707947,0.7965589165687561,0.8772855655263525,0.5756967846918166,0.7691962122917175,0.8100999593734741,0.8259401917457581,0.7497565746307373,0.2502434253692627,0.17405979335308075,0.4805506765842438,0.4805506765842438,0.0
0.840877890586853,0.5944055914878845,0.8850873544093179,0.5425982737104826,0.5379746556282043,0.9246935248374939,0.6640625,0.8785357475280762,0.12146422266960144,0.3359375,0.39375513792037964,0.39375513792037964,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8466569781303406,0.8509536385536194,0.9269063248589526,0.6933422846204134,0.8273809552192688,0.8683127760887146,0.8759088516235352,0.8174334168434143,0.1825665831565857,0.12409112602472305,0.355984628200531,0.355984628200531,0.0
0.8710562586784363,0.6666666865348816,0.9156224001663893,0.6345413893510816,0.6103895902633667,0.9408695697784424,0.734375,0.900166392326355,0.09983360767364502,0.265625,0.34815847873687744,0.34815847873687744,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.8626453280448914,0.8692644834518433,0.9298929257634126,0.7238787689762551,0.8468104004859924,0.8811777234077454,0.8929417133331299,0.8309370279312134,0.16906297206878662,0.10705826431512833,0.3452191948890686,0.3452191948890686,0.0
0.8696845173835754,0.6303501725196838,0.9147514559068219,0.5529456114808653,0.6279069781303406,0.92166668176651,0.6328125,0.920133113861084,0.07986688613891602,0.3671875,0.3272193670272827,0.3272193670272827,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.8798449635505676,0.8818485140800476,0.9517495959725909,0.7602514031794445,0.8585343360900879,0.9031440019607544,0.9064642786979675,0.8537871241569519,0.1462128460407257,0.09353575110435486,0.2950551509857178,0.2950551509857178,0.0
0.8765432238578796,0.6428571343421936,0.9125675956738768,0.5612650790349418,0.6532257795333862,0.9223140478134155,0.6328125,0.9284525513648987,0.07154741883277893,0.3671875,0.3403000235557556,0.3403000235557556,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.8931686282157898,0.8930390477180481,0.9599615310546316,0.7871709120287085,0.8745843172073364,0.9125061631202698,0.9122893810272217,0.8748815059661865,0.12511847913265228,0.08771060407161713,0.27205270528793335,0.27205270528793335,0.0
0.8724279999732971,0.6593406796455383,0.9184432196339435,0.6116108569051582,0.6206896305084229,0.9349315166473389,0.703125,0.9084858298301697,0.09151414036750793,0.296875,0.35629719495773315,0.35629719495773315,0.0,5,389,,,,,,,,,,,,,
,,,,,,,,,,,,,5,389,0.9123061895370483,0.9123486876487732,0.969410143323187,0.8249862945515121,0.8992840051651001,0.925725519657135,0.9257985353469849,0.8991877436637878,0.10081223398447037,0.07420147210359573,0.24071262776851654,0.24071262776851654,0.0
0.8847736716270447,0.625,0.9102017470881864,0.503613768718802,0.7291666865348816,0.9083728194236755,0.546875,0.9567387700080872,0.04326122999191284,0.453125,0.36613601446151733,0.36613601446151733,0.0,6,454,,,,,,,,,,,,,
,,,,,,,,,,,,,6,454,0.9195736646652222,0.9213643074035645,0.9750261281589719,0.8388899687588913,0.90887850522995,0.931086540222168,0.9341979026794434,0.9046920537948608,0.09530791640281677,0.06580211222171783,0.2246721237897873,0.2246721237897873,0.0
0.8998628258705139,0.6995884776115417,0.9329892886855241,0.6141456946755408,0.739130437374115,0.9299674034118652,0.6640625,0.9500831961631775,0.04991680383682251,0.3359375,0.2924126088619232,0.2924126088619232,0.0,7,519,,,,,,,,,,,,,
,,,,,,,,,,,,,7,519,0.9384689927101135,0.9405430555343628,0.985294117647059,0.8763033798636031,0.928373396396637,0.949592649936676,0.9530360698699951,0.9232673048973083,0.07673267275094986,0.04696394503116608,0.1818026751279831,0.1818026751279831,0.0
0.8765432238578796,0.6808510422706604,0.9227979409317804,0.6534941763727122,0.6233766078948975,0.9443477988243103,0.75,0.9034941792488098,0.09650582075119019,0.25,0.34422892332077026,0.34422892332077026,0.0,8,584,,,,,,,,,,,,,
,,,,,,,,,,,,,8,584,0.9343507885932922,0.9358276128768921,0.9788664303468952,0.8685669430407694,0.9182156324386597,0.9519230723381042,0.9541284441947937,0.9144384860992432,0.08556149899959564,0.0458715595304966,0.19981151819229126,0.19981151819229126,0.0
0.8943758606910706,0.7220216393470764,0.9362000831946755,0.69971921797005,0.6711409687995911,0.951724112033844,0.78125,0.9184691905975342,0.08153077960014343,0.21875,0.2912152409553528,0.2912152409553528,0.0,9,649,,,,,,,,,,,,,
,,,,,,,,,,,,,9,649,0.9353197813034058,0.9365343451499939,0.9819089510867729,0.8704802307631634,0.9244486093521118,0.9469203948974609,0.9489402770996094,0.9215399622917175,0.07846003770828247,0.05105973035097122,0.18968524038791656,0.18968524038791656,0.0
0.8806584477424622,0.7090300917625427,0.9371230241264559,0.7199719217970051,0.6198830604553223,0.9605734944343567,0.828125,0.8918468952178955,0.1081530749797821,0.171875,0.34224069118499756,0.34224069118499756,0.0,10,714,,,,,,,,,,,,,
,,,,,,,,,,,,,10,714,0.9462209343910217,0.9469660520553589,0.9865635695271897,0.8923761637160039,0.9366729855537415,0.9562624096870422,0.957487940788269,0.9348882436752319,0.06511175632476807,0.04251207783818245,0.17139016091823578,0.17139016091823578,0.0
0.9067215323448181,0.7553957104682922,0.941217762063228,0.7454372920133112,0.699999988079071,0.9602763652801514,0.8203125,0.9251247644424438,0.07487520575523376,0.1796875,0.2976681888103485,0.2976681888103485,0.0,11,779,,,,,,,,,,,,,
,,,,,,,,,,,,,11,779,0.9389534592628479,0.9404537081718445,0.9829916147085337,0.8776292067307692,0.9247211813926697,0.9544534683227539,0.9567307829856873,0.9208984375,0.0791015625,0.04326923191547394,0.18847061693668365,0.18847061693668365,0.0
0.8518518805503845,0.6707317233085632,0.9362520798668885,0.7096245840266224,0.550000011920929,0.9659735560417175,0.859375,0.8502495884895325,0.14975041151046753,0.140625,0.4303670823574066,0.4303670823574066,0.0,12,844,,,,,,,,,,,,,
,,,,,,,,,,,,,12,844,0.9280523061752319,0.9301997423171997,0.9796795820545665,0.8556114226898617,0.9149329662322998,0.9424936175346375,0.9459847211837769,0.9096267223358154,0.09037327766418457,0.05401529744267464,0.2014009654521942,0.2014009654521942,0.0
0.9067215323448181,0.7190082669258118,0.9408407861896838,0.6347623752079867,0.7631579041481018,0.9333333373069763,0.6796875,0.9550748467445374,0.04492512345314026,0.3203125,0.281635046005249,0.281635046005249,0.0,13,909,,,,,,,,,,,,,
,,,,,,,,,,,,,13,909,0.9391957521438599,0.9395326375961304,0.986162360107747,0.8785042165740409,0.9294566512107849,0.9492610692977905,0.9498295187950134,0.9286746978759766,0.07132530212402344,0.05017048120498657,0.1768505722284317,0.1768505722284317,0.0
0.8998628258705139,0.7402135133743286,0.9473663685524127,0.73096921797005,0.6797385811805725,0.9583333134651184,0.8125,0.9184691905975342,0.08153077960014343,0.1875,0.30585575103759766,0.30585575103759766,0.0,14,974,,,,,,,,,,,,,
,,,,,,,,,,,,,14,974,0.9593023061752319,0.9599427580833435,0.991923169644188,0.9185622265460776,0.9464033842086792,0.9730135202407837,0.9738751649856567,0.9446870684623718,0.055312953889369965,0.02612481825053692,0.14752472937107086,0.14752472937107086,0.0
0.9067215323448181,0.7301587462425232,0.9380719633943428,0.6655054076539102,0.7419354915618896,0.9404958486557007,0.71875,0.9467554092407227,0.053244590759277344,0.28125,0.28246229887008667,0.28246229887008667,0.0,15,1039,,,,,,,,,,,,,
,,,,,,,,,,,,,15,1039,0.9515503644943237,0.9518304467201233,0.9891016329592798,0.9032017870439315,0.9418493509292603,0.9615763425827026,0.9620253443717957,0.9411764740943909,0.05882352963089943,0.037974681705236435,0.16341626644134521,0.16341626644134521,0.0
0.8998628258705139,0.7383512258529663,0.9397358569051582,0.7248206114808653,0.6821191906929016,0.9567474126815796,0.8046875,0.920133113861084,0.07986688613891602,0.1953125,0.3058851957321167,0.3058851957321167,0.0,16,1104,,,,,,,,,,,,,
,,,,,,,,,,,,,16,1104,0.961482584476471,0.9614732265472412,0.9931051677318377,0.9231985316817413,0.951102614402771,0.9720861911773682,0.9720725417137146,0.9511260390281677,0.048873983323574066,0.02792748622596264,0.14522065222263336,0.14522065222263336,0.0
0.9108367562294006,0.7346938848495483,0.941009775374376,0.6581998752079867,0.7692307829856873,0.9379084706306458,0.703125,0.9550748467445374,0.04492512345314026,0.296875,0.2839772701263428,0.2839772701263428,0.0,17,1169,,,,,,,,,,,,,
,,,,,,,,,,,,,17,1169,0.961482584476471,0.9624911546707153,0.9937300622860933,0.9226353885982985,0.9550561904907227,0.9683734774589539,0.9700428247451782,0.9525926113128662,0.04740740731358528,0.029957203194499016,0.13527408242225647,0.13527408242225647,0.0
0.9135802388191223,0.7449392676353455,0.9437136023294509,0.6738248752079867,0.7731092572212219,0.9409835934638977,0.71875,0.9550748467445374,0.04492512345314026,0.28125,0.2515122592449188,0.2515122592449188,0.0,18,1234,,,,,,,,,,,,,
,,,,,,,,,,,,,18,1234,0.9590600728988647,0.9597139358520508,0.9909079640882188,0.917982934297892,0.9526739120483398,0.9657568335533142,0.9668588042259216,0.9511241316795349,0.04887585714459419,0.03314121067523956,0.1498379111289978,0.1498379111289978,0.0
0.916323721408844,0.7588932514190674,0.9451565099833611,0.7017470881863561,0.7680000066757202,0.9470198750495911,0.75,0.9517470598220825,0.04825291037559509,0.25,0.2563033401966095,0.2563033401966095,0.0,19,1299,,,,,,,,,,,,,
,,,,,,,,,,,,,19,1299,0.9672965407371521,0.9677881002426147,0.9935834174511139,0.934474987675767,0.9597728252410889,0.9751861095428467,0.9759383797645569,0.9585365653038025,0.04146341606974602,0.024061597883701324,0.1343047022819519,0.1343047022819519,0.0
0.9122084975242615,0.7217391133308411,0.9435056156405991,0.6168235232945092,0.813725471496582,0.9282296895980835,0.6484375,0.9683859944343567,0.03161397576332092,0.3515625,0.25547319650650024,0.25547319650650024,0.0,20,1364,,,,,,,,,,,,,
,,,,,,,,,,,,,20,1364,0.9588178396224976,0.960168719291687,0.9935378771646913,0.9172840759159646,0.955690324306488,0.9621976017951965,0.9646892547607422,0.9525948166847229,0.0474051907658577,0.03531073406338692,0.135728120803833,0.135728120803833,0.0
0.924554169178009,0.7698744535446167,0.9459754575707154,0.6871360232945092,0.8288288116455078,0.9417475461959839,0.71875,0.9683859944343567,0.03161397576332092,0.28125,0.24673974514007568,0.24673974514007568,0.0,21,1429,,,,,,,,,,,,,
,,,,,,,,,,,,,21,1429,0.963420569896698,0.9641755819320679,0.993479806084325,0.926682090781306,0.9490892291069031,0.9788625836372375,0.9797492623329163,0.9469327926635742,0.05306718498468399,0.020250722765922546,0.13625852763652802,0.13625852763652802,0.0
0.9231824278831482,0.7666666507720947,0.9481853161397671,0.6854721297836939,0.8214285969734192,0.9416531324386597,0.71875,0.9667221307754517,0.03327786922454834,0.28125,0.24248239398002625,0.24248239398002625,0.0,22,1494,,,,,,,,,,,,,
,,,,,,,,,,,,,22,1494,0.976017415523529,0.9760464429855347,0.9966258757510965,0.9522044841836605,0.9664590358734131,0.9857912659645081,0.9858260154724121,0.9663785099983215,0.033621516078710556,0.01417399849742651,0.1116432249546051,0.1116432249546051,0.0
0.9259259104728699,0.7804877758026123,0.9478733361064894,0.7133943427620633,0.8135592937469482,0.9476268291473389,0.75,0.9633943438529968,0.036605656147003174,0.25,0.24380958080291748,0.24380958080291748,0.0,23,1559,,,,,,,,,,,,,
,,,,,,,,,,,,,23,1559,0.9656007885932922,0.9656673073768616,0.9943099603277072,0.9313166975750604,0.9573346376419067,0.9740450382232666,0.9741463661193848,0.9571703672409058,0.042829643934965134,0.025853658095002174,0.12835592031478882,0.12835592031478882,0.0
0.9231824278831482,0.7846153974533081,0.9501871880199667,0.7469581946755408,0.7727272510528564,0.9564489126205444,0.796875,0.9500831961631775,0.04991680383682251,0.203125,0.24624773859977722,0.24624773859977722,0.0,24,1624,,,,,,,,,,,,,
,,,,,,,,,,,,,24,1624,0.9660852551460266,0.9659367203712463,0.9941196289022376,0.932429497646889,0.9566265344619751,0.9756454229354858,0.9754299521446228,0.9569995403289795,0.043000478297472,0.024570023640990257,0.1336752325296402,0.1336752325296402,0.0
0.9231824278831482,0.774193525314331,0.9506681572379367,0.7100665557404326,0.800000011920929,0.9474548697471619,0.75,0.960066556930542,0.03993344306945801,0.25,0.24122074246406555,0.24122074246406555,0.0,25,1689,,,,,,,,,,,,,
,,,,,,,,,,,,,25,1689,0.970687985420227,0.9702044129371643,0.9949153800126435,0.9415193554659429,0.9661598801612854,0.975107729434967,0.9742828607559204,0.9672364592552185,0.0327635332942009,0.02571711130440235,0.12394934147596359,0.12394934147596359,0.0
0.9218106865882874,0.7816091775894165,0.9488092762063228,0.7452943011647255,0.7669172883033752,0.9563758373260498,0.796875,0.9484192728996277,0.05158069729804993,0.203125,0.25759005546569824,0.25759005546569824,0.0,26,1754,,,,,,,,,,,,,
,,,,,,,,,,,,,26,1754,0.9602712988853455,0.9611005783081055,0.9928452700132883,0.9203102769860685,0.9529632925987244,0.9680319428443909,0.9693779945373535,0.9509322643280029,0.04906771332025528,0.030622009187936783,0.13668572902679443,0.13668572902679443,0.0
0.9176954627037048,0.7478991746902466,0.9498232113144759,0.6603707362728786,0.8090909123420715,0.9369951486587524,0.6953125,0.9650582075119019,0.03494176268577576,0.3046875,0.23908361792564392,0.23908361792564392,0.0,27,1819,,,,,,,,,,,,,
,,,,,,,,,,,,,27,1819,0.9755329489707947,0.9756919145584106,0.9970042865321764,0.9510890270550814,0.9680038094520569,0.9832841753959656,0.9835031628608704,0.9675858616828918,0.03241412714123726,0.016496846452355385,0.11019740253686905,0.11019740253686905,0.0
0.9286693930625916,0.7868852615356445,0.9496932196339435,0.7167221297836939,0.8275862336158752,0.9477977156639099,0.75,0.9667221307754517,0.03327786922454834,0.25,0.23739862442016602,0.23739862442016602,0.0,28,1884,,,,,,,,,,,,,
,,,,,,,,,,,,,28,1884,0.9643895626068115,0.9645355939865112,0.9948599448225158,0.9288103414238871,0.9582933783531189,0.9706170558929443,0.9708596467971802,0.9579507112503052,0.04204929992556572,0.029140358790755272,0.12853071093559265,0.12853071093559265,0.0
0.9231824278831482,0.7586206793785095,0.9491602537437603,0.6608777038269551,0.8461538553237915,0.9359999895095825,0.6875,0.9733777046203613,0.026622295379638672,0.3125,0.2425433248281479,0.2425433248281479,0.0,29,1949,,,,,,,,,,,,,
,,,,,,,,,,,,,29,1949,0.9680232405662537,0.9677103757858276,0.9955778038859917,0.936173869434513,0.9629990458488464,0.9729990363121033,0.9724680185317993,0.963705837726593,0.03629417344927788,0.027531957253813744,0.12180499732494354,0.12180499732494354,0.0
0.9286693930625916,0.7719298005104065,0.9528520174708819,0.6675332778702163,0.8799999952316284,0.9364069700241089,0.6875,0.980033278465271,0.019966721534729004,0.3125,0.23645877838134766,0.23645877838134766,0.0,30,2014,,,,,,,,,,,,,
,,,,,,,,,,,,,30,2014,0.9718992114067078,0.9725508689880371,0.994666438144699,0.9435150043845697,0.9634317755699158,0.9809523820877075,0.9818442463874817,0.9616707563400269,0.038329239934682846,0.01815575733780861,0.1207551583647728,0.1207551583647728,0.0
0.9231824278831482,0.7760000228881836,0.9525010399334443,0.7162151622296173,0.7950819730758667,0.9489291310310364,0.7578125,0.9584026336669922,0.041597336530685425,0.2421875,0.23724102973937988,0.23724102973937988,0.0,31,2079,,,,,,,,,,,,,
,,,,,,,,,,,,,31,2079,0.9682655334472656,0.9682731628417969,0.9958242866978835,0.936636813649991,0.9610576629638672,0.9755859375,0.9755978584289551,0.9610389471054077,0.03896103799343109,0.02440214715898037,0.12118393927812576,0.12118393927812576,0.0
0.9218106865882874,0.7710843086242676,0.9521370632279534,0.7084026622296173,0.7933884263038635,0.9473684430122375,0.75,0.9584026336669922,0.041597336530685425,0.25,0.23507200181484222,0.23507200181484222,0.0,32,2144,,,,,,,,,,,,,
,,,,,,,,,,,,,32,2144,0.9731104373931885,0.9725993871688843,0.9960735309042931,0.9467815780867643,0.9623839855194092,0.9836617112159729,0.9830339550971985,0.9637476205825806,0.036252353340387344,0.016966067254543304,0.11720789223909378,0.11720789223909378,0.0
0.9218106865882874,0.757446825504303,0.9503431780366057,0.6653624168053245,0.8317757248878479,0.9372990131378174,0.6953125,0.9700499176979065,0.029950082302093506,0.3046875,0.2407880276441574,0.2407880276441574,0.0,33,2209,,,,,,,,,,,,,
