val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7127050757408142,0.8169219493865967,0.8566388134400984,0.5424722626268075,0.9794014692306519,0.20758189260959625,0.700681209564209,0.841791033744812,0.1582089513540268,0.299318790435791,0.14680542051792145,0.14680542051792145,0.0,0,696,,,,,,,,,,,,,
,,,,,,,,,,,,,0,696,0.7537314891815186,0.7544205188751221,0.8251489440376785,0.5074617280503277,0.7525004744529724,0.7549758553504944,0.7563503980636597,0.7511113286018372,0.24888868629932404,0.24364958703517914,0.11702462285757065,0.11702462285757065,0.0
0.6753147840499878,0.7873386144638062,0.8584961332638905,0.5286694568309571,0.9821280241012573,0.19141265749931335,0.6570276618003845,0.8716418147087097,0.12835821509361267,0.3429723381996155,0.16176412999629974,0.16176412999629974,0.0,1,1393,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1393,0.7708796262741089,0.7720003724098206,0.8458776608897527,0.5417774953821519,0.7742831707000732,0.7674627900123596,0.7697309851646423,0.7720465064048767,0.2279534935951233,0.23026901483535767,0.10509985685348511,0.10509985685348511,0.0
0.6540760397911072,0.7704641222953796,0.8577886668423489,0.49733136071346307,0.9802448153495789,0.1802869588136673,0.6346448063850403,0.8626865744590759,0.13731342554092407,0.3653551936149597,0.17124366760253906,0.17124366760253906,0.0,2,2090,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2090,0.7839651703834534,0.7835376262664795,0.8597038175387137,0.5680013849791861,0.7895213961601257,0.7785139679908752,0.7776438593864441,0.7903575301170349,0.2096424698829651,0.2223561406135559,0.1008811742067337,0.1008811742067337,0.0
0.7082538604736328,0.813495934009552,0.860012532914463,0.5403134473607216,0.9796357750892639,0.20537009835243225,0.6955373287200928,0.8447760939598083,0.15522387623786926,0.3044626712799072,0.16920723021030426,0.16920723021030426,0.0,3,2787,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2787,0.7909680604934692,0.7885763645172119,0.867785980480726,0.5818613398884989,0.7934941649436951,0.788528561592102,0.7837191224098206,0.7981421947479248,0.2018578052520752,0.21628084778785706,0.09878058731555939,0.09878058731555939,0.0
0.6564924120903015,0.7717400193214417,0.8628367961388663,0.524336056406415,0.9840517044067383,0.18492087721824646,0.6347838044166565,0.8895522356033325,0.11044776439666748,0.3652161955833435,0.18510185182094574,0.18510185182094574,0.0,4,3484,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3484,0.7941328287124634,0.7920558452606201,0.874044795268059,0.5882412878783649,0.7990120053291321,0.7894319295883179,0.7852197885513306,0.8030214905738831,0.19697852432727814,0.21478018164634705,0.09697592258453369,0.09697592258453369,0.0
0.6891771554946899,0.7983498573303223,0.8590526444657015,0.5397625386206739,0.9819362759590149,0.19788828492164612,0.6725983619689941,0.8671641945838928,0.13283582031726837,0.32740163803100586,0.15110726654529572,0.15110726654529572,0.0,5,4181,,,,,,,,,,,,,
,,,,,,,,,,,,,5,4181,0.7704307436943054,0.7683247327804565,0.8440367544063992,0.5408205647871216,0.7685684561729431,0.7722582817077637,0.7680811285972595,0.7727394104003906,0.22726058959960938,0.2319188416004181,0.10432330518960953,0.10432330518960953,0.0
0.6339819431304932,0.7528765201568604,0.8591655236953007,0.5064963656623043,0.9845048189163208,0.17624633014202118,0.6094814538955688,0.8970149159431458,0.10298507660627365,0.39051854610443115,0.19216057658195496,0.19216057658195496,0.0,6,4878,,,,,,,,,,,,,
,,,,,,,,,,,,,6,4878,0.7763338088989258,0.7751021385192871,0.8531177103065546,0.5526496815307675,0.7773653268814087,0.7753193974494934,0.7728520631790161,0.7797976136207581,0.22020238637924194,0.2271479368209839,0.10118591040372849,0.10118591040372849,0.0
0.6669210195541382,0.7804877758026123,0.8615017502505545,0.524907922503429,0.9826931357383728,0.1881600022315979,0.6472960114479065,0.8776119351387024,0.12238805741071701,0.3527040183544159,0.16827264428138733,0.16827264428138733,0.0,7,5575,,,,,,,,,,,,,
,,,,,,,,,,,,,7,5575,0.7858954668045044,0.7850657105445862,0.862223834571278,0.5717858051500526,0.7874966263771057,0.78431636095047,0.7826496958732605,0.7891361117362976,0.2108639031648636,0.2173502892255783,0.0985221341252327,0.0985221341252327,0.0
0.637161374092102,0.755757212638855,0.860231651418979,0.5032044006299656,0.9835115671157837,0.17659258842468262,0.6136521697044373,0.8895522356033325,0.11044776439666748,0.38634783029556274,0.1869804859161377,0.1869804859161377,0.0,8,6272,,,,,,,,,,,,,
,,,,,,,,,,,,,8,6272,0.786681056022644,0.7849189639091492,0.8640854242205929,0.5733347165342015,0.7897804975509644,0.7836689352989197,0.7801169753074646,0.7932177782058716,0.2067822366952896,0.2198830395936966,0.09818937629461288,0.09818937629461288,0.0
0.6531857848167419,0.7690744400024414,0.8573248037582144,0.519367917813961,0.9837521910667419,0.18324607610702515,0.6313081979751587,0.888059675693512,0.11194030195474625,0.3686917722225189,0.17845557630062103,0.17845557630062103,0.0,9,6969,,,,,,,,,,,,,
,,,,,,,,,,,,,9,6969,0.7728099226951599,0.7729169726371765,0.8452947765375154,0.5456197372523834,0.7726396322250366,0.7729805111885071,0.7731944918632507,0.7724252343177795,0.22757475078105927,0.22680550813674927,0.10461364686489105,0.10461364686489105,0.0
