val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.8169868588447571,0.6090712547302246,0.9179537103456353,0.6598471650880557,0.4747474789619446,0.9638728499412537,0.849397599697113,0.8104496002197266,0.18955042958259583,0.15060241520404816,0.8558692336082458,0.7341772317886353,0.5358851552009583,0.6692913174629211,0.9168346290430943,0.8938944593513158,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8115941882133484,0.876288652420044,0.860927164554596,0.6712328791618347,0.06469445675611496,0.6725213552164315,0.5475215365061432,0.288811668892358,0.18969427049160004,0.20443602234468752,0.8107074499130249,0.8240343332290649,0.6476868391036987,0.5494505763053894,0.9189921057462823,0.9129271798147558,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.875,0.8064516186714172,0.79474937915802,0.8267326951026917,0.06854838877916336,0.6697494033412887,0.6331842861705526,0.080921392757203,0.06854838877916336,0.06580556216611003,0.025097646394966477,0.13340617716312408,0.12169202417135239,1.2208375930786133,1.2208375930786133,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.8066783547401428,0.8130159974098206,0.8925876398697675,0.6139821354005919,0.7815126180648804,0.83595871925354,0.8471660017967224,0.7668161392211914,0.2331838607788086,0.15283401310443878,0.8084759712219238,0.8037933111190796,0.7594677805900574,0.8613678216934204,0.8988228818298909,0.8470319170462299,0.616118503640472,0.383881496359528,0.378158109209454,0.6854153041203401,0.7995689511299133,0.8893129825592041,0.8138925433158875,0.6174635887145996,0.08974400907754898,0.613461495006101,0.506776594562854,0.31179590668429913,0.19642890989780426,0.30725719491088616,0.8158689141273499,0.793870210647583,0.8381962776184082,0.7680865526199341,0.8921338995036457,0.887241980705124,0.5822244539291991,0.4177755460708009,0.5420439844760673,0.43209134615384615,0.879872739315033,0.7899860739707947,0.7401130199432373,0.7968254089355469,0.0898866206407547,0.6199857071585559,0.5868114886195555,0.13921575944538428,0.0898866206407547,0.10995263832222113,0.051790964783660964,0.10190007835626602,0.02199871651828289,1.4881385564804077,1.4881385564804077,0.0
0.8543983697891235,0.6381909251213074,0.9169582339076842,0.6374782239529198,0.5474137663841248,0.9484808444976807,0.7650602459907532,0.8724179863929749,0.12758201360702515,0.23493975400924683,0.8826151490211487,0.7943037748336792,0.5380116701126099,0.7136563658714294,0.9182503119301276,0.8895165466271242,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6666666865348816,0.8350515365600586,0.9072847962379456,0.77625572681427,0.1683848798274994,0.573951434878587,0.6113072541543096,0.2598322267571991,0.1683848798274994,0.20443602234468752,0.8527724742889404,0.8562231659889221,0.6907630562782288,0.5503355860710144,0.92585368092528,0.9015091025231555,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8269230723381042,0.6612903475761414,0.8591885566711426,0.8861386179924011,0.16563275456428528,0.6861116210758214,0.5474289364420313,0.09055137494973697,0.16563275456428528,0.06580556216611003,0.03633713429815577,0.17564469575881958,0.08831135928630829,1.0370984077453613,1.0370984077453613,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8547577261924744,0.857529878616333,0.9329521608338637,0.7103150158070584,0.8310262560844421,0.8810911178588867,0.8857796788215637,0.8245353102684021,0.1754646897315979,0.11422029882669449,0.8622062802314758,0.84205162525177,0.8282026052474976,0.8863914012908936,0.9398465772251869,0.900205259857166,0.6304293246296762,0.3695706753703239,0.38211867781760256,0.6834239130434783,0.869202733039856,0.9015904664993286,0.8578794598579407,0.7135193347930908,0.03238774836063385,0.7270821812238721,0.6151097705611823,0.28690920276868737,0.14436015486717224,0.3013052352258757,0.852778971195221,0.8576260805130005,0.8683111667633057,0.837600827217102,0.9281938349136045,0.9368615841549697,0.5917650012553352,0.40823499874466485,0.5400933389902418,0.4258917589175892,0.8986645936965942,0.8620938658714294,0.7988929748535156,0.8543117046356201,0.0365707091987133,0.6975575608073441,0.7164055928640902,0.12705369522935794,0.05541874095797539,0.11420158007265263,0.0396413173680209,0.05818881839513779,0.020154662430286407,1.190524935722351,1.190524935722351,0.0
0.8624873757362366,0.6421052813529968,0.9154650192507575,0.6231536107979916,0.5700934529304504,0.9432258009910583,0.7349397540092468,0.8882138729095459,0.11178614944219589,0.2650602459907532,0.8826151490211487,0.8196202516555786,0.5536723136901855,0.7192118167877197,0.9139072847682118,0.8962011015393306,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7101449370384216,0.7525773048400879,0.9023178815841675,0.8493150472640991,0.04243239387869835,0.612462808330934,0.6018923880807794,0.1749675550623507,0.05300281196832657,0.20443602234468752,0.8527724742889404,0.8733905553817749,0.6666666865348816,0.6040268540382385,0.9176152010280889,0.9096534653465347,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7403846383094788,0.725806474685669,0.8806682825088501,0.896039605140686,0.014578163623809814,0.6210528731411786,0.6218460555732994,0.05613454894591291,0.015371345914900303,0.06580556216611003,0.021414099488758276,0.16553950309753418,0.06299490481615067,0.9558541178703308,0.9558541178703308,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8850113153457642,0.8878000974655151,0.949656299876703,0.7702037049644104,0.8640915751457214,0.9082714915275574,0.9128463268280029,0.857357382774353,0.14264264702796936,0.08715365082025528,0.8915589451789856,0.874253511428833,0.8647695779800415,0.9096112847328186,0.955772293164687,0.9244320511644337,0.621641978408235,0.378358021591765,0.3871163166397415,0.6811546118115461,0.8956702947616577,0.9288845658302307,0.8889620900154114,0.757544219493866,0.03321424126625061,0.7846324269369958,0.6864287839475542,0.29523800079971435,0.1314178854227066,0.29403829517180463,0.8875842690467834,0.8814969062805176,0.9008248448371887,0.8647915720939636,0.9466853941391193,0.9515608534349602,0.5773286467486819,0.4226713532513181,0.5518590998043053,0.4253044253044253,0.9251378774642944,0.8910614252090454,0.8413391709327698,0.8744186162948608,0.03407645225524902,0.7664770596109443,0.7654800571651292,0.13050473324445927,0.03407645225524902,0.12655467449987995,0.031340242000253316,0.04484167695045471,0.017305482178926468,1.039204478263855,1.039204478263855,0.0
0.8169868588447571,0.6073752641677856,0.9118198187647308,0.6550381355311892,0.47457626461982727,0.9625360369682312,0.8433734774589539,0.8116646409034729,0.1883353590965271,0.15662650763988495,0.8410103917121887,0.7658227682113647,0.5158371329307556,0.6916666626930237,0.9104760533640465,0.890363884573742,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8260869383811951,0.8556700944900513,0.8427152037620544,0.7260273694992065,0.029583146795630455,0.6688021883098187,0.5816975003530573,0.2266772622115222,0.1166878342628479,0.20443602234468752,0.8202676773071289,0.8133047223091125,0.6594203114509583,0.5297297239303589,0.9165595740774739,0.9024672628553179,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.875,0.7903226017951965,0.8066825866699219,0.8168317079544067,0.08467742055654526,0.6816825775656326,0.6071542638134781,0.06492339507135297,0.08467742055654526,0.06580556216611003,0.026195689503731856,0.17582955956459045,0.07518761605024338,0.9151540994644165,0.9151540994644165,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8842580914497375,0.8883506655693054,0.950947681763509,0.7679877349189179,0.8655025959014893,0.9055793881416321,0.9124377965927124,0.8555499315261841,0.1444500833749771,0.0875621885061264,0.8942500948905945,0.8676470518112183,0.8701875805854797,0.9058488011360168,0.9597629336453103,0.9182407777438222,0.6244037157921165,0.3755962842078835,0.39304382790510656,0.6901737967914439,0.9017902612686157,0.9225181341171265,0.8893673419952393,0.7454153299331665,0.02072787843644619,0.7911576215087903,0.6679334780371475,0.29398258645491315,0.14395202696323395,0.2971299688863373,0.8773282170295715,0.8940819501876831,0.8929172158241272,0.8799449801445007,0.944546484418527,0.9573528638497654,0.5863670600050214,0.41363293999497863,0.5566259901520018,0.4309559939301973,0.9188461303710938,0.9007042050361633,0.8252052068710327,0.8890666961669922,0.01814192906022072,0.7440513687181962,0.7897708920187794,0.13766328188425075,0.06386145204305649,0.12566999622180447,0.04152215590148811,0.03566122427582741,0.02660304121673107,0.9480116367340088,0.9480116367340088,0.0
0.8756319284439087,0.630630612373352,0.9131593201481504,0.5571959771040418,0.628742516040802,0.9257907271385193,0.6325300931930542,0.9246658682823181,0.07533414661884308,0.3674698770046234,0.8974739909172058,0.8291139006614685,0.5035971403121948,0.7216494679450989,0.9098281984835397,0.8938473850209481,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5072463750839233,0.7216494679450989,0.942052960395813,0.8767123222351074,0.21440310776233673,0.44929935694404444,0.5983618133032058,0.20295013824364738,0.21440310776233673,0.20443602234468752,0.8795410990715027,0.8712446093559265,0.7123287916183472,0.4736842215061188,0.9281255737102992,0.890889492175024,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.75,0.4354838728904724,0.9116945266723633,0.9381188154220581,0.3145161271095276,0.6616945107398569,0.37360268284893006,0.10829729441403588,0.3145161271095276,0.06580556216611003,0.037236081535275245,0.2479652762413025,0.06836007535457611,0.7982721924781799,0.7982721924781799,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.9050966501235962,0.907307505607605,0.9649770309720842,0.8100849655787636,0.8887821435928345,0.9229555726051331,0.9266216158866882,0.8834633827209473,0.11653662472963333,0.07337841391563416,0.9139072895050049,0.8903788328170776,0.8917486667633057,0.9220128655433655,0.9725169224231327,0.9377612667453272,0.625533517449159,0.3744664825508411,0.39072847682119205,0.685886691250419,0.9075500965118408,0.9447702765464783,0.9179841876029968,0.7716115117073059,0.03722020611166954,0.8255342667649228,0.7163818096272396,0.31516966603649854,0.14637266099452972,0.29515821442922696,0.9008528590202332,0.9111721515655518,0.9106284976005554,0.9014561176300049,0.9620225644802046,0.9683541296829493,0.5887521968365553,0.4112478031634446,0.5396588486140725,0.4462759462759463,0.9359936714172363,0.9103966951370239,0.8596572279930115,0.9117971062660217,0.02559696137905121,0.7956509271142511,0.8221938502331012,0.1145946093707288,0.05213988572359085,0.09338290233812624,0.034755655677805475,0.030264202505350113,0.02352847158908844,0.8762639164924622,0.8762639164924622,0.0
