val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.40479761362075806,0.5203179717063904,0.8344710152563496,0.3097900088385712,0.9886418581008911,0.12173403799533844,0.353068083524704,0.9567219018936157,0.043278083205223083,0.6469318866729736,0.3604471981525421,0.43553775548934937,0.4312649965286255,0.5728440284729004,0.8510444665125017,0.7967758007117438,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.27575623989105225,0.4032740294933319,0.9776358008384705,0.928260862827301,0.12751777470111847,0.2533920300075776,0.3315348909175304,0.13771794424109077,0.12751777470111847,0.05920682279490874,0.39186182618141174,0.4244532883167267,0.5101180672645569,0.535834550857544,0.8256229176899801,0.8452962917177211,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.34370118379592896,0.36757588386535645,0.9551495313644409,0.9586777091026306,0.023874711245298386,0.29885068047095764,0.3262535768435062,0.01602066262636137,0.023874711245298386,0.017457781116519522,0.4050276577472687,0.4039589464664459,0.523168683052063,0.5096501708030701,0.8347107692901823,0.8338642208048426,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.35560911893844604,0.343635618686676,0.9571603536605835,0.9553903341293335,0.011973490938544273,0.3127694575288271,0.2990259588099855,0.015764969797227857,0.011973490938544273,0.016455203030155574,0.05426866580075784,0.14157900214195251,0.07509055733680725,1.5327023267745972,2.1323869228363037,1.0120810270309448,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.7273275852203369,0.7232455611228943,0.7948705265595676,0.45451523434858565,0.7285534143447876,0.7261543869972229,0.7180144786834717,0.7365007400512695,0.26349925994873047,0.2819855213165283,0.7533412575721741,0.7026321887969971,0.6713578104972839,0.7538484334945679,0.8037077017444578,0.7548197510222269,0.4870021652122564,0.5129978347877436,0.3859937486527269,0.6008492569002123,0.6527050733566284,0.757844090461731,0.8166059851646423,0.6195206642150879,0.10513903945684433,0.4693110206203577,0.3773647329714316,0.24267352305684886,0.19708532094955444,0.2148555082474854,0.7266309857368469,0.728304386138916,0.7236112356185913,0.7227280139923096,0.7934354250141986,0.7970882365608921,0.5837149793320648,0.41628502066793516,0.5018659232948158,0.48828925385367083,0.713044285774231,0.725177526473999,0.740319550037384,0.7312881350517273,0.012133277021348476,0.45336378072425054,0.4564656506919471,0.004390846208175425,0.012133277021348476,0.013576669441144995,0.7266567349433899,0.7295349836349487,0.725208580493927,0.7165112495422363,0.7946401471319369,0.7957824893670883,0.7669181812217046,0.2330818187782954,0.5036189107335353,0.47185001688998984,0.7162029147148132,0.7243765592575073,0.737263023853302,0.7341434955596924,0.008173664100468159,0.453465914259336,0.4585200475474085,0.008901786365377196,0.008173664100468159,0.03176889384354542,0.048887950722230955,0.08249063789844513,0.05070905387401581,0.5802546143531799,0.5839274525642395,0.1844085156917572
0.6325258612632751,0.751560389995575,0.8444783407327161,0.5029502962693475,0.9840737581253052,0.17624659836292267,0.6079226732254028,0.8950276374816895,0.10497237741947174,0.39207732677459717,0.5649576187133789,0.679358720779419,0.674079418182373,0.796954333782196,0.8569163516365923,0.8145966269534272,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5116177201271057,0.6704626083374023,0.9536741375923157,0.8152173757553101,0.15884491801261902,0.46529183293578136,0.4856800247563051,0.18514039129402476,0.15884491801261902,0.13845673203468323,0.6417636871337891,0.6184890866279602,0.7617473006248474,0.7354198098182678,0.8384247744935809,0.8521581955619871,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.6216446757316589,0.5866696238517761,0.8770763874053955,0.9173553586006165,0.03497505187988281,0.498721064708322,0.5040249715488687,0.044191972331911966,0.04027896001935005,0.04027896001935005,0.6313725709915161,0.6367301940917969,0.7515586614608765,0.7515668272972107,0.8468908664155752,0.8366716001155001,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6074715256690979,0.609597384929657,0.898408830165863,0.8847583532333374,0.0021258811466395855,0.5058803289433458,0.4943557616282497,0.005062078970997419,0.013650448061525822,0.016455203030155574,0.04231972468316514,0.12287489324808121,0.11440112441778183,0.6973364949226379,1.005195140838623,0.5966343283653259,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.7516304850578308,0.7491218447685242,0.8191567024323014,0.5032279568839213,0.7552787661552429,0.7481116652488708,0.7430645227432251,0.760163426399231,0.23983654379844666,0.2569355070590973,0.7763306498527527,0.7281202673912048,0.6969740986824036,0.7789140343666077,0.8244055103117314,0.7826042713549509,0.48765829013844236,0.5123417098615577,0.3843711318013024,0.608175601260149,0.6692103147506714,0.7874920964241028,0.843211829662323,0.6359654664993286,0.11828179657459259,0.5124221244515947,0.4234575892851611,0.26782263556675207,0.207246333360672,0.22380446945884663,0.7478663325309753,0.7568541169166565,0.7477239370346069,0.7511065602302551,0.8141312985138633,0.826069762209794,0.5811954596155108,0.4188045403844892,0.5058703996387446,0.48955036816543945,0.7386297583580017,0.7494239807128906,0.757322371006012,0.7639800906181335,0.010794192552566528,0.495952137058574,0.513404074851767,0.00620809671433703,0.010794192552566528,0.01632003147330513,0.7514036297798157,0.7523661255836487,0.7522203922271729,0.738476037979126,0.8194020919897015,0.818170763503542,0.7642936815169609,0.23570631848303916,0.5065501433648679,0.47466874512860485,0.7449411749839783,0.7365704774856567,0.7580375671386719,0.7666383981704712,0.008370702154934406,0.5029787707092099,0.5032088963693531,0.024527260851225585,0.008600828237831593,0.03188139823626307,0.04346549085484308,0.0819399282336235,0.04821038246154785,0.5600723028182983,0.5610376000404358,0.19970925152301788
0.5959914922714233,0.7196977734565735,0.8386313104751134,0.4696677755807177,0.9841293692588806,0.16349683701992035,0.5672736763954163,0.9023941159248352,0.09760589152574539,0.43272632360458374,0.5420200228691101,0.6334001421928406,0.6512037515640259,0.76043301820755,0.8521411773604144,0.8061968126257155,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4861902594566345,0.6199288368225098,0.9488818049430847,0.8391304612159729,0.13373856246471405,0.43507205656394743,0.4590592604053847,0.1580236288562733,0.13373856246471405,0.10975135117769241,0.5886431932449341,0.6071570515632629,0.7155265808105469,0.7260881662368774,0.8356085688900465,0.8443959452138471,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5615679621696472,0.57611083984375,0.905315637588501,0.8987603187561035,0.014542907476425171,0.4668835737146595,0.47487119727450877,0.005623565944383402,0.014542907476425171,0.017457781116519522,0.5908496975898743,0.6147360801696777,0.7161492705345154,0.7326380014419556,0.8413787536325477,0.8311747604959251,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5623356699943542,0.5856038928031921,0.9094247221946716,0.8810408711433411,0.023268233984708786,0.47176039506670797,0.4666447962193354,0.016009754529678566,0.028383832424879074,0.028383832424879074,0.04594436473469887,0.10922928154468536,0.09138008952140808,1.0809406042099,1.8256787061691284,1.1627298593521118,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.7508693933486938,0.7503911256790161,0.8186041239456068,0.501750716744799,0.7532135248184204,0.748551607131958,0.7475898861885071,0.7541608810424805,0.24583913385868073,0.2524101436138153,0.7735273241996765,0.7294384837150574,0.6947123408317566,0.78188556432724,0.8219851445824048,0.7821593301664204,0.4860835903155961,0.5139164096844039,0.3840235408455267,0.6114700099583791,0.6710017323493958,0.7930847406387329,0.8374457359313965,0.6292718052864075,0.12208297103643417,0.5084475215924857,0.42235654791379673,0.27117648996824884,0.2081739455461502,0.22744646911285238,0.7475018501281738,0.7555534839630127,0.7487655878067017,0.7526901960372925,0.813896693586181,0.8252184091886652,0.5817597270520307,0.4182402729479693,0.5047030428800217,0.49563880522088355,0.7455195784568787,0.750522255897522,0.749521791934967,0.7604976892471313,0.005002697929739952,0.4950413674455194,0.5110199182453978,0.00754343559019427,0.010975852608680725,0.010975852608680725,0.7499228715896606,0.7539580464363098,0.7534688711166382,0.7396092414855957,0.8179300061175414,0.8206490441170298,0.7654353388885243,0.23456466111147561,0.5104748842791017,0.4697062937062937,0.7486230731010437,0.7439256906509399,0.751278281211853,0.7628442049026489,0.004697373136878014,0.49990133187316266,0.506769860770437,0.028719983599462484,0.011565902270376682,0.04076859057280802,0.04305907902224482,0.0871732234954834,0.04408884793519974,0.5606692433357239,0.5619863867759705,0.20040370523929596
0.5836818218231201,0.7083471417427063,0.8518326644405738,0.46454947843530103,0.9852375984191895,0.16045381128787994,0.5529472827911377,0.9116021990776062,0.0883977934718132,0.4470527172088623,0.5275636315345764,0.622578501701355,0.6358639001846313,0.7512985467910767,0.8683033056797858,0.820644901748414,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4690925180912018,0.6074021458625793,0.9536741375923157,0.854347825050354,0.13830962777137756,0.42276662469378246,0.46174996131827317,0.16094453105645884,0.13830962777137756,0.09932629764080048,0.5814470648765564,0.5870775580406189,0.7091553807258606,0.7070934772491455,0.84282519896515,0.8626592081677471,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5538985729217529,0.5514737963676453,0.9036544561386108,0.9214876294136047,0.0024247707333415747,0.457553078999557,0.4729614264470081,0.01189526455034029,0.01783311739563942,0.01783311739563942,0.5806938409805298,0.5945748090744019,0.7067922949790955,0.7140641212463379,0.8526542672847048,0.8488913346163325,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.550613522529602,0.5616104006767273,0.9167686700820923,0.8959107995033264,0.01099691353738308,0.46738216278318845,0.4575211914052164,0.00427840660288481,0.020857885479927063,0.020857885479927063,0.04765840393137177,0.11543461680412292,0.09501488506793976,0.8071292042732239,1.1483930349349976,0.6351458430290222,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.7658027410507202,0.7645173072814941,0.8348754176691939,0.5316292580659696,0.770095705986023,0.7616171836853027,0.7590190768241882,0.7726101875305176,0.2273898422718048,0.24098089337348938,0.790571391582489,0.74217289686203,0.7166133522987366,0.7917917966842651,0.8412405602056005,0.7988289878838606,0.488235680073486,0.511764319926514,0.3861742729667258,0.6102976999410241,0.6856904029846191,0.8032855987548828,0.8565548658370972,0.6464666128158569,0.11759515106678009,0.542245287861769,0.4497522165837067,0.27516978786653334,0.21008822321891785,0.22412342697429832,0.7615764737129211,0.7716074585914612,0.7627814412117004,0.7669622302055359,0.8306049958826025,0.8406682741239772,0.5786759398989567,0.42132406010104323,0.5053290398657535,0.4947519232566107,0.7585711479187012,0.7596474885940552,0.7646465301513672,0.7833189368247986,0.0010762939928099513,0.5232177293982543,0.5429664157376988,0.014435826705428867,0.018672391772270203,0.018672391772270203,0.7644870281219482,0.7701781988143921,0.7675930857658386,0.7533954381942749,0.8348428888618945,0.8350960981804406,0.7688078210091202,0.23119217899087988,0.5112567634458156,0.46634124191168125,0.7607251405715942,0.752799391746521,0.7684221267700195,0.7853648066520691,0.007925719954073429,0.5291472915259727,0.5381642317706958,0.03650461597239274,0.016942661255598068,0.04491552153413436,0.042411572321739865,0.07517844438552856,0.04839853569865227,0.5294100046157837,0.5301566123962402,0.19917593896389008
0.45529866218566895,0.5790083408355713,0.8290936483240489,0.35167221600507714,0.9869022965431213,0.1301030069589615,0.4096832573413849,0.9419889450073242,0.05801105126738548,0.5903167128562927,0.38338473439216614,0.5051436424255371,0.46352505683898926,0.6450067162513733,0.8441802191460783,0.7943246170509052,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.3029372990131378,0.47900354862213135,0.969648540019989,0.904347836971283,0.17606624960899353,0.27258587049847827,0.38335138480581765,0.18539796117549928,0.17606624960899353,0.06530073285102844,0.45257097482681274,0.4594433307647705,0.5807615518569946,0.576281726360321,0.8219470108868747,0.8372767995113313,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.41158926486968994,0.40673118829727173,0.9318937063217163,0.9545454382896423,0.004858070518821478,0.3434829505964354,0.3612766468023838,0.012566677652259939,0.02265176735818386,0.02265176735818386,0.4562091529369354,0.45197945833206177,0.5816831588745117,0.569040060043335,0.832576831935739,0.8200465326522252,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.41191935539245605,0.4013826847076416,0.9510403871536255,0.9144981503486633,0.010536693036556244,0.3629597606514503,0.3158808171484464,0.01186695446657493,0.03654225170612335,0.03654225170612335,0.049855602095173146,0.18148164451122284,0.12175888568162918,1.5541712045669556,1.9369347095489502,1.1432188749313354,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.7604881525039673,0.7576095461845398,0.8295341167261739,0.5209686855358591,0.766568124294281,0.7546864748001099,0.7488579750061035,0.7721107006072998,0.227889284491539,0.2511420249938965,0.7842429280281067,0.7376174926757812,0.7080331444740295,0.7863330245018005,0.8363794832838993,0.7931734575171432,0.4905189948166131,0.5094810051833869,0.38747993579454254,0.6080103026400515,0.6751587986946106,0.7940777540206909,0.8532494902610779,0.650042712688446,0.11891897767782211,0.5284082718037166,0.4441204866070789,0.26848899435911167,0.20320676267147064,0.22053036684550897,0.7555610537528992,0.7674059271812439,0.7553356289863586,0.7608885765075684,0.8240840753009929,0.8368526856749052,0.5840299192966341,0.41597008070336594,0.5054824068664899,0.49190826209028676,0.7464550733566284,0.7523247599601746,0.7648689150810242,0.7820066809654236,0.005869678221642971,0.5113240001610628,0.5343314666863168,0.012761011446636883,0.017137788236141205,0.017137788236141205,0.7588842511177063,0.7658328413963318,0.7598184943199158,0.7497113943099976,0.8277753782873298,0.8346295073108748,0.7691752509677843,0.23082474903221573,0.5079075322016549,0.47293916998294483,0.750898540019989,0.7415554523468018,0.7671266198158264,0.7876173257827759,0.009343050420284271,0.5180251375310063,0.5291727766797183,0.03333302458294818,0.02049068920314312,0.034968362218710025,0.04367922815776204,0.0782998725771904,0.046625394374132156,0.5369096994400024,0.5414575934410095,0.20491951704025269
