val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6130369305610657,0.7177020311355591,0.8569078316362735,0.49118896081920504,0.9804731607437134,0.24310019612312317,0.5660091042518616,0.9251798391342163,0.0748201459646225,0.4339908957481384,0.9060983657836914,0.9060983657836914,0.0,0,469,,,,,,,,,,,,,
,,,,,,,,,,,,,0,469,0.7602580189704895,0.7574840188026428,0.8285430139825675,0.5206604631359377,0.770125150680542,0.7509221434593201,0.7452511787414551,0.7754092812538147,0.2245907187461853,0.2547488212585449,0.9599993824958801,0.9599993824958801,0.0
0.5333458781242371,0.6362167596817017,0.862105373147829,0.4263771293825551,0.9863387942314148,0.2136889398097992,0.46954259276390076,0.9568345546722412,0.04316546767950058,0.5304573774337769,0.8151142001152039,0.8151142001152039,0.0,1,939,,,,,,,,,,,,,
,,,,,,,,,,,,,1,939,0.7745228409767151,0.7686691880226135,0.8442160072000159,0.548720771801297,0.781926691532135,0.7677135467529297,0.7558537125587463,0.7928670048713684,0.2071329653263092,0.24414625763893127,0.6653101444244385,0.6653101444244385,0.0
0.6156744360923767,0.7199341058731079,0.8635348647160745,0.49789007294056375,0.9816548228263855,0.24497534334659576,0.5683936476707458,0.9294964075088501,0.0705035999417305,0.43160632252693176,0.7185232639312744,0.7185232639312744,0.0,2,1409,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1409,0.7891533970832825,0.7840773463249207,0.8571625039631022,0.5783893754292366,0.8048235177993774,0.77493816614151,0.7643738985061646,0.8140154480934143,0.1859845519065857,0.23562607169151306,0.590643048286438,0.590643048286438,0.0
0.5896759629249573,0.6947014331817627,0.8651154775290976,0.47530703813277153,0.9829432964324951,0.23394331336021423,0.537177562713623,0.9381294846534729,0.061870504170656204,0.46282246708869934,0.695878803730011,0.695878803730011,0.0,3,1879,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1879,0.7894859313964844,0.7856441736221313,0.8606606074489286,0.5791662606084573,0.8040193915367126,0.776080310344696,0.768090009689331,0.8110762238502502,0.18892377614974976,0.23190996050834656,0.5557003021240234,0.5557003021240234,0.0
0.6669178605079651,0.7663847804069519,0.8645111485058647,0.5495214493915381,0.9813874959945679,0.2719931900501251,0.6286581158638,0.9208633303642273,0.0791366919875145,0.37134185433387756,0.6364449262619019,0.6364449262619019,0.0,4,2349,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2349,0.7940413355827332,0.7865462899208069,0.866207077952464,0.5873873263019962,0.8033225536346436,0.7857322692871094,0.7704563736915588,0.8169309496879578,0.18306906521320343,0.22954361140727997,0.5282143354415894,0.5282143354415894,0.0
0.661266028881073,0.7611583471298218,0.8685892387325778,0.5491284405815906,0.9828473329544067,0.2695361375808716,0.6210708618164062,0.9280575513839722,0.07194244861602783,0.37892910838127136,0.6433767080307007,0.6433767080307007,0.0,5,2819,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2819,0.787989616394043,0.783659040927887,0.862676118955672,0.5761033680988477,0.8023344874382019,0.774823009967804,0.7658332586288452,0.8102700710296631,0.18972991406917572,0.2341667264699936,0.5132201313972473,0.5132201313972473,0.0
0.661266028881073,0.7614119052886963,0.8665909760810472,0.5442401595740534,0.9815258383750916,0.26876309514045715,0.6219379901885986,0.9223021864891052,0.07769784331321716,0.37806200981140137,0.6239340901374817,0.6239340901374817,0.0,6,3289,,,,,,,,,,,,,
,,,,,,,,,,,,,6,3289,0.7956374287605286,0.7907245755195618,0.8703584241859563,0.591241360978203,0.8095802664756775,0.7829264998435974,0.7727272510528564,0.8185141086578369,0.18148590624332428,0.22727273404598236,0.4984840154647827,0.4984840154647827,0.0
0.6264129877090454,0.7295048236846924,0.8699381011124334,0.5163568083317869,0.983811616897583,0.25135135650634766,0.5796661376953125,0.936690628528595,0.06330934911966324,0.4203338325023651,0.6334822773933411,0.6334822773933411,0.0,7,3759,,,,,,,,,,,,,
,,,,,,,,,,,,,7,3759,0.7989293336868286,0.7943546772003174,0.8720379797127198,0.5981779278306272,0.8179144263267517,0.7817663550376892,0.7721142172813416,0.8260636925697327,0.17393630743026733,0.22788575291633606,0.48525065183639526,0.48525065183639526,0.0
0.6294272541999817,0.7325628995895386,0.8678928957419367,0.5149369860279132,0.9824945330619812,0.25214341282844543,0.5840017199516296,0.930935263633728,0.06906475126743317,0.41599828004837036,0.6158485412597656,0.6158485412597656,0.0,8,4229,,,,,,,,,,,,,
,,,,,,,,,,,,,8,4229,0.8015561699867249,0.795896053314209,0.8743550249454335,0.6029668277567437,0.8167906999588013,0.7878443002700806,0.7760437726974487,0.8269230723381042,0.17307692766189575,0.22395624220371246,0.476668119430542,0.476668119430542,0.0
0.6405425667762756,0.7423014640808105,0.8713448231226422,0.533837278757094,0.9845933318138123,0.2590385377407074,0.5957077741622925,0.9381294846534729,0.061870504170656204,0.4042922258377075,0.6022622585296631,0.6022622585296631,0.0,9,4699,,,,,,,,,,,,,
,,,,,,,,,,,,,9,4699,0.8055795431137085,0.8006274104118347,0.8786362340441137,0.6111860262802871,0.8220137357711792,0.790716826915741,0.780325710773468,0.8308603167533875,0.16913966834545135,0.21967430412769318,0.46740493178367615,0.46740493178367615,0.0
0.6454408168792725,0.7467025518417358,0.8738887753876674,0.5394735241505473,0.9847355484962463,0.2617422640323639,0.6013440489768982,0.9381294846534729,0.061870504170656204,0.3986559808254242,0.5984939932823181,0.5984939932823181,0.0,10,5169,,,,,,,,,,,,,
,,,,,,,,,,,,,10,5169,0.8074083924293518,0.8033410310745239,0.8822874469014897,0.6152408533409124,0.8274463415145874,0.7892501950263977,0.7806004881858826,0.834640383720398,0.16535960137844086,0.21939954161643982,0.4585668742656708,0.4585668742656708,0.0
0.6595704555511475,0.7594835758209229,0.8698878833200511,0.550843643316433,0.9837930798530579,0.2691029906272888,0.6184695363044739,0.932374119758606,0.06762590259313583,0.3815304636955261,0.5743472576141357,0.5743472576141357,0.0,11,5639,,,,,,,,,,,,,
,,,,,,,,,,,,,11,5639,0.8141251802444458,0.8088104724884033,0.8884304944059678,0.6281860976760334,0.831563413143158,0.7984862923622131,0.7872694730758667,0.840916633605957,0.15908336639404297,0.2127305418252945,0.4510430693626404,0.4510430693626404,0.0
0.6865109205245972,0.7832769155502319,0.867704189130811,0.5684002202096983,0.9810766577720642,0.2839946448802948,0.6518534421920776,0.9165467619895935,0.0834532380104065,0.3481465280056,0.5625463128089905,0.5625463128089905,0.0,12,6109,,,,,,,,,,,,,
,,,,,,,,,,,,,12,6109,0.8141916394233704,0.8090225458145142,0.8867076061137676,0.6282849775132981,0.8304799199104309,0.7995196580886841,0.7886460423469543,0.8396389484405518,0.16036108136177063,0.21135394275188446,0.44592151045799255,0.44592151045799255,0.0
0.664280354976654,0.7639109492301941,0.8681636351443449,0.5501527587814854,0.982282817363739,0.27096500992774963,0.6249728798866272,0.9251798391342163,0.0748201459646225,0.3750270903110504,0.5692558288574219,0.5692558288574219,0.0,13,6579,,,,,,,,,,,,,
,,,,,,,,,,,,,13,6579,0.8163530230522156,0.8100560307502747,0.89057665328933,0.6323770232963799,0.8336519002914429,0.8010284304618835,0.7877591848373413,0.8446178436279297,0.1553821712732315,0.2122408002614975,0.43970760703086853,0.43970760703086853,0.0
0.7030896544456482,0.797220766544342,0.8732215961460184,0.5838105323241947,0.980690062046051,0.2950209379196167,0.6715803146362305,0.9122301936149597,0.08776978403329849,0.32841968536376953,0.5631322264671326,0.5631322264671326,0.0,14,7049,,,,,,,,,,,,,
,,,,,,,,,,,,,14,7049,0.82027667760849,0.8145225048065186,0.89347138537752,0.6405087906108942,0.8408076763153076,0.8021179437637329,0.7898309826850891,0.8506778478622437,0.14932216703891754,0.21016904711723328,0.43694552779197693,0.43694552779197693,0.0
0.6614543795585632,0.7615129351615906,0.8707705935836634,0.5456790084949166,0.9818617105484009,0.2690695822238922,0.6219379901885986,0.9237409830093384,0.07625899463891983,0.37806200981140137,0.5658375024795532,0.5658375024795532,0.0,15,7519,,,,,,,,,,,,,
,,,,,,,,,,,,,15,7519,0.825131356716156,0.820640504360199,0.898578321920336,0.6506879883659549,0.8484485149383545,0.8043286800384521,0.7945974469184875,0.8560905456542969,0.14390946924686432,0.20540255308151245,0.4300973415374756,0.4300973415374756,0.0
0.6704973578453064,0.7691088914871216,0.8733426179065419,0.5609726656134446,0.9834571480751038,0.2753623127937317,0.6314762830734253,0.9294964075088501,0.0705035999417305,0.3685237467288971,0.5645228028297424,0.5645228028297424,0.0,16,7989,,,,,,,,,,,,,
,,,,,,,,,,,,,16,7989,0.8291215300559998,0.8238077163696289,0.9007384103443337,0.6582036209791915,0.8496463894844055,0.8109074831008911,0.7994942665100098,0.8587093949317932,0.14129061996936798,0.20050576329231262,0.4257950782775879,0.4257950782775879,0.0
0.6411077380180359,0.742810845375061,0.8703312658782576,0.534487614764031,0.9846099019050598,0.2593476474285126,0.5963581204414368,0.9381294846534729,0.061870504170656204,0.40364187955856323,0.5971264243125916,0.5971264243125916,0.0,17,8459,,,,,,,,,,,,,
,,,,,,,,,,,,,17,8459,0.8182815909385681,0.8119602203369141,0.891655775189798,0.6361734416467761,0.8349727392196655,0.8034874200820923,0.7901821732521057,0.8459912538528442,0.15400871634483337,0.20981784164905548,0.4394495189189911,0.4394495189189911,0.0
0.6769027709960938,0.7746682167053223,0.8739424242093426,0.5671210701068454,0.9833222031593323,0.2792207896709442,0.6390635371208191,0.9280575513839722,0.07194244861602783,0.3609364926815033,0.5679531693458557,0.5679531693458557,0.0,18,8929,,,,,,,,,,,,,
,,,,,,,,,,,,,18,8929,0.8261621594429016,0.8202200531959534,0.900494420870607,0.6520868064467082,0.8456356525421143,0.8089662790298462,0.7962876558303833,0.85579913854599,0.14420083165168762,0.2037123590707779,0.43386968970298767,0.43386968970298767,0.0
0.7061039805412292,0.7998460531234741,0.8750999287281642,0.5836127802722055,0.9798805117607117,0.29666197299957275,0.6756991147994995,0.9079136848449707,0.09208633005619049,0.3243008852005005,0.5483614206314087,0.5483614206314087,0.0,19,9399,,,,,,,,,,,,,
,,,,,,,,,,,,,19,9399,0.8282902240753174,0.8219801187515259,0.9018304286436478,0.6562154614403208,0.8478770852088928,0.8110910058021545,0.7976182699203491,0.8585972189903259,0.14140279591083527,0.20238174498081207,0.43317312002182007,0.43317312002182007,0.0
0.6934815645217896,0.7890027165412903,0.8752290601942898,0.5788651714656889,0.9819238185882568,0.2891402840614319,0.6594406962394714,0.9194244742393494,0.08057554066181183,0.34055930376052856,0.5587911605834961,0.5587911605834961,0.0,20,9869,,,,,,,,,,,,,
,,,,,,,,,,,,,20,9869,0.8289552330970764,0.8235576748847961,0.9030912608190933,0.6577490854874224,0.8478107452392578,0.8121779561042786,0.8006535768508911,0.85709547996521,0.14290450513362885,0.1993464082479477,0.43372973799705505,0.43372973799705505,0.0
0.6814242601394653,0.778577983379364,0.8758089041448394,0.5711016879104562,0.983134925365448,0.28196147084236145,0.6444829702377319,0.9266186952590942,0.07338129729032516,0.35551702976226807,0.5675733089447021,0.5675733089447021,0.0,21,10339,,,,,,,,,,,,,
