val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8711812496185303,0.7121729254722595,0.9383150257834867,0.7247275105979898,0.613725483417511,0.9614855647087097,0.848238468170166,0.8764890432357788,0.12351097166538239,0.1517615169286728,0.2909446656703949,0.2909446656703949,0.0,0,173,,,,,,,,,,,,,
,,,,,,,,,,,,,0,173,0.8033788800239563,0.8125749826431274,0.8896037111126552,0.6066368140083256,0.777158796787262,0.8352238535881042,0.8513731956481934,0.75526362657547,0.24473637342453003,0.14862681925296783,0.4124316871166229,0.4124316871166229,0.0
0.9226069450378418,0.7906336188316345,0.9602399096091274,0.7338906304423545,0.8039215803146362,0.9489732384681702,0.7777777910232544,0.9561128616333008,0.043887145817279816,0.2222222238779068,0.19559618830680847,0.19559618830680847,0.0,1,347,,,,,,,,,,,,,
,,,,,,,,,,,,,1,347,0.8843457698822021,0.8855898380279541,0.9533144754285182,0.7686436779827015,0.8786382079124451,0.8902729153633118,0.8926523327827454,0.8759913444519043,0.1240086480975151,0.10734766721725464,0.2745908200740814,0.2745908200740814,0.0
0.9358451962471008,0.8388746976852417,0.9737696561918596,0.8355973528387322,0.7941888570785522,0.9735654592514038,0.8888888955116272,0.9467084407806396,0.05329153686761856,0.1111111119389534,0.17630530893802643,0.17630530893802643,0.0,2,521,,,,,,,,,,,,,
,,,,,,,,,,,,,2,521,0.9069913625717163,0.9080081582069397,0.9688403291571714,0.8139236966985697,0.9016769528388977,0.9125022888183594,0.9144289493560791,0.8994947671890259,0.10050523281097412,0.08557107299566269,0.2248782068490982,0.2248782068490982,0.0
0.9485743641853333,0.8575458526611328,0.9761823448955492,0.8012777055670244,0.8941176533699036,0.9599753618240356,0.8238482475280762,0.9774294495582581,0.0225705336779356,0.17615176737308502,0.15077143907546997,0.15077143907546997,0.0,3,695,,,,,,,,,,,,,
,,,,,,,,,,,,,3,695,0.9388030171394348,0.9382088780403137,0.9848181185480807,0.8776376305244664,0.9362549781799316,0.941312849521637,0.94017094373703,0.9374666810035706,0.06253331154584885,0.05982905998826027,0.15653936564922333,0.15653936564922333,0.0
0.959775984287262,0.8942436575889587,0.9814358895940056,0.8775628445939632,0.8835979104042053,0.9779319167137146,0.9051490426063538,0.9724137783050537,0.027586206793785095,0.09485094994306564,0.13171884417533875,0.13171884417533875,0.0,4,869,,,,,,,,,,,,,
,,,,,,,,,,,,,4,869,0.9498562216758728,0.9500268697738647,0.9894959508035938,0.8997078319759133,0.9493467211723328,0.9503699541091919,0.9507080316543579,0.94899982213974,0.05100018158555031,0.04929198697209358,0.130332350730896,0.130332350730896,0.0
0.9638493061065674,0.9039242267608643,0.98136792653193,0.8825785185751545,0.9027026891708374,0.9780426621437073,0.9051490426063538,0.9774294495582581,0.0225705336779356,0.09485094994306564,0.13286270201206207,0.13286270201206207,0.0,5,1043,,,,,,,,,,,,,
,,,,,,,,,,,,,5,1043,0.9486879706382751,0.9485909938812256,0.9901156135686435,0.8973907289748317,0.9466307163238525,0.9507459998130798,0.9505593776702881,0.9468313455581665,0.053168635815382004,0.04944063350558281,0.1265532225370407,0.1265532225370407,0.0
0.9704684615135193,0.9222519993782043,0.9875219818028901,0.9115596673208111,0.912466824054718,0.9842470288276672,0.9322493076324463,0.9793103337287903,0.02068965509533882,0.06775067746639252,0.1010052040219307,0.1010052040219307,0.0,6,1217,,,,,,,,,,,,,
,,,,,,,,,,,,,6,1217,0.9609993100166321,0.9614222049713135,0.9930003713972617,0.9219469421684683,0.9586952924728394,0.9633679389953613,0.9641647338867188,0.9577822089195251,0.04221779480576515,0.03583526611328125,0.10478843003511429,0.10478843003511429,0.0
0.9531568288803101,0.8766756057739258,0.9810281112215511,0.8548308994061729,0.8673740029335022,0.9735350012779236,0.8861788511276245,0.9686520099639893,0.03134796395897865,0.11382114142179489,0.1344803422689438,0.1344803422689438,0.0,7,1391,,,,,,,,,,,,,
,,,,,,,,,,,,,7,1391,0.9596513509750366,0.959311306476593,0.9930822465379977,0.9193328592449512,0.9574891328811646,0.9617857336997986,0.9611403942108154,0.9581924676895142,0.04180750623345375,0.03885963186621666,0.10464391112327576,0.10464391112327576,0.0
0.9460285305976868,0.8612565398216248,0.978637510513036,0.8502196056443323,0.8329113721847534,0.9745060801506042,0.8915989398956299,0.9586206674575806,0.04137931019067764,0.10840108245611191,0.16177517175674438,0.16177517175674438,0.0,8,1565,,,,,,,,,,,,,
,,,,,,,,,,,,,8,1565,0.9625269770622253,0.9621974229812622,0.9940677927772217,0.9251179986651046,0.9591541886329651,0.9658623933792114,0.9652600884437561,0.9598578810691833,0.04014209657907486,0.0347399041056633,0.09681640565395355,0.09681640565395355,0.0
