val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.37988045811653137,0.4896378517150879,0.8382683413185705,0.29234143476970775,0.9906818866729736,0.11777535080909729,0.32517725229263306,0.967164158821106,0.03283582255244255,0.6748227477073669,1.0729693174362183,1.0729693174362183,0.0,0,696,,,,,,,,,,,,,
,,,,,,,,,,,,,0,696,0.737593412399292,0.7361960411071777,0.8077021233097763,0.4751960890480271,0.740725576877594,0.7345317602157593,0.7317215204238892,0.743474543094635,0.256525456905365,0.26827844977378845,0.5367298126220703,0.5367298126220703,0.0
0.5501716732978821,0.6770747900009155,0.8390954306736856,0.43788924140592744,0.98617023229599,0.15062150359153748,0.5155012011528015,0.9223880767822266,0.07761193811893463,0.4844988286495209,0.879830539226532,0.879830539226532,0.0,1,1393,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1393,0.7601059675216675,0.7564932107925415,0.8338820879255425,0.5202740264851258,0.7695730924606323,0.7512184381484985,0.7438505291938782,0.7764235138893127,0.22357650101184845,0.2561494708061218,0.503690242767334,0.503690242767334,0.0
0.6292763352394104,0.7489882111549377,0.8412484359794243,0.4986454492448089,0.9839366674423218,0.17397618293762207,0.6046155691146851,0.8940298557281494,0.10597015172243118,0.39538440108299255,0.7293295860290527,0.7293295860290527,0.0,2,2090,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2090,0.7737077474594116,0.7695963978767395,0.8504688312581885,0.547435950522041,0.7842936515808105,0.7638624310493469,0.7554398775100708,0.7919960618019104,0.2080039530992508,0.2445600926876068,0.48042234778404236,0.48042234778404236,0.0
0.35711559653282166,0.4611448645591736,0.8414698369683626,0.2633955898250995,0.9885740280151367,0.11365638673305511,0.3007090091705322,0.9626865386962891,0.03731343150138855,0.6992909908294678,1.287274718284607,1.287274718284607,0.0,3,2787,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2787,0.7880726456642151,0.7808365225791931,0.8660234580898137,0.575927220366846,0.805324137210846,0.7728482484817505,0.757794201374054,0.8181329965591431,0.18186697363853455,0.24220579862594604,0.45446768403053284,0.45446768403053284,0.0
0.4474119246006012,0.5705248713493347,0.8354029933745701,0.3445069937397678,0.9870041012763977,0.12796112895011902,0.40122342109680176,0.9432835578918457,0.056716419756412506,0.5987765789031982,1.4340389966964722,1.4340389966964722,0.0,4,3484,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3484,0.8044800758361816,0.7992903590202332,0.8812866434833274,0.6095129527818757,0.8284772634506226,0.7832069993019104,0.7720898985862732,0.8374230265617371,0.16257695853710175,0.2279100865125656,0.42851001024246216,0.42851001024246216,0.0
0.5060409307479858,0.6335157752037048,0.8322772347078731,0.3950619487022,0.9859030842781067,0.139524444937706,0.46670374274253845,0.9283581972122192,0.07164178788661957,0.5332962870597839,1.1666721105575562,1.1666721105575562,0.0,5,4181,,,,,,,,,,,,,
,,,,,,,,,,,,,5,4181,0.8181491494178772,0.8098835945129395,0.8943895961721751,0.6361493038747801,0.8468030691146851,0.7939935326576233,0.7760488986968994,0.8601003885269165,0.1398996263742447,0.2239510715007782,0.40189990401268005,0.40189990401268005,0.0
0.6496248245239258,0.7669796347618103,0.8286703905745842,0.4870514658737455,0.9792656302452087,0.17754407227039337,0.6303350329399109,0.8567163944244385,0.14328357577323914,0.3696649372577667,0.8253668546676636,0.8253668546676636,0.0,6,4878,,,,,,,,,,,,,
,,,,,,,,,,,,,6,4878,0.8348708152770996,0.8277493119239807,0.9106546783324515,0.6694301830297507,0.8612004518508911,0.8123777508735657,0.7967996597290039,0.8726305365562439,0.1273694634437561,0.2032003551721573,0.37017884850502014,0.37017884850502014,0.0
0.5781508088111877,0.7035481333732605,0.8468650076463228,0.4576464265631386,0.9849849939346313,0.15774501860141754,0.5471986532211304,0.9104477763175964,0.08955223858356476,0.45280134677886963,0.8959484100341797,0.8959484100341797,0.0,7,5575,,,,,,,,,,,,,
,,,,,,,,,,,,,7,5575,0.7905191779136658,0.7889273166656494,0.8682940474661016,0.5816270486950961,0.8073505163192749,0.7746742963790894,0.7713262438774109,0.8103008270263672,0.1896991729736328,0.2286737710237503,0.451460599899292,0.451460599899292,0.0
0.6173216104507446,0.739005982875824,0.845163519258981,0.478809622124329,0.98247230052948,0.16841508448123932,0.5922424793243408,0.8865671753883362,0.11343283951282501,0.40775755047798157,0.8255797028541565,0.8255797028541565,0.0,8,6272,,,,,,,,,,,,,
,,,,,,,,,,,,,8,6272,0.7962651252746582,0.7911941409111023,0.8748402796667075,0.5926636820311235,0.8135585188865662,0.7806534171104431,0.770026445388794,0.8226372599601746,0.17736274003982544,0.22997358441352844,0.43978822231292725,0.43978822231292725,0.0
0.54139643907547,0.6689921021461487,0.8375684485953383,0.42152901556446887,0.9845987558364868,0.14728495478630066,0.5066036581993103,0.9149253964424133,0.08507462590932846,0.4933963716030121,1.01129949092865,1.01129949092865,0.0,9,6969,,,,,,,,,,,,,
,,,,,,,,,,,,,9,6969,0.8082283735275269,0.8010246753692627,0.886031390709979,0.6162720749167065,0.8298590779304504,0.7894162535667419,0.7741267681121826,0.8421453237533569,0.15785467624664307,0.22587324678897858,0.41775113344192505,0.41775113344192505,0.0
