val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.7583417296409607,0.559852659702301,0.9105315551391471,0.6422726141504047,0.4031830132007599,0.9771241545677185,0.9156626462936401,0.7266099452972412,0.2733900249004364,0.08433734625577927,0.7919762134552002,0.6867088675498962,0.469696968793869,0.6451612710952759,0.9053172089451963,0.8899872899308008,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8985507488250732,0.9278350472450256,0.7798013091087341,0.5799086689949036,0.02928432635962963,0.6783520491409925,0.5077437273454786,0.28620196738578435,0.19989265501499176,0.20443602234468752,0.7552581429481506,0.7618025541305542,0.6024844646453857,0.4977375566959381,0.9197953001652286,0.8938038965186841,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.932692289352417,0.8870967626571655,0.7112171649932861,0.7425742745399475,0.04559553414583206,0.6439094914631909,0.6296710316192908,0.07562428708589436,0.04559553414583206,0.06580556216611003,0.029808010234427806,0.17546431720256805,0.10526736825704575,1.3510832786560059,1.3510832786560059,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.7946529388427734,0.8017450571060181,0.8770036965725029,0.5898060534651837,0.7705567479133606,0.8228089213371277,0.8355645537376404,0.7542415261268616,0.24575848877429962,0.1644354611635208,0.7993190288543701,0.7868191003799438,0.7535661458969116,0.8485427498817444,0.885133145607278,0.8221166824088767,0.6267101794903979,0.37328982050960213,0.3861405968355698,0.6829186281102891,0.7946057915687561,0.8744460940361023,0.8022838234901428,0.598091185092926,0.0798402801156044,0.5968896590470645,0.4725372839753701,0.2964138361291552,0.204192653298378,0.29677803127471936,0.8078784942626953,0.7770960927009583,0.8339356780052185,0.7452420592308044,0.8803670413289304,0.864623147267754,0.5703527049077445,0.4296472950922556,0.5495158450704225,0.4271107215892492,0.8778534531593323,0.7633379101753235,0.7225207686424255,0.7873533964157104,0.1145155280828476,0.6003741861997955,0.5506912844238296,0.15954160546098678,0.1145155280828476,0.12240512348117333,0.06301646319840126,0.10330069065093994,0.030782407149672508,1.5228078365325928,1.5228078365325928,0.0
0.8139534592628479,0.6085106134414673,0.9156260522039555,0.6658200237157623,0.47039473056793213,0.9664233326911926,0.8614457845687866,0.8043742179870605,0.19562575221061707,0.13855421543121338,0.8424962759017944,0.753164529800415,0.5137614607810974,0.6904761791229248,0.9121076878779153,0.8949300946194041,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8115941882133484,0.8969072103500366,0.8460264801979065,0.689497709274292,0.08531301468610764,0.6576206929647759,0.5864049333898227,0.26910959805894635,0.1565287709236145,0.20443602234468752,0.7973231077194214,0.832617998123169,0.6293706297874451,0.5760869383811951,0.9073113640536075,0.9235467901628873,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8653846383094788,0.8548387289047241,0.7804296016693115,0.8292078971862793,0.01054590567946434,0.6458142096566917,0.6840466304694985,0.08618977670914746,0.04877832531929016,0.06580556216611003,0.028616695543483228,0.1767147183418274,0.0893317312002182,1.1725105047225952,1.1725105047225952,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8344420790672302,0.8376615643501282,0.9161226835659378,0.6690125622788807,0.8194076418876648,0.8508127927780151,0.8567472100257874,0.8122653365135193,0.1877346634864807,0.14325277507305145,0.8390874266624451,0.8268082141876221,0.7997990250587463,0.8740347623825073,0.9220161166612336,0.8824186122193161,0.621689469059872,0.378310530940128,0.3908742176458712,0.6755142667551427,0.8223140239715576,0.8894891738891602,0.8498508334159851,0.696319043636322,0.06717514246702194,0.672164894797251,0.5858082129039257,0.28652170482160716,0.15353181958198547,0.2846400491092715,0.8365927934646606,0.831500768661499,0.8553289771080017,0.8062862753868103,0.9142144936997509,0.9147695668588984,0.5776327350320071,0.422367264967993,0.5484571925249891,0.43031203566121845,0.8807448744773865,0.8149171471595764,0.7829644083976746,0.8440271019935608,0.06582771986722946,0.6637092382807435,0.6589442527890896,0.14152719955726978,0.06582771986722946,0.1181451568637707,0.039597504441917564,0.074235700070858,0.012279193848371506,1.2459959983825684,1.2459959983825684,0.0
0.8230535984039307,0.5569620132446289,0.8832145105330191,0.5180576497972449,0.4803493320941925,0.9263157844543457,0.6626505851745605,0.8554070591926575,0.14459295570850372,0.33734938502311707,0.839524507522583,0.7879746556282043,0.4545454680919647,0.6598984599113464,0.8824023418754199,0.8730405309984465,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6521739363670349,0.6701030731201172,0.860927164554596,0.8401826620101929,0.017929179593920708,0.513101065361359,0.5102857411853314,0.12477664716835632,0.020744504407048225,0.20443602234468752,0.8355640769004822,0.8090128898620605,0.64462810754776,0.41830065846443176,0.8984762254451991,0.8619849888214628,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.75,0.5161290168762207,0.8568019270896912,0.853960394859314,0.2338709682226181,0.606801909307876,0.37008942829766855,0.06858336273890314,0.2338709682226181,0.06580556216611003,0.03649123662373632,0.24159781634807587,0.05154983326792717,1.060229778289795,1.060229778289795,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8625580668449402,0.8658581376075745,0.9369022505709899,0.7249598596224289,0.8484994173049927,0.8779589533805847,0.8839419484138489,0.8410179018974304,0.15898211300373077,0.11605802923440933,0.8683266639709473,0.8527315855026245,0.8361021280288696,0.8949152827262878,0.9416620165085614,0.9088136916404822,0.6300991590310029,0.3699008409689971,0.3908366533864542,0.6908720732948761,0.8593271970748901,0.9076620936393738,0.8741007447242737,0.7299670577049255,0.048334866762161255,0.7334279365498428,0.6376291516695098,0.29800330405557957,0.14413365721702576,0.3000354199084219,0.8655298948287964,0.8584282994270325,0.8809022903442383,0.8390177488327026,0.9345772158398145,0.9370181825634929,0.5815237856156646,0.4184762143843354,0.5497517807036477,0.4352129574085183,0.9045936465263367,0.8476912379264832,0.8178331851959229,0.8667020797729492,0.05690239369869232,0.7224268131138434,0.7143933185786131,0.13511109563107881,0.05690239369869232,0.11453882329512943,0.032848324868079204,0.058813098818063736,0.01559510175138712,1.0894668102264404,1.0894668102264404,0.0
0.8776541948318481,0.5631768703460693,0.9091188569588196,0.4297823127259952,0.7027027010917664,0.8997722268104553,0.46987950801849365,0.959902822971344,0.040097206830978394,0.5301204919815063,0.9182763695716858,0.7911392450332642,0.4444444477558136,0.6292135119438171,0.9129235051348499,0.8631078472908723,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.3188405930995941,0.5773195624351501,0.9867549538612366,0.8858447670936584,0.2584789991378784,0.30559554659756216,0.4631643364873135,0.21175259089284704,0.2584789991378784,0.20443602234468752,0.8604206442832947,0.8969957232475281,0.6054053902626038,0.47826087474823,0.9141958876445749,0.897157457681252,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.5384615659713745,0.35483869910240173,0.940334141254425,0.9801980257034302,0.1836228221654892,0.47879566733982015,0.33503672947939966,0.09049803461377495,0.1836228221654892,0.06580556216611003,0.051088040353702624,0.18476903438568115,0.12713713943958282,0.9844714999198914,0.9844714999198914,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8766160607337952,0.8768633604049683,0.946666612023374,0.7541871473931367,0.8561643958091736,0.8981696367263794,0.8985879421234131,0.8555992245674133,0.14440079033374786,0.10141206532716751,0.8808664083480835,0.8695068955421448,0.8482370972633362,0.9043990969657898,0.9514487577469274,0.9237356000978311,0.6258315551650558,0.37416844483494416,0.37545126353790614,0.6786313317678632,0.8867521286010742,0.9095402956008911,0.8773282170295715,0.7849686741828918,0.02278815023601055,0.764080331999407,0.694508971462833,0.2768001326222649,0.0923595130443573,0.303180068229957,0.8752147555351257,0.8785865306854248,0.8883765339851379,0.8552916049957275,0.944515382503885,0.9466979408052147,0.584410694113217,0.415589305886783,0.5442439862542955,0.4110540622168529,0.9123914837837219,0.8728876113891602,0.8308199644088745,0.882564127445221,0.03950389474630356,0.7432114570772463,0.7554516852239115,0.14570100342397152,0.05174412205815315,0.13318992403744256,0.02771315764909632,0.056162018328905106,0.01135954912751913,0.9973729252815247,0.9973729252815247,0.0
0.8675429821014404,0.6391184329986572,0.9168557583920127,0.6003747676001698,0.5888324975967407,0.9368686676025391,0.6987951993942261,0.9015795588493347,0.0984204113483429,0.3012048304080963,0.8826151490211487,0.8354430198669434,0.4903225898742676,0.75,0.9128755158844418,0.8974721084592572,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5507246255874634,0.8041236996650696,0.9205297827720642,0.8493150472640991,0.2533990740776062,0.4712544390056628,0.653438779833357,0.2234797900953599,0.2533990740776062,0.20443602234468752,0.8565965294837952,0.8798283338546753,0.6724891066551208,0.5820895433425903,0.9193592803378006,0.9108910891089108,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7403846383094788,0.6290322542190552,0.8854415416717529,0.9183168411254883,0.1113523542881012,0.625826142830916,0.5473490897476845,0.08449929836942693,0.1113523542881012,0.06580556216611003,0.021887171878543388,0.2596774101257324,0.04717211797833443,0.9074887037277222,0.9074887037277222,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8855277895927429,0.8872960805892944,0.9537520237818394,0.771342744982376,0.8681983351707458,0.9042275547981262,0.9072529673576355,0.8640897870063782,0.13591022789478302,0.0927470326423645,0.8918918967247009,0.8754460215568542,0.8606124520301819,0.910780668258667,0.9586615299354632,0.9309487360653164,0.6130287435672147,0.38697125643278524,0.37551187551187554,0.6886149854038275,0.8887677192687988,0.9232218265533447,0.8937705159187317,0.7697916626930237,0.03445413336157799,0.7825382126320681,0.6930135225310097,0.30734592995377946,0.12397882342338562,0.31310310989195195,0.8885515928268433,0.8813710808753967,0.9011538624763489,0.8623789548873901,0.9537700923993813,0.9517267130523479,0.5788879126396385,0.4211120873603615,0.5511708586296618,0.4217585692995529,0.9217151999473572,0.8812720775604248,0.8478260636329651,0.8814433217048645,0.04044310003519058,0.7695412718503061,0.7627153837747258,0.1360841865256578,0.04044310003519058,0.12941228933010884,0.0277127938701468,0.05016820877790451,0.01644589751958847,0.9429346323013306,0.9429346323013306,0.0
