val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8930753469467163,0.7381545901298523,0.9384254657593598,0.7162746047523172,0.6836027503013611,0.9523187279701233,0.8021680116653442,0.9141066074371338,0.085893414914608,0.19783197343349457,0.27827638387680054,0.27827638387680054,0.0,0,173,,,,,,,,,,,,,
,,,,,,,,,,,,,0,173,0.7995147109031677,0.8075562715530396,0.8875237296343788,0.5986017023832229,0.7805569171905518,0.8216722011566162,0.8364903330802917,0.7621113657951355,0.2378886491060257,0.16350965201854706,0.4173547923564911,0.4173547923564911,0.0
0.9154785871505737,0.7995169162750244,0.9677566242747067,0.8167681864906422,0.7211328744888306,0.974750816822052,0.8970189690589905,0.9197492003440857,0.08025078475475311,0.10298103094100952,0.21762418746948242,0.21762418746948242,0.0,1,347,,,,,,,,,,,,,
,,,,,,,,,,,,,1,347,0.889018714427948,0.8897813558578491,0.9565207349640924,0.7780716923506787,0.8819887042045593,0.8962746262550354,0.8977129459381104,0.8803587555885315,0.1196412593126297,0.10228705406188965,0.26543721556663513,0.26543721556663513,0.0
0.9572301506996155,0.8855586051940918,0.9783945425661152,0.8556804376821199,0.8904109597206116,0.9724828004837036,0.8807588219642639,0.9749216437339783,0.025078369304537773,0.11924119293689728,0.13270540535449982,0.13270540535449982,0.0,2,521,,,,,,,,,,,,,
,,,,,,,,,,,,,2,521,0.9145398736000061,0.915863037109375,0.9709580927976966,0.8289754030618328,0.9058452844619751,0.9237163066864014,0.9261048436164856,0.9028705358505249,0.0971294492483139,0.07389514893293381,0.2164296954870224,0.2164296954870224,0.0
0.9562118053436279,0.8834688067436218,0.9812608847091606,0.8565095870394441,0.8834688067436218,0.973040759563446,0.8834688067436218,0.973040759563446,0.026959247887134552,0.11653116345405579,0.13001857697963715,0.13001857697963715,0.0,3,695,,,,,,,,,,,,,
,,,,,,,,,,,,,3,695,0.9402408599853516,0.9413011074066162,0.9841387613267907,0.8803984486794545,0.9398906826972961,0.9406049251556396,0.9427157044410706,0.9376827478408813,0.06231725215911865,0.05728429928421974,0.15896786749362946,0.15896786749362946,0.0
0.9506109952926636,0.8728702664375305,0.9840864490149605,0.864194510283661,0.8451776504516602,0.9770700931549072,0.9024389982223511,0.9617555141448975,0.03824451565742493,0.09756097197532654,0.14582733809947968,0.14582733809947968,0.0,4,869,,,,,,,,,,,,,
,,,,,,,,,,,,,4,869,0.9480589628219604,0.9486587047576904,0.9885852778557666,0.8960673826089871,0.94664067029953,0.949517011642456,0.950685441493988,0.9453819394111633,0.05461803823709488,0.049314580857753754,0.13373596966266632,0.13373596966266632,0.0
