val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6749482154846191,0.33191490173339844,0.9007299647960241,0.5401221785048664,0.2041884809732437,0.982876718044281,0.8863636255264282,0.6537585258483887,0.34624144434928894,0.11363636702299118,1.7160072326660156,1.7160072326660156,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8226690888404846,0.8286824226379395,0.9069182702746643,0.6447787678771406,0.8095238208770752,0.8374805450439453,0.8487699031829834,0.7960088849067688,0.2039911299943924,0.1512300968170166,1.527524709701538,1.527524709701538,0.0
0.8612836599349976,0.49624061584472656,0.9087673431352247,0.6224373576309796,0.37078651785850525,0.9720812439918518,0.75,0.8724373579025269,0.12756264209747314,0.25,1.6720540523529053,1.6720540523529053,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8734917640686035,0.8777816891670227,0.9461480149194007,0.7462789769553895,0.8658536672592163,0.8819230794906616,0.8900429606437683,0.8562359809875488,0.14376400411128998,0.1099570170044899,1.2292495965957642,1.2292495965957642,0.0
0.8954451084136963,0.5470852255821228,0.8933008904535101,0.6088993580451438,0.45185184478759766,0.9675090312957764,0.6931818127632141,0.9157175421714783,0.08428245782852173,0.3068181872367859,1.0585659742355347,1.0585659742355347,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.8912248611450195,0.8926573991775513,0.9601890910218798,0.7827597695334516,0.8745139837265015,0.9091253280639648,0.9115696549415588,0.8711901307106018,0.1288098692893982,0.08843035995960236,1.1075084209442139,1.1075084209442139,0.0
0.9254658222198486,0.621052622795105,0.9262787326568647,0.6214796024021536,0.5784313678741455,0.9664351940155029,0.6704545617103577,0.9510250687599182,0.04897494241595268,0.3295454680919647,0.973297119140625,0.973297119140625,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9089579582214355,0.9106566309928894,0.9705568905483711,0.8177171261863019,0.9028815627098083,0.9153817296028137,0.9185667634010315,0.8991503715515137,0.10084965080022812,0.08143322169780731,1.0252835750579834,1.0252835750579834,0.0
0.9213250279426575,0.6274510025978088,0.9362963346448541,0.6680472147442535,0.5517241358757019,0.9717646837234497,0.7272727489471436,0.9407745003700256,0.05922551080584526,0.27272728085517883,0.917113184928894,0.917113184928894,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9160877466201782,0.9188041687011719,0.9745793880062056,0.8315706414165729,0.9070904850959778,0.9259685277938843,0.9308243989944458,0.9007462859153748,0.09925372898578644,0.06917563080787659,0.9615395069122314,0.9615395069122314,0.0
0.9265010356903076,0.6728110313415527,0.9535359287637192,0.7657641333609444,0.565891444683075,0.9820788502693176,0.8295454382896423,0.9362186789512634,0.06378132104873657,0.17045454680919647,0.9476768970489502,0.9476768970489502,0.0,5,515,,,,,,,,,,,,,
,,,,,,,,,,,,,5,515,0.9244972467422485,0.9258660674095154,0.9755888191211404,0.8488607571921922,0.9135671257972717,0.9361541271209717,0.938500702381134,0.9103600382804871,0.08963996917009354,0.06149927154183388,0.919045627117157,0.919045627117157,0.0
0.9534161686897278,0.7337278127670288,0.9398943880720646,0.6829053634292814,0.7654321193695068,0.9706214666366577,0.7045454382896423,0.9783599376678467,0.02164009027183056,0.2954545319080353,0.8727338314056396,0.8727338314056396,0.0,6,601,,,,,,,,,,,,,
,,,,,,,,,,,,,6,601,0.9261425733566284,0.9269439578056335,0.9777234235062855,0.8523774408621012,0.914051353931427,0.9388597011566162,0.940205454826355,0.9121720194816589,0.08782798796892166,0.05979457125067711,0.8768904209136963,0.8768904209136963,0.0
0.9513457417488098,0.7374301552772522,0.9482812176434046,0.7215261958997723,0.7252747416496277,0.9748571515083313,0.75,0.9715262055397034,0.028473803773522377,0.25,0.8032523393630981,0.8032523393630981,0.0,7,687,,,,,,,,,,,,,
,,,,,,,,,,,,,7,687,0.9257769584655762,0.9254224896430969,0.9778768790456321,0.8521117530626436,0.9113603234291077,0.9405025839805603,0.9399253726005554,0.9121863842010498,0.08781362324953079,0.06007462739944458,0.8550576567649841,0.8550576567649841,0.0
0.954451322555542,0.7250000238418579,0.9504944087802858,0.6431455787947815,0.8055555820465088,0.9664429426193237,0.6590909361839294,0.984054684638977,0.015945330262184143,0.34090909361839294,0.8973124027252197,0.8973124027252197,0.0,8,773,,,,,,,,,,,,,
,,,,,,,,,,,,,8,773,0.9292504787445068,0.9304081797599792,0.979764138891975,0.8583535178557655,0.9226105809211731,0.9362340569496155,0.9383387565612793,0.9200147390365601,0.07998525351285934,0.06166122481226921,0.8301931023597717,0.8301931023597717,0.0
0.9523809552192688,0.7356321811676025,0.947854110581901,0.702215779664527,0.7441860437393188,0.9727272987365723,0.7272727489471436,0.9749430418014526,0.025056947022676468,0.27272728085517883,0.7619072794914246,0.7619072794914246,0.0,9,859,,,,,,,,,,,,,
,,,,,,,,,,,,,9,859,0.9354661703109741,0.935525119304657,0.984076751190363,0.871147188673592,0.9252167344093323,0.9459659457206726,0.9460657835006714,0.9250814318656921,0.07491856813430786,0.053934246301651,0.804468035697937,0.804468035697937,0.0
