val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8084886074066162,0.4272445738315582,0.8893275005177055,0.5950248498653965,0.29361701011657715,0.9740082025527954,0.7840909361839294,0.8109339475631714,0.1890660524368286,0.21590909361839294,0.7513185143470764,0.7513185143470764,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.7987203001976013,0.8083550930023193,0.8819308529638876,0.5971937023941682,0.773226797580719,0.8297527432441711,0.8468271493911743,0.7503665685653687,0.24963343143463135,0.15317286550998688,0.7708999514579773,0.7708999514579773,0.0
0.850931704044342,0.48571428656578064,0.9019465727893974,0.631497204390143,0.3541666567325592,0.9741601943969727,0.7727272510528564,0.858769953250885,0.14123006165027618,0.22727273404598236,0.638034462928772,0.638034462928772,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8771480917930603,0.8776401877403259,0.9433023102180421,0.7557991579382799,0.8512892723083496,0.9048882126808167,0.9056745767593384,0.8501245975494385,0.14987540245056152,0.09432543814182281,0.5278062224388123,0.5278062224388123,0.0
0.933747410774231,0.6097561120986938,0.9214252433215987,0.5385690619175814,0.6578947305679321,0.9573033452033997,0.5681818127632141,0.9703872203826904,0.02961275540292263,0.4318181872367859,0.529778003692627,0.529778003692627,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.9137111306190491,0.9145855903625488,0.9700354325444579,0.8279836876587781,0.8941967487335205,0.9345688223838806,0.9359259009361267,0.8920577764511108,0.10794223845005035,0.0640740767121315,0.44172030687332153,0.44172030687332153,0.0
0.8902691602706909,0.5725806355476379,0.9307957133982191,0.7054514392213709,0.4437499940395355,0.9789081811904907,0.8068181872367859,0.8986332416534424,0.10136674344539642,0.1931818127632141,0.5402427911758423,0.5402427911758423,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.923400342464447,0.9246809482574463,0.9746813443961746,0.846725798965158,0.9117334485054016,0.9358248114585876,0.9380014538764954,0.9087243676185608,0.0912756621837616,0.06199854239821434,0.4072342813014984,0.4072342813014984,0.0
0.8985507488250732,0.5882353186607361,0.9408262580244358,0.7043383723338166,0.46666666865348816,0.9779411554336548,0.7954545617103577,0.908883810043335,0.09111617505550385,0.20454545319080353,0.504614531993866,0.504614531993866,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9296160936355591,0.9312131404876709,0.9791598846027506,0.8590070911366341,0.9163150787353516,0.9440213441848755,0.9466037154197693,0.912403404712677,0.08759661018848419,0.05339629575610161,0.3800106942653656,0.3800106942653656,0.0
