val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.47652527689933777,0.6019601821899414,0.8389638077948348,0.3737673633728029,0.9873343706130981,0.13469813764095306,0.4329659044742584,0.9408014416694641,0.059198543429374695,0.5670340657234192,0.43034589290618896,0.5084566473960876,0.5241819620132446,0.6480605602264404,0.851062916409094,0.8077138389200988,0.4087961877978283,0.5912038122021717,0.879036881330021,0.9385570824524313,0.35695651173591614,0.4821906089782715,0.9636650681495667,0.9096774458885193,0.12523409724235535,0.3206216086269662,0.3918680430349739,0.139939975775783,0.12523409724235535,0.0595202011224103,0.4775193929672241,0.4750049412250519,0.6073786616325378,0.5934200286865234,0.8319870755569186,0.8477842365818793,0.6046402624794938,0.39535973752050624,0.9213178294573643,0.9033787788974511,0.43864816427230835,0.4241032302379608,0.9326764941215515,0.9509202241897583,0.01454491913318634,0.37132467482227405,0.3750234824941361,0.02156351427315434,0.01824372634291649,0.01824372634291649,0.47534438967704773,0.4807761311531067,0.6024807095527649,0.6000553369522095,0.8380622598951195,0.8421725583519766,0.7825951097570503,0.21740489024294976,0.9177480535036934,0.9015450952209846,0.433217316865921,0.4320446252822876,0.9453883767127991,0.9270073175430298,0.0011726763332262635,0.37860566515519833,0.3590519385685984,0.005382047851058169,0.01838104985654354,0.01838104985654354,0.04334907748899519,0.1238785833120346,0.07811077684164047,0.9832243919372559,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.7526934146881104,0.7275644540786743,0.8227726146745185,0.4998996591056135,0.7436465620994568,0.7599197626113892,0.7121632099151611,0.7877364158630371,0.2122635692358017,0.2878367602825165,0.7715078592300415,0.7214483022689819,0.6826120018959045,0.7716264724731445,0.8253529932879211,0.7759231483434046,0.6241585197821665,0.3758414802178335,0.3767345050878816,0.6081142418211655,0.6522127389907837,0.7738416194915771,0.8436161279678345,0.6401461362838745,0.12162891030311584,0.49582885922126785,0.4139877644305128,0.26842602427163526,0.20347000658512115,0.23137973673328388,0.7433604001998901,0.7612496018409729,0.7209427356719971,0.7337895631790161,0.8145541259845094,0.8302616048944029,0.47828882619250707,0.521711173807493,0.47182287093942055,0.4562466986945695,0.7026225328445435,0.7212084531784058,0.779751718044281,0.7948468923568726,0.018585896119475365,0.4823742516551719,0.516055332743619,0.0072418480184151535,0.018585896119475365,0.015576172244851028,0.7441442012786865,0.7601742148399353,0.7300240397453308,0.7252276539802551,0.8147040427626353,0.8291189209079439,0.4666754149990158,0.5333245850009842,0.4862638135140455,0.4439496087790955,0.7113860845565796,0.7129080295562744,0.7751505374908447,0.7979114055633545,0.0015219430206343532,0.48653662996480596,0.510819464993918,0.0325679474914366,0.022760892286896706,0.04231420473495001,0.05433845655099834,0.08901450037956238,0.050059590488672256,0.5171535015106201
0.5449380278587341,0.6720500588417053,0.8417223468035319,0.4280159497983149,0.9851617217063904,0.14936329424381256,0.5099680423736572,0.9180479049682617,0.08195211738348007,0.4900319278240204,0.4932536482810974,0.5807615518569946,0.5990544557571411,0.7154515981674194,0.8587865727856034,0.8059625560885038,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.430512934923172,0.5615658164024353,0.9504792094230652,0.873913049697876,0.1310528963804245,0.38099216615099296,0.43547887977719313,0.15026169017551932,0.1310528963804245,0.0765661895275116,0.5373544692993164,0.5564612150192261,0.6681059002876282,0.678112804889679,0.8300768965447278,0.855454618173092,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.50546795129776,0.5169379711151123,0.9102990031242371,0.9276859760284424,0.011469993740320206,0.4157669766215064,0.44462391785712985,0.0014349335102820104,0.017386946827173233,0.017457781116519522,0.5388637781143188,0.5670821070671082,0.6676811575889587,0.6879788637161255,0.8393551738527372,0.8486736379977353,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5047107934951782,0.5294835567474365,0.9204406142234802,0.910780668258667,0.024772750213742256,0.4251514164924366,0.44026419903518077,0.016286570271390022,0.024772750213742256,0.016455203030155574,0.052824016697099685,0.11639713495969772,0.08750785887241364,0.827882707118988,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.7785971760749817,0.7569716572761536,0.852874608648474,0.5522528936404314,0.7752861976623535,0.7812492847442627,0.7395024299621582,0.8127504587173462,0.18724952638149261,0.2604975700378418,0.801002025604248,0.7415162920951843,0.7225987911224365,0.7901095151901245,0.8572216100753127,0.8076343996198556,0.6233580473722197,0.37664195262778033,0.37806033303159803,0.612256985575918,0.6855615377426147,0.7946281433105469,0.8711751699447632,0.6576511859893799,0.10906656831502914,0.5567367531969163,0.4522793042858426,0.2799550958755961,0.2135240137577057,0.23419665254431998,0.7664559483528137,0.7897801995277405,0.7498754262924194,0.763827919960022,0.8397446615098002,0.8642088308055886,0.47945672856111804,0.520543271438882,0.47888441853463615,0.45464858324089946,0.7310395836830139,0.7477127909660339,0.7990021109580994,0.8248509168624878,0.016673173755407333,0.5300417076300716,0.5725637029063775,0.019362259977839635,0.02584882080554962,0.02584882080554962,0.7681428790092468,0.787712812423706,0.7574275135993958,0.7565359473228455,0.8418393983856094,0.8615815031863827,0.46579620759792667,0.5342037924020734,0.4861111111111111,0.44896705888132843,0.7446537017822266,0.7346391677856445,0.7903623580932617,0.8309558033943176,0.010014559142291546,0.5350160940424633,0.5655949414373529,0.04673717753871898,0.040593408048152924,0.040593408048152924,0.05657443118573302,0.06751066446304321,0.059485770761966705,0.4756585955619812
0.460901141166687,0.5847313404083252,0.8350852331651923,0.3644758263253367,0.9886947870254517,0.13204406201839447,0.415120393037796,0.94935542345047,0.050644565373659134,0.5848795771598816,0.41981494426727295,0.48937875032424927,0.5102505683898926,0.6291480660438538,0.8559460496699363,0.7915370570942287,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.34370890259742737,0.46149465441703796,0.97444087266922,0.915217399597168,0.11778575927019119,0.31814979417412625,0.37671205322605594,0.13302338421381443,0.11778575927019119,0.05922350287437439,0.46800994873046875,0.4500994086265564,0.5971066355705261,0.5650943517684937,0.8259031934926941,0.8468088374849563,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.42792215943336487,0.3952925503253937,0.9368770718574524,0.9648760557174683,0.03262960538268089,0.36479924655824614,0.3601685979500642,0.03855261730675741,0.03262960538268089,0.02799895592033863,0.45982906222343445,0.464809387922287,0.585493803024292,0.581901490688324,0.8341526791010913,0.8367124182314871,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.41564416885375977,0.4131760895252228,0.9534883499145508,0.9368029832839966,0.0024680839851498604,0.36913254387216443,0.34997906181828076,0.006653566757931106,0.016685398295521736,0.016685398295521736,0.06440899257570754,0.11889749765396118,0.06956379860639572,1.0188132524490356,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.7926907539367676,0.770077109336853,0.866536334444048,0.5793757433246787,0.7942121028900146,0.7915093302726746,0.7473657727241516,0.8320099711418152,0.16798999905586243,0.2526342570781708,0.8133694529533386,0.7583073973655701,0.7377683520317078,0.8014809489250183,0.869225126312865,0.8279566002330679,0.6244472147496883,0.37555278525031166,0.3791030975496995,0.6065550857821727,0.6925166249275208,0.8043665885925293,0.887158989906311,0.6873002052307129,0.11184997856616974,0.5796756360070201,0.4916667885997885,0.2783249906264117,0.19985882937908173,0.22745198823247315,0.7774715423583984,0.8067900538444519,0.756603479385376,0.7829001545906067,0.8506328668399359,0.8803583438917767,0.48090020339872713,0.5190997966012729,0.4719349469260785,0.4576571110774053,0.7328707575798035,0.7612130045890808,0.8173315525054932,0.8452503085136414,0.028342219069600105,0.5502023138588803,0.6064632945778698,0.010026221432919924,0.028342219069600105,0.02791876159608364,0.7746097445487976,0.8087186813354492,0.7620226740837097,0.7779278755187988,0.8482777159772223,0.8810548647306691,0.4699035496358507,0.5300964503641493,0.48345388030941944,0.44774235072779484,0.7464186549186707,0.7482722401618958,0.8009947538375854,0.8577255606651306,0.0018535705748945475,0.5474134250376017,0.60599782133403,0.050049081105351,0.05673082545399666,0.05673082545399666,0.05309826449760113,0.06371259689331055,0.05506205931305885,0.4538196921348572
0.6336305737495422,0.7525976300239563,0.8432383024031028,0.5008205201072327,0.9835654497146606,0.17622429132461548,0.6094761490821838,0.8913443684577942,0.10865561664104462,0.39052385091781616,0.59117192029953,0.6630594730377197,0.7004660367965698,0.7841861844062805,0.8587795695234841,0.8075113724276651,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5436212420463562,0.6522420048713684,0.9376996755599976,0.8282608985900879,0.1086207777261734,0.4813208992748823,0.4805028624477796,0.13716852878205654,0.10943881422281265,0.10943881422281265,0.6099699139595032,0.6695824861526489,0.7345739603042603,0.7794585824012756,0.839318684440116,0.8512605760036068,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5858542919158936,0.6460624933242798,0.8920266032218933,0.8904958963394165,0.060208190232515335,0.4778808601352966,0.5365583402718945,0.04621934752859269,0.060208190232515335,0.017457781116519522,0.626445472240448,0.6598240733146667,0.7476051449775696,0.7707509994506836,0.8416136825156056,0.848526995136597,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.6027607321739197,0.6344042420387268,0.8910648822784424,0.8921933174133301,0.031643494963645935,0.4938256076773473,0.5265975379117149,0.020285949555399307,0.031643494963645935,0.016455203030155574,0.05126819709581898,0.08372016996145248,0.0784105733036995,0.8215385675430298,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.8047766089439392,0.783560037612915,0.8786924501238701,0.6036657569261612,0.8094322085380554,0.8011691570281982,0.7592905759811401,0.8443751931190491,0.15562483668327332,0.24070940911769867,0.8253510594367981,0.7700448036193848,0.7552275657653809,0.8115296959877014,0.8821155269656146,0.8406671153908355,0.6279902893510925,0.37200971064890753,0.3801613172851889,0.6092983879501922,0.7087341547012329,0.81253981590271,0.8968749046325684,0.7037739157676697,0.10380567610263824,0.6056090231608664,0.5163137276080376,0.2774609669484897,0.1931009739637375,0.22913707066500327,0.7898712754249573,0.8186002969741821,0.7726669311523438,0.7941564917564392,0.8639424446438314,0.8911776249909631,0.4811757758677252,0.5188242241322748,0.47679175302716265,0.45483977034170525,0.7489561438560486,0.7693377137184143,0.8271566033363342,0.8597012162208557,0.02038157917559147,0.5761127615968755,0.6290389233868154,0.02111847685944851,0.0325445830821991,0.0325445830821991,0.779163122177124,0.8269621729850769,0.7697024941444397,0.7970589995384216,0.8543879418199001,0.8972274295462327,0.46414277278393806,0.535857227216062,0.48812553011026294,0.44572058283335375,0.756038248538971,0.7623757123947144,0.8012151122093201,0.8788989782333374,0.006337466184049845,0.5572533615690496,0.6412746951453714,0.06386412920640688,0.07768386602401733,0.07768386602401733,0.056560314155397196,0.05630212649703026,0.05691736564040184,0.4337718188762665
0.5909413695335388,0.7155711650848389,0.8291834883222308,0.4541302637854927,0.9822262525558472,0.16042426228523254,0.5627858638763428,0.8913443684577942,0.10865561664104462,0.43721410632133484,0.5697764158248901,0.6056112051010132,0.6799541115760803,0.7376466393470764,0.8407188568435178,0.79798344422095,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.5197281837463379,0.5907473564147949,0.9345048069953918,0.832608699798584,0.07101914286613464,0.4542329817228865,0.42335602661302785,0.09981041497026433,0.10189609974622726,0.10189609974622726,0.5873348116874695,0.596421480178833,0.714982807636261,0.7164804339408875,0.822455777527071,0.8364414452083933,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5618520379066467,0.5642322897911072,0.8853820562362671,0.8987603187561035,0.002380282385274768,0.4472340694583834,0.4629926227034573,0.006943761999506304,0.013378270901739597,0.017457781116519522,0.582101583480835,0.6231671571731567,0.7088004350662231,0.740010142326355,0.8303672667901743,0.8266515085317421,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5541191697120667,0.5949572920799255,0.8947368264198303,0.8810408711433411,0.04083810746669769,0.4488560357950089,0.4759981919086398,0.030775681202626082,0.04083810746669769,0.016455203030155574,0.04273541262256775,0.06005600094795227,0.0533907487988472,0.9271112680435181,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.8143035173416138,0.79314124584198,0.8886659864358011,0.6222228784209234,0.8232134580612183,0.8075144290924072,0.7651886940002441,0.8570342063903809,0.14296582341194153,0.23481130599975586,0.8367693424224854,0.7767494320869446,0.7709872126579285,0.8150127530097961,0.891556464359706,0.8546045850887191,0.6256938521094416,0.3743061478905584,0.38061282271764435,0.6067171504697798,0.7218977212905884,0.8105859160423279,0.9073578715324402,0.7245498299598694,0.0886881947517395,0.6292556006337162,0.5351357545863549,0.26798132999602775,0.1828080415725708,0.22610432775213546,0.7956023812294006,0.8317198157310486,0.7777350544929504,0.8081811666488647,0.8700712403789967,0.9044491904845132,0.482212453251099,0.517787546748901,0.4765014831142678,0.45476202544477673,0.7504854202270508,0.7795363068580627,0.8366689085960388,0.8752440214157104,0.02905089780688286,0.5871543561633605,0.6547803624103845,0.020585785572591164,0.03857510909438133,0.03857510909438133,0.788703978061676,0.8368591070175171,0.7776270508766174,0.8083959221839905,0.8628329948354518,0.908938902804824,0.468394462305623,0.531605537694377,0.485992043480697,0.4469650218459184,0.7601890563964844,0.7699784636497498,0.8156647086143494,0.8909123539924622,0.009789379313588142,0.5758537680103339,0.6608907984511954,0.059712930051820434,0.07524765282869339,0.07524765282869339,0.054334317716104974,0.04402558133006096,0.06010971963405609,0.41514989733695984
