val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.10636787116527557,0.05079205334186554,0.6155752040651387,-0.011603227151276485,0.8808139562606812,0.08475951105356216,0.026149995625019073,0.9622467756271362,0.03775322437286377,0.9738500118255615,0.13377024233341217,0.087374746799469,0.039333049207925797,0.05818282067775726,0.6190284934722594,0.5962368868946311,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.020166592672467232,0.030035587027668953,0.9616613388061523,0.9630434513092041,0.009868993423879147,-0.0181720645476664,-0.006920934550518343,0.008101631172908654,0.009868993423879147,0.05920682279490874,0.09708229452371597,0.12047713994979858,0.04378550499677658,0.06151888146996498,0.623493104696224,0.6141351674162736,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.022439993917942047,0.03189617395401001,0.970099687576294,0.952479362487793,0.009456178173422813,-0.007460337906924797,-0.01562448869771993,0.010371995425068326,0.017620328813791275,0.017620328813791275,0.10236299782991409,0.12096773833036423,0.049813732504844666,0.05441640317440033,0.6142082896640946,0.6292036990283776,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.025635408237576485,0.0280601866543293,0.9596083164215088,0.9702602028846741,0.0024247795809060335,-0.014756269329337046,-0.0016795898837590473,0.0013781443098331153,0.010651899501681328,0.016455203030155574,0.032966812133746526,0.022185832262039185,0.04639548808336258,0.9954714775085449,0.7741154432296753,0.026730889454483986,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.5436782240867615,0.5465404391288757,0.5591769383827412,0.0873792585715536,0.5422834157943726,0.5451132655143738,0.5508648157119751,0.536514401435852,0.46348556876182556,0.4491351544857025,0.5473037958145142,0.5402000546455383,0.4756464660167694,0.5978908538818359,0.5608791589992492,0.5465384642878307,0.4896266649170002,0.5103733350829998,0.3844071612349914,0.60933844136477,0.5341281294822693,0.5609941482543945,0.55553138256073,0.5077662467956543,0.026865988969802856,0.08965951450006138,0.06876035828289906,0.05519771495388742,0.04776514321565628,0.2249312801297786,0.5439258813858032,0.5433354377746582,0.5489416122436523,0.5431782007217407,0.5598970126159648,0.5581383268857046,0.5806049471819434,0.41939505281805656,0.5016386032320036,0.49583854818523154,0.553232729434967,0.5475484132766724,0.5345578193664551,0.5391919612884521,0.0056842779740691185,0.08779053319908714,0.08674038868491518,0.005664025732244449,0.0056842779740691185,0.005800055046772057,0.5463739633560181,0.5348117351531982,0.5530659556388855,0.5242617726325989,0.561356125221697,0.5524377753662498,0.766852568729086,0.23314743127091397,0.5085047400663951,0.46862160184611923,0.5519585609436035,0.5469613075256348,0.540596067905426,0.5240970253944397,0.0049972147680819035,0.09255459962369295,0.07105834958723012,0.0027340601344153503,0.01649903506040573,0.03988313822027589,0.014817660933866272,0.12224438041448593,0.012492086738348007,0.8407710790634155,0.6893181204795837,0.0234376173466444
0.45458850264549255,0.5937463045120239,0.5750341201266866,0.08969488731338426,0.9307168126106262,0.09798509627580643,0.43591955304145813,0.6537753343582153,0.34622466564178467,0.5640804171562195,0.4228990077972412,0.4765531122684479,0.5391010046005249,0.6274957060813904,0.5889867750398136,0.5315895095157048,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.38382288813591003,0.46975088119506836,0.7076677083969116,0.5804347991943359,0.08592800796031952,0.09149061632908606,0.050185672288410865,0.09388332048316628,0.12723295390605927,0.12723295390605927,0.42365562915802,0.5015904307365417,0.5620837211608887,0.639539897441864,0.5640964573421644,0.5979357477102747,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.4015054702758789,0.4892213046550751,0.6827242374420166,0.6177685856819153,0.08771582692861557,0.08422972046499355,0.10698988848610891,0.08405531744766259,0.08771582692861557,0.06495565921068192,0.45490196347236633,0.45344576239585876,0.5960205793380737,0.5852572917938232,0.5677857657769764,0.5964872231738051,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.4381025433540344,0.4278161823749542,0.6425948739051819,0.6877323389053345,0.010286356322467327,0.08069740087127508,0.11554852744867117,0.015050814671308033,0.04513748362660408,0.04513748362660408,0.06634623819456986,0.1004389151930809,0.07869146019220352,0.6220218539237976,0.6941239833831787,0.0043830000795423985,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.5249918103218079,0.5310775637626648,0.5355580915248275,0.04987376117977749,0.5271441340446472,0.5227491855621338,0.5350700616836548,0.5148036479949951,0.4851963222026825,0.4649299085140228,0.5244570970535278,0.5254921913146973,0.4592066705226898,0.5830487012863159,0.5356311370453614,0.5268798880218332,0.4834328456138049,0.5165671543861952,0.3876764386536373,0.6103645370252763,0.5207954049110413,0.5435551404953003,0.5267754197120667,0.4971964955329895,0.022759759798645973,0.04757083015890373,0.04075167251507161,0.03601020364960411,0.0295789185911417,0.22268809837163894,0.5241135358810425,0.5262134075164795,0.5325800180435181,0.528962254524231,0.5331119064976574,0.5389812704909775,0.581746604553507,0.41825339544649304,0.5087070287828205,0.4943682740877859,0.5329461097717285,0.5381100177764893,0.5149678587913513,0.5145817995071411,0.005163966212421656,0.04791394059267895,0.052691828408536256,0.0020610882551649334,0.005163966212421656,0.014338754695034595,0.5249905586242676,0.5249958038330078,0.5349799990653992,0.5177827477455139,0.5354903339339554,0.5356391932811286,0.7666426087527065,0.2333573912472935,0.5105782068398891,0.4768599223977956,0.5351503491401672,0.5347877144813538,0.5143916606903076,0.5160700678825378,0.0003626211837399751,0.04954199135119142,0.05085782076790002,0.00272145524541878,0.001678450615145266,0.03371828444209346,0.012101382469144384,0.12384206056594849,0.002099902369081974,0.6872062683105469,0.6914328336715698,0.009676688350737095
0.8928430676460266,0.9431132674217224,0.5534462957073407,0.02492680483827936,0.9163207411766052,0.1494845300912857,0.9715198278427124,0.05340699851512909,0.9465929865837097,0.02848019264638424,0.8637239933013916,0.9130260348320007,0.9262697100639343,0.95442134141922,0.5624102707040939,0.5375192634999226,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.9734765291213989,0.9702491164207458,0.0638977661728859,0.03913043439388275,0.003227435052394867,0.03737430895311045,0.009379545102893516,0.0007058321217092711,0.024767328053712845,0.05920682279490874,0.9008243083953857,0.8807157278060913,0.9476157426834106,0.9361838102340698,0.5394311250525516,0.5777002214279741,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9737253189086914,0.96810382604599,0.048172757029533386,0.05991735681891441,0.00562149565666914,0.021898080582596124,0.028021182912596032,0.006592968682735512,0.011744597926735878,0.017457781116519522,0.8964303731918335,0.8797653913497925,0.9451369047164917,0.9356610178947449,0.5510489601446904,0.5646075186969648,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9719544053077698,0.9699064493179321,0.05263157933950424,0.05576208233833313,0.0020479599479585886,0.024586004889524338,0.025668547827493615,0.002559273953960828,0.0031305027659982443,0.016455203030155574,0.04018095792805143,0.028151655569672585,0.04930207505822182,0.7116507887840271,0.6417449712753296,0.01786605827510357,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.5282330513000488,0.5348376631736755,0.5395551476393515,0.05642500243512005,0.5282421112060547,0.5282235145568848,0.5416000485420227,0.5148249268531799,0.48517507314682007,0.4583999514579773,0.5305548310279846,0.5260059237480164,0.4657291769981384,0.585745096206665,0.5424940602420774,0.5268663266356166,0.48960041991995273,0.5103995800800473,0.38716161886893596,0.6097441830569482,0.5284873843193054,0.5495867729187012,0.5318609476089478,0.4891626536846161,0.021099410951137543,0.0603482886783282,0.038749435796193055,0.042960965803891915,0.04269826412200928,0.22258256418801226,0.5297755002975464,0.5260524153709412,0.5398377776145935,0.5276383757591248,0.5412957830452314,0.537053010884058,0.5857095991076701,0.4142904008923299,0.5072366357485325,0.4916220582179849,0.5437721014022827,0.5384318232536316,0.5153678059577942,0.5140810012817383,0.005340282805263996,0.059139912394996275,0.05251279895934369,0.0028946491899136673,0.005340282805263996,0.015614577530547624,0.5285599231719971,0.5271647572517395,0.5405134558677673,0.5153289437294006,0.5392328917524764,0.5404160769717488,0.7657109113575225,0.23428908864247752,0.5101540676252335,0.47009073596953066,0.5435366630554199,0.5347313284873962,0.5129622220993042,0.5204523801803589,0.008805359713733196,0.05649893397581396,0.05518370719112742,0.010371944637591723,0.008805359713733196,0.04006333165570286,0.015627733606460747,0.12001591175794601,0.004548897501081228,0.6542592644691467,0.6916135549545288,0.00659836083650589
0.4965675175189972,0.624396562576294,0.8003075380884241,0.36927028623714797,0.9822189211845398,0.13610118627548218,0.4576680660247803,0.9116021990776062,0.0883977934718132,0.5423319339752197,0.44737857580184937,0.5306613445281982,0.5468626618385315,0.6704193353652954,0.7964612166347084,0.782642890298623,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.379219651222229,0.5086120963096619,0.9440894722938538,0.8673912882804871,0.12939245998859406,0.32330909737755853,0.3760034039919542,0.14529616931112288,0.12939245998859406,0.07669815421104431,0.48030877113342285,0.5212723612785339,0.6108934283256531,0.6447329521179199,0.8062033198055433,0.8029145593437879,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.4428348243236542,0.48064231872558594,0.9186046719551086,0.9028925895690918,0.03780749812722206,0.3614394757615693,0.38353488490472065,0.029371487937480456,0.03780749812722206,0.017457781116519522,0.4853695333003998,0.5373900532722473,0.6146664619445801,0.6592872738838196,0.7996564835544417,0.8059673062008765,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.447195440530777,0.4965433180332184,0.9118726849555969,0.910780668258667,0.04934786632657051,0.35906814761257544,0.4073239794337167,0.038680963775840405,0.04934786632657051,0.016455203030155574,0.023560429506920277,0.1235567107796669,0.09001146256923676,0.766906201839447,0.705905020236969,0.048539143055677414,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.5874549150466919,0.5902776122093201,0.620582498391637,0.17488102413261641,0.5878413319587708,0.5870597958564758,0.5927340984344482,0.5821468830108643,0.41785308718681335,0.40726587176322937,0.597732663154602,0.5776404142379761,0.5193554759025574,0.6387572288513184,0.6240715322200501,0.5969819836269112,0.4884718850469129,0.511528114953087,0.38751880507199654,0.6100664426258947,0.5608319044113159,0.6120852828025818,0.6210798621177673,0.5237500071525574,0.051253389567136765,0.18191176100566286,0.1358352781632397,0.10970418860289649,0.09732986986637115,0.22254763755389817,0.587785542011261,0.5869947075843811,0.5891476273536682,0.5918367505073547,0.6211406784902952,0.6199731722765367,0.5818647070402204,0.4181352929597795,0.5035971223021583,0.4982425307557118,0.5868786573410034,0.6009700298309326,0.5887056589126587,0.5731173157691956,0.014091379009187222,0.1755842857791885,0.17408735564018696,0.013902292779766512,0.015588309615850449,0.015588309615850449,0.5895431637763977,0.5806379318237305,0.5955132246017456,0.5726017951965332,0.6220198686550498,0.6161955467946735,0.7655009513811429,0.23449904861885704,0.5093511613953887,0.47526580861779516,0.593208372592926,0.5910750031471252,0.5857382416725159,0.5711848139762878,0.0021333571057766676,0.17894660328645684,0.16225981684996738,0.0005233122526341338,0.014553429558873177,0.03408535277759356,0.027089548593138835,0.11940178275108337,0.020092256367206573,0.6619822978973389,0.6881476640701294,0.005166483111679554
0.8272705674171448,0.9015073180198669,0.7720107598198973,0.2936872321985282,0.941718339920044,0.22899262607097626,0.8645896315574646,0.42909759283065796,0.570902407169342,0.1354103684425354,0.7856591939926147,0.8561122417449951,0.8715935349464417,0.9206044673919678,0.7604690014608805,0.76306777038527,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.8272687196731567,0.8888255953788757,0.48242810368537903,0.35652172565460205,0.06155687943100929,0.30969685679589554,0.2453473619062354,0.08384772629298687,0.12590637803077698,0.12590637803077698,0.8134240508079529,0.848310112953186,0.8924422860145569,0.9149101972579956,0.7764735594696655,0.7772676369744721,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.8402215838432312,0.9023317098617554,0.5,0.34090909361839294,0.062110159546136856,0.3402215594375799,0.2432408111026676,0.0655023932032559,0.15909090638160706,0.15909090638160706,0.8246355056762695,0.8368768095970154,0.8997931480407715,0.907695472240448,0.7750382295802283,0.7689792900973739,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.8578001856803894,0.8897926211357117,0.4541003704071045,0.3531598448753357,0.03199242427945137,0.31190054248190036,0.24295244991843923,0.03365880377265573,0.1009405180811882,0.1009405180811882,0.01679863551359162,0.04901096224784851,0.07045301049947739,0.6762260794639587,0.6484774351119995,0.018380027264356613,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.7028541564941406,0.7019192576408386,0.7676330485395672,0.4057158218378838,0.7048326730728149,0.700904130935669,0.6990298628807068,0.7066859602928162,0.2933140695095062,0.3009701073169708,0.7206012606620789,0.6859398484230042,0.6353106498718262,0.7418906688690186,0.7695828940704024,0.7329108481451256,0.48798635260153533,0.5120136473984647,0.3859144324629575,0.609692962222564,0.6306180953979492,0.7403001189231873,0.7771500945091248,0.6010243892669678,0.10968206077814102,0.407768189250759,0.34132450013529625,0.22686526867506634,0.17612574994564056,0.2237785297596065,0.7000812888145447,0.7067005038261414,0.7005344033241272,0.7038618326187134,0.7642296803791815,0.772767358724348,0.5810904796273211,0.418909520372679,0.5063908585881397,0.4923096200231808,0.6927399039268494,0.7080045938491821,0.7076127529144287,0.7054359316825867,0.015264660120010376,0.4003526948679581,0.41344050406783084,0.002982643173429278,0.015264660120010376,0.014081238564958909,0.7039355635643005,0.6992493867874146,0.7061512470245361,0.6871339678764343,0.7686825513340209,0.7641058554819231,0.7692277409618792,0.23077225903812085,0.5087599583752708,0.4729330148982145,0.6992254257202148,0.6983287334442139,0.7088137269020081,0.7000755071640015,0.0008967057219706476,0.4080391541655708,0.398404244852006,0.01043725884667851,0.008738203905522823,0.03582694347705628,0.03985651057922235,0.10658000409603119,0.034661464393138885,0.6723592877388,0.6697632670402527,0.0111181465908885
