val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8079560995101929,0.6132596731185913,0.899334442595674,0.6625285981697171,0.4743589758872986,0.965656578540802,0.8671875,0.7953410744667053,0.2046588957309723,0.1328125,0.9218136668205261,0.9218136668205261,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.7880329489707947,0.792997419834137,0.8748991783090877,0.5758704937751116,0.7784487009048462,0.7984809875488281,0.8081002831459045,0.7677702307701111,0.2322297990322113,0.19189971685409546,0.7278064489364624,0.7278064489364624,0.0
0.8422496318817139,0.6229507923126221,0.9046121048252911,0.6057482321131449,0.5367231369018555,0.9402173757553101,0.7421875,0.8635607361793518,0.1364392638206482,0.2578125,0.6752942800521851,0.6752942800521851,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8350290656089783,0.8393489122390747,0.9186914845795692,0.6700845873155412,0.8175551295280457,0.8545082211494446,0.8623363971710205,0.8077481985092163,0.19225181639194489,0.1376636028289795,0.4417779743671417,0.4417779743671417,0.0
0.8655692934989929,0.6797385811805725,0.9304804492512478,0.6893718801996673,0.584269642829895,0.9564428329467773,0.8125,0.8768718838691711,0.12312811613082886,0.1875,0.5829123258590698,0.5829123258590698,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.8442344665527344,0.8492379784584045,0.9256480972839345,0.6878327207838066,0.8407613635063171,0.848024308681488,0.8578872680664062,0.82994544506073,0.17005454003810883,0.14211274683475494,0.37484610080718994,0.37484610080718994,0.0
0.8477365970611572,0.6646525859832764,0.9276336314475874,0.7046329034941765,0.5418719053268433,0.9657794833183289,0.859375,0.8452578783035278,0.15474209189414978,0.140625,0.5618859529495239,0.5618859529495239,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.8626453280448914,0.8647100925445557,0.940486363546727,0.7258121162209141,0.8431828618049622,0.8837797045707703,0.8873653411865234,0.8384467959403992,0.16155321896076202,0.11263467371463776,0.31153929233551025,0.31153929233551025,0.0
0.855967104434967,0.6579804420471191,0.9312993968386023,0.6592788061564061,0.5642458200454712,0.9509090781211853,0.7890625,0.8702163100242615,0.12978368997573853,0.2109375,0.476053923368454,0.476053923368454,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.8684592843055725,0.8684911727905273,0.941714146144416,0.7377925683070377,0.849360466003418,0.888448178768158,0.8885034918785095,0.8492891192436218,0.15071089565753937,0.11149653047323227,0.3047604560852051,0.3047604560852051,0.0
0.8573388457298279,0.6790123581886292,0.9414387479201332,0.7162801580698837,0.5612244606018066,0.9662289023399353,0.859375,0.8569051623344421,0.14309483766555786,0.140625,0.5561953783035278,0.5561953783035278,0.0,5,389,,,,,,,,,,,,,
,,,,,,,,,,,,,5,389,0.8846899271011353,0.8855218887329102,0.9539485191659104,0.7699334742813004,0.8671690821647644,0.9032418727874756,0.9046683311462402,0.8652651906013489,0.13473482429981232,0.09533169865608215,0.25873199105262756,0.25873199105262756,0.0
0.8847736716270447,0.695652186870575,0.9409187811980033,0.6634775374376041,0.6486486196517944,0.9449225664138794,0.75,0.9134775400161743,0.08652245998382568,0.25,0.5042725801467896,0.5042725801467896,0.0,6,454,,,,,,,,,,,,,
,,,,,,,,,,,,,6,454,0.8912306427955627,0.8936774730682373,0.9567573100156532,0.7821953851051182,0.8813638687133789,0.9018620848655701,0.9063400626182556,0.8758553266525269,0.12414467334747314,0.09365994483232498,0.2500377893447876,0.2500377893447876,0.0
0.8984910845756531,0.7086614370346069,0.9381499584026622,0.643224833610649,0.7142857313156128,0.936981737613678,0.703125,0.940099835395813,0.05990016460418701,0.296875,0.40837162733078003,0.40837162733078003,0.0,7,519,,,,,,,,,,,,,
,,,,,,,,,,,,,7,519,0.9057655334472656,0.9089632630348206,0.9693308847013734,0.8108563323125482,0.8969976902008057,0.9154355525970459,0.9212523698806763,0.8896039724349976,0.11039604246616364,0.07874763011932373,0.20968477427959442,0.20968477427959442,0.0
0.8930041193962097,0.717391312122345,0.9398528494176372,0.69190671797005,0.6689189076423645,0.9500860571861267,0.7734375,0.9184691905975342,0.08153077960014343,0.2265625,0.40596455335617065,0.40596455335617065,0.0,8,584,,,,,,,,,,,,,
