val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.5318387150764465,0.6343975067138672,0.8590957366341916,0.427087040534492,0.9871794581413269,0.21350832283496857,0.4673748016357422,0.9597122073173523,0.040287770330905914,0.5326251983642578,0.2971144914627075,0.2971144914627075,0.0,0,469,,,,,,,,,,,,,
,,,,,,,,,,,,,0,469,0.7632506489753723,0.7590524554252625,0.8307388309314347,0.5264089789372752,0.7703139185905457,0.7566226124763489,0.7481155395507812,0.7782934308052063,0.2217065542936325,0.25188446044921875,0.16939859092235565,0.16939859092235565,0.0
0.7111906409263611,0.8041394948959351,0.8724149923503641,0.5857995935789846,0.9791536927223206,0.2999044954776764,0.6822024583816528,0.9035971164703369,0.09640287607908249,0.31779754161834717,0.18727290630340576,0.18727290630340576,0.0,1,939,,,,,,,,,,,,,
,,,,,,,,,,,,,1,939,0.7799428105354309,0.7755240201950073,0.8483820180833821,0.5599703700583629,0.7930628061294556,0.7678651213645935,0.7587442994117737,0.8012260794639587,0.19877390563488007,0.2412557303905487,0.13634714484214783,0.13634714484214783,0.0
0.6703089475631714,0.7694941759109497,0.8667804624715576,0.5497572546775067,0.9805303812026978,0.2735079526901245,0.6332104802131653,0.9165467619895935,0.0834532380104065,0.3667895197868347,0.18357311189174652,0.18357311189174652,0.0,2,1409,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1409,0.7854292988777161,0.7816169857978821,0.8545580338381042,0.5710292127606102,0.7991695404052734,0.7727214694023132,0.7648188471794128,0.8062103390693665,0.19378964602947235,0.23518113791942596,0.12805421650409698,0.12805421650409698,0.0
0.6925395727157593,0.7886558175086975,0.8714040863558881,0.5680047161057193,0.9794145822525024,0.28694862127304077,0.6600910425186157,0.9079136848449707,0.09208633005619049,0.3399089574813843,0.16892942786216736,0.16892942786216736,0.0,3,1879,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1879,0.7827026844024658,0.7793198823928833,0.8550905556143473,0.5655384128592795,0.7946422696113586,0.7715553045272827,0.7645772695541382,0.8009611368179321,0.19903884828090668,0.235422745347023,0.12590287625789642,0.12590287625789642,0.0
0.7168424725532532,0.8087542653083801,0.8748444730016984,0.5910808833964696,0.9790511131286621,0.3040737211704254,0.6889225840568542,0.902158260345459,0.09784172475337982,0.31107738614082336,0.1656532883644104,0.1656532883644104,0.0,4,2349,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2349,0.7903504967689514,0.7864376902580261,0.8630939139122291,0.5808095978374115,0.8036134839057922,0.7780905961990356,0.769980788230896,0.8108288049697876,0.18917116522789001,0.2300192415714264,0.12153905630111694,0.12153905630111694,0.0
0.6753956079483032,0.7736766338348389,0.8732028814407827,0.5592764894955919,0.9816666841506958,0.27729636430740356,0.6384131908416748,0.9208633303642273,0.0791366919875145,0.3615868091583252,0.18355612456798553,0.18355612456798553,0.0,5,2819,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2819,0.7942408919334412,0.7912280559539795,0.8662467583215614,0.5889117687101431,0.8110949993133545,0.7786386609077454,0.7723111510276794,0.8166006207466125,0.18339936435222626,0.22768886387348175,0.11992889642715454,0.11992889642715454,0.0
0.6980029940605164,0.7931879758834839,0.8738201548018035,0.5742912975061096,0.9796048402786255,0.2907834053039551,0.666377604007721,0.9079136848449707,0.09208633005619049,0.33362236618995667,0.18536415696144104,0.18536415696144104,0.0,6,3289,,,,,,,,,,,,,
,,,,,,,,,,,,,6,3289,0.7958369255065918,0.792805552482605,0.867500608568216,0.5918838848305881,0.8093565106391907,0.7832261919975281,0.7769179940223694,0.8149659037590027,0.1850341111421585,0.22308200597763062,0.11847976595163345,0.11847976595163345,0.0
0.6942351460456848,0.7901202440261841,0.8715302546603514,0.5687336538746459,0.9791666865348816,0.28793418407440186,0.6622588634490967,0.9064748287200928,0.09352517873048782,0.3377411663532257,0.16829529404640198,0.16829529404640198,0.0,7,3759,,,,,,,,,,,,,
,,,,,,,,,,,,,7,3759,0.7976657748222351,0.7934557795524597,0.8702950408098453,0.5954350460278333,0.8122871518135071,0.7842524647712708,0.7754777073860168,0.8199573159217834,0.18004265427589417,0.22452229261398315,0.11752388626337051,0.11752388626337051,0.0
0.6616427898406982,0.7611066699028015,0.8729489852730865,0.5568944194308547,0.9848536849021912,0.2709113657474518,0.6202037930488586,0.936690628528595,0.06330934911966324,0.37979623675346375,0.1790221482515335,0.1790221482515335,0.0,8,4229,,,,,,,,,,,,,
,,,,,,,,,,,,,8,4229,0.7983973026275635,0.7933326363563538,0.8707037992135511,0.5966244264698397,0.8103760480880737,0.7874506711959839,0.7769913673400879,0.8196330666542053,0.18036696314811707,0.22300861775875092,0.11650114506483078,0.11650114506483078,0.0
0.6627731919288635,0.7627253532409668,0.873061897328008,0.545974388925885,0.9815762639045715,0.2696676552295685,0.6236722469329834,0.9223021864891052,0.07769784331321716,0.376327782869339,0.17367058992385864,0.17367058992385864,0.0,9,4699,,,,,,,,,,,,,
,,,,,,,,,,,,,9,4699,0.7899847030639648,0.786246120929718,0.8602501539382962,0.5801154059463669,0.8034862279891968,0.7774860858917236,0.7697303295135498,0.8103851079940796,0.1896148920059204,0.23026970028877258,0.11765928566455841,0.11765928566455841,0.0
0.6648455262184143,0.7644644379615784,0.8735890281921439,0.549581024536538,0.9819728136062622,0.27111485600471497,0.6258400082588196,0.9237409830093384,0.07625899463891983,0.3741599917411804,0.1731414943933487,0.1731414943933487,0.0,10,5169,,,,,,,,,,,,,
,,,,,,,,,,,,,10,5169,0.7950388789176941,0.7891496419906616,0.867426047147155,0.5898256088303835,0.8079428672790527,0.7833765745162964,0.771210789680481,0.8186147809028625,0.18138518929481506,0.22878919541835785,0.11394783109426498,0.11394783109426498,0.0
0.6972494125366211,0.7925112843513489,0.8757845750280331,0.574646253082078,0.9798850417137146,0.2904411852359772,0.6652937531471252,0.9093525409698486,0.09064748138189316,0.33470627665519714,0.1592715084552765,0.1592715084552765,0.0,11,5639,,,,,,,,,,,,,
,,,,,,,,,,,,,11,5639,0.8004921078681946,0.793331503868103,0.8710527564828575,0.6003335802791119,0.8108717203140259,0.7912046313285828,0.7765340805053711,0.8237995505332947,0.1762004792690277,0.2234659492969513,0.11258494108915329,0.11258494108915329,0.0
