val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.5377326607704163,0.6627160310745239,0.8635252858245073,0.43096023006242556,0.9867647290229797,0.15485893189907074,0.49888476729393005,0.9320755004882812,0.06792452931404114,0.5011152625083923,0.23819240927696228,0.23819240927696228,0.0,0,261,,,,,,,,,,,,,
,,,,,,,,,,,,,0,261,0.7404420375823975,0.7455642223358154,0.8130730462952311,0.4807350614471826,0.7342560291290283,0.7470879554748535,0.7572261095046997,0.7235089540481567,0.27649104595184326,0.2427738755941391,0.18536286056041718,0.18536286056041718,0.0
0.749576985836029,0.8426870703697205,0.8831465245142738,0.6160482569965631,0.9841112494468689,0.24760892987251282,0.7368029952049255,0.8792452812194824,0.12075471878051758,0.26319703459739685,0.19228190183639526,0.19228190183639526,0.0,1,523,,,,,,,,,,,,,
,,,,,,,,,,,,,1,523,0.7646953463554382,0.7652422785758972,0.8394346699594587,0.5295366299320505,0.7571647763252258,0.7724246382713318,0.7734940052032471,0.7560426592826843,0.24395734071731567,0.22650602459907532,0.14504201710224152,0.14504201710224152,0.0
0.6808798909187317,0.7896497845649719,0.8835996352668865,0.5712001122255734,0.9871723651885986,0.2082616239786148,0.6579925417900085,0.9132075309753418,0.08679245412349701,0.34200742840766907,0.1815660446882248,0.1815660446882248,0.0,2,785,,,,,,,,,,,,,
,,,,,,,,,,,,,2,785,0.7696534991264343,0.7735494375228882,0.8489743790135946,0.5391665462253696,0.7646580934524536,0.7749477028846741,0.7826500535011292,0.7565165162086487,0.24348348379135132,0.21734997630119324,0.13526049256324768,0.13526049256324768,0.0
0.7401015162467957,0.8358272910118103,0.8819148488461809,0.6022374973697131,0.9834004044532776,0.23991726338863373,0.7267658114433289,0.8754717111587524,0.12452830374240875,0.27323418855667114,0.1881617158651352,0.1881617158651352,0.0,3,1047,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1047,0.7756272554397583,0.7805818319320679,0.8564934608794974,0.5509271844660195,0.7752378582954407,0.7760403752326965,0.7860000133514404,0.7649272084236145,0.23507282137870789,0.21400000154972076,0.12902377545833588,0.12902377545833588,0.0
0.6839255690574646,0.7922598123550415,0.8870631970260223,0.5677421617451077,0.986157238483429,0.20887728035449982,0.662081778049469,0.9056603908538818,0.09433962404727936,0.337918221950531,0.1771669089794159,0.1771669089794159,0.0,4,1309,,,,,,,,,,,,,
,,,,,,,,,,,,,4,1309,0.7823775410652161,0.7857940793037415,0.8603036559070032,0.564592641201844,0.7816118597984314,0.7831766605377197,0.7900213003158569,0.7745713591575623,0.22542864084243774,0.20997871458530426,0.12567543983459473,0.12567543983459473,0.0
0.6896784901618958,0.796809196472168,0.887019709616329,0.5740618643473381,0.9862863421440125,0.21201413869857788,0.6684014797210693,0.9056603908538818,0.09433962404727936,0.33159852027893066,0.17009317874908447,0.17009317874908447,0.0,5,1571,,,,,,,,,,,,,
,,,,,,,,,,,,,5,1571,0.7820191383361816,0.7852897644042969,0.8613249437644069,0.5638908071266369,0.7804678082466125,0.783638596534729,0.7901716828346252,0.7737191319465637,0.22628089785575867,0.20982830226421356,0.12466433644294739,0.12466433644294739,0.0
0.5225042104721069,0.6459221839904785,0.8834775899558112,0.4482499824647541,0.9938223958015442,0.1548192799091339,0.47843867540359497,0.9698113203048706,0.030188679695129395,0.521561324596405,0.24608410894870758,0.24608410894870758,0.0,6,1833,,,,,,,,,,,,,
,,,,,,,,,,,,,6,1833,0.7865591645240784,0.7888921499252319,0.8667436431521611,0.57307272695584,0.7822826504707336,0.7910065650939941,0.7956143617630005,0.7774583697319031,0.22254161536693573,0.2043856531381607,0.12210508435964584,0.12210508435964584,0.0
0.7786802053451538,0.8635225296020508,0.8932482289401696,0.644616679525847,0.9843006730079651,0.27198123931884766,0.7691449522972107,0.8754717111587524,0.12452830374240875,0.23085501790046692,0.19642843306064606,0.19642843306064606,0.0,7,2095,,,,,,,,,,,,,
,,,,,,,,,,,,,7,2095,0.792353630065918,0.7939537763595581,0.8722344523645966,0.584717131616276,0.7874191403388977,0.7974498867988586,0.8005977272987366,0.7841194272041321,0.2158806025981903,0.19940227270126343,0.11938363313674927,0.11938363313674927,0.0
0.7103214859962463,0.8129370808601379,0.8914750648804096,0.5933366065792243,0.9862142205238342,0.22357343137264252,0.6914498209953308,0.9018868207931519,0.09811320900917053,0.3085501790046692,0.16012604534626007,0.16012604534626007,0.0,8,2357,,,,,,,,,,,,,
,,,,,,,,,,,,,8,2357,0.7921146750450134,0.7930296063423157,0.8729869421713516,0.5842940632575448,0.7862955331802368,0.7980874180793762,0.7998800277709961,0.7844140529632568,0.21558596193790436,0.2001199722290039,0.11870848387479782,0.11870848387479782,0.0
