val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.6821843981742859,0.4740740656852722,0.8761155971100723,0.5271402937148792,0.3238866329193115,0.966292142868042,0.8839778900146484,0.6431623697280884,0.35683760046958923,0.11602210253477097,0.7465181350708008,0.5664160251617432,0.3933333456516266,0.5386666655540466,0.8686205798024849,0.8613020236731578,0.6427931960608774,0.35720680393912263,0.10167130919220056,0.2706766917293233,0.8082191944122314,0.9351851940155029,0.739534854888916,0.4295532703399658,0.12696601450443268,0.547754061803122,0.36473844978999614,0.35301694347288837,0.3099816143512726,0.3099816143512726,0.673434853553772,0.6920152306556702,0.508905827999115,0.42553192377090454,0.8803869668953176,0.8651571369676212,0.5290957923008057,0.4709042076991943,0.1895093062605753,0.1311787072243346,0.8928571343421936,0.8695651888847351,0.6221294403076172,0.6652078628540039,0.023291924968361855,0.5149865791828214,0.5347730948530112,0.07052234724929712,0.04307844117283821,0.05833059903624069,0.01908494322215981,0.14533333480358124,0.18010206520557404,0.600261926651001,0.49397289752960205,0.600261926651001,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.7651562690734863,0.772743821144104,0.8481272196297173,0.5313787712984552,0.7399395108222961,0.7947109937667847,0.8085917830467224,0.7227870225906372,0.2772130072116852,0.19140823185443878,0.7675254940986633,0.7611486315727234,0.7159590125083923,0.8290205597877502,0.8543258820586099,0.7935187221785808,0.6284674281410819,0.371532571858918,0.384262033153585,0.6790540540540541,0.762474000453949,0.8527362942695618,0.770677924156189,0.5673684477806091,0.09026230871677399,0.5331519235995397,0.4201047394605917,0.2837132743888286,0.20330949127674103,0.2947920209004691,0.7759515643119812,0.7502243518829346,0.8067885041236877,0.709160566329956,0.8495021996489721,0.8349318436415126,0.5803941257687962,0.4196058742312037,0.5538494809688581,0.4107089440622196,0.8445919752120972,0.741442084312439,0.6907416582107544,0.7563451528549194,0.10314986109733582,0.5353335946577764,0.4977872752614787,0.15765208663043262,0.10314986109733582,0.14314053690663853,0.06080715988002916,0.11985998600721359,0.025727206841111183,0.5679205656051636,0.47444069385528564,0.5679205656051636
0.8109201192855835,0.5265823006629944,0.8683775197997335,0.4746226705119385,0.45414847135543823,0.9184210300445557,0.6265060305595398,0.8481166362762451,0.1518833488225937,0.3734939694404602,0.8380386233329773,0.753164529800415,0.3910614550113678,0.6388888955116272,0.8622228620788943,0.8442781151438121,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5072463750839233,0.7113401889801025,0.8758277893066406,0.7716894745826721,0.2040938287973404,0.38307419138113064,0.483029703902462,0.2131350273665996,0.2040938287973404,0.20443602234468752,0.7915869951248169,0.832617998123169,0.5587044358253479,0.47297295928001404,0.8647879566733981,0.8623442989460237,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6634615659713745,0.5645161271095276,0.8233889937400818,0.8737623691558838,0.09894540905952454,0.48685055994125204,0.4382785052698819,0.08887320591831543,0.09894540905952454,0.06580556216611003,0.020509841529586015,0.2478274405002594,0.08487407863140106,0.489972323179245,0.3677734136581421,0.489972323179245,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8090875148773193,0.8121062517166138,0.8936570529209972,0.6184080985313245,0.7951136827468872,0.8241586089134216,0.8298409581184387,0.7885671257972717,0.21143284440040588,0.17015905678272247,0.8101701736450195,0.8073242902755737,0.7596819400787354,0.8608198165893555,0.8988416931931644,0.8536909160557534,0.6195556671268985,0.38044433287310153,0.3802674230145867,0.6875618607720224,0.789025068283081,0.8666026592254639,0.823144793510437,0.6768743395805359,0.07757765054702759,0.6121698585255384,0.5434770271612344,0.28715630008015497,0.1462704837322235,0.3072944377574357,0.81427001953125,0.8021687865257263,0.8333989977836609,0.7762678265571594,0.8898597644346949,0.8941360869079535,0.5717334002761391,0.42826659972386094,0.5420417124039517,0.4372801875732708,0.8570271134376526,0.7848525643348694,0.7636625170707703,0.815625011920929,0.07217458635568619,0.6206896484771667,0.6004775469168901,0.1258252335979554,0.07217458635568619,0.10476152483068091,0.045150777137411,0.10113786160945892,0.012101217173039913,0.49037474393844604,0.402251273393631,0.49037474393844604
0.8291203379631042,0.5743073225021362,0.8782444480229545,0.5445841689967645,0.4935064911842346,0.9313983917236328,0.6867470145225525,0.8578372001647949,0.14216281473636627,0.3132530152797699,0.8662704229354858,0.75,0.47058823704719543,0.6519823670387268,0.8849457721470391,0.834439580096973,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5797101259231567,0.7628865838050842,0.8990066051483154,0.7442922592163086,0.1831764578819275,0.47871676744409264,0.5071788353810667,0.2613181108582392,0.1831764578819275,0.20443602234468752,0.8260038495063782,0.832617998123169,0.6459143757820129,0.44285714626312256,0.9014365705893151,0.8409853082082401,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7980769276618958,0.5,0.8329355716705322,0.8836633563041687,0.29807692766189575,0.6310124839361118,0.3836633663366338,0.12516104678357776,0.29807692766189575,0.06580556216611003,0.06699699049234209,0.20912523567676544,0.11627043038606644,0.5182434320449829,0.3761793375015259,0.5182434320449829,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8382076025009155,0.8416656255722046,0.918704917096802,0.6764432862418617,0.8235576748847961,0.8542159199714661,0.8605877757072449,0.8158555030822754,0.1841445118188858,0.13941220939159393,0.836759626865387,0.8405370116233826,0.7969620227813721,0.8837985992431641,0.92078620398287,0.895770385301125,0.616668758629346,0.38333124137065394,0.38733971097089354,0.6804191224623445,0.8271150588989258,0.8912415504455566,0.8428571224212646,0.7325819730758667,0.06412649899721146,0.6699722243074844,0.6238235456539232,0.27522979742743114,0.11027517914772034,0.29307941149145095,0.8352692723274231,0.8425123691558838,0.8565649390220642,0.8116906881332397,0.9082454097632997,0.9270365155488917,0.5943265972135057,0.4056734027864943,0.5600844772967265,0.41120049504950495,0.8782051205635071,0.8254326581954956,0.780604898929596,0.8544403314590454,0.05277247354388237,0.6588100249886135,0.6798730134629611,0.163260609323868,0.07383546233177185,0.14888398224722155,0.0312661302477667,0.08683659136295319,0.007243104744702578,0.4440552592277527,0.3572539985179901,0.4440552592277527
0.8634985089302063,0.6599496006965637,0.9175950460407852,0.6676499436384664,0.5670995712280273,0.953825831413269,0.7891566157341003,0.8784933090209961,0.12150668352842331,0.21084336936473846,0.881129264831543,0.8259493708610535,0.5604395866394043,0.7441860437393188,0.9213696132066417,0.8943181283246245,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.739130437374115,0.8247422575950623,0.8973509669303894,0.8264840245246887,0.08561183512210846,0.6364814281600921,0.6512262863060774,0.20551281810145391,0.08561183512210846,0.20443602234468752,0.8585085868835449,0.8690987229347229,0.6942148804664612,0.6064516305923462,0.9283091610060583,0.8975966145001597,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.807692289352417,0.7580645084381104,0.8711217045783997,0.8861386179924011,0.049627792090177536,0.678814026069396,0.6442031299904185,0.0642915172453409,0.049627792090177536,0.06580556216611003,0.033991032681433775,0.18374648690223694,0.0551799051463604,0.4098398983478546,0.3165261149406433,0.4098398983478546,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8531442284584045,0.8540055155754089,0.9283344656296598,0.706460202199974,0.8430647850036621,0.8636131286621094,0.8652338981628418,0.84122633934021,0.15877367556095123,0.1347661167383194,0.8488933444023132,0.8601935505867004,0.8029388785362244,0.9003093242645264,0.927637885216738,0.9075601588349292,0.6238232709928455,0.3761767290071545,0.3754527162977867,0.6970303636970303,0.81993567943573,0.9056965112686157,0.8663015365600586,0.7555066347122192,0.08576081693172455,0.6862372377100807,0.6612031134345417,0.3140239501741849,0.11079493910074234,0.3215776473992436,0.857082724571228,0.84732586145401,0.8710840940475464,0.8212595582008362,0.9271775335722999,0.9265751160528585,0.5963348813857161,0.40366511861428395,0.5440959797937276,0.4259950248756219,0.8874274492263794,0.8233576416969299,0.8208679556846619,0.8651137351989746,0.06406980007886887,0.708295425522985,0.6884714237135332,0.1363410923701845,0.06406980007886887,0.11810095491810568,0.020077726381808714,0.0973704382777214,0.012867656536400318,0.4199065566062927,0.3387503921985626,0.4199065566062927
0.8715874552726746,0.6297376155853271,0.900671946595617,0.5667627984599393,0.6101694703102112,0.9285714030265808,0.650602400302887,0.9161604046821594,0.08383961021900177,0.34939759969711304,0.8900445699691772,0.8322784900665283,0.5066666603088379,0.7253885865211487,0.8929599769651597,0.8870686814480064,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5507246255874634,0.7216494679450989,0.9288079738616943,0.8812785148620605,0.1709248423576355,0.479532584701027,0.6029280233488679,0.18344085617018074,0.1709248423576355,0.20443602234468752,0.8585085868835449,0.8862661123275757,0.6605504751205444,0.5759999752044678,0.9089407013034698,0.8848610667518364,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.692307710647583,0.5806451439857483,0.8997613191604614,0.9331682920455933,0.11166252940893173,0.5920690288232056,0.5138134781220058,0.08278009831034228,0.11166252940893173,0.06580556216611003,0.024079634551633422,0.21872194111347198,0.05776609480381012,0.4202185273170471,0.31820449233055115,0.4202185273170471,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8566586971282959,0.8610705733299255,0.9346843048634421,0.7131089480240247,0.8382283449172974,0.8774365782737732,0.8851925730705261,0.8279163241386414,0.17208364605903625,0.11480740457773209,0.8579420447349548,0.8544902205467224,0.8251782655715942,0.8962196111679077,0.9378480313378867,0.909565897884052,0.6282163926195556,0.37178360738044436,0.3926073926073926,0.6863605671843349,0.8539440035820007,0.915395975112915,0.8605263233184814,0.7212055921554565,0.06145194545388222,0.7144703361457077,0.6366015639684708,0.2957525931192373,0.1393207162618637,0.29375317457694233,0.8551650643348694,0.8588019609451294,0.8720361590385437,0.841018557548523,0.9298466199659751,0.9381970915875708,0.5893058867829798,0.4106941132170202,0.549307774227902,0.433679706601467,0.8984102606773376,0.8611698150634766,0.8024574518203735,0.8569886684417725,0.037240397185087204,0.7008677034444997,0.7181585049404675,0.1280725085991184,0.05453120172023773,0.11562806762643502,0.028631193703518854,0.07104133814573288,0.004311746452003717,0.4025275409221649,0.32231229543685913,0.4025275409221649
