val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6094754934310913,0.7293621301651001,0.8565658974538822,0.506368801290594,0.9879288673400879,0.17813178896903992,0.578066885471344,0.9283018708229065,0.07169811427593231,0.4219330847263336,0.6920626759529114,0.6920626759529114,0.0,0,261,,,,,,,,,,,,,
,,,,,,,,,,,,,0,261,0.7256869673728943,0.7274777293205261,0.7945207343888876,0.45135918966528576,0.7236981987953186,0.7277233600616455,0.731296956539154,0.7200621962547302,0.2799378037452698,0.26870301365852356,0.5519092679023743,0.5519092679023743,0.0
0.46328258514404297,0.5839454531669617,0.8658174931612541,0.37979238268920534,0.9919785857200623,0.1396617591381073,0.4137546420097351,0.9660377502441406,0.03396226465702057,0.5862453579902649,0.9130380153656006,0.9130380153656006,0.0,1,523,,,,,,,,,,,,,
,,,,,,,,,,,,,1,523,0.7627240419387817,0.7554789185523987,0.8384762071371843,0.5249550018052958,0.769404411315918,0.7566457390785217,0.7420486211776733,0.7829064130783081,0.21709361672401428,0.25795137882232666,0.4960761070251465,0.4960761070251465,0.0
0.5099830627441406,0.6339737176895142,0.8555432419162516,0.4208879848495477,0.9905213117599487,0.14979277551174164,0.466170996427536,0.9547169804573059,0.04528301954269409,0.5338289737701416,0.9231902360916138,0.9231902360916138,0.0,2,785,,,,,,,,,,,,,
,,,,,,,,,,,,,2,785,0.7727598547935486,0.7674532532691956,0.8533433461216258,0.5457306113257465,0.7891626954078674,0.7579103112220764,0.7469062209129333,0.7988243699073792,0.20117563009262085,0.25309377908706665,0.47278541326522827,0.47278541326522827,0.0
0.532318115234375,0.6570719480514526,0.8297019008206495,0.4318159500596199,0.9880596995353699,0.15417957305908203,0.4921933114528656,0.9396226406097412,0.06037735939025879,0.5078067183494568,0.9006084203720093,0.9006084203720093,0.0,3,1047,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1047,0.7933691740036011,0.7818629145622253,0.8716577755769106,0.5858044884937659,0.8183498382568359,0.7727223038673401,0.7484906911849976,0.8373137712478638,0.16268621385097504,0.25150930881500244,0.44316163659095764,0.44316163659095764,0.0
0.45549914240837097,0.575573742389679,0.8335035421196606,0.3678403591218349,0.9909173250198364,0.13754045963287354,0.4055761992931366,0.9622641801834106,0.03773584961891174,0.594423770904541,1.3222235441207886,1.3222235441207886,0.0,4,1309,,,,,,,,,,,,,
,,,,,,,,,,,,,4,1309,0.8115890026092529,0.8033910989761353,0.8909676177412498,0.6230617929268663,0.8386257290840149,0.7886484265327454,0.7709978222846985,0.8520639538764954,0.14793604612350464,0.22900214791297913,0.4100971817970276,0.4100971817970276,0.0
0.5766497254371643,0.699206531047821,0.8606340744897244,0.48391667251174875,0.9897889494895935,0.1682368814945221,0.540520429611206,0.9433962106704712,0.056603774428367615,0.45947954058647156,0.7410799264907837,0.7410799264907837,0.0,5,1571,,,,,,,,,,,,,
,,,,,,,,,,,,,5,1571,0.7491636872291565,0.7472765445709229,0.8248478526727263,0.4983853337905848,0.7552311420440674,0.7433098554611206,0.7394877672195435,0.7588975429534912,0.2411024570465088,0.26051220297813416,0.5147737860679626,0.5147737860679626,0.0
0.4862944185733795,0.6087628602981567,0.8574188118117415,0.4050711930981272,0.992436945438385,0.14504249393939972,0.4390334486961365,0.9660377502441406,0.03396226465702057,0.5609665513038635,0.8863553404808044,0.8863553404808044,0.0,6,1833,,,,,,,,,,,,,
,,,,,,,,,,,,,6,1833,0.7614098191261292,0.759136438369751,0.8386837755316157,0.5229445880611459,0.7701908946037292,0.7530345320701599,0.748394787311554,0.7745498418807983,0.22545017302036285,0.25160524249076843,0.4964481294155121,0.4964481294155121,0.0
0.5313028693199158,0.655215322971344,0.8637946272006733,0.4477098968927544,0.9917106032371521,0.1560196578502655,0.4892193377017975,0.9584905505180359,0.04150943458080292,0.5107806921005249,0.8176788687705994,0.8176788687705994,0.0,7,2095,,,,,,,,,,,,,
,,,,,,,,,,,,,7,2095,0.7679211497306824,0.7658651471138,0.8440762918165294,0.5359215824572718,0.7754454612731934,0.7607067823410034,0.7565186619758606,0.7794029712677002,0.220597043633461,0.2434813678264618,0.4886452555656433,0.4886452555656433,0.0
0.46328258514404297,0.5837270617485046,0.8573051834186716,0.3831942203829697,0.9928571581840515,0.14005449414253235,0.413382887840271,0.9698113203048706,0.030188679695129395,0.586617112159729,0.9242454171180725,0.9242454171180725,0.0,8,2357,,,,,,,,,,,,,
,,,,,,,,,,,,,8,2357,0.7724014520645142,0.767852783203125,0.8480839418077123,0.5446660102839633,0.7801163792610168,0.76520836353302,0.7559688091278076,0.7886971831321716,0.21130280196666718,0.24403119087219238,0.4843374788761139,0.4843374788761139,0.0
0.5431472063064575,0.6673238277435303,0.8619625447148769,0.4505155362278179,0.9897660613059998,0.1581600457429886,0.5033457279205322,0.947169840335846,0.05283018946647644,0.4966542720794678,0.7827501893043518,0.7827501893043518,0.0,9,2619,,,,,,,,,,,,,
,,,,,,,,,,,,,9,2619,0.7526881694793701,0.7549425959587097,0.8285501567146416,0.5053257284295669,0.7512074708938599,0.7542116045951843,0.758715033531189,0.746610701084137,0.2533893287181854,0.24128495156764984,0.5107625722885132,0.5107625722885132,0.0
