val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6817558407783508,0.508474588394165,0.8790427412645592,0.5647878535773709,0.3488371968269348,0.9792208075523376,0.9375,0.6272878646850586,0.3727121353149414,0.0625,1.7861350774765015,1.7861350774765015,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.807170569896698,0.8119981288909912,0.8848969516350254,0.6142698494185681,0.7932626008987427,0.8225395083427429,0.8316400647163391,0.7826297879219055,0.21737021207809448,0.1683599352836609,1.588254690170288,1.588254690170288,0.0
0.8628258109092712,0.6453900933265686,0.9111246880199668,0.6061122088186357,0.5909090638160706,0.9356521964073181,0.7109375,0.8951746821403503,0.10482528805732727,0.2890625,1.5934679508209229,1.5934679508209229,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8662790656089783,0.8666666746139526,0.9387943948494226,0.7331242046142936,0.8502369523048401,0.8830525279045105,0.8837438225746155,0.849380373954773,0.15061964094638824,0.11625615507364273,1.2980965375900269,1.2980965375900269,0.0
0.8600823283195496,0.6577181220054626,0.9216930116472546,0.6458246672212979,0.5764706134796143,0.9463327527046204,0.765625,0.880199670791626,0.11980032920837402,0.234375,1.2574632167816162,1.2574632167816162,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.876937985420227,0.8799054622650146,0.9479075405913744,0.7535783605319721,0.8663873076438904,0.8883838653564453,0.8938520550727844,0.8597263097763062,0.14027370512485504,0.10614793747663498,1.1756826639175415,1.1756826639175415,0.0
0.8285322189331055,0.633431077003479,0.910448731281198,0.6690411813643928,0.5070422291755676,0.961240291595459,0.84375,0.8252911567687988,0.17470881342887878,0.15625,1.2587776184082031,1.2587776184082031,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.8875969052314758,0.8868844509124756,0.9543316850291884,0.7763286985351332,0.8670161962509155,0.9088670015335083,0.9076846241950989,0.8686440587043762,0.13135592639446259,0.09231536835432053,1.0983723402023315,1.0983723402023315,0.0
0.8669410347938538,0.6711864471435547,0.9331582778702163,0.6602927412645592,0.5928143858909607,0.9483985900878906,0.7734375,0.8868552446365356,0.11314475536346436,0.2265625,1.1567105054855347,1.1567105054855347,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.8960756063461304,0.9006714224815369,0.9608241721583601,0.7909649938027576,0.8852981328964233,0.9083376526832581,0.9165881276130676,0.8743768930435181,0.12562313675880432,0.08341187238693237,1.0361968278884888,1.0361968278884888,0.0
