val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.5452117323875427,0.6725874543190002,0.8362757324181262,0.4270532503615663,0.9849825501441956,0.1485244333744049,0.5106353163719177,0.9164178967475891,0.0835820883512497,0.4893646538257599,0.7932061553001404,0.7932061553001404,0.0,0,696,,,,,,,,,,,,,
,,,,,,,,,,,,,0,696,0.7344062328338623,0.734906017780304,0.806796503840999,0.46881142580912405,0.7351860404014587,0.7336240410804749,0.7346262335777283,0.7341851592063904,0.26581481099128723,0.26537376642227173,0.537810742855072,0.537810742855072,0.0
0.5436856150627136,0.6708256602287292,0.8450345588891355,0.43215252805899596,0.9862422347068787,0.1489412933588028,0.5082719326019287,0.9238805770874023,0.07611940056085587,0.4917280673980713,0.8720443248748779,0.8720443248748779,0.0,1,1393,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1393,0.7638318538665771,0.760972261428833,0.836373926001299,0.527633785953123,0.7692201733589172,0.7586812376976013,0.7528994083404541,0.774734377861023,0.22526560723781586,0.2471006065607071,0.5010883808135986,0.5010883808135986,0.0
0.4859468340873718,0.6125383377075195,0.8379135187402347,0.37851020166787364,0.9864155650138855,0.13538062572479248,0.4441818296909332,0.9343283772468567,0.0656716451048851,0.5558181405067444,0.9338707327842712,0.9338707327842712,0.0,2,2090,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2090,0.7788925766944885,0.774787962436676,0.8531869381714863,0.5577498823527507,0.7886163592338562,0.7698343992233276,0.7614361643791199,0.7963137626647949,0.20368626713752747,0.23856385052204132,0.4761921763420105,0.4761921763420105,0.0
0.34452497959136963,0.4450904428958893,0.8274178253733417,0.24557166897335936,0.9866348505020142,0.11130374670028687,0.2873627245426178,0.9582089781761169,0.04179104417562485,0.7126373052597046,1.2389414310455322,1.2389414310455322,0.0,3,2787,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2787,0.7931227684020996,0.7890895009040833,0.8687637429269701,0.5865764059129588,0.8104729056358337,0.7772670388221741,0.7688054442405701,0.8177709579467773,0.18222905695438385,0.23119454085826874,0.45071566104888916,0.45071566104888916,0.0
0.5359277725219727,0.6640272736549377,0.8303873376064208,0.4087834150531924,0.9830970764160156,0.14493444561958313,0.5013207197189331,0.9074627161026001,0.09253731369972229,0.4986792802810669,0.945635974407196,0.945635974407196,0.0,4,3484,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3484,0.8047718405723572,0.7994373440742493,0.8833604910919579,0.6097000332855882,0.8242594003677368,0.7873480319976807,0.7760666012763977,0.8336334228515625,0.1663665771484375,0.2239333838224411,0.425663560628891,0.425663560628891,0.0
0.5419051051139832,0.6694199442863464,0.8431397855709635,0.4234386250313842,0.9848771095275879,0.14759615063667297,0.5070207118988037,0.9164178967475891,0.0835820883512497,0.4929792881011963,0.8688791990280151,0.8688791990280151,0.0,5,4181,,,,,,,,,,,,,
,,,,,,,,,,,,,5,4181,0.7625749111175537,0.7609275579452515,0.8338002986734449,0.5251781951820704,0.767589271068573,0.7577137351036072,0.754380464553833,0.7707977294921875,0.2292022705078125,0.245619535446167,0.5042063593864441,0.5042063593864441,0.0
0.5143074989318848,0.6420470476150513,0.8449234433974988,0.4000379722408396,0.985327959060669,0.14109870791435242,0.47615736722946167,0.9238805770874023,0.07611940056085587,0.5238426327705383,0.9533045887947083,0.9533045887947083,0.0,6,4878,,,,,,,,,,,,,
,,,,,,,,,,,,,6,4878,0.767512857913971,0.7652524709701538,0.8421149759930049,0.5350278803034918,0.772854208946228,0.7623745203018188,0.7577988505363464,0.7772290706634521,0.22277094423770905,0.24220117926597595,0.4923786520957947,0.4923786520957947,0.0
0.530586302280426,0.6583988666534424,0.8453127107407491,0.4124189977403403,0.9847729802131653,0.14467184245586395,0.4945085644721985,0.9179104566574097,0.08208955079317093,0.5054914355278015,0.972069501876831,0.972069501876831,0.0,7,5575,,,,,,,,,,,,,
,,,,,,,,,,,,,7,5575,0.7731016874313354,0.7721915245056152,0.8484576864959481,0.546346726382885,0.7811160683631897,0.7653300166130066,0.7634686231613159,0.7828781008720398,0.2171219289302826,0.2365313470363617,0.4834353029727936,0.4834353029727936,0.0
0.5221925377845764,0.650153636932373,0.8420850702693954,0.40324341036372413,0.9844895601272583,0.14246004819869995,0.4853329658508301,0.9179104566574097,0.08208955079317093,0.5146670341491699,1.003848910331726,1.003848910331726,0.0,8,6272,,,,,,,,,,,,,
,,,,,,,,,,,,,8,6272,0.7775907516479492,0.7755961418151855,0.8539154611335567,0.5553656446495743,0.7878899574279785,0.7677812576293945,0.7636801600456238,0.7916855216026306,0.20831450819969177,0.23631985485553741,0.4748758375644684,0.4748758375644684,0.0
0.46241891384124756,0.5876500010490417,0.8345375167814479,0.35008372567857227,0.9849575161933899,0.12986472249031067,0.418740451335907,0.9313432574272156,0.06865671277046204,0.581259548664093,0.9514365196228027,0.9514365196228027,0.0,9,6969,,,,,,,,,,,,,
,,,,,,,,,,,,,9,6969,0.764033854007721,0.76139897108078,0.8333099970865177,0.5282098638211354,0.7738155722618103,0.7547647953033447,0.7493745684623718,0.7788352966308594,0.22116468846797943,0.25062546133995056,0.505615770816803,0.505615770816803,0.0
