val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.719291627407074,0.8113924264907837,0.8587760270864166,0.5767900225668154,0.9750532507896423,0.3033151924610138,0.6947756409645081,0.8820143938064575,0.11798561364412308,0.30522435903549194,0.13135339319705963,0.13135339319705963,0.0,0,469,,,,,,,,,,,,,
,,,,,,,,,,,,,0,469,0.7640819549560547,0.7614564895629883,0.831880637281714,0.5281760060603782,0.770444929599762,0.7579994797706604,0.7526752948760986,0.7755007147789001,0.22449930012226105,0.24732469022274017,0.12447741627693176,0.12447741627693176,0.0
0.7164657115936279,0.8087917566299438,0.8668479913662827,0.5820928342953211,0.9769797325134277,0.30243903398513794,0.6900064945220947,0.8920863270759583,0.10791366547346115,0.3099935054779053,0.1394616663455963,0.1394616663455963,0.0,1,939,,,,,,,,,,,,,
,,,,,,,,,,,,,1,939,0.7773492336273193,0.7723842263221741,0.8475529695123462,0.5547372885553656,0.7907154560089111,0.7651216387748718,0.7548837065696716,0.7998535633087158,0.20014643669128418,0.24511627852916718,0.11219391226768494,0.11219391226768494,0.0
0.7021477222442627,0.7969692945480347,0.8651608606892938,0.5705059364604566,0.9776307344436646,0.29240861535072327,0.672664225101471,0.89784175157547,0.10215827077627182,0.32733580470085144,0.14352372288703918,0.14352372288703918,0.0,2,1409,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1409,0.7871251106262207,0.781471848487854,0.856659133287005,0.5740819984953762,0.7997065782546997,0.7756979465484619,0.7640501856803894,0.8100318312644958,0.18996819853782654,0.2359497994184494,0.10772747546434402,0.10772747546434402,0.0
0.7187264561653137,0.8105570077896118,0.8660558914671862,0.5859162485749532,0.9773561954498291,0.30441176891326904,0.6923910975456238,0.8935251832008362,0.10647481679916382,0.3076089322566986,0.13419899344444275,0.13419899344444275,0.0,3,1879,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1879,0.7867260575294495,0.7817773818969727,0.8590448342286782,0.5733601939726047,0.7985126376152039,0.7759148478507996,0.7657291293144226,0.8076310753822327,0.19236893951892853,0.2342708557844162,0.10650627315044403,0.10650627315044403,0.0
0.6674830317497253,0.7672424912452698,0.8669144285698691,0.5428393638871691,0.9794612526893616,0.2711719274520874,0.6306091547012329,0.9122301936149597,0.08776978403329849,0.3693908452987671,0.1618991643190384,0.1618991643190384,0.0,4,2349,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2349,0.7901509404182434,0.7848058342933655,0.8627114584253099,0.5802033604433268,0.803519070148468,0.7779964208602905,0.7669443488121033,0.8132590055465698,0.18674099445343018,0.23305565118789673,0.1048114225268364,0.1048114225268364,0.0
0.664091944694519,0.7644338607788086,0.8626353112177503,0.536493207341779,0.9786874055862427,0.2687074840068817,0.6271407008171082,0.9093525409698486,0.09064748138189316,0.37285929918289185,0.15343688428401947,0.15343688428401947,0.0,5,2819,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2819,0.7779809832572937,0.771609365940094,0.8472823518231588,0.5556937382962306,0.7896247506141663,0.7674477696418762,0.7543976902961731,0.801296055316925,0.19870395958423615,0.2456022948026657,0.11085614562034607,0.11085614562034607,0.0
0.6266013383865356,0.7301933169364929,0.8629127567228678,0.5080190952375754,0.9813392162322998,0.2500970959663391,0.5814003944396973,0.9266186952590942,0.07338129729032516,0.41859960556030273,0.1758943349123001,0.1758943349123001,0.0,6,3289,,,,,,,,,,,,,
,,,,,,,,,,,,,6,3289,0.7824034094810486,0.7788890600204468,0.852894720105045,0.5651489037835329,0.7980889081954956,0.767911970615387,0.7605912685394287,0.8045576214790344,0.19544236361980438,0.2394087314605713,0.10848014801740646,0.10848014801740646,0.0
0.6563677191734314,0.7573177218437195,0.8638661149987445,0.534937703424947,0.9803651571273804,0.26528066396713257,0.616952121257782,0.9179856181144714,0.08201438933610916,0.3830479085445404,0.16585953533649445,0.16585953533649445,0.0,7,3759,,,,,,,,,,,,,
,,,,,,,,,,,,,7,3759,0.7879230976104736,0.7834295630455017,0.8601714589340841,0.5759353097445481,0.8020579814910889,0.7749665379524231,0.765646755695343,0.8102885484695435,0.18971146643161774,0.2343532294034958,0.10587096959352493,0.10587096959352493,0.0
0.6661642789840698,0.7660416960716248,0.8658916699287438,0.5425439834562007,0.9797365665435791,0.2705581486225128,0.6288748979568481,0.9136690497398376,0.08633093535900116,0.37112507224082947,0.16153229773044586,0.16153229773044586,0.0,8,4229,,,,,,,,,,,,,
,,,,,,,,,,,,,8,4229,0.786992073059082,0.7819753885269165,0.8586606355787564,0.5740349214945486,0.801730751991272,0.773578941822052,0.7631701231002808,0.8108648061752319,0.18913520872592926,0.23682986199855804,0.10575510561466217,0.10575510561466217,0.0
0.691785991191864,0.788630485534668,0.8586316119443488,0.5536948286590757,0.9760153293609619,0.28427326679229736,0.6616085171699524,0.8920863270759583,0.10791366547346115,0.33839151263237,0.1449940800666809,0.1449940800666809,0.0,9,4699,,,,,,,,,,,,,
,,,,,,,,,,,,,9,4699,0.7737247943878174,0.763969361782074,0.8425061994316946,0.5469079126983014,0.7917894721031189,0.7581812739372253,0.7380378246307373,0.8088701367378235,0.1911298781633377,0.2619622051715851,0.11361023783683777,0.11361023783683777,0.0
