val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6522955894470215,0.7684228420257568,0.8514546688218853,0.5156877229312911,0.9833080172538757,0.18246154487133026,0.6306130886077881,0.8850746154785156,0.11492536962032318,0.3693869113922119,0.1979445070028305,0.1979445070028305,0.0,0,696,,,,,,,,,,,,,
,,,,,,,,,,,,,0,696,0.7577267289161682,0.7588148713111877,0.8281071795384591,0.5155656977530825,0.7508623003959656,0.7648023962974548,0.7669376730918884,0.7486280202865601,0.25137197971343994,0.23306232690811157,0.1592717319726944,0.1592717319726944,0.0
0.690703272819519,0.7993730306625366,0.8588012599314008,0.548198393545964,0.9829580187797546,0.19972734153270721,0.6735715270042419,0.874626874923706,0.12537313997745514,0.32642847299575806,0.17375114560127258,0.17375114560127258,0.0,1,1393,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1393,0.767355740070343,0.7697740793228149,0.8426033619568627,0.5346618993403114,0.7641222476959229,0.7707076072692871,0.7755101919174194,0.7591516971588135,0.24084830284118652,0.22448979318141937,0.13317960500717163,0.13317960500717163,0.0
0.7018949389457703,0.8082147240638733,0.8601811255138183,0.5523114304744869,0.9821038246154785,0.20465773344039917,0.6866397857666016,0.8656716346740723,0.13432836532592773,0.31336021423339844,0.1705300211906433,0.1705300211906433,0.0,2,2090,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2090,0.7688819766044617,0.7688924074172974,0.8460873930328688,0.5378117745258624,0.7646192312240601,0.7731930613517761,0.7732135653495789,0.7645981907844543,0.23540177941322327,0.22678643465042114,0.12773124873638153,0.12773124873638153,0.0
0.6197380423545837,0.7407214641571045,0.8593342200439482,0.49227918519456093,0.9843282103538513,0.17082861065864563,0.5937716960906982,0.8985074758529663,0.10149253904819489,0.40622827410697937,0.2251112461090088,0.2251112461090088,0.0,3,2787,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2787,0.7732588052749634,0.7737919092178345,0.8509015140748434,0.5465952728541561,0.7676040530204773,0.779032826423645,0.7800803780555725,0.7665148973464966,0.23348508775234222,0.21991963684558868,0.12417298555374146,0.12417298555374146,0.0
0.6933740377426147,0.8013839721679688,0.8608703320599836,0.5538249251448857,0.9834209680557251,0.20157696306705475,0.6762129664421082,0.8776119351387024,0.12238805741071701,0.32378700375556946,0.17294621467590332,0.17294621467590332,0.0,4,3484,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3484,0.7808677554130554,0.7826822400093079,0.8583306985653187,0.5616955092485716,0.7790234088897705,0.7827609777450562,0.7863756418228149,0.7753198742866516,0.2246801257133484,0.21362437307834625,0.12074155360460281,0.12074155360460281,0.0
0.7245326042175293,0.8255195617675781,0.8614716629559004,0.5675831187452145,0.981421172618866,0.2168811559677124,0.7123592495918274,0.8552238941192627,0.1447761207818985,0.2876407504081726,0.15586857497692108,0.15586857497692108,0.0,5,4181,,,,,,,,,,,,,
,,,,,,,,,,,,,5,4181,0.7830449342727661,0.7842506766319275,0.8614415799394226,0.5660702623677811,0.7822950482368469,0.7838070392608643,0.786216139793396,0.7798541188240051,0.22014589607715607,0.2137838453054428,0.11936486512422562,0.11936486512422562,0.0
0.6714994311332703,0.7839758992195129,0.8612668618536679,0.5366803546565795,0.9838371276855469,0.19135205447673798,0.6516057252883911,0.8850746154785156,0.11492536962032318,0.3483942747116089,0.17162089049816132,0.17162089049816132,0.0,6,4878,,,,,,,,,,,,,
,,,,,,,,,,,,,6,4878,0.7827979922294617,0.7842315435409546,0.8602990137227768,0.5655699759728079,0.7814610600471497,0.7841625213623047,0.7870216965675354,0.7785483002662659,0.22145172953605652,0.2129782885313034,0.11862249672412872,0.11862249672412872,0.0
0.6458094716072083,0.7627161741256714,0.8625218132886243,0.5207791156825354,0.985035240650177,0.18137992918491364,0.6222716569900513,0.8985074758529663,0.10149253904819489,0.37772834300994873,0.18876142799854279,0.18876142799854279,0.0,7,5575,,,,,,,,,,,,,
,,,,,,,,,,,,,7,5575,0.7862321138381958,0.7865052819252014,0.8651648220340009,0.5724781378019859,0.7837294340133667,0.7887590527534485,0.789300799369812,0.7831773161888123,0.21682268381118774,0.2106991857290268,0.11741633713245392,0.11741633713245392,0.0
0.7222434282302856,0.8238141536712646,0.8608234373800399,0.5650806858243191,0.9813569188117981,0.21541354060173035,0.7098568081855774,0.8552238941192627,0.1447761207818985,0.2901431918144226,0.15788032114505768,0.15788032114505768,0.0,8,6272,,,,,,,,,,,,,
