val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.8382204174995422,0.6296296119689941,0.9216647879488794,0.6613184207059097,0.5112782120704651,0.9585062265396118,0.8192771077156067,0.8420413136482239,0.15795868635177612,0.1807228922843933,0.8736998438835144,0.7626582384109497,0.554973840713501,0.6887966990470886,0.9255926672425376,0.8877277220731534,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7681159377098083,0.8556700944900513,0.8857616186141968,0.7214611768722534,0.08755416423082352,0.653877531432959,0.5771312903073953,0.27441834220475103,0.16430039703845978,0.20443602234468752,0.8260038495063782,0.8519313335418701,0.6642066240310669,0.5714285969734192,0.9264732880484671,0.9128872564675823,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8653846383094788,0.7419354915618896,0.8162291049957275,0.8688119053840637,0.12344913184642792,0.6816137323297227,0.6107473650590864,0.10686531154859305,0.12344913184642792,0.06580556216611003,0.038745565975313645,0.13382285833358765,0.11104162037372589,0.3947180509567261,0.3947180509567261,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.8141081929206848,0.8208106756210327,0.8983852923167053,0.6277775298918873,0.7973671555519104,0.8332884311676025,0.8456743955612183,0.7821031212806702,0.21789686381816864,0.15432560443878174,0.8214285969734192,0.8024128079414368,0.7762720584869385,0.8608176112174988,0.9065477388554045,0.849918078374194,0.6150370277394251,0.38496297226057485,0.38387755102040816,0.6944897293772416,0.8070175647735596,0.8798121809959412,0.830407440662384,0.6264674663543701,0.07279466092586517,0.6374249635350382,0.5062796558790668,0.31085285760864495,0.20393997430801392,0.31061217835683347,0.8166738748550415,0.8105263113975525,0.8408453464508057,0.7840986847877502,0.8940824929900233,0.8987234978821853,0.582653445462533,0.41734655453746705,0.5521327014218009,0.43548872180451126,0.8770971298217773,0.7900552749633789,0.7421837449073792,0.826318621635437,0.08704189956188202,0.6192808939590055,0.6163738421190508,0.1576362275788567,0.08704189956188202,0.11664397961728967,0.05662966048121054,0.08454558253288269,0.01901579089462757,0.43015778064727783,0.43015778064727783,0.0
0.8705763220787048,0.6235294342041016,0.9004450365252017,0.5559296725175304,0.6091954112052917,0.9263803958892822,0.6385542154312134,0.9173754453659058,0.08262454718351364,0.3614457845687866,0.8930163383483887,0.8227847814559937,0.5263158082962036,0.7021276354789734,0.8980708321336021,0.8854210798851386,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5797101259231567,0.6804123520851135,0.9288079738616943,0.8858447670936584,0.10070222616195679,0.5085180919474039,0.5662571199924682,0.1646463031579739,0.10070222616195679,0.20443602234468752,0.8604206442832947,0.8819742202758789,0.6696832776069641,0.5378151535987854,0.9161235542500459,0.8725646758224209,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7115384340286255,0.5161290168762207,0.89737468957901,0.9381188154220581,0.19540943205356598,0.608913163209106,0.45424784413925257,0.101391772458333,0.19540943205356598,0.06580556216611003,0.04355887842762496,0.17581187188625336,0.07023153454065323,0.3668186068534851,0.3668186068534851,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8515124917030334,0.853171169757843,0.9345166338386578,0.7043681638088224,0.8258048892021179,0.8796320557594299,0.8824133276939392,0.8219547867774963,0.17804518342018127,0.117586649954319,0.8613226413726807,0.8350688815116882,0.823828935623169,0.8810850381851196,0.9432242509324974,0.896239380309845,0.6263336262081084,0.37366637379189155,0.3795591182364729,0.6721531743365805,0.8542766571044922,0.9090454578399658,0.8656330704689026,0.6834016442298889,0.05476881563663483,0.7199097380821797,0.5924471166056318,0.3071983402478453,0.18223144114017487,0.2925940561001076,0.8474686145782471,0.8571001291275024,0.863398551940918,0.8349447250366211,0.9306084117026003,0.9375986009904532,0.58014309024727,0.41985690975273,0.5350497620077889,0.42511210762331836,0.9009300470352173,0.850210964679718,0.7859469652175903,0.8621944785118103,0.05071907490491867,0.6868769965511188,0.7124054582436461,0.1409087234057691,0.07624753564596176,0.1099376543844705,0.04698487062265244,0.05725608766078949,0.02625378407537937,0.2916274070739746,0.2916274070739746,0.0
0.8847320675849915,0.6797752976417542,0.925873603771099,0.6450760514719875,0.6368421316146851,0.9436795711517334,0.7289156913757324,0.9161604046821594,0.08383961021900177,0.27108433842658997,0.9123328328132629,0.8259493708610535,0.5986394286155701,0.7368420958518982,0.9278241673865054,0.9002494939509487,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6376811861991882,0.7938144207000732,0.943708598613739,0.8401826620101929,0.1561332792043686,0.581389768691813,0.633997081391517,0.23853141986570617,0.1561332792043686,0.20443602234468752,0.875717043876648,0.8948497772216797,0.7186146974563599,0.6079999804496765,0.9361575178997613,0.9055812839348452,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7980769276618958,0.6129032373428345,0.8949880599975586,0.9381188154220581,0.18517369031906128,0.6930649899026988,0.5510220376876398,0.10763669486865968,0.18517369031906128,0.06580556216611003,0.03590802394881265,0.13820265233516693,0.08638346940279007,0.2782703638076782,0.2782703638076782,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8797540068626404,0.8822227716445923,0.9494106849324048,0.7594628570305035,0.8654124736785889,0.8953153491020203,0.8996990919113159,0.8597637414932251,0.1402362436056137,0.10030090063810349,0.8864681124687195,0.8684210777282715,0.8560567498207092,0.906876802444458,0.9553631366033861,0.9194439880739159,0.6279653570980294,0.37203464290197064,0.3843693783729762,0.696693657219973,0.8783151507377625,0.9196125864982605,0.8915584683418274,0.7508342862129211,0.04129745811223984,0.7698735741637459,0.6704468510882418,0.31190442279841274,0.14072418212890625,0.3123242788469968,0.8747578859329224,0.8867470026016235,0.8900642395019531,0.8676056265830994,0.9424736188178573,0.9554650811666335,0.5832810342663487,0.4167189657336513,0.5564880568108457,0.422289156626506,0.911059558391571,0.8787446618080139,0.8292091488838196,0.8925964832305908,0.03231490030884743,0.7402686732163222,0.7713411051395371,0.1496090235700711,0.06338733434677124,0.13419890018433966,0.036021093092717615,0.05082002282142639,0.018325936049222946,0.2444743812084198,0.2444743812084198,0.0
0.899898886680603,0.6710963249206543,0.9201496142528803,0.5671214627647894,0.7481481432914734,0.9238876104354858,0.608433723449707,0.9586877226829529,0.04131227359175682,0.39156627655029297,0.9331352114677429,0.8291139006614685,0.5945945978164673,0.7157894968986511,0.9119157308762837,0.9022266158263899,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.47826087474823,0.7010309100151062,0.9850993156433105,0.8858447670936584,0.2227700650691986,0.46336020731356165,0.586875676693499,0.23189666522466945,0.2227700650691986,0.20443602234468752,0.8833652138710022,0.9184549450874329,0.70243901014328,0.6041666865348816,0.9314071966219938,0.8945225167678058,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.692307710647583,0.4677419364452362,0.9307875633239746,0.9876237511634827,0.2245657593011856,0.623095281806499,0.4553656978601086,0.12015526140867724,0.2245657593011856,0.06580556216611003,0.036884679854187974,0.12119487673044205,0.10402128845453262,0.2795628011226654,0.2795628011226654,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8982051014900208,0.9016373753547668,0.9606709030814541,0.7957915329944554,0.8835274577140808,0.9146276712417603,0.9205052256584167,0.875286340713501,0.12471366673707962,0.07949479669332504,0.9093857407569885,0.8800263404846191,0.888389527797699,0.9141509532928467,0.9696500546472872,0.9311581977977572,0.619179113844609,0.380820886155391,0.39610784512467057,0.6868820039551747,0.9104401469230652,0.9299424290657043,0.9086942076683044,0.7705262899398804,0.019502295181155205,0.8191343155070825,0.7004687342155775,0.29484171617539234,0.1381678730249405,0.29077415883050417,0.8931698799133301,0.9049720764160156,0.9066207408905029,0.8930109143257141,0.9552299485827445,0.9659815416755237,0.57336513116606,0.42663486883394003,0.5593257443082311,0.4363047955280965,0.9272015690803528,0.9089683294296265,0.8499751687049866,0.9018788933753967,0.01823325827717781,0.7771767270083012,0.8108472218898384,0.13282217289622117,0.051903754472732544,0.12302094878013464,0.03849185684952994,0.025761431083083153,0.029359402135014534,0.21737559139728546,0.21737559139728546,0.0
0.8938321471214294,0.684684693813324,0.9253612261927417,0.6223484460320017,0.682634711265564,0.9367396831512451,0.6867470145225525,0.9356014728546143,0.06439854204654694,0.3132530152797699,0.9182763695716858,0.8417721390724182,0.580152690410614,0.7524752616882324,0.9165226989154429,0.9150779080167585,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5507246255874634,0.7835051417350769,0.9602649211883545,0.8675799369812012,0.23278051614761353,0.5109895383434111,0.6510850633149743,0.24015366674817085,0.23278051614761353,0.20443602234468752,0.8929254412651062,0.8948497772216797,0.7431192398071289,0.573913037776947,0.9403111804663117,0.9010699457042478,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7788461446762085,0.5322580933570862,0.921241044998169,0.9504950642585754,0.2465880960226059,0.7000872039654857,0.48275311402107945,0.10423932577815345,0.2465880960226059,0.06580556216611003,0.03924123476206387,0.1785622090101242,0.07650422304868698,0.24216800928115845,0.24216800928115845,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.902347207069397,0.9041872024536133,0.9648999109263398,0.804968891020954,0.8826640844345093,0.9238445162773132,0.9267861843109131,0.8781827092170715,0.12181727588176727,0.0732138380408287,0.9118881225585938,0.8862255215644836,0.888720691204071,0.9189319014549255,0.9720542523565779,0.9369581322495979,0.6282163926195556,0.37178360738044436,0.3854145854145854,0.6860229574611749,0.9129082560539246,0.9399606585502625,0.9112483859062195,0.7688171863555908,0.027052387595176697,0.8241566171251065,0.7087778342223352,0.311027055321451,0.14243116974830627,0.3006083720465895,0.9011275172233582,0.9040238261222839,0.9105531573295593,0.8934480547904968,0.9630157443730097,0.9665171248457894,0.5788879126396385,0.4211120873603615,0.5385949696444059,0.4402384500745157,0.934380054473877,0.9140148758888245,0.8623120188713074,0.8961661458015442,0.020365137606859207,0.7966920622813072,0.8101810292428526,0.10627560061680602,0.033854104578495026,0.09835651956989022,0.035096120106980044,0.030211256816983223,0.025662587955594063,0.20178353786468506,0.20178353786468506,0.0
