val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8285322189331055,0.6177369952201843,0.9042741264559068,0.6260009359401,0.5075376629829407,0.9490566253662109,0.7890625,0.8369384407997131,0.16306155920028687,0.2109375,0.7356541156768799,0.7356541156768799,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.8047480583190918,0.8071770071983337,0.8861989068441064,0.6105892784682667,0.7824675440788269,0.8291075229644775,0.8334980010986328,0.7770912647247314,0.22290875017642975,0.1665019690990448,0.8041658997535706,0.8041658997535706,0.0
0.8806584477424622,0.690391480922699,0.9281795965058236,0.6646344633943428,0.6339869499206543,0.9461805820465088,0.7578125,0.9068219661712646,0.09317803382873535,0.2421875,0.626033365726471,0.626033365726471,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8548933863639832,0.8598174452781677,0.9310820533344912,0.7097531862552362,0.8319746255874634,0.8812500238418579,0.8895883560180664,0.8201647996902466,0.17983518540859222,0.1104116216301918,0.5609660148620605,0.5609660148620605,0.0
0.8792867064476013,0.6944444179534912,0.9353031405990017,0.6814163893510816,0.625,0.9507908821105957,0.78125,0.900166392326355,0.09983360767364502,0.21875,0.5895261168479919,0.5895261168479919,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.8846899271011353,0.8875236511230469,0.9508222466094284,0.7691615561124183,0.8706536889076233,0.9000507593154907,0.9050602316856384,0.8641012907028198,0.1358986794948578,0.09493976086378098,0.49066871404647827,0.49066871404647827,0.0
0.8971193432807922,0.7349823117256165,0.9422966930116472,0.7276414309484194,0.6709677577018738,0.9581881761550903,0.8125,0.9151414036750793,0.08485856652259827,0.1875,0.5634496212005615,0.5634496212005615,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.9045542478561401,0.9071630239486694,0.9667072815716325,0.8086995717827361,0.8928571343421936,0.9173427820205688,0.9219348430633545,0.8867647051811218,0.11323529481887817,0.07806513458490372,0.4404236674308777,0.4404236674308777,0.0
0.9135802388191223,0.729613721370697,0.9451435108153078,0.6307846297836939,0.8095238208770752,0.9310897588729858,0.6640625,0.9667221307754517,0.03327786922454834,0.3359375,0.5036287307739258,0.5036287307739258,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.9130329489707947,0.9143810868263245,0.9714902536028021,0.826023975566696,0.9016933441162109,0.9250749349594116,0.927431046962738,0.8985928893089294,0.10140708088874817,0.07256893813610077,0.4178207516670227,0.4178207516670227,0.0
0.9190672039985657,0.763052225112915,0.9443115640599001,0.698926268718802,0.7851239442825317,0.9457237124443054,0.7421875,0.9567387700080872,0.04326122999191284,0.2578125,0.49933695793151855,0.49933695793151855,0.0,5,389,,,,,,,,,,,,,
,,,,,,,,,,,,,5,389,0.9309592843055725,0.9321590065956116,0.9786749922241327,0.8617829916842235,0.9209783673286438,0.9415584206581116,0.9436144828796387,0.9181685447692871,0.08183146268129349,0.05638554319739342,0.38947415351867676,0.38947415351867676,0.0
0.882030189037323,0.7074829936027527,0.9359790973377703,0.709338602329451,0.6265060305595398,0.9573712348937988,0.8125,0.8968386054039001,0.10316139459609985,0.1875,0.5337034463882446,0.5337034463882446,0.0,6,454,,,,,,,,,,,,,
,,,,,,,,,,,,,6,454,0.9161821603775024,0.9177756905555725,0.9754105018993197,0.8321668208347615,0.9117091298103333,0.920895516872406,0.9239234328269958,0.9082433581352234,0.09175662696361542,0.07607655227184296,0.3817391097545624,0.3817391097545624,0.0
0.8943758606910706,0.7137546539306641,0.939254887687188,0.6751247920133112,0.6808510422706604,0.9455782175064087,0.75,0.9251247644424438,0.07487520575523376,0.25,0.5223004817962646,0.5223004817962646,0.0,7,519,,,,,,,,,,,,,
,,,,,,,,,,,,,7,519,0.9307170510292053,0.9325471520423889,0.9793580151838344,0.8610389198745754,0.9216783046722412,0.940494179725647,0.9436753988265991,0.9173635244369507,0.08263649791479111,0.05632458254694939,0.3717634081840515,0.3717634081840515,0.0
0.9012345671653748,0.7096773982048035,0.9409057820299501,0.6342554076539102,0.7333333492279053,0.9343185424804688,0.6875,0.9467554092407227,0.053244590759277344,0.3125,0.49111855030059814,0.49111855030059814,0.0,8,584,,,,,,,,,,,,,
,,,,,,,,,,,,,8,584,0.9457364082336426,0.9468185901641846,0.9877804481065798,0.8912542049461836,0.9383529424667358,0.9535696506500244,0.9554384350776672,0.9358157515525818,0.06418422609567642,0.04456157237291336,0.338487833738327,0.338487833738327,0.0
0.8971193432807922,0.6376811861991882,0.9418287229617305,0.493994384359401,0.8354430198669434,0.9046154022216797,0.515625,0.9783693552017212,0.02163061499595642,0.484375,0.5216996669769287,0.5216996669769287,0.0,9,649,,,,,,,,,,,,,
