val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.681419312953949,0.7921679019927979,0.8613264139472248,0.5353426112866779,0.9823045134544373,0.19447219371795654,0.6637008190155029,0.8716418147087097,0.12835821509361267,0.33629918098449707,0.20415198802947998,0.20415198802947998,0.0,0,696,,,,,,,,,,,,,
,,,,,,,,,,,,,0,696,0.7565596103668213,0.7582148313522339,0.8306214263749099,0.5131589465415711,0.7513807415962219,0.7619069218635559,0.7651743292808533,0.7479845881462097,0.2520154118537903,0.23482564091682434,0.1377369910478592,0.1377369910478592,0.0
0.6409767270088196,0.7587385773658752,0.8630710620400015,0.5141426884761513,0.9846938848495483,0.17913562059402466,0.6171277761459351,0.8970149159431458,0.10298507660627365,0.38287222385406494,0.21275551617145538,0.21275551617145538,0.0,1,1393,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1393,0.7682984471321106,0.7701351642608643,0.8397867396476091,0.5365554467940492,0.7682363390922546,0.7683618664741516,0.7720434069633484,0.7645120620727539,0.2354879528284073,0.2279566079378128,0.11409762501716614,0.11409762501716614,0.0
0.696807861328125,0.8043014407157898,0.8642575389422966,0.5467504684280531,0.9819602966308594,0.2018093317747116,0.6810788512229919,0.8656716346740723,0.13432836532592773,0.31892117857933044,0.181879460811615,0.181879460811615,0.0,2,2090,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2090,0.7733261585235596,0.7743290662765503,0.8474523383036294,0.5466411110591427,0.7723442912101746,0.7743218541145325,0.7763240337371826,0.7703170776367188,0.22968293726444244,0.2236759513616562,0.1090523973107338,0.1090523973107338,0.0
0.6812921166419983,0.7917913198471069,0.8649190444275218,0.5460316933336931,0.9838942885398865,0.1960264891386032,0.6624495983123779,0.8835821151733398,0.11641790717840195,0.33755040168762207,0.18209925293922424,0.18209925293922424,0.0,3,2787,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2787,0.7795659303665161,0.7791395783424377,0.853352668073886,0.5591832856784746,0.7751129865646362,0.7840479016304016,0.7832082509994507,0.7759750485420227,0.2240249663591385,0.21679174900054932,0.10659993439912796,0.10659993439912796,0.0
0.6389418840408325,0.7568724751472473,0.8669927852742405,0.5173323567066657,0.9855040311813354,0.17904704809188843,0.6143472790718079,0.9029850959777832,0.09701492637395859,0.38565272092819214,0.18843808770179749,0.18843808770179749,0.0,4,3484,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3484,0.7813615202903748,0.783326268196106,0.8562233361316495,0.562676316528588,0.7822996377944946,0.780403733253479,0.784355640411377,0.7783206701278687,0.22167932987213135,0.21564434468746185,0.10485377907752991,0.10485377907752991,0.0
0.7645936608314514,0.855016827583313,0.8700233020909632,0.5856589428777148,0.9791890978813171,0.24202708899974823,0.758793294429779,0.8268656730651855,0.17313432693481445,0.24120673537254333,0.1509818285703659,0.1509818285703659,0.0,5,4181,,,,,,,,,,,,,
,,,,,,,,,,,,,5,4181,0.7836734056472778,0.7858793139457703,0.8595633458100655,0.5672809975598097,0.7821261286735535,0.785268247127533,0.7896687388420105,0.7776122689247131,0.22238771617412567,0.2103312760591507,0.10390140861272812,0.10390140861272812,0.0
0.5804400444030762,0.7048931121826172,0.8644190765898022,0.47909804515584176,0.988459587097168,0.16094918549060822,0.5477547645568848,0.9313432574272156,0.06865671277046204,0.45224523544311523,0.26425132155418396,0.26425132155418396,0.0,6,4878,,,,,,,,,,,,,
,,,,,,,,,,,,,6,4878,0.7867034673690796,0.7866939306259155,0.8628763990574523,0.5734663465566383,0.781902551651001,0.7915631532669067,0.7915443181991577,0.7819220423698425,0.21807798743247986,0.2084556668996811,0.10289745777845383,0.10289745777845383,0.0
0.6847259402275085,0.7948017716407776,0.8667514644212554,0.5376037233545881,0.982201337814331,0.19596639275550842,0.6674544811248779,0.8701492547988892,0.12985074520111084,0.33254551887512207,0.2068777084350586,0.2068777084350586,0.0,7,5575,,,,,,,,,,,,,
,,,,,,,,,,,,,7,5575,0.7821022272109985,0.7827215790748596,0.8588824694886263,0.5641993862182015,0.7821614146232605,0.7820426225662231,0.7832825779914856,0.7809168100357056,0.21908317506313324,0.2167174369096756,0.10402439534664154,0.10402439534664154,0.0
0.6115986108779907,0.7330419421195984,0.8640772226729554,0.5023308315920745,0.9872851371765137,0.1703539788722992,0.5829278230667114,0.9194029569625854,0.08059701323509216,0.4170721471309662,0.2474181205034256,0.2474181205034256,0.0,8,6272,,,,,,,,,,,,,
,,,,,,,,,,,,,8,6272,0.7883195281028748,0.7890675663948059,0.866225765353977,0.5766360662549026,0.7866571545600891,0.7900040745735168,0.7914928197860718,0.785143256187439,0.21485672891139984,0.20850719511508942,0.10192805528640747,0.10192805528640747,0.0
0.6847259402275085,0.7945977449417114,0.8686446815000488,0.54572480292822,0.9833880066871643,0.19718781113624573,0.6666203141212463,0.879104495048523,0.12089551985263824,0.33337968587875366,0.16830991208553314,0.16830991208553314,0.0,9,6969,,,,,,,,,,,,,
,,,,,,,,,,,,,9,6969,0.7913720607757568,0.7923972010612488,0.8684785226458489,0.5827352002547339,0.7893823385238647,0.7933970093727112,0.7954351902008057,0.7872999906539917,0.2126999795436859,0.20456482470035553,0.10105979442596436,0.10105979442596436,0.0
0.7278392314910889,0.8280295729637146,0.8698784680794553,0.5684907175508527,0.9811464548110962,0.21860642731189728,0.7162519097328186,0.8522388339042664,0.14776119589805603,0.2837480902671814,0.15503345429897308,0.15503345429897308,0.0,10,7666,,,,,,,,,,,,,
,,,,,,,,,,,,,10,7666,0.7901375889778137,0.7905278205871582,0.8659004140023873,0.5803059584752401,0.7864051461219788,0.7939234972000122,0.7946939468383789,0.7856120467185974,0.21438796818256378,0.2053060680627823,0.09918776899576187,0.09918776899576187,0.0
0.7067276835441589,0.8119392991065979,0.8694445885406832,0.5562408311563274,0.9820477366447449,0.20722977817058563,0.692061722278595,0.8641790747642517,0.1358208954334259,0.30793827772140503,0.1554560661315918,0.1554560661315918,0.0,11,8363,,,,,,,,,,,,,
,,,,,,,,,,,,,11,8363,0.7882970571517944,0.7884727716445923,0.8657352736520705,0.5765962639451567,0.7872369289398193,0.789362370967865,0.7897124886512756,0.7868837714195251,0.21311622858047485,0.21028751134872437,0.09878623485565186,0.09878623485565186,0.0
0.7124507427215576,0.8163729310035706,0.8691323031720308,0.5584363736717497,0.981640636920929,0.2099890559911728,0.6987348794937134,0.8597015142440796,0.1402985006570816,0.3012651205062866,0.15682470798492432,0.15682470798492432,0.0,12,9060,,,,,,,,,,,,,
,,,,,,,,,,,,,12,9060,0.7876461744308472,0.789348304271698,0.8662410224393395,0.575282161695216,0.7905275821685791,0.784726619720459,0.7881725430488586,0.7871096134185791,0.2128903567790985,0.21182747185230255,0.0983050987124443,0.0983050987124443,0.0
0.6800203323364258,0.7905776500701904,0.8698377983570262,0.5527625323957164,0.9850653409957886,0.19658119976520538,0.6602252125740051,0.8925372958183289,0.10746268928050995,0.3397747874259949,0.17422837018966675,0.17422837018966675,0.0,13,9757,,,,,,,,,,,,,
,,,,,,,,,,,,,13,9757,0.7873992919921875,0.7883352041244507,0.8668013346559654,0.5747902410713521,0.7883352041244507,0.7864550352096558,0.7883352041244507,0.7864550352096558,0.21354494988918304,0.2116648107767105,0.09815637767314911,0.09815637767314911,0.0
0.6994785666465759,0.8061366677284241,0.8692574248180756,0.5591445663383348,0.9833866953849792,0.2047436386346817,0.6830251812934875,0.8761193752288818,0.12388059496879578,0.31697484850883484,0.1684224158525467,0.1684224158525467,0.0,14,10454,,,,,,,,,,,,,
,,,,,,,,,,,,,14,10454,0.784481406211853,0.7840985655784607,0.8605203445350534,0.5689738863389899,0.7823394536972046,0.786625325679779,0.7858656048774719,0.7831082940101624,0.21689170598983765,0.21413441002368927,0.10164910554885864,0.10164910554885864,0.0
