val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7308488488197327,0.3658536672592163,0.8850564299026713,0.5709515427624767,0.23291926085948944,0.9798136353492737,0.8522727489471436,0.7186788320541382,0.2813211977481842,0.14772726595401764,1.663395643234253,1.663395643234253,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8270566463470459,0.8361620903015137,0.9055228018116508,0.652864453520289,0.8046666383743286,0.8542510271072388,0.8702235221862793,0.7826409339904785,0.2173590511083603,0.1297764927148819,1.514459490776062,1.514459490776062,0.0
0.8571428656578064,0.49635037779808044,0.9084955477324498,0.6383309173741976,0.3655914068222046,0.9743589758872986,0.7727272510528564,0.8656036257743835,0.13439635932445526,0.22727273404598236,1.2705178260803223,1.2705178260803223,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8674588799476624,0.869439959526062,0.9435130565867421,0.7351011810606765,0.8527022004127502,0.883289098739624,0.8868479132652283,0.8482532501220703,0.1517467200756073,0.11315209418535233,1.227294683456421,1.227294683456421,0.0
0.9120082855224609,0.5893719792366028,0.9174647960240215,0.6271225926692896,0.5126050710678101,0.9681227803230286,0.6931818127632141,0.9339407682418823,0.06605922430753708,0.3068181872367859,1.0657641887664795,1.0657641887664795,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.8888482451438904,0.8924655318260193,0.9553700006244894,0.7770677052179904,0.8781760931015015,0.9006546139717102,0.907227635383606,0.8698400855064392,0.1301599144935608,0.09277238696813583,1.1106150150299072,1.1106150150299072,0.0
0.8933747410774231,0.5992217659950256,0.9460809691447505,0.7702164009111616,0.45562130212783813,0.9861982464790344,0.875,0.8952164053916931,0.10478360205888748,0.125,1.0503137111663818,1.0503137111663818,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.8943327069282532,0.8959308862686157,0.9590397808403482,0.788714192344091,0.8813319206237793,0.9081979393959045,0.9110215902328491,0.8776925802230835,0.12230741232633591,0.08897839486598969,1.0224167108535767,1.0224167108535767,0.0
0.9078674912452698,0.6147186160087585,0.9475693725408988,0.7248136260095257,0.4965035021305084,0.9793438911437988,0.8068181872367859,0.9179954528808594,0.08200455456972122,0.1931818127632141,0.9764708876609802,0.9764708876609802,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9235832095146179,0.9236668944358826,0.9753956683712378,0.8473680579547072,0.9136560559272766,0.9337527751922607,0.9338995814323425,0.9134684801101685,0.08653149753808975,0.06610044091939926,0.9542856216430664,0.9542856216430664,0.0
0.910973072052002,0.6090909242630005,0.94716815075585,0.6873317457030441,0.5075757503509521,0.9748201370239258,0.7613636255264282,0.9259681105613708,0.07403188943862915,0.23863635957241058,0.964266300201416,0.964266300201416,0.0,5,515,,,,,,,,,,,,,
,,,,,,,,,,,,,5,515,0.9232175350189209,0.9254790544509888,0.9757763201566387,0.8461166968850069,0.9218805432319641,0.9246497750282288,0.929105818271637,0.9170109033584595,0.08298911154270172,0.07089419662952423,0.9156689047813416,0.9156689047813416,0.0
0.9285714030265808,0.6760563254356384,0.9555938082418721,0.7578173534893353,0.5759999752044678,0.9809750318527222,0.8181818127632141,0.9396355152130127,0.06036446616053581,0.1818181872367859,0.8469691276550293,0.8469691276550293,0.0,6,601,,,,,,,,,,,,,
,,,,,,,,,,,,,6,601,0.9254113435745239,0.9277108311653137,0.9769620327312942,0.8502878508832521,0.9169877171516418,0.9346080422401428,0.9386876821517944,0.9116001725196838,0.08839984983205795,0.061312299221754074,0.8756625056266785,0.8756625056266785,0.0
0.9409937858581543,0.6984127163887024,0.9559950300269207,0.7101366742596811,0.6534653306007385,0.9745664596557617,0.75,0.9601366519927979,0.03986332565546036,0.25,0.8174639940261841,0.8174639940261841,0.0,7,687,,,,,,,,,,,,,
,,,,,,,,,,,,,7,687,0.9314442276954651,0.9321758151054382,0.9811257416247985,0.8630477234780773,0.9177350401878357,0.945905327796936,0.947078287601471,0.9159694314002991,0.08403055369853973,0.05292171984910965,0.8483060002326965,0.8483060002326965,0.0
0.9513457417488098,0.7151514887809753,0.9537041830606751,0.6499534065023815,0.7662337422370911,0.967379093170166,0.6704545617103577,0.9794988632202148,0.020501138642430305,0.3295454680919647,0.8810323476791382,0.8810323476791382,0.0,8,773,,,,,,,,,,,,,
,,,,,,,,,,,,,8,773,0.9361974596977234,0.9370831251144409,0.9830583157725025,0.872342129323203,0.9262295365333557,0.9466966986656189,0.9481940865516663,0.9241480231285095,0.07585196197032928,0.05180590972304344,0.8262405395507812,0.8262405395507812,0.0
0.9120082855224609,0.6443514823913574,0.956693932491199,0.7907175398633257,0.5099337697029114,0.9865030646324158,0.875,0.9157175421714783,0.08428245782852173,0.125,0.8979907035827637,0.8979907035827637,0.0,9,859,,,,,,,,,,,,,
,,,,,,,,,,,,,9,859,0.9310786128044128,0.9306347966194153,0.9828970236373589,0.8624333721256292,0.9216472506523132,0.9405722618103027,0.9397993087768555,0.9226340651512146,0.07736595720052719,0.06020066887140274,0.8073000311851501,0.8073000311851501,0.0
0.9482401609420776,0.6987951993942261,0.9541442327604058,0.6363118658107267,0.7435897588729858,0.9662162065505981,0.6590909361839294,0.9772209525108337,0.02277904376387596,0.34090909361839294,0.7706133127212524,0.7706133127212524,0.0,10,945,,,,,,,,,,,,,
,,,,,,,,,,,,,10,945,0.9361974596977234,0.9363254904747009,0.9840038535460004,0.8725131900793919,0.92802894115448,0.9445471167564392,0.9447717070579529,0.9277414679527283,0.07225853204727173,0.055228278040885925,0.7983160614967346,0.7983160614967346,0.0
0.9285714030265808,0.6790697574615479,0.9543901428867261,0.7680420376889625,0.5748031735420227,0.9821215867996216,0.8295454382896423,0.9384965896606445,0.061503417789936066,0.17045454680919647,0.9407305121421814,0.9407305121421814,0.0,11,1031,,,,,,,,,,,,,
,,,,,,,,,,,,,11,1031,0.9349177479743958,0.935740053653717,0.9813316176840233,0.869774302268743,0.9337176084518433,0.9361544251441956,0.9377713203430176,0.9320029616355896,0.067997045814991,0.06222865357995033,0.7893685698509216,0.7893685698509216,0.0
0.9482401609420776,0.7191011309623718,0.9582211638020294,0.6976599710084903,0.7111111283302307,0.9726027250289917,0.7272727489471436,0.9703872203826904,0.02961275540292263,0.27272728085517883,0.7607845664024353,0.7607845664024353,0.0,12,1117,,,,,,,,,,,,,
,,,,,,,,,,,,,12,1117,0.9387568831443787,0.9386109709739685,0.9861574541459652,0.8776382105391649,0.9319505095481873,0.9456282258033752,0.9453672766685486,0.9322709441184998,0.06772908568382263,0.054632704704999924,0.7696215510368347,0.7696215510368347,0.0
0.9409937858581543,0.7164179086685181,0.9651325326154483,0.7714847794574446,0.6371681690216064,0.9812426567077637,0.8181818127632141,0.9533029794692993,0.046697039157152176,0.1818181872367859,0.7593645453453064,0.7593645453453064,0.0,13,1203,,,,,,,,,,,,,
,,,,,,,,,,,,,13,1203,0.933089554309845,0.9334545731544495,0.9817134071957355,0.8661640012700325,0.9317604303359985,0.9344382882118225,0.9351548552513123,0.9310091733932495,0.06899082660675049,0.06484517455101013,0.7695505619049072,0.7695505619049072,0.0
0.9534161686897278,0.7398843765258789,0.955904431559329,0.703354731828536,0.7529411911964417,0.9727582335472107,0.7272727489471436,0.9760820269584656,0.023917995393276215,0.27272728085517883,0.9638826847076416,0.9638826847076416,0.0,14,1289,,,,,,,,,,,,,
,,,,,,,,,,,,,14,1289,0.9391224980354309,0.9406099319458008,0.9837163302415194,0.8779115206074359,0.9304869174957275,0.9484066963195801,0.9509556293487549,0.9269558787345886,0.07304412126541138,0.04904435575008392,0.7560838460922241,0.7560838460922241,0.0
0.9596273303031921,0.7821229100227356,0.96260871816111,0.7715365500103539,0.7692307829856873,0.9794285893440247,0.7954545617103577,0.9760820269584656,0.023917995393276215,0.20454545319080353,0.7240608334541321,0.7240608334541321,0.0,15,1375,,,,,,,,,,,,,
,,,,,,,,,,,,,15,1375,0.933455228805542,0.9341295957565308,0.9824902232166671,0.8668964459739894,0.9254212975502014,0.9418127536773682,0.9430032968521118,0.92389315366745,0.07610683888196945,0.05699671059846878,0.7533376812934875,0.7533376812934875,0.0
0.954451322555542,0.7555555701255798,0.9600719610685443,0.7453924207910541,0.739130437374115,0.9771167039871216,0.7727272510528564,0.9726651310920715,0.027334852144122124,0.22727273404598236,0.9120957255363464,0.9120957255363464,0.0,16,1461,,,,,,,,,,,,,
,,,,,,,,,,,,,16,1461,0.9398537278175354,0.939666211605072,0.9843791802087883,0.8798408865047533,0.932993471622467,0.9467694759368896,0.9464351534843445,0.9334056973457336,0.06659428030252457,0.053564831614494324,0.7494759559631348,0.7494759559631348,0.0
0.9648033380508423,0.7820512652397156,0.9572116380202941,0.6852091530337545,0.8970588445663452,0.9699332118034363,0.6931818127632141,0.9920273423194885,0.007972665131092072,0.3068181872367859,0.8537648916244507,0.8537648916244507,0.0,17,1547,,,,,,,,,,,,,
,,,,,,,,,,,,,17,1547,0.9457038640975952,0.9463608264923096,0.9877542044330365,0.891369214726879,0.9367179274559021,0.9551066160202026,0.956204354763031,0.9351648092269897,0.06483516842126846,0.043795619159936905,0.7376745939254761,0.7376745939254761,0.0
0.9616976976394653,0.7810651063919067,0.9645501138952165,0.7329157175398633,0.8148148059844971,0.9751412272453308,0.75,0.9829156994819641,0.017084281891584396,0.25,0.7511435747146606,0.7511435747146606,0.0,18,1633,,,,,,,,,,,,,
