val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.773508608341217,0.5692307949066162,0.909052979841602,0.6412624983530719,0.41807910799980164,0.9716535210609436,0.891566276550293,0.7496962547302246,0.2503037750720978,0.10843373835086823,0.8068350553512573,0.702531635761261,0.47580644488334656,0.654411792755127,0.9073327574623284,0.8866920868050652,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8550724387168884,0.9175257682800293,0.8013244867324829,0.6073059439659119,0.06245331093668938,0.6563969670793743,0.5248317092689356,0.28782421426824906,0.19401857256889343,0.20443602234468752,0.7629063129425049,0.7854077219963074,0.6025640964508057,0.5192307829856873,0.912910776574261,0.9024672628553179,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9038461446762085,0.8709677457809448,0.7279236316680908,0.7722772359848022,0.03287841007113457,0.6317697815311181,0.6432449696582561,0.0844008239030355,0.04435360059142113,0.06580556216611003,0.026218689769195835,0.178605318069458,0.10430341958999634,1.1895869970321655,1.1895869970321655,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.8083343505859375,0.8138939738273621,0.8918935184648358,0.6165620004164301,0.7923588156700134,0.8262723088264465,0.8366324305534363,0.7799295783042908,0.22007042169570923,0.16336758434772491,0.8152326941490173,0.7969374060630798,0.7709218263626099,0.8548310399055481,0.9024086190586336,0.8405633415002894,0.6229446466675035,0.37705535333249657,0.3921015514809591,0.6807589880159787,0.7929085493087769,0.878239631652832,0.8296321034431458,0.623566210269928,0.08533107489347458,0.6225406151711048,0.5018058236090468,0.30357555363753025,0.20606586337089539,0.2886574365350196,0.81502765417099,0.7987151741981506,0.8377217650413513,0.7691227793693542,0.8895002855495461,0.8890050814542936,0.5896824400652693,0.4103175599347308,0.5489570029799915,0.43193637197919854,0.8697169423103333,0.776203989982605,0.7484662532806396,0.8158319592475891,0.09351298213005066,0.6181832022208638,0.5920359530815946,0.15099986573564567,0.09351298213005066,0.11702063100079296,0.061845277558344125,0.08570822328329086,0.018295304849743843,0.5587885975837708,0.5587885975837708,0.0
0.7896865606307983,0.5789473652839661,0.9116368267724605,0.6366584198275484,0.4359756112098694,0.9652042388916016,0.8614457845687866,0.7752126455307007,0.2247873693704605,0.13855421543121338,0.8216938972473145,0.7215189933776855,0.4736842215061188,0.6691729426383972,0.9040454938093867,0.8964364731911688,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.782608687877655,0.9175257682800293,0.8261589407920837,0.6347032189369202,0.13491708040237427,0.6087676360495249,0.5522289695429081,0.29855455451689955,0.19145573675632477,0.20443602234468752,0.7762906551361084,0.8047210574150085,0.6213592290878296,0.5081080794334412,0.9172709748485405,0.9026269562440115,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9230769276618958,0.7580645084381104,0.7398567795753479,0.8118811845779419,0.1650124043226242,0.662933724986231,0.5699457042478442,0.12802090941169714,0.1650124043226242,0.0720243826508522,0.020834501657371662,0.19548872113227844,0.1001749187707901,0.5935232043266296,0.5935232043266296,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8427262306213379,0.8444444537162781,0.9232646553467513,0.6864131638018898,0.8207046389579773,0.8665969371795654,0.8695985674858093,0.8168146014213562,0.1831853985786438,0.13040143251419067,0.8543006181716919,0.823470413684845,0.8162230849266052,0.8715328574180603,0.9331439206209774,0.8839842584208849,0.6245763775574243,0.3754236224425756,0.3830385852090032,0.6703443664326312,0.8447009325027466,0.8932668566703796,0.8602606058120728,0.6815415620803833,0.04856588691473007,0.7049615307053672,0.5748084150678072,0.29401111963973375,0.17871899902820587,0.287305781223628,0.8384549617767334,0.8488265872001648,0.8543950915336609,0.8263305425643921,0.9165903215424259,0.9291019269215786,0.5881762269361115,0.41182377306388857,0.5332906530089628,0.4303565985979884,0.8887555003166199,0.8356940746307373,0.7809785008430481,0.8587480187416077,0.05306145176291466,0.6697340115744514,0.6944420445709558,0.1360746563557455,0.07776948064565659,0.10293405441097442,0.04915966220009249,0.055309779942035675,0.030830232426524162,0.37589916586875916,0.37589916586875916,0.0
0.8270980715751648,0.6208425760269165,0.9164970940871627,0.667188803817945,0.4912280738353729,0.9630681872367859,0.8433734774589539,0.8238152861595154,0.17618468403816223,0.15662650763988495,0.8588410019874573,0.7594936490058899,0.5226130485534668,0.6984127163887024,0.9142911987714751,0.8898460669396978,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7536231875419617,0.907216489315033,0.8708609342575073,0.6940639019012451,0.1535933017730713,0.6244841155581149,0.6012804217859999,0.29734139597870857,0.17679700255393982,0.20443602234468752,0.8183556199073792,0.8369098901748657,0.6619216799736023,0.5529412031173706,0.9212410501193318,0.9032258064516129,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8942307829856873,0.7580645084381104,0.7995226979255676,0.8490098714828491,0.1361662596464157,0.6937534422617955,0.6070744171191311,0.10667246571857639,0.1361662596464157,0.06580556216611003,0.03139498317963396,0.1757996380329132,0.09934733808040619,0.46021419763565063,0.46021419763565063,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8631856441497803,0.8650321960449219,0.9400925288573547,0.7272463729746903,0.840471625328064,0.887955904006958,0.8910714387893677,0.8361749649047852,0.16382504999637604,0.10892856866121292,0.8763527274131775,0.8411152362823486,0.8438370227813721,0.8853333592414856,0.9511963085656814,0.8987106827518533,0.6263336262081084,0.37366637379189155,0.3809619238476954,0.678199529727914,0.8769068717956543,0.9044080972671509,0.8760116696357727,0.7077244520187378,0.02750123105943203,0.7529185453669833,0.6121325487203508,0.296601937499453,0.1682872325181961,0.2972376058802186,0.8578755855560303,0.8707420825958252,0.8724343180656433,0.8515543341636658,0.9343782318249154,0.945346597291016,0.5872976026107695,0.4127023973892306,0.5400726650993802,0.423661800486618,0.8998813033103943,0.875089704990387,0.8085501790046692,0.8675462007522583,0.024791548028588295,0.7084314680263564,0.7426359085286971,0.12697399313285174,0.058995988219976425,0.11641086461276223,0.052485625813828096,0.04149632900953293,0.03523748740553856,0.31042957305908203,0.31042957305908203,0.0
0.8705763220787048,0.5,0.9018138166273845,0.35395043112913394,0.7111111283302307,0.8865405917167664,0.3855421543121338,0.9684082865715027,0.031591735780239105,0.6144578456878662,0.9123328328132629,0.7816455960273743,0.39175257086753845,0.5660377144813538,0.9119877147518956,0.8496916631360919,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.2753623127937317,0.4639175236225128,0.9850993156433105,0.922374427318573,0.18855521082878113,0.26046165658892395,0.38629195499694013,0.1545977768164463,0.18855521082878113,0.20443602234468752,0.8546845316886902,0.8884119987487793,0.5365853905677795,0.43478259444236755,0.9007251698182487,0.8958000638773556,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.42307692766189575,0.32258063554763794,0.9618138670921326,0.9752475023269653,0.10049627721309662,0.38489076555902324,0.2978281699137655,0.05034507094264683,0.10049627721309662,0.06580556216611003,0.06229605161580365,0.1742851585149765,0.13068726658821106,0.5253894329071045,0.5253894329071045,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8815112113952637,0.8849061131477356,0.9503901032099368,0.7627655589426974,0.8644592761993408,0.9005041122436523,0.9063436388969421,0.8564218878746033,0.14357809722423553,0.09365634620189667,0.8869670033454895,0.8724541068077087,0.8598503470420837,0.9088740348815918,0.9559448099443171,0.9252836574761125,0.6240743065143718,0.3759256934856282,0.3899839098954143,0.6894824707846411,0.8891180753707886,0.9225181341171265,0.8855918049812317,0.7612903118133545,0.03340005874633789,0.7747099253917753,0.6838084823869406,0.29365105693721233,0.1243015006184578,0.2994985608892268,0.8790835738182068,0.8850291967391968,0.893058180809021,0.8697771430015564,0.9434810909789303,0.9577089492485834,0.5916907242374796,0.4083092757625204,0.5507000424268137,0.4328312327082693,0.9167950749397278,0.8870738744735718,0.8328611850738525,0.8834688067436218,0.029721206054091454,0.749656259139142,0.7705426983247106,0.12992843262985854,0.05060764402151108,0.11786880971854441,0.03242529177247089,0.04902367293834686,0.014512925408780575,0.2722829580307007,0.2722829580307007,0.0
0.8806875348091125,0.6878306865692139,0.9265396946229633,0.6834970501690845,0.6132075190544128,0.953667938709259,0.7831325531005859,0.9003645181655884,0.09963548183441162,0.21686747670173645,0.9138187170028687,0.8101266026496887,0.637499988079071,0.7247706651687622,0.9316153181687302,0.8897519182789626,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.739130437374115,0.8144329786300659,0.9337748289108276,0.8082191944122314,0.07530255615711212,0.6729052692196946,0.6226521677729133,0.24769593921041247,0.12555564939975739,0.20443602234468752,0.8699808716773987,0.8927038908004761,0.7213114500045776,0.6268656849861145,0.931774371213512,0.914643883743213,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8461538553237915,0.6774193644523621,0.8758949637413025,0.9257425665855408,0.16873449087142944,0.7220488342206719,0.6031619290961354,0.11317998670594703,0.16873449087142944,0.06580556216611003,0.042022452934549426,0.09790497273206711,0.10369213670492172,0.3694775104522705,0.3694775104522705,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8806326389312744,0.8819073438644409,0.951375811125984,0.7621782838806359,0.857936680316925,0.9051724076271057,0.907256007194519,0.8549222946166992,0.14507772028446198,0.09274399280548096,0.8920007944107056,0.8618508577346802,0.8599058985710144,0.9018216133117676,0.9590110042097201,0.9183376110542296,0.6229446466675035,0.37705535333249657,0.37215393914970785,0.6880825565912118,0.8906334638595581,0.9221093654632568,0.8928112983703613,0.7289220690727234,0.03147587925195694,0.7834447561983384,0.6510314289859607,0.32029052270422964,0.16388919949531555,0.3159286174415039,0.8786628842353821,0.8833333253860474,0.8903706669807434,0.8672986030578613,0.9469645338563205,0.9550682457280388,0.5782603238358228,0.42173967616417724,0.5374430214890384,0.42797619047619045,0.9168012738227844,0.8908205628395081,0.834350049495697,0.8777315020561218,0.025980709120631218,0.7511513627965969,0.768552113801253,0.11816051143704714,0.0433814600110054,0.10946683101284799,0.040673393155490456,0.041915714740753174,0.03014994040131569,0.2661267817020416,0.2661267817020416,0.0
