val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6607008576393127,0.7612988948822021,0.8603992158538505,0.5362574020558104,0.9795361757278442,0.26725590229034424,0.6225883364677429,0.9136690497398376,0.08633093535900116,0.3774116635322571,0.17118717730045319,0.17118717730045319,0.0,0,469,,,,,,,,,,,,,
,,,,,,,,,,,,,0,469,0.7631176710128784,0.7603445053100586,0.829794546782379,0.5265267303870247,0.775847852230072,0.7511606812477112,0.7454485297203064,0.7810781598091125,0.21892182528972626,0.2545514404773712,0.14217697083950043,0.14217697083950043,0.0
0.646947979927063,0.7485238909721375,0.8674262757580625,0.5326532617391888,0.9823881387710571,0.2612393796443939,0.6045957207679749,0.9280575513839722,0.07194244861602783,0.39540427923202515,0.19693447649478912,0.19693447649478912,0.0,1,939,,,,,,,,,,,,,
,,,,,,,,,,,,,1,939,0.7790782451629639,0.7750541567802429,0.8482864187945098,0.558028061773264,0.7858025431632996,0.7727624177932739,0.7645958662033081,0.7934321761131287,0.20656779408454895,0.2354041486978531,0.1114700585603714,0.1114700585603714,0.0
0.6929163336753845,0.7888600826263428,0.8670234417278664,0.570882413947446,0.9800450801849365,0.28759655356407166,0.6600910425186157,0.9107913374900818,0.08920863270759583,0.3399089574813843,0.1411135345697403,0.1411135345697403,0.0,2,1409,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1409,0.7825696468353271,0.7774866223335266,0.8530080844347714,0.5649605540476599,0.7922329902648926,0.7736680507659912,0.7632791996002197,0.8016813397407532,0.19831866025924683,0.23672078549861908,0.1071832999587059,0.1071832999587059,0.0
0.7042200565338135,0.7984595894813538,0.868286216463638,0.5777787828267626,0.9789109230041504,0.2946973145008087,0.6741816401481628,0.9035971164703369,0.09640287607908249,0.32581833004951477,0.1410415917634964,0.1410415917634964,0.0,3,1879,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1879,0.7912150025367737,0.7871741652488708,0.8592154623554482,0.5823913926778115,0.8018229603767395,0.7813622355461121,0.7730510830879211,0.8093403577804565,0.19065967202186584,0.22694893181324005,0.10385853052139282,0.10385853052139282,0.0
0.675207257270813,0.7738719582557678,0.8701673562515694,0.5517272893153069,0.9797409772872925,0.2760121822357178,0.6394971013069153,0.9122301936149597,0.08776978403329849,0.3605029284954071,0.15900161862373352,0.15900161862373352,0.0,4,2349,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2349,0.787091851234436,0.7820106744766235,0.8580547213214278,0.5741023313879801,0.7995683550834656,0.7756842970848083,0.7652075290679932,0.8088948130607605,0.1911052167415619,0.23479245603084564,0.10356223583221436,0.10356223583221436,0.0
0.6535418033599854,0.7543742656707764,0.8675288947251044,0.5402405151534528,0.9826026558876038,0.26499590277671814,0.6121829748153687,0.9280575513839722,0.07194244861602783,0.38781702518463135,0.1749730110168457,0.1749730110168457,0.0,5,2819,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2819,0.7857950329780579,0.7822912931442261,0.8568704274270591,0.5716977185998251,0.7977117896080017,0.7746868133544922,0.7674557566642761,0.804241955280304,0.19575801491737366,0.23254425823688507,0.1044173538684845,0.1044173538684845,0.0
0.6486435532569885,0.7501004934310913,0.8629921382642423,0.5333821995081152,0.9821052551269531,0.262001633644104,0.606763482093811,0.9266186952590942,0.07338129729032516,0.39323651790618896,0.18962343037128448,0.18962343037128448,0.0,6,3289,,,,,,,,,,,,,
,,,,,,,,,,,,,6,3289,0.7875573635101318,0.7817592024803162,0.8587522119033973,0.5747487650335037,0.7955920100212097,0.780192494392395,0.7683991193771362,0.8063496351242065,0.19365037977695465,0.23160086572170258,0.10361358523368835,0.10361358523368835,0.0
0.6505274772644043,0.7516401410102844,0.8685603868953397,0.5379941267016735,0.9828431606292725,0.26345840096473694,0.6084977388381958,0.9294964075088501,0.0705035999417305,0.3915022909641266,0.2163299173116684,0.2163299173116684,0.0,7,3759,,,,,,,,,,,,,
,,,,,,,,,,,,,7,3759,0.7891201972961426,0.7834016680717468,0.861791000478197,0.5779589729065284,0.7996234893798828,0.7795435786247253,0.7678248882293701,0.8101341128349304,0.18986588716506958,0.23217514157295227,0.10262027382850647,0.10262027382850647,0.0
0.6429917216300964,0.7445747256278992,0.8692057323142136,0.5354333312019364,0.9843193292617798,0.2601918578147888,0.598742663860321,0.936690628528595,0.06330934911966324,0.40125730633735657,0.17831845581531525,0.17831845581531525,0.0,8,4229,,,,,,,,,,,,,
,,,,,,,,,,,,,8,4229,0.7882888913154602,0.784162163734436,0.8599354791387863,0.5765727167230184,0.7996404767036438,0.7777706384658813,0.7692716717720032,0.8073010444641113,0.19269898533821106,0.23072829842567444,0.10074210911989212,0.10074210911989212,0.0
0.6695553660392761,0.76896733045578,0.8692883889290042,0.5464459994978221,0.9798589944839478,0.27264919877052307,0.6327769160270691,0.9136690497398376,0.08633093535900116,0.3672230541706085,0.16248945891857147,0.16248945891857147,0.0,9,4699,,,,,,,,,,,,,
,,,,,,,,,,,,,9,4699,0.791846752166748,0.786712110042572,0.862032819901702,0.5836207429514433,0.805259108543396,0.7796276211738586,0.7690001726150513,0.8146205544471741,0.18537946045398712,0.23099979758262634,0.0990520492196083,0.0990520492196083,0.0
0.7091183066368103,0.8027089238166809,0.8720332123635581,0.5773046769607943,0.9775910377502441,0.2973746955394745,0.680901825428009,0.896402895450592,0.10359711945056915,0.31909820437431335,0.1350744664669037,0.1350744664669037,0.0,10,5169,,,,,,,,,,,,,
,,,,,,,,,,,,,10,5169,0.7881226539611816,0.7826442718505859,0.8597356578609393,0.57612232136684,0.8011732697486877,0.7762615084648132,0.7649530172348022,0.8111693263053894,0.1888306736946106,0.23504701256752014,0.09965753555297852,0.09965753555297852,0.0
0.6976262331008911,0.79298335313797,0.8699435595681269,0.571413599664383,0.9789808988571167,0.290129154920578,0.666377604007721,0.9050359725952148,0.09496402740478516,0.33362236618995667,0.14217470586299896,0.14217470586299896,0.0,11,5639,,,,,,,,,,,,,
,,,,,,,,,,,,,11,5639,0.7907162308692932,0.786470353603363,0.8623528735419137,0.5814431573455756,0.8029788732528687,0.7793976664543152,0.770626962184906,0.81081622838974,0.1891838014125824,0.2293730527162552,0.09880898892879486,0.09880898892879486,0.0
0.6467596292495728,0.7481531500816345,0.8705800155020142,0.5361026938258628,0.9834039807319641,0.2617124319076538,0.6037285923957825,0.932374119758606,0.06762590259313583,0.39627140760421753,0.17575997114181519,0.17575997114181519,0.0,12,6109,,,,,,,,,,,,,
,,,,,,,,,,,,,12,6109,0.7922125458717346,0.7897021770477295,0.8639799601253946,0.5845996693710291,0.8037952780723572,0.7812883853912354,0.7760947346687317,0.8085049390792847,0.19149504601955414,0.2239052802324295,0.09820488095283508,0.09820488095283508,0.0
0.6978146433830261,0.7930856347084045,0.8716147827456656,0.5728524485852464,0.9792927503585815,0.2904564440250397,0.666377604007721,0.9064748287200928,0.09352517873048782,0.33362236618995667,0.13931699097156525,0.13931699097156525,0.0,13,6579,,,,,,,,,,,,,
,,,,,,,,,,,,,13,6579,0.7911484837532043,0.7860767841339111,0.8638276383118226,0.5820717780473652,0.800666093826294,0.7823894023895264,0.7720096111297607,0.8100621700286865,0.18993785977363586,0.22799037396907806,0.09812333434820175,0.09812333434820175,0.0
0.6906555891036987,0.7870298027992249,0.8714315345902337,0.5670589996678141,0.9796577095985413,0.28584352135658264,0.6577064990997314,0.9093525409698486,0.09064748138189316,0.34229353070259094,0.14690324664115906,0.14690324664115906,0.0,14,7049,,,,,,,,,,,,,
,,,,,,,,,,,,,14,7049,0.7956041693687439,0.7910534143447876,0.8661784041273791,0.5910112689616471,0.8042576909065247,0.7875816822052002,0.778275728225708,0.8127355575561523,0.18726442754268646,0.22172430157661438,0.09721775352954865,0.09721775352954865,0.0
0.6691786050796509,0.7685209512710571,0.8694602523054177,0.5484565826636327,0.9804911017417908,0.2728051245212555,0.6319098472595215,0.9165467619895935,0.0834532380104065,0.3680901825428009,0.1645306795835495,0.1645306795835495,0.0,15,7519,,,,,,,,,,,,,
,,,,,,,,,,,,,15,7519,0.790416955947876,0.7873983979225159,0.860734865028972,0.5811684157761232,0.8056322336196899,0.7762736082077026,0.7699716091156006,0.8111968040466309,0.18880321085453033,0.23002836108207703,0.09898260980844498,0.09898260980844498,0.0
0.6940467357635498,0.7899094223976135,0.8709064311524983,0.5697389454575512,0.9794674515724182,0.2879963517189026,0.6618252992630005,0.9079136848449707,0.09208633005619049,0.3381747305393219,0.144857719540596,0.144857719540596,0.0,16,7989,,,,,,,,,,,,,
,,,,,,,,,,,,,16,7989,0.7934761047363281,0.7905439734458923,0.8645576838205411,0.5873658728709916,0.8099088072776794,0.7782335877418518,0.7720835208892822,0.8152823448181152,0.18471765518188477,0.22791647911071777,0.09769796580076218,0.09769796580076218,0.0
0.6802939176559448,0.7781409621238708,0.871162354746595,0.5588023836296236,0.9802371263504028,0.2794894278049469,0.6451333165168762,0.9136690497398376,0.08633093535900116,0.3548666834831238,0.15220986306667328,0.15220986306667328,0.0,17,8459,,,,,,,,,,,,,
,,,,,,,,,,,,,17,8459,0.7885881662368774,0.784152626991272,0.8593346619723367,0.577131850416176,0.8000138401985168,0.7780406475067139,0.7689081430435181,0.8082237243652344,0.19177627563476562,0.23109187185764313,0.09916534274816513,0.09916534274816513,0.0
0.6695553660392761,0.7687845826148987,0.8701483296345798,0.550112210253475,0.9808274507522583,0.27323341369628906,0.6321265697479248,0.9179856181144714,0.08201438933610916,0.3678734004497528,0.1596556454896927,0.1596556454896927,0.0,18,8929,,,,,,,,,,,,,
,,,,,,,,,,,,,18,8929,0.7893196940422058,0.7850891947746277,0.8595008194302838,0.5786341478235735,0.801065981388092,0.7784603834152222,0.7697373032569885,0.8088968396186829,0.19110313057899475,0.23026272654533386,0.09911251813173294,0.09911251813173294,0.0
0.6510927081108093,0.7520749568939209,0.86988382846725,0.5398665329604948,0.9831991791725159,0.2639738917350769,0.608931303024292,0.930935263633728,0.06906475126743317,0.3910687267780304,0.16846734285354614,0.16846734285354614,0.0,19,9399,,,,,,,,,,,,,
,,,,,,,,,,,,,19,9399,0.7871915698051453,0.7815550565719604,0.8582563226839972,0.5740842711984948,0.7965075969696045,0.7786624431610107,0.7671535611152649,0.8069307208061218,0.19306930899620056,0.2328464239835739,0.09989191591739655,0.09989191591739655,0.0
