val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.5621399879455566,0.6890445351600647,0.8127590995878564,0.4293054974767716,0.9824224710464478,0.1521434187889099,0.5305946469306946,0.8987108469009399,0.10128913074731827,0.4694053828716278,0.4990362226963043,0.6058784127235413,0.6055546998977661,0.7379175424575806,0.8201152596879626,0.7817629583784621,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4373081922531128,0.5911743640899658,0.9488818049430847,0.8304347991943359,0.15386617183685303,0.38618998729608256,0.42160915983289504,0.17455453183416436,0.15386617183685303,0.11844700574874878,0.5508308410644531,0.5793240666389465,0.6811553835868835,0.7010455131530762,0.8125932778160758,0.8167483538339035,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5208067297935486,0.5457544922828674,0.9019933342933655,0.89462810754776,0.02494780533015728,0.4228000590749672,0.44038260863241874,0.01587481521963341,0.02494780533015728,0.017457781116519522,0.5608848929405212,0.5667155385017395,0.6893804669380188,0.6877971291542053,0.8098795774927403,0.8207313699315617,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5308939814567566,0.5294835567474365,0.895960807800293,0.9070631861686707,0.0014104227302595973,0.42685478498643525,0.43654672691622176,0.009390098621597676,0.011102364398539066,0.016455203030155574,0.0389684115530996,0.13236284255981445,0.10684218257665634,0.7989931702613831,1.0074907541275024,0.4465186893939972,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.6296699643135071,0.6325821280479431,0.6734042048052395,0.2595321738935237,0.6230029463768005,0.6366568207740784,0.6424604654312134,0.6170716881752014,0.3829282820224762,0.3575395345687866,0.6412211656570435,0.6187041401863098,0.5633996725082397,0.6781395673751831,0.6783371385861829,0.6445303502850996,0.4870021652122564,0.5129978347877436,0.3859937486527269,0.6008492569002123,0.5997207760810852,0.6685256958007812,0.6673102974891663,0.5437067151069641,0.06880492717027664,0.267031076397545,0.21223243473857845,0.14805094116551304,0.12360356748104095,0.2148555082474854,0.6314014792442322,0.6272420883178711,0.6324096322059631,0.6328209638595581,0.6750655939743981,0.6718775846426536,0.5837149793320648,0.41628502066793516,0.5018659232948158,0.48828925385367083,0.6317864060401917,0.6578437685966492,0.6310136318206787,0.5980409979820251,0.026057351380586624,0.2628000475935568,0.25588479771080563,0.026028010271679225,0.03297260031104088,0.03297260031104088,0.6308197975158691,0.6258867383003235,0.6363636255264282,0.6197425127029419,0.6742097567500422,0.6713195151173725,0.7669181812217046,0.2330818187782954,0.5036189107335353,0.47185001688998984,0.6414228677749634,0.6461042761802673,0.6200620532035828,0.6078243255615234,0.004681390710175037,0.26148494024129487,0.2539286092632329,0.00036517959712345505,0.012237722054123878,0.03176889384354542,0.0338067883010833,0.11473989486694336,0.02251705341041088,-0.0025646088179200888,0.6530449986457825,0.05031730607151985
0.5111654996871948,0.6379945278167725,0.8362062265436546,0.40943714943129406,0.9878755211830139,0.14257730543613434,0.47113144397735596,0.9383057355880737,0.06169429048895836,0.528868556022644,0.43677717447280884,0.5627254247665405,0.5315806269645691,0.6990345120429993,0.848166475944495,0.8060813863530869,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.36343708634376526,0.5410676002502441,0.9712460041046143,0.893478274345398,0.17763052880764008,0.33468309538583063,0.4345458765279282,0.1913088577566338,0.17763052880764008,0.0777677446603775,0.5338218212127686,0.4767395555973053,0.6640263795852661,0.595574676990509,0.8308622821905488,0.8442291470478088,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5000709891319275,0.42630884051322937,0.9285714030265808,0.9504132270812988,0.07376217097043991,0.4286424412116787,0.37672206607934333,0.07624939880538828,0.07376217097043991,0.02184179425239563,0.5083962082862854,0.5212609767913818,0.6368565559387207,0.6421917676925659,0.8370800378031682,0.8329254041371429,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.46965381503105164,0.4766165018081665,0.9412484765052795,0.9293680191040039,0.006962698418647051,0.4109022824574633,0.40598454051651545,0.0006861418151740684,0.011880440637469292,0.016455203030155574,0.04208508959140811,0.1674538552761078,0.12594828009605408,0.9698856472969055,1.5677762031555176,0.9109505414962769,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.7432845830917358,0.7401336431503296,0.8115601411340756,0.4865278750795401,0.7478524446487427,0.7389161586761475,0.7325724959373474,0.7539553642272949,0.24604463577270508,0.2674275040626526,0.7656477093696594,0.7219988107681274,0.6820952892303467,0.77333664894104,0.8144485610412422,0.776321296395019,0.48765829013844236,0.5123417098615577,0.3843711318013024,0.608175601260149,0.6540884971618652,0.7797852158546448,0.8353002667427063,0.632304847240448,0.12569673359394073,0.48938877910563017,0.4120900943950576,0.2655116340486945,0.2029954046010971,0.22380446945884663,0.7392187714576721,0.7489268183708191,0.7375238537788391,0.7438053488731384,0.8062064879627572,0.8191024128558162,0.5811954596155108,0.4188045403844892,0.5058703996387446,0.48955036816543945,0.7242580056190491,0.7444956302642822,0.7545350790023804,0.7531766295433044,0.020237669348716736,0.4787930478123126,0.4976722482984599,0.0027868710445910216,0.020237669348716736,0.01632003147330513,0.7436429858207703,0.742122232913971,0.7436870336532593,0.727977454662323,0.8118004989926952,0.8106738090713621,0.7642936815169609,0.23570631848303916,0.5065501433648679,0.47466874512860485,0.7341965436935425,0.726952850818634,0.7533403038978577,0.7558287382125854,0.007243672385811806,0.48753681466312804,0.4827815910975053,0.020288960062186057,0.007243672385811806,0.03188139823626307,0.042781116460797186,0.09124140441417694,0.04364888370037079,0.5710965991020203,0.5723982453346252,0.2006980925798416
0.5061153769493103,0.6329678297042847,0.8360976715347945,0.40224470460560924,0.9873765110969543,0.1411128044128418,0.4657806158065796,0.9364640712738037,0.0635359138250351,0.5342193841934204,0.4406322240829468,0.5515030026435852,0.5364217162132263,0.6889650821685791,0.8474136252666492,0.8051140337304656,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.3680403232574463,0.5292526483535767,0.969648540019989,0.8913043737411499,0.16121233999729156,0.3376888954875181,0.42055701686523284,0.17611305880844186,0.16121233999729156,0.07834421098232269,0.5020279884338379,0.5123260617256165,0.6327672600746155,0.633278489112854,0.8290154816992641,0.8447481756734647,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.4657008945941925,0.4659040868282318,0.9269102811813354,0.9483470916748047,0.00020319674513302743,0.39261119376258935,0.41425119894703544,0.008733182483016355,0.02143680863082409,0.02143680863082409,0.5038713216781616,0.5142961740493774,0.6320655941963196,0.6362887620925903,0.8361982499407314,0.8352369189276627,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.4642857015132904,0.47132980823516846,0.9461444020271301,0.9070631861686707,0.007044094614684582,0.41043014513026765,0.3783930058914149,0.0034494706221461224,0.039081234484910965,0.039081234484910965,0.04229959153618357,0.1525433510541916,0.11087077856063843,1.207346796989441,1.7523322105407715,0.9712343811988831,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.7525228261947632,0.7523537874221802,0.8198604680924811,0.5050530974304954,0.7542455196380615,0.750810980796814,0.7504715323448181,0.7545815706253052,0.2454184591770172,0.2495284527540207,0.7747151851654053,0.7315323352813721,0.6961144804954529,0.7840713262557983,0.8244198629995071,0.7829528052265964,0.4860835903155961,0.5139164096844039,0.3840235408455267,0.6114700099583791,0.6719156503677368,0.7971353530883789,0.8388044238090515,0.6282860040664673,0.1252197027206421,0.5107200417041744,0.42542135526504676,0.2745222670509674,0.21051838994026184,0.22744646911285238,0.7477274537086487,0.7591930031776428,0.7479037046432495,0.758564293384552,0.8146794444040196,0.8269704535705787,0.5817597270520307,0.4182402729479693,0.5047030428800217,0.49563880522088355,0.7414525151252747,0.7632461786270142,0.7541214823722839,0.7552099823951721,0.021793672814965248,0.4955740186572539,0.5184561393283822,0.0057608176146265455,0.021793672814965248,0.009064237659138108,0.7522715330123901,0.7533426284790039,0.756101667881012,0.7392204403877258,0.8197815754425084,0.8202985099681998,0.7654353388885243,0.23456466111147561,0.5104748842791017,0.4697062937062937,0.7522165775299072,0.7442830204963684,0.7523289322853088,0.7613672614097595,0.007933557964861393,0.504545470883397,0.5056502247313726,0.02908901008129533,0.00903831236064434,0.04076859057280802,0.04401764834398236,0.08795681595802307,0.04318287596106529,0.5549341440200806,0.5574780106544495,0.20154017210006714
0.4481969475746155,0.5710605382919312,0.8343499438390741,0.34557390394804877,0.987065315246582,0.1288173943758011,0.4017433226108551,0.9438305497169495,0.056169427931308746,0.5982566475868225,0.4101773202419281,0.4745490849018097,0.4993455410003662,0.614071249961853,0.8464431482184402,0.8038362989323844,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.3345023989677429,0.44540923833847046,0.9616613388061523,0.9195652008056641,0.11090683937072754,0.2961637530761827,0.36497447006034345,0.12421290795417611,0.11090683937072754,0.05920682279490874,0.453355997800827,0.44035786390304565,0.5815304517745972,0.5545181035995483,0.824523991184052,0.8456453407409292,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.41229939460754395,0.38539373874664307,0.9335548281669617,0.9566115736961365,0.026905637234449387,0.34585420656704136,0.3420053229976039,0.032573133747560434,0.026905637234449387,0.0230567529797554,0.4469582736492157,0.4527125954627991,0.5717177987098694,0.568621814250946,0.8347525388946757,0.8319533282638241,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.4021691381931305,0.4001626670360565,0.9473684430122375,0.9330855011940002,0.0020064821001142263,0.3495375709211679,0.33324816960985437,0.006151944197484993,0.014282919466495514,0.016455203030155574,0.04260684928605585,0.11472568660974503,0.06437176465988159,1.0447357892990112,1.3094408512115479,0.5506029725074768,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.7629814147949219,0.7630404829978943,0.83226619310815,0.5259666411939434,0.7641834020614624,0.7617824673652649,0.7619010210037231,0.7640656232833862,0.23593437671661377,0.23809897899627686,0.7865397930145264,0.7405061721801758,0.7135540843009949,0.7913315892219543,0.8387257110750633,0.7969605722480704,0.488235680073486,0.511764319926514,0.3861742729667258,0.6102976999410241,0.6884744167327881,0.8062266111373901,0.8482353687286377,0.6375839114189148,0.11775223910808563,0.5367097846729485,0.44381052175067937,0.2742445342715209,0.21065150201320648,0.22412342697429832,0.7589232921600342,0.7685551643371582,0.7606654763221741,0.7663574814796448,0.8285682544069615,0.8372814665046246,0.5786759398989567,0.42132406010104323,0.5053290398657535,0.4947519232566107,0.758122444152832,0.7672017812728882,0.7597414255142212,0.7698804140090942,0.0090793427079916,0.5178638701179767,0.5370821719898604,0.006108173605066325,0.01013895869255066,0.01057711660914279,0.762421727180481,0.7648427486419678,0.7667063474655151,0.7498339414596558,0.8316759823679529,0.8340709040339674,0.7688078210091202,0.23119217899087988,0.5112567634458156,0.46634124191168125,0.7635962963104248,0.7557205557823181,0.7611929774284363,0.7728142738342285,0.007875755429267883,0.5247892882290519,0.5285348401083945,0.03344578673447823,0.011621307581663132,0.04491552153413436,0.041765138826992954,0.07777753472328186,0.04603363946080208,0.5358105897903442,0.5362972021102905,0.19897449016571045
0.5035902857780457,0.6302239298820496,0.8421855731187918,0.4028210156775367,0.988020658493042,0.14088588953018188,0.46267369389533997,0.940147340297699,0.05985267087817192,0.5373263359069824,0.4375481903553009,0.5493654012680054,0.5322218537330627,0.6869605779647827,0.8549908047168371,0.8119028315023983,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.36387547850608826,0.5268327593803406,0.97444087266922,0.893478274345398,0.16295725107192993,0.33831638777342476,0.42031100108308816,0.17794880431641996,0.16295725107192993,0.080962635576725,0.5132801532745361,0.48886680603027344,0.6439509987831116,0.6083777546882629,0.8362023855528676,0.8493717117582253,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.4777730405330658,0.4392872750759125,0.9285714030265808,0.9545454382896423,0.03848575800657272,0.4063444721731897,0.3938327400711916,0.04437571873482382,0.03848575800657272,0.025974025949835777,0.5050779581069946,0.49816715717315674,0.6333432793617249,0.6185566782951355,0.8435757141462589,0.8376693762840698,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.4657098948955536,0.45140302181243896,0.9449204206466675,0.9256505370140076,0.01430689450353384,0.41063034422981426,0.37705356697421344,0.01775299336969166,0.019269883632659912,0.019269883632659912,0.0430879732144388,0.15473869442939758,0.11181721091270447,1.055894136428833,1.1985327005386353,0.5697460174560547,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.7610917687416077,0.7599356770515442,0.8303276858970312,0.522180587709598,0.7633782029151917,0.7588475346565247,0.7565240263938904,0.765656590461731,0.23434343934059143,0.24347597360610962,0.785393238067627,0.7376947999000549,0.7117084860801697,0.787886381149292,0.8391172704896568,0.7923677103411602,0.4905189948166131,0.5094810051833869,0.38747993579454254,0.6080103026400515,0.6836509108543396,0.8012369871139526,0.8497554063796997,0.6391353011131287,0.11758604645729065,0.5334063409519474,0.44037226506281746,0.2716867437917671,0.21062012016773224,0.22053036684550897,0.7561002969741821,0.7680999636650085,0.7571533918380737,0.7639294862747192,0.8245439767875876,0.838163509818064,0.5840299192966341,0.41597008070336594,0.5054824068664899,0.49190826209028676,0.7521891593933105,0.7627781629562378,0.7600981593132019,0.7732521891593933,0.010588988661766052,0.5122873224489766,0.536030373839051,0.008428521614129658,0.013154062442481518,0.013574144776203168,0.7585089206695557,0.7696986794471741,0.7608831524848938,0.7565650939941406,0.8290232735080015,0.8342646342324695,0.7691752509677843,0.23082474903221573,0.5079075322016549,0.47293916998294483,0.7564744353294373,0.7567015290260315,0.7606087923049927,0.7813612222671509,0.00022710520715918392,0.5170832135399603,0.538062760581141,0.028911945376205117,0.0207524411380291,0.034968362218710025,0.04674956014849663,0.07617788761854172,0.047698475420475006,0.5355039238929749,0.5399448275566101,0.20457866787910461
