val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8188405632972717,0.4299674332141876,0.8710266100641955,0.5757403189066059,0.30136987566947937,0.9705488681793213,0.75,0.8257403373718262,0.17425967752933502,0.25,0.6523966193199158,0.6523966193199158,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8159049153327942,0.8224924802780151,0.8957305918125503,0.6314115521844037,0.7986990809440613,0.8356218338012695,0.8477470874786377,0.7836644649505615,0.21633553504943848,0.1522529125213623,0.5250029563903809,0.5250029563903809,0.0
0.8426501154899597,0.4829931855201721,0.9138537999585835,0.6530596396769517,0.3446601927280426,0.9776315689086914,0.8068181872367859,0.8462414741516113,0.15375854074954987,0.1931818127632141,0.5570608377456665,0.5570608377456665,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8605118989944458,0.8625472784042358,0.9379913953005762,0.7217961828680477,0.8385288715362549,0.8845124244689941,0.887982189655304,0.8338139653205872,0.16618601977825165,0.11201780289411545,0.3651619553565979,0.3651619553565979,0.0
0.8964803218841553,0.5726495981216431,0.9282589563056534,0.6713864154069165,0.45890411734580994,0.9743902683258057,0.7613636255264282,0.9100227952003479,0.0899772197008133,0.23863635957241058,0.3717423379421234,0.3717423379421234,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.886106014251709,0.8872398138046265,0.9564463903743315,0.772375668449198,0.873796820640564,0.899061918258667,0.9011029601097107,0.8712727427482605,0.1287272721529007,0.0988970622420311,0.2994934320449829,0.2994934320449829,0.0
0.9089027047157288,0.6000000238418579,0.9284919237937461,0.6748291571753986,0.5,0.973621129989624,0.75,0.9248291850090027,0.0751708447933197,0.25,0.34288057684898376,0.34288057684898376,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.9173674583435059,0.9185879230499268,0.971266384641217,0.8348236725980778,0.9029744863510132,0.93272864818573,0.9347507357597351,0.9000729322433472,0.09992706030607224,0.06524926424026489,0.2507326602935791,0.2507326602935791,0.0
0.9161490797996521,0.5970149040222168,0.938017705529095,0.6214537171256989,0.5309734344482422,0.9671746492385864,0.6818181872367859,0.9396355152130127,0.06036446616053581,0.3181818127632141,0.2998449504375458,0.2998449504375458,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9270566701889038,0.9281986951828003,0.9755917180528401,0.8542544409351449,0.9106638431549072,0.9446550607681274,0.9464220404624939,0.9078324437141418,0.09216757863759995,0.053577981889247894,0.22853873670101166,0.22853873670101166,0.0
0.9347826242446899,0.6735751032829285,0.944657278939739,0.6930782770759993,0.6190476417541504,0.9732868671417236,0.7386363744735718,0.9544419050216675,0.04555808752775192,0.2613636255264282,0.31266093254089355,0.31266093254089355,0.0,5,515,,,,,,,,,,,,,
