val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7887517213821411,0.5574712753295898,0.881863560732113,0.5531535981697171,0.44090908765792847,0.9390962719917297,0.7578125,0.7953410744667053,0.2046588957309723,0.2421875,0.38885802030563354,0.38885802030563354,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.7851259708404541,0.7892611026763916,0.8687170066838905,0.5711542741869593,0.7636781334877014,0.8090117573738098,0.816617488861084,0.7545367479324341,0.24546322226524353,0.18338249623775482,0.4393787086009979,0.4393787086009979,0.0
0.764060378074646,0.5195530652999878,0.8647046589018303,0.4986090890183028,0.40434783697128296,0.9298596978187561,0.7265625,0.7720465660095215,0.22795340418815613,0.2734375,0.463436096906662,0.463436096906662,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8389050364494324,0.8457434177398682,0.9127930245687008,0.6777675145742055,0.8116651773452759,0.8714134097099304,0.8828087449073792,0.794958770275116,0.20504119992256165,0.11719128489494324,0.3631255626678467,0.3631255626678467,0.0
0.7969821691513062,0.5595238208770752,0.8743890391014975,0.5446911397670549,0.45192307233810425,0.9347409009933472,0.734375,0.8103161454200745,0.18968385457992554,0.265625,0.41504526138305664,0.41504526138305664,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.8616763353347778,0.8649799227714539,0.9355471899723173,0.7235384961715212,0.8420810103416443,0.8834356069564819,0.8891589641571045,0.8343795537948608,0.16562047600746155,0.11084102839231491,0.31288859248161316,0.31288859248161316,0.0
0.8641975522041321,0.6055777072906494,0.8964746256239601,0.5155470049916806,0.6178861856460571,0.9141914248466492,0.59375,0.921796977519989,0.0782029926776886,0.40625,0.3251933455467224,0.3251933455467224,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.8793604373931885,0.8809751272201538,0.9497436620988016,0.7592099937740808,0.8604108095169067,0.899798572063446,0.9025465250015259,0.8566634654998779,0.14333653450012207,0.09745347499847412,0.28007972240448,0.28007972240448,0.0
0.8641975522041321,0.6621160507202148,0.9150634359400999,0.6446677412645592,0.5878787636756897,0.945035457611084,0.7578125,0.8868552446365356,0.11314475536346436,0.2421875,0.309510201215744,0.309510201215744,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.8941376209259033,0.8942144513130188,0.9556081881794495,0.7888142186039446,0.8786869645118713,0.9101678133010864,0.910300612449646,0.8785135746002197,0.12148642539978027,0.08969935774803162,0.2650662362575531,0.2650662362575531,0.0
0.8545953631401062,0.6102941036224365,0.902792221297837,0.5469399958402663,0.5763888955116272,0.9230769276618958,0.6484375,0.8985024690628052,0.10149750113487244,0.3515625,0.32566189765930176,0.32566189765930176,0.0,5,389,,,,,,,,,,,,,
,,,,,,,,,,,,,5,389,0.9072189927101135,0.9094348549842834,0.9668099546661558,0.8142148080541753,0.8931723237037659,0.9225316643714905,0.926300585269928,0.88791424036026,0.11208576709032059,0.07369942218065262,0.22616679966449738,0.22616679966449738,0.0
0.8847736716270447,0.6769230961799622,0.9137635191347753,0.6142886855241265,0.6666666865348816,0.9329982995986938,0.6875,0.9267886877059937,0.07321131229400635,0.3125,0.3114951252937317,0.3114951252937317,0.0,6,454,,,,,,,,,,,,,
,,,,,,,,,,,,,6,454,0.9236918687820435,0.9244422912597656,0.9762905536859817,0.8474884695701816,0.9119734764099121,0.9359801411628723,0.9372568130493164,0.9102316498756409,0.08976834267377853,0.0627431869506836,0.1931220144033432,0.1931220144033432,0.0
0.8463648557662964,0.6521739363670349,0.9229539309484193,0.6722259775374377,0.5412371158599854,0.9570093750953674,0.8203125,0.8519134521484375,0.1480865180492401,0.1796875,0.35483869910240173,0.35483869910240173,0.0,7,519,,,,,,,,,,,,,
,,,,,,,,,,,,,7,519,0.9251453280448914,0.9263408780097961,0.9778908243106333,0.8501768546261546,0.9160773158073425,0.9347284436225891,0.9368370175361633,0.9133398532867432,0.08666017651557922,0.06316296756267548,0.186338871717453,0.186338871717453,0.0
0.8957476019859314,0.7099236845970154,0.9246308236272879,0.6583428660565724,0.6940298676490784,0.9411764740943909,0.7265625,0.9317803382873535,0.0682196319103241,0.2734375,0.326857328414917,0.326857328414917,0.0,8,584,,,,,,,,,,,,,
,,,,,,,,,,,,,8,584,0.9382267594337463,0.9390097856521606,0.9828033218030766,0.8764534883720931,0.9272555708885193,0.9497762322425842,0.9510658979415894,0.9253876209259033,0.07461240142583847,0.04893410950899124,0.1626981645822525,0.1626981645822525,0.0
0.8751714825630188,0.6851211190223694,0.923733881031614,0.670276102329451,0.6149068474769592,0.9489436745643616,0.7734375,0.8968386054039001,0.10316139459609985,0.2265625,0.2944081723690033,0.2944081723690033,0.0,9,649,,,,,,,,,,,,,
,,,,,,,,,,,,,9,649,0.909641444683075,0.9119660258293152,0.9684088483206402,0.8190224855965842,0.894444465637207,0.9263211488723755,0.9301877617835999,0.8888347148895264,0.11116528511047363,0.06981223076581955,0.22356878221035004,0.22356878221035004,0.0
0.8779149651527405,0.6877192854881287,0.9269576747088186,0.6674552828618969,0.6242038011550903,0.9475524425506592,0.765625,0.90183025598526,0.0981697142124176,0.234375,0.2936195731163025,0.2936195731163025,0.0,10,714,,,,,,,,,,,,,
,,,,,,,,,,,,,10,714,0.9217538833618164,0.9239820837974548,0.9766877326711583,0.843128528305237,0.9181478023529053,0.925628125667572,0.929891049861908,0.913237452507019,0.08676251769065857,0.07010895013809204,0.1956709325313568,0.1956709325313568,0.0
0.8875171542167664,0.6771653294563293,0.9267366888519134,0.6053192595673877,0.682539701461792,0.93034827709198,0.671875,0.9334442615509033,0.06655573844909668,0.328125,0.2582530379295349,0.2582530379295349,0.0,11,779,,,,,,,,,,,,,
,,,,,,,,,,,,,11,779,0.9292635917663574,0.9300096035003662,0.9774422991814298,0.8591936852806419,0.9078146815299988,0.9522852897644043,0.9533169269561768,0.9058767557144165,0.09412326663732529,0.04668304696679115,0.18713706731796265,0.18713706731796265,0.0
0.8834019303321838,0.6886447072029114,0.923577891014975,0.6495164309484194,0.6482758522033691,0.9417808055877686,0.734375,0.9151414036750793,0.08485856652259827,0.265625,0.28352591395378113,0.28352591395378113,0.0,12,844,,,,,,,,,,,,,
,,,,,,,,,,,,,12,844,0.9268410801887512,0.9273689389228821,0.9763292967385465,0.8539970927502807,0.9120151400566101,0.9424031972885132,0.9432485103607178,0.9107485413551331,0.08925143629312515,0.056751467287540436,0.19039253890514374,0.19039253890514374,0.0
0.8875171542167664,0.6796875,0.927035669717138,0.6114678660565724,0.6796875,0.9317803382873535,0.6796875,0.9317803382873535,0.0682196319103241,0.3203125,0.26402831077575684,0.26402831077575684,0.0,13,909,,,,,,,,,,,,,
,,,,,,,,,,,,,13,909,0.9307170510292053,0.9323557019233704,0.980836874105026,0.861191107772483,0.9167441725730896,0.9459049701690674,0.9485082030296326,0.9126829504966736,0.0873170718550682,0.05149181932210922,0.17712296545505524,0.17712296545505524,0.0
0.8724279999732971,0.6690391302108765,0.9252937811980033,0.6362052828618969,0.6143791079521179,0.9409722089767456,0.734375,0.90183025598526,0.0981697142124176,0.265625,0.2936417758464813,0.2936417758464813,0.0,14,974,,,,,,,,,,,,,
,,,,,,,,,,,,,14,974,0.9178779125213623,0.918529212474823,0.9751896229887476,0.8358453645418626,0.9078384637832642,0.928324282169342,0.9294747114181519,0.9063706398010254,0.09362934529781342,0.07052528858184814,0.19845716655254364,0.19845716655254364,0.0
0.8792867064476013,0.6834532618522644,0.9259437396006656,0.6506733569051582,0.6333333253860474,0.9430052042007446,0.7421875,0.9084858298301697,0.09151414036750793,0.2578125,0.2945854663848877,0.2945854663848877,0.0,15,1039,,,,,,,,,,,,,
,,,,,,,,,,,,,15,1039,0.9253876209259033,0.9283720850944519,0.9774860541292466,0.8500021147908472,0.9198156595230103,0.9315628409385681,0.937089204788208,0.912912905216217,0.08708708733320236,0.06291079521179199,0.18943798542022705,0.18943798542022705,0.0
0.8751714825630188,0.6872852444648743,0.9296225041597338,0.6764247088186357,0.6134969592094421,0.9505300521850586,0.78125,0.8951746821403503,0.10482528805732727,0.21875,0.28259867429733276,0.28259867429733276,0.0,16,1104,,,,,,,,,,,,,
,,,,,,,,,,,,,16,1104,0.930232584476471,0.9320434331893921,0.9779819999380084,0.8601144211830412,0.9246254563331604,0.9362449645996094,0.9395813345909119,0.9205330610275269,0.07946693152189255,0.06041865050792694,0.18705083429813385,0.18705083429813385,0.0
0.8875171542167664,0.689393937587738,0.9283745840266223,0.6360622920133112,0.6691176295280457,0.9376053810119629,0.7109375,0.9251247644424438,0.07487520575523376,0.2890625,0.26248860359191895,0.26248860359191895,0.0,17,1169,,,,,,,,,,,,,
,,,,,,,,,,,,,17,1169,0.9282945990562439,0.9283292889595032,0.9781368180670765,0.8572705658582978,0.9106888175010681,0.9466139674186707,0.9466666579246521,0.9106038808822632,0.08939610421657562,0.0533333346247673,0.18760161101818085,0.18760161101818085,0.0
0.8834019303321838,0.6886447072029114,0.9271526622296173,0.6495164309484194,0.6482758522033691,0.9417808055877686,0.734375,0.9151414036750793,0.08485856652259827,0.265625,0.27837181091308594,0.27837181091308594,0.0,18,1234,,,,,,,,,,,,,
,,,,,,,,,,,,,18,1234,0.9251453280448914,0.926690399646759,0.9782363645411873,0.8501299062252641,0.9121905565261841,0.9391041994094849,0.941658616065979,0.9084712862968445,0.09152872115373611,0.0583413690328598,0.18969014286994934,0.18969014286994934,0.0
0.8792867064476013,0.6834532618522644,0.9273216514143094,0.6506733569051582,0.6333333253860474,0.9430052042007446,0.7421875,0.9084858298301697,0.09151414036750793,0.2578125,0.28007739782333374,0.28007739782333374,0.0,19,1299,,,,,,,,,,,,,
