val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.3637383282184601,0.49194028973579407,0.7952699230522388,0.27432106896574937,0.9899879693984985,0.08086106926202774,0.3272871673107147,0.9470338821411133,0.052966102957725525,0.6727128028869629,1.107344627380371,1.107344627380371,0.0,0,710,,,,,,,,,,,,,
,,,,,,,,,,,,,0,710,0.7133997678756714,0.7132925391197205,0.7816497096397559,0.42679965197319913,0.7130729556083679,0.7137265205383301,0.7135123014450073,0.713287353515625,0.2867126762866974,0.2864876687526703,0.564357340335846,0.564357340335846,0.0
0.5806853771209717,0.7166315913200378,0.8108973423962192,0.42140315779788917,0.9844979047775269,0.10937078297138214,0.5633522868156433,0.8580508232116699,0.1419491469860077,0.4366476833820343,0.78158038854599,0.78158038854599,0.0,1,1421,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1421,0.7462778687477112,0.7403740286827087,0.819722105856082,0.4925647550002328,0.7581693530082703,0.7354252338409424,0.7233948707580566,0.7691698670387268,0.2308301478624344,0.27660509943962097,0.5198358297348022,0.5198358297348022,0.0
0.6590654253959656,0.782200276851654,0.8023286571504868,0.4470801814073204,0.9808344841003418,0.1246684342622757,0.6504700183868408,0.7966101765632629,0.20338982343673706,0.3495299816131592,0.6303723454475403,0.6303723454475403,0.0,2,2132,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2132,0.7709749341011047,0.764984667301178,0.8471704789907927,0.5424091009843264,0.79167640209198,0.7525559067726135,0.7400340437889099,0.8023750185966492,0.19762495160102844,0.2599659562110901,0.48163533210754395,0.48163533210754395,0.0
0.6103426814079285,0.7420605421066284,0.7968972649772119,0.4429825840893842,0.9842450618743896,0.1157742366194725,0.5955249667167664,0.8474576473236084,0.1525423675775528,0.40447503328323364,0.8711820840835571,0.8711820840835571,0.0,3,2843,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2843,0.7907677292823792,0.7805710434913635,0.8703271770520964,0.5811694962055327,0.8167382478713989,0.7690287828445435,0.7474711537361145,0.8336983323097229,0.1663016825914383,0.2525288164615631,0.4443468749523163,0.4443468749523163,0.0
0.6115887761116028,0.7433089017868042,0.7886304016587864,0.4343753295917887,0.9832243919372559,0.11499272286891937,0.5975109338760376,0.8368644118309021,0.1631355881690979,0.4024890661239624,0.7796022891998291,0.7796022891998291,0.0,4,3554,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3554,0.8120779991149902,0.8014407157897949,0.8909181021792143,0.623188353500753,0.8393769860267639,0.7895771265029907,0.7667852640151978,0.856403112411499,0.14359688758850098,0.23321476578712463,0.4074395000934601,0.4074395000934601,0.0
0.813707172870636,0.8931303024291992,0.7973038550177615,0.42666484526296644,0.9706339240074158,0.17809943854808807,0.8270885944366455,0.5995762944221497,0.40042373538017273,0.17291142046451569,0.3709498345851898,0.3709498345851898,0.0,5,4265,,,,,,,,,,,,,
,,,,,,,,,,,,,5,4265,0.8289019465446472,0.8220086693763733,0.9087658028329686,0.6578330647670902,0.8568634986877441,0.8049785494804382,0.7898786664009094,0.867954432964325,0.13204558193683624,0.21012134850025177,0.3750816285610199,0.3750816285610199,0.0
0.6418691873550415,0.7682257890701294,0.8018280983872162,0.4526442518070044,0.9826697111129761,0.12208936363458633,0.6306103467941284,0.8220338821411133,0.17796610295772552,0.3693896532058716,0.793974757194519,0.793974757194519,0.0,6,4976,,,,,,,,,,,,,
,,,,,,,,,,,,,6,4976,0.8434826731681824,0.8374037742614746,0.9228676792147062,0.686976869398702,0.8713864684104919,0.8194688558578491,0.8059720993041992,0.8810047507286072,0.11899524927139282,0.1940278857946396,0.34391871094703674,0.34391871094703674,0.0
0.7091588973999023,0.8201848864555359,0.7995520917718182,0.4844140951962066,0.9808365702629089,0.14164742827415466,0.7047531008720398,0.7796609997749329,0.22033898532390594,0.2952469289302826,0.6241482496261597,0.6241482496261597,0.0,7,5687,,,,,,,,,,,,,
,,,,,,,,,,,,,7,5687,0.8565239310264587,0.8499194979667664,0.9333043792533994,0.7123797928118258,0.8819766044616699,0.8347875475883484,0.8201109766960144,0.8922687768936157,0.10773119330406189,0.1798890084028244,0.32091817259788513,0.32091817259788513,0.0
0.8569470643997192,0.9205536246299744,0.8022710136504296,0.35939081339326395,0.9643323421478271,0.20035460591316223,0.8805772662162781,0.4788135588169098,0.5211864113807678,0.11942274868488312,0.3097580373287201,0.3097580373287201,0.0,8,6398,,,,,,,,,,,,,
