val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.7708146572113037,0.5133079886436462,0.870543514189923,0.5214973792321858,0.3913043439388275,0.9404144883155823,0.7458563446998596,0.7756410241127014,0.22435897588729858,0.2541436553001404,0.8426184058189392,0.6416040062904358,0.4644549787044525,0.5460317730903625,0.8821068280768822,0.8220058546519027,0.6427931960608774,0.35720680393912263,0.10167130919220056,0.2706766917293233,0.6712328791618347,0.7962962985038757,0.8620154857635498,0.5841924548149109,0.12506341934204102,0.5332483805882977,0.3804887361588394,0.326596435378139,0.2778230607509613,0.2778230607509613,0.7445008754730225,0.8003802299499512,0.5353845953941345,0.4776119291782379,0.8711601550849986,0.8613515999112041,0.5290957923008057,0.4709042076991943,0.1895093062605753,0.1311787072243346,0.7767857313156128,0.695652186870575,0.736952006816864,0.8161925673484802,0.08113353699445724,0.5137376975842529,0.5118447340880983,0.1094555210283531,0.08113353699445724,0.0792405754327774,0.060100973424979554,0.08157677203416824,0.20101436972618103,0.3878774642944336,0.3878774642944336,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.7805949449539185,0.8169633746147156,0.8556665631389302,0.5355446294762789,0.7683671712875366,0.8020761013031006,0.8721216320991516,0.6634230017662048,0.33657699823379517,0.12787838280200958,0.7704194188117981,0.7873227596282959,0.7208588719367981,0.8530682921409607,0.8645951538898643,0.8172263022273528,0.39801681937994227,0.6019831806200577,0.37559129612109743,0.6843202668890742,0.789252758026123,0.9021937847137451,0.7590909004211426,0.5383090972900391,0.11294105648994446,0.5483436378902373,0.440502899205224,0.31627375803814234,0.22078178822994232,0.3087289707679768,0.7846683859825134,0.7749022245407104,0.8329993486404419,0.790005624294281,0.8502752279352478,0.857849554758767,0.5829044809840592,0.4170955190159408,0.6037898363479759,0.5022569966897382,0.8894436359405518,0.8430197834968567,0.625,0.7061668634414673,0.04642387852072716,0.5144436519258204,0.5491866405170609,0.1159498839166273,0.08116687089204788,0.10153283965823767,0.04736885166251148,0.1322093904018402,0.016903342679142952,0.45515215396881104,0.45515215396881104,0.0
0.8554095029830933,0.5679758191108704,0.8864424892766691,0.47999531540499785,0.5696969628334045,0.9126213788986206,0.5662650465965271,0.913730263710022,0.08626974374055862,0.4337349534034729,0.8900445699691772,0.7816455960273743,0.45588234066963196,0.6461538672447205,0.8838180247624532,0.8535517582262393,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4492753744125366,0.6494845151901245,0.940397322177887,0.8401826620101929,0.20020917057991028,0.3896727133122182,0.4896671844843006,0.21057234750879306,0.20020917057991028,0.20443602234468752,0.8451243042945862,0.8669527769088745,0.6197183132171631,0.47457626461982727,0.8947126858821369,0.8696502714787608,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6346153616905212,0.4516128897666931,0.89737468957901,0.9306930899620056,0.18300248682498932,0.531990086286029,0.3823059725327371,0.08824132809230341,0.18300248682498932,0.06580556216611003,0.04116092765589763,0.1902714967727661,0.10839900374412537,0.3296198844909668,0.3296198844909668,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8542738556861877,0.8733224272727966,0.927026792027732,0.6968531866440086,0.8505845069885254,0.8595953583717346,0.897309422492981,0.7995437979698181,0.20045623183250427,0.10269058495759964,0.836760938167572,0.8654994964599609,0.794165313243866,0.9024936556816101,0.9174053775621339,0.9224995425082108,0.39061127149491653,0.6093887285050835,0.3839974293059126,0.6725025746652935,0.8200836777687073,0.9255742430686951,0.8471570014953613,0.7421383857727051,0.10549058765172958,0.667240698179469,0.6677126373679294,0.2978384063285141,0.10549058765172958,0.28850514535938093,0.8558692336082458,0.851965606212616,0.8848567008972168,0.8525092005729675,0.923072611570747,0.9297738932885008,0.5913141709551901,0.4086858290448098,0.606028444067077,0.4929361179361179,0.9138354063034058,0.867912769317627,0.7667025923728943,0.8364627361297607,0.04592260345816612,0.680537962739296,0.7043755224342463,0.13497339073119163,0.06976016610860825,0.1130923261309591,0.01236851572636688,0.10832833498716354,0.028738560155034065,0.33475378155708313,0.33475378155708313,0.0
0.8503538966178894,0.6224489808082581,0.9051589102460877,0.6085728088538844,0.5398229956626892,0.942332923412323,0.7349397540092468,0.8736330270767212,0.12636694312095642,0.2650602459907532,0.8722139596939087,0.8037974834442139,0.5057471394538879,0.7155963182449341,0.9121796717535273,0.8673445370239609,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6376811861991882,0.8041236996650696,0.8990066051483154,0.8036529421806335,0.16644255816936493,0.5366877819368461,0.6077766793767359,0.2268935617958508,0.16644255816936493,0.20443602234468752,0.8336520195007324,0.8690987229347229,0.6390041708946228,0.5960264801979065,0.9028134753075088,0.904263813478122,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7403846383094788,0.725806474685669,0.8568019270896912,0.8910890817642212,0.014578163623809814,0.5971865246924914,0.6168955605237945,0.07096316234336406,0.03428719937801361,0.06580556216611003,0.04483513472956646,0.20984920859336853,0.06841649860143661,0.359483003616333,0.359483003616333,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8846491575241089,0.8996176719665527,0.9517546219090143,0.7597164477712113,0.8821765184402466,0.8881479501724243,0.9177623987197876,0.8419540524482727,0.15804597735404968,0.08223757892847061,0.8633757829666138,0.8984876871109009,0.8239638805389404,0.9270616173744202,0.9412384108323648,0.9489909486960941,0.3941257687962847,0.6058742312037153,0.3812101910828026,0.6815827636212969,0.8387635946273804,0.946504533290863,0.8785383701324463,0.7957059144973755,0.10774098336696625,0.717301918374595,0.7422104798951099,0.3152674908522787,0.10774098336696625,0.3003725725384943,0.8898413777351379,0.8773099184036255,0.912703812122345,0.8760330677032471,0.9497619836046969,0.951444445913721,0.5856658717208485,0.4143341282791515,0.6168024003429061,0.4874280521054226,0.9336344599723816,0.8893722891807556,0.8193512558937073,0.8658392429351807,0.04426218569278717,0.7529856988058761,0.7552115244186439,0.1428201172461604,0.04648801311850548,0.1293743482374835,0.010206035081356202,0.10309773683547974,0.03511187806725502,0.2739892601966858,0.2739892601966858,0.0
0.8786653280258179,0.6078431606292725,0.9064471738716715,0.5031328229076695,0.6642857193946838,0.9140164852142334,0.5602409839630127,0.9428918361663818,0.05710814148187637,0.4397590458393097,0.9108469486236572,0.8101266026496887,0.5161290168762207,0.6703296899795532,0.9156109031576927,0.8647083745233725,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4637681245803833,0.6288659572601318,0.9619205594062805,0.8904109597206116,0.16509786248207092,0.4256886457433535,0.5192769382855529,0.18726371621494536,0.16509786248207092,0.20443602234468752,0.8546845316886902,0.9055793881416321,0.6237623691558838,0.5769230723381042,0.9091472370111988,0.8989939316512296,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6057692170143127,0.4838709533214569,0.9164677858352661,0.9702970385551453,0.12189826369285583,0.522237011198825,0.45416799744490577,0.0972517417671243,0.12189826369285583,0.06580556216611003,0.05090252863432021,0.15420064330101013,0.1007203683257103,0.3144792914390564,0.3144792914390564,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.9007154703140259,0.9150466918945312,0.9634310046664145,0.7913808121705233,0.9015873074531555,0.8994447588920593,0.9289140701293945,0.8624667525291443,0.1375332772731781,0.07108591496944427,0.8829174637794495,0.9122081995010376,0.8573655486106873,0.9369903802871704,0.9544855586478415,0.9637779074136329,0.3923685201456006,0.6076314798543994,0.40626999360204735,0.6849824416442883,0.8661417365074158,0.9529553651809692,0.8943965435028076,0.823606550693512,0.08681363612413406,0.7605382840076025,0.7765619252901974,0.29373739424247697,0.08681363612413406,0.278712448042241,0.9005656838417053,0.9009196162223816,0.92143714427948,0.9044075608253479,0.9615544678928134,0.9645665825562568,0.5768796284674281,0.42312037153257187,0.6242384682332462,0.5093444081874815,0.9341233968734741,0.9202096462249756,0.844817578792572,0.8808947801589966,0.013913719914853573,0.7789409907194349,0.8011044685093021,0.11428404718585983,0.03607719764113426,0.11489406004576475,0.010081023908415365,0.07962481677532196,0.029290754348039627,0.23759576678276062,0.23759576678276062,0.0
0.8837209343910217,0.6254071593284607,0.9057518043010439,0.5236352457216471,0.6808510422706604,0.9174528121948242,0.5783132314682007,0.9453219771385193,0.05467800796031952,0.42168673872947693,0.9138187170028687,0.8196202516555786,0.5538461804389954,0.6779661178588867,0.9092523274786448,0.8744527609094761,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.52173912525177,0.6185566782951355,0.9586092829704285,0.9086757898330688,0.09681756794452667,0.48034840195796136,0.5272325001176859,0.16252562679857807,0.09681756794452667,0.20443602234468752,0.875717043876648,0.8927038908004761,0.6596858501434326,0.568965494632721,0.9149531852395814,0.8894123283296071,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6057692170143127,0.5322580933570862,0.9427207708358765,0.948019802570343,0.07351116836071014,0.5484899944923811,0.480277866496327,0.050468164025636184,0.07351116836071014,0.06580556216611003,0.040500424330105256,0.12411994487047195,0.09419846534729004,0.34346139430999756,0.34346139430999756,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.9195430874824524,0.9288173317909241,0.9752220054900927,0.8342981408782717,0.9207397699356079,0.9179562330245972,0.9370378851890564,0.8972602486610413,0.10273972898721695,0.0629621297121048,0.9034482836723328,0.9302909970283508,0.872305154800415,0.9494918584823608,0.9669655208131461,0.9761963299159687,0.40040165683444207,0.5995983431655579,0.3786833855799373,0.6813899937199079,0.8708609342575073,0.9615975618362427,0.9233098030090332,0.8633376955986023,0.09073661267757416,0.7941707152451534,0.8249352557775262,0.321335448134117,0.09073661267757416,0.30270660813997063,0.9191635847091675,0.9200721383094788,0.933663547039032,0.9206444025039673,0.972341234507549,0.9780636223211555,0.5822768921802435,0.4177231078197565,0.6022849752101747,0.5015024038461539,0.9445239901542664,0.9245057106018066,0.8807588219642639,0.9156118035316467,0.020018287003040314,0.8252827875451267,0.840117506377148,0.11058748103453997,0.0348530076444149,0.1007825713640208,0.011098101508009384,0.07718674093484879,0.02684270218014717,0.19676998257637024,0.19676998257637024,0.0
