val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6876413226127625,0.7851217985153198,0.8578749140293228,0.5501477681934226,0.9761521220207214,0.281632661819458,0.656622588634491,0.8935251832008362,0.10647481679916382,0.34337741136550903,0.36673519015312195,0.36673519015312195,0.0,0,469,,,,,,,,,,,,,
,,,,,,,,,,,,,0,469,0.7553035616874695,0.7492076754570007,0.8241902367508781,0.5106334599236426,0.7687788605690002,0.7430907487869263,0.7306081652641296,0.7800253033638,0.21997471153736115,0.26939183473587036,0.25945842266082764,0.25945842266082764,0.0
0.6169931888580322,0.720856785774231,0.8636814632404199,0.5042958046309538,0.983146071434021,0.24639879167079926,0.5690439939498901,0.935251772403717,0.06474819779396057,0.43095600605010986,0.40264394879341125,0.40264394879341125,0.0,1,939,,,,,,,,,,,,,
,,,,,,,,,,,,,1,939,0.7800757884979248,0.775431215763092,0.8480728942138985,0.5601196092763638,0.791502058506012,0.7695404887199402,0.7599999904632568,0.8001196384429932,0.19988039135932922,0.23999999463558197,0.21782588958740234,0.21782588958740234,0.0
0.6893368363380432,0.7860386371612549,0.8690179614383498,0.5630974084811924,0.9789915680885315,0.28455284237861633,0.656622588634491,0.9064748287200928,0.09352517873048782,0.34337741136550903,0.3249903619289398,0.3249903619289398,0.0,2,1409,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1409,0.7776151895523071,0.7741913795471191,0.8517324966471886,0.5555145767378993,0.7919458746910095,0.7643136382102966,0.7572154998779297,0.7982990741729736,0.20170092582702637,0.24278448522090912,0.21168896555900574,0.21168896555900574,0.0
0.6539186239242554,0.7546413540840149,0.8690082921739781,0.5418961427432951,0.9829505681991577,0.2654067277908325,0.6123997569084167,0.9294964075088501,0.0705035999417305,0.38760027289390564,0.37903642654418945,0.37903642654418945,0.0,3,1879,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1879,0.7831681966781616,0.7774022817611694,0.8556485707057657,0.566139158187013,0.7949594855308533,0.7724444270133972,0.7606038451194763,0.8055353164672852,0.19446466863155365,0.23939616978168488,0.20742979645729065,0.20742979645729065,0.0
0.6872645020484924,0.7839104533195496,0.8715634732621446,0.5692673348856143,0.9811013340950012,0.2845019996166229,0.65272057056427,0.9165467619895935,0.0834532380104065,0.34727942943573,0.33502626419067383,0.33502626419067383,0.0,4,2349,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2349,0.795371413230896,0.7913049459457397,0.8670502519469481,0.5910683733073447,0.8129180669784546,0.7793537974357605,0.7708113193511963,0.8202570676803589,0.1797429323196411,0.2291886955499649,0.19943355023860931,0.19943355023860931,0.0
0.6347023248672485,0.7372272610664368,0.8698161436166479,0.5234509292630927,0.9833694696426392,0.2553107738494873,0.5896379947662354,0.9338129758834839,0.0661870539188385,0.41036203503608704,0.40967538952827454,0.40967538952827454,0.0,5,2819,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2819,0.79217928647995,0.7864270210266113,0.8654889771318253,0.5841771538324232,0.8055866956710815,0.7800506353378296,0.7681575417518616,0.816019594669342,0.18398039042949677,0.23184245824813843,0.2006613165140152,0.2006613165140152,0.0
