val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8365580439567566,0.6537216901779175,0.9238592824799722,0.6612636032316437,0.5430107712745667,0.9530583024024963,0.8211382031440735,0.8401253819465637,0.15987460315227509,0.17886178195476532,0.36129796504974365,0.36129796504974365,0.0,0,173,,,,,,,,,,,,,
,,,,,,,,,,,,,0,173,0.8208123445510864,0.8269097208976746,0.905518247446112,0.6411864299685117,0.8053770661354065,0.8383198976516724,0.8496254086494446,0.7915610074996948,0.20843897759914398,0.15037459135055542,0.3834433853626251,0.3834433853626251,0.0
0.8981670141220093,0.6884735226631165,0.9352566879900774,0.5663141082821488,0.8095238208770752,0.9124778509140015,0.5989159941673279,0.9673981070518494,0.03260188177227974,0.4010840058326721,0.25340643525123596,0.25340643525123596,0.0,1,347,,,,,,,,,,,,,
,,,,,,,,,,,,,1,347,0.8704169392585754,0.8701134920120239,0.944483331651739,0.7410723248102502,0.8608091473579407,0.880188524723053,0.8796212077140808,0.8614511489868164,0.13854888081550598,0.12037879973649979,0.3000752031803131,0.3000752031803131,0.0
0.905804455280304,0.7724477052688599,0.9577626559964659,0.7694438072907375,0.707207202911377,0.9638158082962036,0.8509485125541687,0.9184952974319458,0.0815047025680542,0.1490514874458313,0.21957017481327057,0.21957017481327057,0.0,2,521,,,,,,,,,,,,,
,,,,,,,,,,,,,2,521,0.8968368172645569,0.8972247242927551,0.9616378831379259,0.7937395501965274,0.8900532722473145,0.9037832021713257,0.9045126438140869,0.8892269134521484,0.11077308654785156,0.09548736363649368,0.2482030987739563,0.2482030987739563,0.0
0.9063136577606201,0.7885057330131531,0.9709389946564042,0.8304797342644272,0.6846307516098022,0.9822282791137695,0.9295393228530884,0.9009404182434082,0.09905955940485,0.07046070694923401,0.22608520090579987,0.22608520090579987,0.0,3,695,,,,,,,,,,,,,
,,,,,,,,,,,,,3,695,0.9272106289863586,0.9266703128814697,0.9789907509356326,0.8545659905299505,0.9208348393440247,0.9335727095603943,0.9325801730155945,0.9219858050346375,0.07801418751478195,0.06741982698440552,0.18304885923862457,0.18304885923862457,0.0
0.9103869795799255,0.8004535436630249,0.9766495909473201,0.8563260867718396,0.6881091594696045,0.9889731407165527,0.9566395878791809,0.8996865153312683,0.10031347721815109,0.04336043447256088,0.2424667477607727,0.2424667477607727,0.0,4,869,,,,,,,,,,,,,
,,,,,,,,,,,,,4,869,0.9299065470695496,0.9316149353981018,0.9799744355734186,0.8595220606434884,0.9256097674369812,0.93448406457901,0.9376985430717468,0.9218235015869141,0.07817649096250534,0.06230144575238228,0.17843890190124512,0.17843890190124512,0.0
0.9419552087783813,0.834782600402832,0.9692450153341658,0.759798149705635,0.8971962332725525,0.9506999254226685,0.7804877758026123,0.9793103337287903,0.02068965509533882,0.2195121943950653,0.18394295871257782,0.18394295871257782,0.0,5,1043,,,,,,,,,,,,,
