val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7536231875419617,0.402010053396225,0.9088579416028164,0.6471319113688134,0.25806450843811035,0.9878048896789551,0.9090909361839294,0.7380409836769104,0.2619589865207672,0.09090909361839294,0.8993686437606812,0.8993686437606812,0.0,0,85,,,,,,,,,,,,,
,,,,,,,,,,,,,0,85,0.8005484342575073,0.8179543018341064,0.8839144015777423,0.5980388420172942,0.764504075050354,0.851590096950531,0.8794402480125427,0.7185986042022705,0.2814014256000519,0.12055974453687668,0.9030044674873352,0.9030044674873352,0.0
0.8250517845153809,0.4600639045238495,0.9218523503831021,0.643922137088424,0.3199999928474426,0.9784075617790222,0.8181818127632141,0.8257403373718262,0.17425967752933502,0.1818181872367859,0.7632993459701538,0.7632993459701538,0.0,1,171,,,,,,,,,,,,,
,,,,,,,,,,,,,1,171,0.8694698214530945,0.8717672228813171,0.9439679334599235,0.7400002674440374,0.8432939648628235,0.8985339403152466,0.9022305011749268,0.8377698063850403,0.1622302085161209,0.09776951372623444,0.6116369962692261,0.6116369962692261,0.0
0.8944099545478821,0.5363636612892151,0.9251915510457651,0.5873110374818804,0.4469696879386902,0.9652278423309326,0.6704545617103577,0.9168564677238464,0.08314350992441177,0.3295454680919647,0.6985600590705872,0.6985600590705872,0.0,2,257,,,,,,,,,,,,,
,,,,,,,,,,,,,2,257,0.9025593996047974,0.9063104391098022,0.9600432335069305,0.8044726678025893,0.8813675045967102,0.9269155263900757,0.9327062368392944,0.8717664480209351,0.12823355197906494,0.06729377806186676,0.5438917279243469,0.5438917279243469,0.0
0.8964803218841553,0.5652173757553101,0.9377976806792296,0.6509370470076621,0.4577464759349823,0.9720873832702637,0.7386363744735718,0.912300705909729,0.08769931644201279,0.2613636255264282,0.6495531797409058,0.6495531797409058,0.0,3,343,,,,,,,,,,,,,
,,,,,,,,,,,,,3,343,0.921572208404541,0.9216151833534241,0.9747151877401523,0.8440862199766093,0.9010360836982727,0.9430924654006958,0.9431563019752502,0.9009299278259277,0.09907010197639465,0.056843679398298264,0.5017460584640503,0.5017460584640503,0.0
0.9254658222198486,0.6435643434524536,0.9409686270449369,0.6828277075999172,0.5701754093170166,0.9730046987533569,0.7386363744735718,0.9441913366317749,0.0558086559176445,0.2613636255264282,0.597004771232605,0.597004771232605,0.0,4,429,,,,,,,,,,,,,
,,,,,,,,,,,,,4,429,0.9287019968032837,0.928519070148468,0.9799655438249592,0.8581583106229127,0.9111510515213013,0.9468401670455933,0.9465620517730713,0.9115962982177734,0.08840372413396835,0.0534379668533802,0.4689903259277344,0.4689903259277344,0.0
0.8913043737411499,0.5914396643638611,0.9499637606129633,0.7577138123835163,0.4497041404247284,0.9849435091018677,0.8636363744735718,0.8940774202346802,0.10592254996299744,0.13636364042758942,0.6173507571220398,0.6173507571220398,0.0,5,515,,,,,,,,,,,,,
,,,,,,,,,,,,,5,515,0.9356489777565002,0.9364850521087646,0.9820694849569043,0.8712634900976699,0.9257937669754028,0.9460067749023438,0.9474260807037354,0.923837423324585,0.07616257667541504,0.052573930472135544,0.45404309034347534,0.45404309034347534,0.0
0.9409937858581543,0.6742857098579407,0.9353126941395734,0.6385638848622903,0.6781609058380127,0.9670079350471497,0.6704545617103577,0.9681093096733093,0.031890660524368286,0.3295454680919647,0.5994530916213989,0.5994530916213989,0.0,6,601,,,,,,,,,,,,,
,,,,,,,,,,,,,6,601,0.9427787661552429,0.9433484077453613,0.9840002673752111,0.8856563225881922,0.9307143092155457,0.9554306864738464,0.9563302993774414,0.929326057434082,0.07067395001649857,0.043669722974300385,0.44031718373298645,0.44031718373298645,0.0
0.9192546606063843,0.642201840877533,0.9487471526195901,0.7271174156139986,0.5384615659713745,0.9784688949584961,0.7954545617103577,0.9316628575325012,0.06833712756633759,0.20454545319080353,0.6124261617660522,0.6124261617660522,0.0,7,687,,,,,,,,,,,,,
