val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.8543983697891235,0.6129032373428345,0.9023774319635772,0.5749608397136541,0.553398072719574,0.9335887432098389,0.6867470145225525,0.8882138729095459,0.11178614944219589,0.3132530152797699,0.8974739909172058,0.7626582384109497,0.5174825191497803,0.6724891066551208,0.9114118437470007,0.8506802240738125,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5362318754196167,0.7938144207000732,0.9387417435646057,0.7488584518432617,0.25758254528045654,0.4749736059122758,0.5426728804782752,0.307766095510373,0.25758254528045654,0.20443602234468752,0.8374760746955872,0.8733905553817749,0.6586345434188843,0.5203251838684082,0.9087800624196806,0.881547428936442,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7884615659713745,0.5161290168762207,0.8496419787406921,0.9282178282737732,0.2723325192928314,0.6381035432348081,0.4443468540402429,0.14634536636604598,0.2723325192928314,0.07857581973075867,0.060731619673188186,0.15500657260417938,0.1348157674074173,0.32363224029541016,0.32363224029541016,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.7854901552200317,0.7996717691421509,0.8728603352377783,0.5705846431906954,0.7519841194152832,0.8297872543334961,0.8538172841072083,0.7167673707008362,0.2832326292991638,0.14618273079395294,0.7841365337371826,0.7877469062805176,0.7422680258750916,0.8545871376991272,0.8749406960249624,0.8267553853619427,0.625078448600477,0.37492155139952305,0.386144578313253,0.6936725811851356,0.8049921989440918,0.8991312980651855,0.77101731300354,0.5355191230773926,0.09413907676935196,0.576009536946738,0.4346503998143343,0.3145803165793405,0.23549820482730865,0.30752800287188264,0.7953478693962097,0.7714111804962158,0.8261106014251709,0.7513262629508972,0.8745351607567518,0.8644306220819807,0.5881762269361115,0.41182377306388857,0.5492957746478874,0.43309966473636086,0.8850038647651672,0.797325849533081,0.6860795617103577,0.7516129016876221,0.08767805993556976,0.5710834304584305,0.5489387301082835,0.1414818931227962,0.08767805993556976,0.11619610991152651,0.048185310663019676,0.11231911182403564,0.023936688899993896,0.440335214138031,0.440335214138031,0.0
0.8402426838874817,0.6238095164299011,0.9185100060021374,0.6397034065789282,0.5157480239868164,0.9523809552192688,0.7891566157341003,0.8505467772483826,0.14945322275161743,0.21084336936473846,0.8900445699691772,0.7341772317886353,0.5747126340866089,0.6585366129875183,0.9300796621556772,0.867862354658005,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7246376872062683,0.8350515365600586,0.9089403748512268,0.689497709274292,0.11041386425495148,0.6335780785104137,0.5245492632867297,0.3155011567325597,0.219442680478096,0.219442680478096,0.8298279047012329,0.8519313335418701,0.661596953868866,0.5605095624923706,0.915894070130347,0.9183567550303418,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8365384340286255,0.7096773982048035,0.8281623125076294,0.8737623691558838,0.12686103582382202,0.6647007527079127,0.5834397955924624,0.10015263542290681,0.12686103582382202,0.06580556216611003,0.06221730749767218,0.10108740627765656,0.15586736798286438,0.33006590604782104,0.33006590604782104,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8518890142440796,0.8547155857086182,0.932921335710473,0.7040377342557038,0.8343750238418579,0.8710270524024963,0.8760727047920227,0.8279650211334229,0.17203494906425476,0.12392731010913849,0.8575155735015869,0.8424932956695557,0.8193384408950806,0.8878816962242126,0.9371726054203733,0.9024996564037202,0.6254550018827664,0.3745449981172336,0.3835039133052378,0.6873324396782842,0.8424908518791199,0.9073622822761536,0.8668619990348816,0.6998928189277649,0.0648714229464531,0.7093528216575091,0.6072550811749478,0.3123156937340308,0.1669691652059555,0.30382852637304636,0.8574140667915344,0.843769371509552,0.873550295829773,0.818443775177002,0.9356604661268803,0.9252923656164892,0.5950797037780846,0.4049202962219154,0.5473528791394221,0.4237445753254805,0.899807333946228,0.8310168385505676,0.8061509728431702,0.8531468510627747,0.0687904953956604,0.7059583003374112,0.6841636783114471,0.1434935355049336,0.0687904953956604,0.12360830381394161,0.034672949016653076,0.06943787634372711,0.01502225548028946,0.3238524794578552,0.3238524794578552,0.0
0.8968655467033386,0.6357142925262451,0.907384092872096,0.5057679075963635,0.780701756477356,0.9120000004768372,0.5361445546150208,0.969623327255249,0.030376670882105827,0.46385541558265686,0.9197622537612915,0.8481012582778931,0.49056604504585266,0.7241379022598267,0.8960552836164699,0.8922939321188156,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.37681159377098083,0.6494845151901245,0.9817880988121033,0.9360730648040771,0.27267295122146606,0.3585996736730972,0.5855575954432048,0.18869317433746496,0.27267295122146606,0.20443602234468752,0.8986615538597107,0.8948497772216797,0.7071823477745056,0.5050504803657532,0.9233064071966219,0.8842222931970617,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6153846383094788,0.4032258093357086,0.9689737558364868,0.9702970385551453,0.21215881407260895,0.5843583624013218,0.37352283615458326,0.06782839182990177,0.21215881407260895,0.06580556216611003,0.039084113999560244,0.2335718870162964,0.07166099548339844,0.3295018970966339,0.3295018970966339,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8812602162361145,0.8815723657608032,0.952786520489342,0.7633859316660894,0.8615121245384216,0.9020618796348572,0.9025890827178955,0.8607968688011169,0.13920314610004425,0.09741091728210449,0.8895138502120972,0.8675141930580139,0.8552631735801697,0.9054441452026367,0.9589408279199468,0.9237547116912246,0.6248274130789506,0.3751725869210493,0.3720369626355966,0.6855135496821679,0.8774297833442688,0.9253294467926025,0.8966730833053589,0.7414893507957458,0.04789962247014046,0.7741028702348727,0.6668187906918788,0.32430213850947515,0.15518370270729065,0.31347658704657133,0.8820046782493591,0.8801729679107666,0.8935926556587219,0.8586005568504333,0.9509714422763209,0.9531843195303464,0.5935734906489268,0.40642650935107316,0.5407062803975471,0.4150710315009265,0.9163081645965576,0.8764880895614624,0.8416206240653992,0.8827877640724182,0.03982007876038551,0.7579287997919983,0.7592758460300699,0.1358305781772306,0.04116712510585785,0.1256352488966206,0.03518611622872225,0.05018096789717674,0.021999642252922058,0.2728349268436432,0.2728349268436432,0.0
0.8877654075622559,0.6542056202888489,0.9193224904478181,0.5717767790481489,0.6774193644523621,0.9268584847450256,0.6325300931930542,0.939246654510498,0.060753341764211655,0.3674698770046234,0.9212481379508972,0.8164557218551636,0.5759999752044678,0.704081654548645,0.9174824839236011,0.8913995198418303,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.52173912525177,0.7113401889801025,0.9668874144554138,0.8630136847496033,0.1896010786294937,0.4886265476533258,0.574353904815704,0.2300816295822597,0.1896010786294937,0.20443602234468752,0.8795410990715027,0.8969957232475281,0.6865671873092651,0.6000000238418579,0.9214705342390307,0.9140051101884383,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6634615659713745,0.5806451439857483,0.9331742525100708,0.9455445408821106,0.08281637728214264,0.5966357628052137,0.526189715745768,0.061004931929525094,0.08281637728214264,0.06580556216611003,0.03007101439720039,0.12808163464069366,0.10479244589805603,0.3001461923122406,0.3001461923122406,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8973264694213867,0.9002195596694946,0.9613859167228832,0.7942992645968896,0.8823529481887817,0.9138705134391785,0.9188246726989746,0.8754745721817017,0.12452543526887894,0.081175297498703,0.9029578566551208,0.8881556987762451,0.8789486885070801,0.9200659990310669,0.9659465433252559,0.9412119695087223,0.6195556671268985,0.38044433287310153,0.3914100486223663,0.6875618607720224,0.9001035094261169,0.9361804127693176,0.9047936201095581,0.7824709415435791,0.036076903343200684,0.8048971281907078,0.7186513831941255,0.3013951057869332,0.12232264876365662,0.29615181214965614,0.8977053165435791,0.8967917561531067,0.9101186990737915,0.882047712802887,0.9592042942260018,0.9626747741248411,0.585289318438559,0.4147106815614409,0.5554364143255415,0.43159806295399517,0.9324324131011963,0.8941093683242798,0.8543174266815186,0.8988285660743713,0.03832303732633591,0.7867498468077341,0.792937937915511,0.13927016246075052,0.04451112821698189,0.1238383513715463,0.024734573816533545,0.04111732542514801,0.014802136458456516,0.24630677700042725,0.24630677700042725,0.0
0.9059656262397766,0.6847457885742188,0.9266055717401807,0.5744118637368429,0.7829457521438599,0.9244186282157898,0.608433723449707,0.9659781455993652,0.03402187302708626,0.39156627655029297,0.9346210956573486,0.844936728477478,0.5925925970077515,0.7379679083824158,0.9364142432095212,0.8851386339029327,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4637681245803833,0.7113401889801025,0.9884105920791626,0.9041095972061157,0.24757209420204163,0.452178711968519,0.6154497952266629,0.22686064664171385,0.24757209420204163,0.20443602234468752,0.9005736112594604,0.9120171666145325,0.7263157963752747,0.6095238327980042,0.9316366807416927,0.9189955285851166,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6634615659713745,0.5161290168762207,0.9594271779060364,0.9727723002433777,0.14733250439167023,0.62288874609877,0.48890130948578725,0.07216126835112713,0.14733250439167023,0.06580556216611003,0.05127560930658848,0.1453753262758255,0.0896843895316124,0.2846977710723877,0.2846977710723877,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.915401041507721,0.9150919914245605,0.9717682655849621,0.8311908521575784,0.9032579064369202,0.927774965763092,0.927240252494812,0.9039506316184998,0.09604938328266144,0.07275976240634918,0.9252451062202454,0.8997069597244263,0.902607798576355,0.9263157844543457,0.9783125233113689,0.9509280540801546,0.6145349566963726,0.38546504330362746,0.3770424836601307,0.674373168349072,0.9187432527542114,0.9348140954971313,0.9291803240776062,0.8270000219345093,0.01607087068259716,0.847923556471236,0.7618140994688556,0.29622411213481376,0.10218032449483871,0.2973306846889413,0.917677640914917,0.9122650027275085,0.9253438115119934,0.896769642829895,0.9709361164538527,0.9716129707388538,0.5793899836826911,0.4206100163173089,0.5446273830155979,0.41868099074903015,0.9367541670799255,0.9101924300193787,0.8948620557785034,0.9137576818466187,0.026561731472611427,0.8316162127670204,0.8239501449665649,0.12684436265953353,0.026561731472611427,0.12594639226656773,0.027384469231214292,0.02954612672328949,0.025538161396980286,0.21203523874282837,0.21203523874282837,0.0
