val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.416636198759079,0.5370665788650513,0.8614317897798838,0.3343516119051928,0.9919614195823669,0.11875693500041962,0.36821165680885315,0.9661399722099304,0.03386004641652107,0.6317883133888245,1.226730465888977,1.226730465888977,0.0,0,484,,,,,,,,,,,,,
,,,,,,,,,,,,,0,484,0.7368998527526855,0.7364405989646912,0.8097105729425601,0.4738164133563516,0.7395001649856567,0.734329879283905,0.7334063053131104,0.7404100894927979,0.25958988070487976,0.26659369468688965,0.5354758501052856,0.5354758501052856,0.0
0.611700177192688,0.7343671917915344,0.8728873114526927,0.509554051462958,0.9888851642608643,0.16393442451953888,0.5840461254119873,0.9255079030990601,0.07449209690093994,0.4159538447856903,0.8750972151756287,0.8750972151756287,0.0,1,969,,,,,,,,,,,,,
,,,,,,,,,,,,,1,969,0.7604542970657349,0.7549349665641785,0.8350855896233446,0.5206930617392618,0.7679135203361511,0.7535556554794312,0.7423878312110901,0.7783052325248718,0.22169478237628937,0.2576121389865875,0.5023027062416077,0.5023027062416077,0.0
0.45502743124961853,0.5800817012786865,0.8654511686554007,0.38024285113210343,0.9937258958816528,0.1265450268983841,0.4095882177352905,0.9706546068191528,0.029345372691750526,0.5904117822647095,1.112105369567871,1.112105369567871,0.0,2,1454,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1454,0.7728123664855957,0.7695329189300537,0.8509387134364544,0.5457554410709515,0.7838757038116455,0.7624406218528748,0.7557055354118347,0.7900498509407043,0.20995011925697327,0.2442944347858429,0.47861653566360474,0.47861653566360474,0.0
0.6071298122406006,0.730059027671814,0.8730754602348222,0.514872959158243,0.9904567003250122,0.16364353895187378,0.5780783891677856,0.9367945790290833,0.06320542097091675,0.42192161083221436,0.7449321150779724,0.7449321150779724,0.0,3,1939,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1939,0.7844604849815369,0.7810841202735901,0.8639290781582007,0.5690639727696225,0.7966974377632141,0.773044764995575,0.7660709619522095,0.8029929995536804,0.19700700044631958,0.23392903804779053,0.45891106128692627,0.45891106128692627,0.0
0.5972577929496765,0.7213861346244812,0.8730458234338185,0.5041309659217204,0.9902777671813965,0.16023166477680206,0.56733638048172,0.9367945790290833,0.06320542097091675,0.43266361951828003,1.1326969861984253,1.1326969861984253,0.0,4,2424,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2424,0.8035299181938171,0.7974990606307983,0.8814862833440478,0.6069168409763046,0.8205022811889648,0.7883875966072083,0.7757505178451538,0.8311663269996643,0.1688336730003357,0.2242494821548462,0.4292600750923157,0.4292600750923157,0.0
0.6734917759895325,0.7861589789390564,0.8711097769561298,0.5582652772096144,0.9873684048652649,0.18694639205932617,0.6530734300613403,0.9051918983459473,0.09480812400579453,0.34692659974098206,0.8159210085868835,0.8159210085868835,0.0,5,2909,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2909,0.8148231506347656,0.8092278242111206,0.8922659702001664,0.629804318797214,0.8366785645484924,0.7954877018928528,0.7835210561752319,0.8462832570075989,0.15371675789356232,0.21647891402244568,0.4095858037471771,0.4095858037471771,0.0
0.6808043718338013,0.7924394011497498,0.857404328140457,0.5456382038122805,0.9846380949020386,0.18752998113632202,0.6630197167396545,0.8826184868812561,0.1173814907670021,0.33698031306266785,0.6222534775733948,0.6222534775733948,0.0,6,3394,,,,,,,,,,,,,
,,,,,,,,,,,,,6,3394,0.8227284550666809,0.8168544769287109,0.901014687519249,0.6454042367209225,0.8440923094749451,0.8039084672927856,0.7913194894790649,0.8540847301483154,0.14591526985168457,0.20868049561977386,0.39327895641326904,0.39327895641326904,0.0
0.5943326950073242,0.7195754051208496,0.8438814150764202,0.47830563714407215,0.9864864945411682,0.15634675323963165,0.566341757774353,0.9119638800621033,0.08803611993789673,0.433658242225647,0.9982659220695496,0.9982659220695496,0.0,7,3879,,,,,,,,,,,,,
,,,,,,,,,,,,,7,3879,0.8295366764068604,0.8215986490249634,0.9062069250633804,0.6582798084616295,0.8511754870414734,0.8110179901123047,0.794008195400238,0.8642715811729431,0.13572841882705688,0.20599177479743958,0.37950465083122253,0.37950465083122253,0.0
0.7065813541412354,0.8123465180397034,0.8593693378554901,0.5736867417076454,0.9852524399757385,0.2011316865682602,0.6910682320594788,0.8826184868812561,0.1173814907670021,0.30893176794052124,0.8018486499786377,0.8018486499786377,0.0,8,4364,,,,,,,,,,,,,
