val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6744058728218079,0.7868342399597168,0.8612829322112061,0.5613183167554348,0.9876803159713745,0.18767507374286652,0.653869092464447,0.9074491858482361,0.09255079180002213,0.346130907535553,0.6129029393196106,0.6129029393196106,0.0,0,484,,,,,,,,,,,,,
,,,,,,,,,,,,,0,484,0.7398037910461426,0.7370377779006958,0.8121679747612344,0.47955370530621355,0.742412269115448,0.7372859716415405,0.7317404747009277,0.7478132247924805,0.25218677520751953,0.26825952529907227,0.5305745601654053,0.5305745601654053,0.0
0.7239488363265991,0.8255545496940613,0.8584133265019009,0.5843510506021434,0.9845687747001648,0.210211843252182,0.7107619047164917,0.8735891580581665,0.1264108419418335,0.2892381250858307,0.5367384552955627,0.5367384552955627,0.0,1,969,,,,,,,,,,,,,
,,,,,,,,,,,,,1,969,0.7740384340286255,0.7715991139411926,0.8495437443873235,0.5483620454220082,0.7867118716239929,0.7620957493782043,0.7570559978485107,0.7913060188293457,0.2086939513683319,0.24294400215148926,0.4813609719276428,0.4813609719276428,0.0
0.5923217535018921,0.7173637747764587,0.8592790803251606,0.4884679165912651,0.988473653793335,0.15726889669895172,0.5629600286483765,0.9255079030990601,0.07449209690093994,0.43703997135162354,0.7348113656044006,0.7348113656044006,0.0,2,1454,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1454,0.7938823103904724,0.7887566089630127,0.8705213786932069,0.588028440048566,0.812896192073822,0.7767906188964844,0.7660093903541565,0.8220190405845642,0.1779809445142746,0.2339906245470047,0.44813430309295654,0.44813430309295654,0.0
0.7345520853996277,0.8335244059562683,0.8624659345179373,0.5876551048716165,0.9837618470191956,0.21577464044094086,0.7230952978134155,0.8645598292350769,0.1354401856660843,0.2769047021865845,0.4956545829772949,0.4956545829772949,0.0,3,1939,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1939,0.8091443181037903,0.8016498684883118,0.8860080957497314,0.6182691920075294,0.8341824412345886,0.7876132726669312,0.7715595364570618,0.846709668636322,0.15329031646251678,0.22844047844409943,0.4199664294719696,0.4199664294719696,0.0
0.6769652366638184,0.7895677089691162,0.847220045613731,0.5352855303707609,0.9836795330047607,0.1847619116306305,0.6594390273094177,0.8758465051651001,0.1241535022854805,0.3405609726905823,0.5741514563560486,0.5741514563560486,0.0,4,2424,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2424,0.8218249678611755,0.8151941299438477,0.8990767796539245,0.6439524746411014,0.850251317024231,0.797396183013916,0.782913327217102,0.8610391020774841,0.13896086812019348,0.21708665788173676,0.3955494165420532,0.3955494165420532,0.0
