val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.7502527832984924,0.5451197028160095,0.8943843417412054,0.6133159612935337,0.39257293939590454,0.970588207244873,0.891566276550293,0.7217497229576111,0.2782503068447113,0.10843373835086823,0.7815750241279602,0.6835442781448364,0.44528302550315857,0.6402877569198608,0.9005902677800173,0.8540695758602834,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8550724387168884,0.9175257682800293,0.7731788158416748,0.5799086689949036,0.06245331093668938,0.6282512717151358,0.49743444899496314,0.281551526322719,0.19327013194561005,0.20443602234468752,0.7380496859550476,0.7639485001564026,0.5784615278244019,0.4954128563404083,0.8866118964567653,0.8973171510699457,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9038461446762085,0.8709677457809448,0.6968973875045776,0.7475247383117676,0.03287841007113457,0.6007435285478246,0.6184924944107313,0.08779819299354175,0.05062737688422203,0.06580556216611003,0.04652069191973385,0.19500474631786346,0.09803073108196259,0.45359987020492554,0.45359987020492554,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.804192304611206,0.8105876445770264,0.8836846709054047,0.6081056571336023,0.7883797883987427,0.8221269845962524,0.8340829610824585,0.7740226984024048,0.22597730159759521,0.1659170389175415,0.8159446716308594,0.7852458953857422,0.7712913751602173,0.8469268679618835,0.8970670395923113,0.821987639553429,0.6171708296723987,0.38282917032760133,0.3888549928818385,0.6852459016393443,0.7981171607971191,0.8669856190681458,0.8272878527641296,0.6072916388511658,0.068868488073349,0.6254050083890865,0.4742773125996811,0.3018009115247536,0.21999618411064148,0.2963909087575058,0.8046690821647644,0.8035172820091248,0.8303571343421936,0.7734265923500061,0.8777633032436595,0.8844047887960245,0.586042425003138,0.41395757499686203,0.5577211394302849,0.42389326864766524,0.8571428656578064,0.7911301851272583,0.7384988069534302,0.8126316070556641,0.0660126730799675,0.5956416464891041,0.6037617649273397,0.15040417935362216,0.07413279265165329,0.13382787078261965,0.07507940003888225,0.07563547044992447,0.030698779970407486,0.41976767778396606,0.41976767778396606,0.0
0.8190091252326965,0.6100217700004578,0.9092359718338726,0.6574682691885405,0.4778156876564026,0.9626436829566956,0.8433734774589539,0.8140947818756104,0.18590521812438965,0.15662650763988495,0.8618127703666687,0.7278481125831604,0.5550239086151123,0.656000018119812,0.9245129091083597,0.865696935461093,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8405796885490417,0.8453608155250549,0.8642383813858032,0.6757990717887878,0.004781114403158426,0.7048181207409541,0.5211599115002588,0.27615344104425676,0.18843932449817657,0.20443602234468752,0.7992351651191711,0.8412017226219177,0.6236559152603149,0.5888888835906982,0.8951716541215348,0.9232274033854999,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8365384340286255,0.8548387289047241,0.7899761199951172,0.8391088843345642,0.018300248309969902,0.6265145951900128,0.6939476205685084,0.08138914647256257,0.04913277551531792,0.06580556216611003,0.05881597364726665,0.10097607970237732,0.1339646726846695,0.4053189158439636,0.4053189158439636,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8527676463127136,0.8559145331382751,0.9265075574814782,0.7058523845895945,0.8332934975624084,0.8742736577987671,0.8797979950904846,0.8260543942451477,0.1739455908536911,0.12020201981067657,0.8585572838783264,0.8432736992835999,0.822964072227478,0.8870313167572021,0.9350226242009296,0.8886972639197375,0.6211873980168193,0.3788126019831806,0.3877551020408163,0.6762756792577866,0.8478373885154724,0.9098480939865112,0.8653465509414673,0.7041965126991272,0.06201069802045822,0.7131839499739447,0.6140446336288279,0.299872751100322,0.1611500084400177,0.28852057721697033,0.8588184118270874,0.8444840908050537,0.8753356337547302,0.8213187456130981,0.9259640770956805,0.9232009929147778,0.5778837705535333,0.42211622944646665,0.5490877497827976,0.42581028843294677,0.9026898741722107,0.839385449886322,0.8053950071334839,0.8482651710510254,0.06330440193414688,0.7080848637838102,0.6876506224522565,0.13886217184865296,0.06330440193414688,0.12327746134985085,0.04632536028119216,0.06571253389120102,0.015544727444648743,0.3376799523830414,0.3376799523830414,0.0
0.8725985884666443,0.6538461446762085,0.906783879137449,0.6208771904141475,0.6010100841522217,0.9405815601348877,0.7168674468994141,0.9040096998214722,0.09599027782678604,0.28313252329826355,0.9108469486236572,0.7911392450332642,0.577464759349823,0.7027027010917664,0.9139792686438237,0.86475544885374,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5942028760910034,0.8041236996650696,0.9470198750495911,0.7853881120681763,0.20992080867290497,0.5412227661003934,0.5895118391940875,0.2871000808772359,0.20992080867290497,0.20443602234468752,0.8718929290771484,0.8733905553817749,0.7124463319778442,0.5496183037757874,0.9175234073802094,0.8833839029064197,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7980769276618958,0.5806451439857483,0.8902148008346558,0.9183168411254883,0.21743176877498627,0.6882917202129613,0.498961992973491,0.09858525016617567,0.21743176877498627,0.06580556216611003,0.05276795852646943,0.16282802820205688,0.11970771104097366,0.32062309980392456,0.32062309980392456,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8667001128196716,0.8688241243362427,0.940651688933703,0.73356415427275,0.851780116558075,0.8827514052391052,0.8865641355514526,0.847000002861023,0.15299999713897705,0.11343584209680557,0.8728466033935547,0.8570042252540588,0.8382046222686768,0.8963414430618286,0.9469904238327486,0.9128736576876922,0.6120246014811096,0.3879753985188904,0.38146021328958163,0.681656421869945,0.8634408712387085,0.9069767594337463,0.8786472082138062,0.75,0.04353588446974754,0.7420880750691652,0.6569767441860463,0.29340255615219923,0.12864720821380615,0.3001962085803634,0.8680452108383179,0.8647741079330444,0.8813949227333069,0.8460201621055603,0.9406535617171297,0.9383005416479228,0.5888038157399272,0.4111961842600728,0.5446599872095502,0.43101343101343104,0.9001957178115845,0.8618980050086975,0.829587996006012,0.8669527769088745,0.03829767927527428,0.7297837096975162,0.7288508066967379,0.12070427381661658,0.03829767927527428,0.11364655619611919,0.03411676614505632,0.058136869221925735,0.015842389315366745,0.3052586317062378,0.3052586317062378,0.0
0.8624873757362366,0.6363636255264282,0.9020407266977997,0.6087265221273919,0.5721153616905212,0.9398207664489746,0.7168674468994141,0.8918590545654297,0.10814094543457031,0.28313252329826355,0.891530454158783,0.800632894039154,0.5465838313102722,0.7042253613471985,0.9031576926768403,0.8724285647036671,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6376811861991882,0.7731958627700806,0.9205297827720642,0.8127853870391846,0.13551472127437592,0.5582109607447931,0.5859812644165137,0.2303872702992458,0.13551472127437592,0.20443602234468752,0.8604206442832947,0.8648068904876709,0.6866952776908875,0.5531914830207825,0.9118551496236461,0.882665282657298,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7692307829856873,0.6290322542190552,0.8830549120903015,0.9009901285171509,0.1401985138654709,0.6522856618322013,0.5300223570744171,0.0771260226983645,0.1401985138654709,0.06580556216611003,0.03942658491997897,0.15764150023460388,0.09089755266904831,0.38334301114082336,0.38334301114082336,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8860298991203308,0.889187216758728,0.9543491742373393,0.7717058198857387,0.8721570372581482,0.9013192653656006,0.9068956971168518,0.8648101091384888,0.13518987596035004,0.09310431033372879,0.8938053250312805,0.8731218576431274,0.8698866367340088,0.908123791217804,0.9614731381231718,0.9280203207353933,0.6240743065143718,0.3759256934856282,0.3927996781979083,0.6891485809682805,0.9037378430366516,0.9098837375640869,0.8873799443244934,0.7916219234466553,0.006145881488919258,0.7911177663498983,0.7015056328528964,0.2684488225884654,0.09575801342725754,0.2963489027703722,0.8874945640563965,0.8840059638023376,0.899807333946228,0.8708388805389404,0.9525997110591724,0.9550328448052147,0.58014309024727,0.41985690975273,0.5495456512332324,0.4415545590433483,0.9192913174629211,0.8855788707733154,0.848703145980835,0.8827623128890991,0.03371246159076691,0.7679945086114957,0.7683411887340361,0.11684263019716579,0.03405914083123207,0.10799109218988412,0.0334528173877785,0.03823714703321457,0.020683439448475838,0.2677440941333771,0.2677440941333771,0.0
0.8675429821014404,0.5704917907714844,0.8942233087880074,0.46091291045103855,0.6258992552757263,0.907058835029602,0.5240963697433472,0.9368165135383606,0.06318347156047821,0.47590360045433044,0.8989598751068115,0.800632894039154,0.4848484992980957,0.6358381509780884,0.8912563585756791,0.8704514428282257,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.4637681245803833,0.5670102834701538,0.9486755132675171,0.9041095972061157,0.10324219614267349,0.4124436126307707,0.47111989831944623,0.14689563074839657,0.10324219614267349,0.20443602234468752,0.8470363020896912,0.8905579447746277,0.5698924660682678,0.5714285969734192,0.882618872774004,0.9057409773235389,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.5096153616905212,0.5483871102333069,0.9307875633239746,0.9430692791938782,0.03877171128988266,0.44040297411419127,0.4914564037048865,0.03447016633978614,0.03877171128988266,0.06580556216611003,0.035289534495313135,0.15098966658115387,0.09832696616649628,0.3722479045391083,0.3722479045391083,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8977030515670776,0.8988708257675171,0.9637705216811955,0.7955724568139404,0.88427734375,0.9119090437889099,0.9139540791511536,0.8816183805465698,0.11838161945343018,0.08604592829942703,0.9037918448448181,0.8876703381538391,0.8787185549736023,0.9180804491043091,0.9677388556921686,0.9472347506905148,0.6223170578636877,0.37768294213631226,0.3874546187979024,0.6786307743436357,0.8995314836502075,0.9275220632553101,0.9064866900444031,0.8035160303115845,0.027990542352199554,0.8060181584850525,0.7310380661739457,0.2867801060982709,0.10297063738107681,0.29117615554573334,0.8927648663520813,0.9046042561531067,0.9048892259597778,0.8877081274986267,0.9588168752250369,0.9681634939909641,0.5829044809840592,0.4170955190159408,0.5536175710594315,0.41889858561540777,0.9214313626289368,0.9001436829566956,0.8572117686271667,0.9078198075294495,0.021287672221660614,0.7786431200504795,0.8079634606570356,0.1432237740613473,0.050608012825250626,0.13471898544402378,0.02092874330044936,0.03936193138360977,0.016933951526880264,0.23892486095428467,0.23892486095428467,0.0
