val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6507158875465393,0.7525360584259033,0.8557879124838002,0.5247681325999247,0.979159414768219,0.2614244520664215,0.6110990643501282,0.9136690497398376,0.08633093535900116,0.3889009356498718,0.1932380497455597,0.1932380497455597,0.0,0,469,,,,,,,,,,,,,
,,,,,,,,,,,,,0,469,0.7556360960006714,0.7545177936553955,0.8250395992965139,0.5114880409467715,0.7651761770248413,0.7464411854743958,0.744152307510376,0.7673357129096985,0.2326643019914627,0.25584766268730164,0.17258378863334656,0.17258378863334656,0.0
0.7177844643592834,0.8101394176483154,0.8622784841712583,0.5762778634668679,0.9752822518348694,0.3023141324520111,0.6928246021270752,0.8834532499313354,0.11654676496982574,0.3071753680706024,0.18164955079555511,0.18164955079555511,0.0,1,939,,,,,,,,,,,,,
,,,,,,,,,,,,,1,939,0.7773824334144592,0.7746777534484863,0.8464005225386895,0.5551446175299009,0.7920853495597839,0.7636386752128601,0.7580188512802124,0.7971257567405701,0.20287421345710754,0.2419811636209488,0.13861529529094696,0.13861529529094696,0.0
0.7160889506340027,0.8086835145950317,0.8650403067964012,0.576770995949826,0.9757965803146362,0.30136987566947937,0.6904400587081909,0.8863309621810913,0.11366906762123108,0.3095599412918091,0.17350228130817413,0.17350228130817413,0.0,2,1409,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1409,0.7789120078086853,0.774968683719635,0.8484537868452002,0.5581003890621044,0.7941319346427917,0.7648974657058716,0.7567085027694702,0.8013918399810791,0.1986081302165985,0.2432914674282074,0.13228653371334076,0.13228653371334076,0.0
0.7601733207702637,0.8439759612083435,0.8672123042948688,0.5981675184456812,0.9709531664848328,0.3359818458557129,0.746368944644928,0.8517985343933105,0.14820143580436707,0.253631055355072,0.1684095412492752,0.1684095412492752,0.0,3,1879,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1879,0.786426842212677,0.7824260592460632,0.8573090986526652,0.5728839777857115,0.7980237603187561,0.7756698131561279,0.7674264311790466,0.805457592010498,0.19454242289066315,0.23257359862327576,0.1272342950105667,0.1272342950105667,0.0
0.6574981212615967,0.7579872012138367,0.8656717721422256,0.5423487266982425,0.9820627570152283,0.2669157385826111,0.6171688437461853,0.9251798391342163,0.0748201459646225,0.3828311264514923,0.18499447405338287,0.18499447405338287,0.0,4,2349,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2349,0.7944403886795044,0.7890965938568115,0.8649032683736603,0.5888009019155676,0.8087412714958191,0.781475841999054,0.7703837156295776,0.8184171915054321,0.18158279359340668,0.22961631417274475,0.12255149334669113,0.12255149334669113,0.0
0.6593820452690125,0.7595105171203613,0.8688844632076693,0.546960653891801,0.9827883243560791,0.2684144675731659,0.6189031004905701,0.9280575513839722,0.07194244861602783,0.38109689950942993,0.18893298506736755,0.18893298506736755,0.0,5,2819,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2819,0.7900512218475342,0.7857627868652344,0.8597520494461284,0.5801584575049961,0.8032605051994324,0.7778913378715515,0.7690110802650452,0.8111473917961121,0.18885263800621033,0.23098890483379364,0.12266205251216888,0.12266205251216888,0.0
0.6729465126991272,0.7719390392303467,0.8682621992585857,0.5491259452875592,0.979659914970398,0.2745777368545532,0.6368957161903381,0.9122301936149597,0.08776978403329849,0.36310428380966187,0.17415986955165863,0.17415986955165863,0.0,6,3289,,,,,,,,,,,,,
,,,,,,,,,,,,,6,3289,0.7908160090446472,0.786666214466095,0.8631138877763593,0.5816242757550969,0.8024213314056396,0.7800755500793457,0.7715178728103638,0.8101063966751099,0.18989361822605133,0.22848211228847504,0.12106908857822418,0.12106908857822418,0.0
0.6801055073738098,0.7778649926185608,0.8684719599131014,0.5610297454644133,0.980864405632019,0.27975407242774963,0.6444829702377319,0.9165467619895935,0.0834532380104065,0.35551702976226807,0.17902886867523193,0.17902886867523193,0.0,7,3759,,,,,,,,,,,,,
,,,,,,,,,,,,,7,3759,0.7943073511123657,0.7895058989524841,0.8660907042081998,0.5886949892128963,0.8097863793373108,0.7802260518074036,0.7702164649963379,0.818478524684906,0.1815214455127716,0.2297835648059845,0.12013141810894012,0.12013141810894012,0.0
0.6966842412948608,0.7921507954597473,0.865669744715825,0.5715517765713725,0.9792531132698059,0.2896551787853241,0.6650769710540771,0.9064748287200928,0.09352517873048782,0.33492302894592285,0.174092099070549,0.174092099070549,0.0,8,4229,,,,,,,,,,,,,
,,,,,,,,,,,,,8,4229,0.7972667217254639,0.7931748032569885,0.8663420163917692,0.5947029624524993,0.8126651048660278,0.7831463813781738,0.7745974659919739,0.8201054930686951,0.17989453673362732,0.22540250420570374,0.11925193667411804,0.11925193667411804,0.0
0.7243782877922058,0.8152077794075012,0.8679237750055755,0.5887533978886692,0.9766949415206909,0.3083832263946533,0.6995447874069214,0.8892086148262024,0.11079137027263641,0.300455242395401,0.16017721593379974,0.16017721593379974,0.0,9,4699,,,,,,,,,,,,,
,,,,,,,,,,,,,9,4699,0.7901841998100281,0.7875564098358154,0.8614506271618836,0.5808341838254472,0.8066763281822205,0.7748314738273621,0.769321858882904,0.8115123510360718,0.18848766386508942,0.23067815601825714,0.11879971623420715,0.11879971623420715,0.0
0.6708741784095764,0.7699196338653564,0.8658458189009166,0.551629660936328,0.9808725118637085,0.27405497431755066,0.6336440443992615,0.9179856181144714,0.08201438933610916,0.3663559556007385,0.17385636270046234,0.17385636270046234,0.0,10,5169,,,,,,,,,,,,,
,,,,,,,,,,,,,10,5169,0.7914477586746216,0.785953164100647,0.8642481638776855,0.5827934365409067,0.8054137229919434,0.7787919044494629,0.7674108743667603,0.8153825998306274,0.18461742997169495,0.23258914053440094,0.11785399913787842,0.11785399913787842,0.0
0.6991333961486816,0.7941744923591614,0.8686892064497111,0.574369899268099,0.9793388247489929,0.2913968563079834,0.6678950786590576,0.9064748287200928,0.09352517873048782,0.3321049213409424,0.1636526882648468,0.1636526882648468,0.0,11,5639,,,,,,,,,,,,,
,,,,,,,,,,,,,11,5639,0.7914477586746216,0.788394033908844,0.861588037289407,0.5833014867516031,0.8078545331954956,0.776247501373291,0.7698491215705872,0.8134523630142212,0.18654762208461761,0.23015089333057404,0.11801989376544952,0.11801989376544952,0.0
0.6757724285125732,0.7740580439567566,0.8683988166068055,0.5584879765816657,0.9813581705093384,0.27734375,0.6390635371208191,0.9194244742393494,0.08057554066181183,0.3609364926815033,0.1729051172733307,0.1729051172733307,0.0,12,6109,,,,,,,,,,,,,
,,,,,,,,,,,,,12,6109,0.794606626033783,0.7904894351959229,0.8659094933153847,0.5892080745255772,0.8065476417541504,0.783565878868103,0.7750582098960876,0.8141498565673828,0.185850128531456,0.22494180500507355,0.11637631058692932,0.11637631058692932,0.0
0.6686134338378906,0.7676661014556885,0.866378876088377,0.5551386681680017,0.9824205636978149,0.2736170291900635,0.6299588084220886,0.9251798391342163,0.0748201459646225,0.3700411915779114,0.17124029994010925,0.17124029994010925,0.0,13,6579,,,,,,,,,,,,,
,,,,,,,,,,,,,13,6579,0.8005918860435486,0.7945458889007568,0.8700690973535472,0.6006932272172838,0.8084216117858887,0.7934520244598389,0.7811384201049805,0.8195548057556152,0.18044520914554596,0.21886156499385834,0.11449303478002548,0.11449303478002548,0.0
0.664280354976654,0.7640984654426575,0.8641143967548701,0.5464865480258325,0.9812988638877869,0.27038446068763733,0.6256232261657715,0.9208633303642273,0.0791366919875145,0.3743767738342285,0.18288971483707428,0.18288971483707428,0.0,14,7049,,,,,,,,,,,,,
,,,,,,,,,,,,,14,7049,0.7901841998100281,0.7844945192337036,0.8613065882236055,0.5800978958449012,0.8010182976722717,0.7803126573562622,0.7686387300491333,0.8114591836929321,0.18854084610939026,0.2313612699508667,0.11792484670877457,0.11792484670877457,0.0
0.6507158875465393,0.7520727515220642,0.8653448886241104,0.5333226243631151,0.9815008640289307,0.2627916634082794,0.6095815896987915,0.9237409830093384,0.07625899463891983,0.3904183804988861,0.18915876746177673,0.18915876746177673,0.0,15,7519,,,,,,,,,,,,,
,,,,,,,,,,,,,15,7519,0.7914810180664062,0.7867079377174377,0.8610718295176647,0.5828307070962353,0.8023449182510376,0.7814815044403076,0.7716687917709351,0.8111619353294373,0.18883807957172394,0.22833122313022614,0.11813251674175262,0.11813251674175262,0.0
