val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7279664278030396,0.8284545540809631,0.8542478072587154,0.5523875824547497,0.9789613485336304,0.21608039736747742,0.718059241771698,0.8343283534049988,0.16567164659500122,0.2819407880306244,0.27774232625961304,0.27774232625961304,0.0,0,696,,,,,,,,,,,,,
,,,,,,,,,,,,,0,696,0.7461450695991516,0.7487894892692566,0.8182730867891839,0.49221722995263195,0.7455108165740967,0.7467985153198242,0.7520970702171326,0.7401201128959656,0.25987985730171204,0.24790291488170624,0.30921289324760437,0.30921289324760437,0.0
0.6730255484580994,0.785481870174408,0.8562572235444492,0.5275205371723337,0.9822620749473572,0.1904916912317276,0.6543862223625183,0.8731343150138855,0.1268656700849533,0.3456137776374817,0.26618701219558716,0.26618701219558716,0.0,1,1393,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1393,0.7666150331497192,0.7674137949943542,0.8394276658100372,0.5332267630825309,0.7677916288375854,0.7654315233230591,0.7670363187789917,0.7661904692649841,0.23380954563617706,0.2329636961221695,0.21907071769237518,0.21907071769237518,0.0
0.7213531732559204,0.8233776688575745,0.8612149872077124,0.5532794113680173,0.979854166507721,0.21312712132930756,0.7099958062171936,0.8432835936546326,0.15671642124652863,0.290004163980484,0.24954098463058472,0.24954098463058472,0.0,2,2090,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2090,0.7785334587097168,0.7790294289588928,0.8510828690320844,0.5570766374047489,0.7806553244590759,0.7764108777046204,0.7774102687835693,0.7796663641929626,0.22033363580703735,0.22258973121643066,0.19805386662483215,0.19805386662483215,0.0
0.6604349613189697,0.7749873399734497,0.86295154285572,0.5272922887301295,0.9839503765106201,0.18652038276195526,0.6392325758934021,0.888059675693512,0.11194030195474625,0.3607674241065979,0.2557753622531891,0.2557753622531891,0.0,3,2787,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2787,0.7821022272109985,0.7777574062347412,0.8544543407400157,0.5639600848277322,0.7832803130149841,0.7809848785400391,0.7723118662834167,0.7916482090950012,0.20835180580615997,0.22768810391426086,0.19095169007778168,0.19095169007778168,0.0
0.6782398819923401,0.7894824147224426,0.860699560725498,0.5386345763190166,0.983212411403656,0.19387754797935486,0.6595301032066345,0.879104495048523,0.12089551985263824,0.3404698967933655,0.24944761395454407,0.24944761395454407,0.0,4,3484,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3484,0.7821022272109985,0.780033528804779,0.8577419808273616,0.564152818848624,0.7813081741333008,0.7828789353370667,0.7787630558013916,0.78538978099823,0.2146102488040924,0.2212369292974472,0.18411894142627716,0.18411894142627716,0.0
