val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss
0.898054838180542,0.9444704651832581,0.8405573228853095,0.31078108504241353,0.9406679272651672,0.39680957794189453,0.9483038783073425,0.36247724294662476,0.6375227570533752,0.05169614776968956,0.8603096008300781,0.9241543412208557,0.9195908308029175,0.9601665735244751,0.850977058863933,0.8119457324559212,0.4087961877978283,0.5912038122021717,0.879036881330021,0.9385570824524313,0.908695638179779,0.9739546775817871,0.5086888074874878,0.16344085335731506,0.06525901705026627,0.41738443574421313,0.13739552725714876,0.1073051558474456,0.34524792432785034,0.34524792432785034,0.8967700004577637,0.9000197649002075,0.9437284469604492,0.94560307264328,0.8364651988968353,0.8482869855991926,0.6046402624794938,0.39535973752050624,0.9213178294573643,0.9033787788974511,0.9395596981048584,0.9619422554969788,0.3957307040691376,0.32106339931488037,0.022382589057087898,0.3352903751261578,0.28300565190087434,0.021419610978618997,0.0746673122048378,0.0746673122048378,0.9015771746635437,0.8853754997253418,0.9466045498847961,0.9366434812545776,0.8422982168615665,0.8353256742878921,0.7825951097570503,0.21740489024294976,0.9177480535036934,0.9015450952209846,0.9506199955940247,0.9398166537284851,0.3543689250946045,0.38686132431030273,0.01080330926924944,0.3049889015841907,0.3266779738925272,0.01788042751936203,0.03249238058924675,0.03249238058924675,0.03903132640801188,0.040575746446847916,0.06384476274251938,0.25275978446006775,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.9139820337295532,0.9547722339630127,0.7946395701289186,0.0635674221678415,0.9195529222488403,0.4787123501300812,0.992796778678894,0.07077065110206604,0.9292293787002563,0.007203225512057543,0.8718950748443604,0.9416009187698364,0.9305640459060669,0.9698858261108398,0.7997430320031997,0.7573776486985866,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9854758381843567,0.9972344040870667,0.10454662144184113,0.020602824166417122,0.011758548207581043,0.09002245956293708,0.017837209153046985,0.022349315032788586,0.08394379913806915,0.08394379913806915,0.9150381088256836,0.9124777317047119,0.9553478956222534,0.9539512395858765,0.795110445127521,0.7943322305410885,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9921252131462097,0.993757426738739,0.07321618497371674,0.06744017452001572,0.0016321945004165173,0.06534140380713849,0.061197584934046034,0.0017438942600284113,0.005776013247668743,0.005776013247668743,0.9162192940711975,0.9061707854270935,0.9560130834579468,0.9504111409187317,0.7947701143780509,0.7940713576015699,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9927293658256531,0.9930351972579956,0.06965376436710358,0.07418952882289886,0.0003058668226003647,0.06238311548680242,0.06722474066087791,0.0008786357371811659,0.004535758402198553,0.011650467767626682,0.04236538330461315,0.039321765303611755,0.06970584392547607,0.24467530846595764
0.8193798065185547,0.8938754796981812,0.8386635749945841,0.5170497323395862,0.9657383561134338,0.2764771580696106,0.8319668769836426,0.6850828528404236,0.31491711735725403,0.16803313791751862,0.7492290139198303,0.8680026531219482,0.8381639719009399,0.9269770979881287,0.8523320162531707,0.8085468048893703,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.7384918928146362,0.8926690220832825,0.8274760246276855,0.49130433797836304,0.15417714416980743,0.5659679278607976,0.38397338697199435,0.19887101367989135,0.3361716866493225,0.3361716866493225,0.8166950345039368,0.823459267616272,0.8927176594734192,0.895652174949646,0.8329829885799407,0.8470269931244614,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.8278653621673584,0.8383194208145142,0.6860465407371521,0.68388432264328,0.010454041883349419,0.513911871661993,0.5222036991924606,0.0006844189345154295,0.010454041883349419,0.017457781116519522,0.8225238919258118,0.8079178929328918,0.8962801694869995,0.8848857879638672,0.8392780710515052,0.8365385632930242,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.8354513645172119,0.8190321326255798,0.6780905723571777,0.7063196897506714,0.01641923189163208,0.5135419337328913,0.5253518294830766,0.026034207201190096,0.0282291267067194,0.0282291267067194,0.043785211363800425,0.08881313353776932,0.1187736839056015,0.3926931619644165,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.9151761531829834,0.9553967118263245,0.8204985951252943,0.07197067513079691,0.9202190637588501,0.5256673693656921,0.9933707118034363,0.07859993726015091,0.9214000701904297,0.006629263516515493,0.8742133975028992,0.9420573115348816,0.9317397475242615,0.9701395630836487,0.8253394652336098,0.7865218075256678,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9855518937110901,0.9981101751327515,0.1220138743519783,0.014116749167442322,0.012558283284306526,0.10756575120725165,0.01222691296448919,0.025730546099571816,0.10789712518453598,0.10789712518453598,0.9168248772621155,0.9128276705741882,0.9563023447990417,0.9541038274765015,0.8165487689810321,0.8259123604129198,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9934661388397217,0.9932342767715454,0.07987220585346222,0.07686729729175568,0.00023183489975053817,0.0733383282751694,0.0701015840442456,0.00023055557590967446,0.003004909260198474,0.003855128949821318,0.9171984195709229,0.9081157445907593,0.9565333127975464,0.9513981938362122,0.8198898892328141,0.8221658069238151,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9934104084968567,0.9932304620742798,0.0739307552576065,0.09289276599884033,0.00017990727792494,0.0673411496766565,0.08612325691661615,0.002740056969917748,0.018962014466524124,0.018962014466524124,0.03939055288725202,0.03839980065822601,0.06784391403198242,0.23369082808494568
0.8814014196395874,0.9335631728172302,0.8524558623757716,0.4730604772192626,0.9568684101104736,0.37263286113739014,0.9113661646842957,0.5616942644119263,0.43830570578575134,0.08863381296396255,0.8388589024543762,0.9108884334564209,0.9029712080955505,0.9523809552192688,0.8672755769637497,0.8220799938109238,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.8526961803436279,0.9494661688804626,0.7380191683769226,0.321739137172699,0.09677000343799591,0.590715355212458,0.27120532260560104,0.151380272753165,0.41628003120422363,0.41628003120422363,0.8815910220146179,0.8811132907867432,0.933975338935852,0.9329295754432678,0.8492007657097183,0.8568921729392474,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9091038107872009,0.9148702025413513,0.5598006844520569,0.5640496015548706,0.005766395013779402,0.46890448493187264,0.4789198023509904,0.0033833372914416904,0.005766395013779402,0.017457781116519522,0.88265460729599,0.8768328428268433,0.9344787001609802,0.9301745891571045,0.8542059108750618,0.8467325098152452,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9117002487182617,0.9101260900497437,0.5581395626068115,0.5724906921386719,0.0015741954557597637,0.4698397978109776,0.4826167738268192,0.01056540444585985,0.01435117144137621,0.016455203030155574,0.0451955831528259,0.049409735947847366,0.07202953845262527,0.27023181319236755,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.9163703322410583,0.9559897184371948,0.8266534079840759,0.08761058349121953,0.9214681386947632,0.5647382736206055,0.993198573589325,0.09441203624010086,0.9055879712104797,0.006801452022045851,0.8760018348693848,0.9428614974021912,0.9325915575027466,0.9705483913421631,0.8345179484834002,0.789126630608399,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9847154021263123,0.9983406066894531,0.14153608679771423,0.024418160319328308,0.013625221326947212,0.12625150047915423,0.022758792489157464,0.028606747184605208,0.11711792647838593,0.11711792647838593,0.9172045588493347,0.9151819944381714,0.9564859867095947,0.9552804827690125,0.8208572795461337,0.8347043820805137,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9932954907417297,0.9930599331855774,0.08626198023557663,0.10551124066114426,0.00023554795188829303,0.07955744368753503,0.09857115493449586,0.002210609740943892,0.019249258562922478,0.019249258562922478,0.9187177419662476,0.9081746935844421,0.957305908203125,0.9513550400733948,0.8259339964449173,0.8284362159757153,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9936313033103943,0.9916682839393616,0.08981669694185257,0.10847879946231842,0.001962982816621661,0.08344797730073439,0.1001470969455227,0.004513866247907394,0.01866210252046585,0.01866210252046585,0.045577751472114625,0.03795681521296501,0.06685963273048401,0.23032504320144653
0.8683816194534302,0.9254224896430969,0.8541333392458463,0.4972076886190959,0.9601076245307922,0.34635692834854126,0.893156111240387,0.6040515899658203,0.3959484398365021,0.10684387385845184,0.8190053701400757,0.9026052355766296,0.8893862366676331,0.947467029094696,0.8684333912736553,0.8231539532724741,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.8274879455566406,0.9358007311820984,0.7571884989738464,0.395652174949646,0.10831277072429657,0.5846764422868171,0.33145288565681574,0.15849177151527416,0.36153632402420044,0.36153632402420044,0.8651053309440613,0.8733598589897156,0.9238271117210388,0.9278677105903625,0.848616267981415,0.862358789672512,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.8879420757293701,0.9012318253517151,0.5980066657066345,0.6115702390670776,0.01328979805111885,0.4859486982038286,0.512802100111623,0.002222306615624947,0.013563603162765503,0.017457781116519522,0.8705882430076599,0.8603372573852539,0.9269289970397949,0.9198400974273682,0.8547468373101395,0.8532830615401128,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.8942813277244568,0.8889792561531067,0.6058751344680786,0.5985130071640015,0.005302072502672672,0.5001564851635438,0.48749227101414894,0.012283468165821043,0.007362141739577055,0.016455203030155574,0.04527943800118117,0.0580807663500309,0.08359981328248978,0.2776392698287964,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.9158585667610168,0.9556778073310852,0.8318282259765328,0.09400929283931014,0.921989381313324,0.541530966758728,0.9919214844703674,0.10208781063556671,0.8979122042655945,0.008078518323600292,0.8750745058059692,0.9426224231719971,0.9319305419921875,0.9704214930534363,0.8399728623340414,0.7946352738562142,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9817497730255127,0.9980871081352234,0.15437965095043182,0.024418160319328308,0.016337374225258827,0.13612939914821398,0.022505277854449002,0.0326069267512048,0.12996149063110352,0.12996149063110352,0.9166685342788696,0.9147047400474548,0.9561672210693359,0.9549782276153564,0.828081377749214,0.8369551849469542,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9921252131462097,0.9916300773620605,0.09265175461769104,0.11493836343288422,0.0004951682640239596,0.08477697356219704,0.10656840925847777,0.0027340833543413323,0.02228660322725773,0.02228660322725773,0.9177217483520508,0.9093534350395203,0.9567378759384155,0.951946496963501,0.8298625367047137,0.8372856303880019,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9920114874839783,0.9916031956672668,0.09572301059961319,0.12157107144594193,0.00040828328928910196,0.08773450004663541,0.1131742748187139,0.0038354173304000483,0.025848058983683586,0.025848058983683586,0.045337588477827206,0.038490936160087585,0.06754789501428604,0.2280040681362152
0.8087272047996521,0.8863146305084229,0.8512019169256968,0.552131119192605,0.9706214666366577,0.2722940742969513,0.8154828548431396,0.7366482615470886,0.2633517384529114,0.18451713025569916,0.7453739643096924,0.8526386022567749,0.8339826464653015,0.9174709916114807,0.8683752641980634,0.8177479498684821,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.7273125648498535,0.8727402091026306,0.8769968152046204,0.5456521511077881,0.1454276293516159,0.6043093873126102,0.418392387436175,0.19263263097770977,0.3313446342945099,0.3313446342945099,0.8203585147857666,0.7910536527633667,0.8949904441833496,0.8725597262382507,0.8432255592658284,0.860831018459603,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.8309898972511292,0.7914650440216064,0.6960132718086243,0.7871900796890259,0.03952489048242569,0.5270032052416294,0.5786551068417243,0.053695282186249305,0.09117679297924042,0.09117679297924042,0.8101558685302734,0.803519070148468,0.8875789046287537,0.8816254138946533,0.8534331396689756,0.8434957843956878,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.8164986968040466,0.8117120862007141,0.7392900586128235,0.7286245226860046,0.004786607343703508,0.5557887710430305,0.5403366133965055,0.012408532854453203,0.010665550827980042,0.016455203030155574,0.05062731432958134,0.0834883525967598,0.10726466774940491,0.3554728627204895,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.9165933728218079,0.9560320973396301,0.8369616125592376,0.10622448882174029,0.9229721426963806,0.5591317415237427,0.9915484189987183,0.1146760806441307,0.8853239417076111,0.008451593108475208,0.8764986395835876,0.9429049491882324,0.9325934052467346,0.970562219619751,0.8430358629595041,0.8027349481675959,0.3962207204251689,0.603779279574831,0.8710670994237266,0.9430353611093,0.9807991981506348,0.9980640411376953,0.1718469113111496,0.029759634286165237,0.01726486161351204,0.15264611385629046,0.02782370378981125,0.035360999888880085,0.14208726584911346,0.14208726584911346,0.9179416298866272,0.9146729707717896,0.9568079710006714,0.9549228549003601,0.8311449306078783,0.8449326878435353,0.587533626402467,0.41246637359753296,0.9161101556741786,0.9122550267243573,0.9921252131462097,0.9907233119010925,0.10782747715711594,0.12400290369987488,0.001401913003064692,0.0999526924120373,0.11472620399365274,0.00308354492973939,0.016175424680113792,0.016175424680113792,0.918819010257721,0.9088230133056641,0.957277238368988,0.9516516923904419,0.836284697594546,0.8386148108541379,0.7773505675480612,0.22264943245193886,0.9171140146527567,0.90546354688513,0.9916985630989075,0.9910174012184143,0.11242362856864929,0.12157107144594193,0.0006811922066845,0.10412219689351643,0.11258845173728438,0.0026946342237502696,0.009147446602582932,0.011650467767626682,0.042197739675939316,0.03796878829598427,0.06640631705522537,0.22565452754497528
