val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.873609721660614,0.6594005227088928,0.9095141196621236,0.6317103163565561,0.6019900441169739,0.942893385887146,0.7289156913757324,0.9027946591377258,0.09720534831285477,0.27108433842658997,0.9063892960548401,0.8037974834442139,0.5714285969734192,0.7181817889213562,0.9152749784048374,0.8745469095702113,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6086956262588501,0.8144329786300659,0.940397322177887,0.7990867495536804,0.20573733747005463,0.5490930031672905,0.6135197476815892,0.2733415464479847,0.20573733747005463,0.20443602234468752,0.8565965294837952,0.8927038908004761,0.6938775777816772,0.5901639461517334,0.9179135303836975,0.893604279782817,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.817307710647583,0.5806451439857483,0.8663484454154968,0.9405940771102905,0.23666253685951233,0.6836561409950432,0.521239220696263,0.14084310555642177,0.23666253685951233,0.07424560934305191,0.04336662081348619,0.1467532515525818,0.10259183496236801,0.1759331226348877,0.1759331226348877,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.8158654570579529,0.8172873258590698,0.9003448201941434,0.6328826312510878,0.7936623096466064,0.839812159538269,0.8423619866371155,0.7905206084251404,0.20947937667369843,0.15763799846172333,0.8277655243873596,0.7958220839500427,0.7805250883102417,0.8524110913276672,0.9076789163017164,0.8569452479338843,0.6274632860549768,0.37253671394502325,0.3790758151630326,0.6738544474393531,0.8079155683517456,0.875,0.8398840427398682,0.6322314143180847,0.0670844316482544,0.6477995879008787,0.5072314049586777,0.30388759692639333,0.20765261352062225,0.29477863227632045,0.8127162456512451,0.8202213644981384,0.8327539563179016,0.789196789264679,0.8955496039446095,0.9029253273439319,0.5803941257687962,0.4196058742312037,0.5354671280276817,0.4244690397846246,0.8707593083381653,0.7928118109703064,0.7458100318908691,0.840436577796936,0.0779474526643753,0.6165693450420122,0.6332484297600578,0.15598479806485066,0.0946265310049057,0.11099808824305712,0.05073366836783211,0.07188599556684494,0.03194345161318779,0.20802311599254608,0.20802311599254608,0.0
0.8634985089302063,0.6041055917739868,0.9070327482469366,0.5329971160462019,0.5885714292526245,0.9226044416427612,0.6204819083213806,0.9125151634216309,0.08748481422662735,0.379518061876297,0.8826151490211487,0.8227847814559937,0.4903225898742676,0.698924720287323,0.9015980420385833,0.8917761144847713,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5507246255874634,0.6701030731201172,0.9205297827720642,0.8904109597206116,0.1193784549832344,0.4712544390056628,0.5605140516876146,0.15385953693080295,0.1193784549832344,0.20443602234468752,0.8508604168891907,0.8776823878288269,0.6355140209197998,0.5511810779571533,0.9019643840646226,0.9134062599808368,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6538461446762085,0.5645161271095276,0.8997613191604614,0.9257425665855408,0.0893300250172615,0.553607490361667,0.4902587032896839,0.0708400692603747,0.0893300250172615,0.06580556216611003,0.021630145496065456,0.2086021453142166,0.05983034521341324,0.1867227852344513,0.1867227852344513,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8672022223472595,0.8703113794326782,0.9394286268857814,0.7345868343322983,0.8476600050926208,0.8888595104217529,0.8942065238952637,0.8403803110122681,0.15961971879005432,0.10579345375299454,0.876346230506897,0.8516762852668762,0.8475160002708435,0.892961859703064,0.9475413978215945,0.9073201852988688,0.6293460524664239,0.370653947533576,0.3934982050259274,0.6762614290551981,0.8732894062995911,0.9148722887039185,0.8783295154571533,0.7196652889251709,0.041582901030778885,0.7516189038704524,0.6345375804292213,0.2920168263032152,0.15866422653198242,0.28276322402927073,0.8645314574241638,0.8708906173706055,0.8784465789794922,0.8563829660415649,0.9346864830548091,0.943862970397169,0.5800175724865069,0.4199824275134932,0.5394936161004111,0.44142259414225943,0.9073405265808105,0.8720378875732422,0.8143796920776367,0.869983971118927,0.03530263900756836,0.7217202527980602,0.7420218633275772,0.11742250256210995,0.055604249238967896,0.0980710219581517,0.0402212125227257,0.04544588923454285,0.024669969454407692,0.13831977546215057,0.13831977546215057,0.0
0.8887765407562256,0.6153846383094788,0.8982052145398117,0.4912383434100924,0.7333333492279053,0.9102416634559631,0.5301204919815063,0.9611178636550903,0.038882140070199966,0.46987950801849365,0.9138187170028687,0.8354430198669434,0.4821428656578064,0.7011494040489197,0.8870093099145792,0.8820788024290352,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.3913043439388275,0.6288659572601318,0.9735099077224731,0.9269406199455261,0.23756162822246552,0.36481428160092144,0.5558066186508497,0.17977786973122425,0.23756162822246552,0.20443602234468752,0.875717043876648,0.9034335017204285,0.6524063944816589,0.5454545617103577,0.9103176060216632,0.8745608431810923,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.5865384340286255,0.4354838728904724,0.9474940299987793,0.9752475023269653,0.15105459094047546,0.5340324949513495,0.4107313957202172,0.07930066716450981,0.15105459094047546,0.06580556216611003,0.035756762840570944,0.21900656819343567,0.0783756822347641,0.18038451671600342,0.18038451671600342,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8830174207687378,0.8857002854347229,0.9515947678807977,0.7659140894900096,0.8682375550270081,0.8991596698760986,0.9038798213005066,0.862034261226654,0.13796575367450714,0.09612014889717102,0.8854731917381287,0.8789297938346863,0.8576423525810242,0.9127711057662964,0.9556501267595161,0.9309942592422866,0.6247018953181875,0.37529810468181246,0.38959212376933894,0.6876254180602007,0.8855080008506775,0.9212062358856201,0.8854509592056274,0.7858672142028809,0.03569823130965233,0.7709589483866215,0.7070734633683,0.28542586869499365,0.0995837152004242,0.2980332942908618,0.8842729926109314,0.8811942338943481,0.8949999809265137,0.8693297505378723,0.9478167007376094,0.9555373888137969,0.5921927952805321,0.4078072047194678,0.5375158965663417,0.4490612496152662,0.9175867438316345,0.8800548315048218,0.845554530620575,0.8821229338645935,0.03753191977739334,0.7631412879105501,0.762177737104698,0.1045044544308869,0.03753191977739334,0.08845464695107547,0.02465586751722948,0.05512872710824013,0.006543410941958427,0.11953017860651016,0.11953017860651016,0.0
0.8756319284439087,0.6870229244232178,0.9241607987234478,0.7014668638100396,0.5947136282920837,0.9593175649642944,0.8132529854774475,0.8882138729095459,0.11178614944219589,0.1867469847202301,0.8959881067276001,0.8322784900665283,0.5833333134651184,0.7644444704055786,0.9168346290430944,0.9075460151579344,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7101449370384216,0.8865979313850403,0.9172185659408569,0.8082191944122314,0.17645300924777985,0.6273634705825897,0.6948171162265218,0.25796076513626875,0.17645300924777985,0.20443602234468752,0.8546845316886902,0.8991416096687317,0.6984127163887024,0.6666666865348816,0.9211033596475124,0.9204726924305334,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8461538553237915,0.7580645084381104,0.8568019270896912,0.9207921028137207,0.08808933198451996,0.7029557554617221,0.6788565953369532,0.1134548945912899,0.08808933198451996,0.06580556216611003,0.013557344489578016,0.18111111223697662,0.06686314940452576,0.15798702836036682,0.15798702836036682,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8885402083396912,0.8909090757369995,0.9538869706653593,0.7770643554716425,0.8726835250854492,0.9058237075805664,0.9099121689796448,0.867152214050293,0.13284781575202942,0.09008783102035522,0.8944433331489563,0.8784793019294739,0.8670346140861511,0.9138180017471313,0.9587299881413689,0.9290529518722159,0.6302246767917661,0.369775323208234,0.3857797251543517,0.6951799049558723,0.8921011686325073,0.9267578125,0.8959143757820129,0.7683741450309753,0.034656625241041183,0.7880155842903604,0.6951319773106905,0.3067815784702214,0.1275402307510376,0.3094001798015206,0.886812686920166,0.8909695148468018,0.8984389901161194,0.877668559551239,0.9484747027615641,0.9590639762991432,0.584410694113217,0.415589305886783,0.5448883161512027,0.4373301117487164,0.9188017249107361,0.894336998462677,0.8485134243965149,0.88835209608078,0.024464717134833336,0.7673151840723316,0.7826891368107638,0.11564622143619985,0.03983867168426514,0.10755820440248631,0.03001102442692727,0.046783383935689926,0.015964044257998466,0.1146545484662056,0.1146545484662056,0.0
0.8776541948318481,0.6702997088432312,0.9201130158544262,0.6461886427849919,0.611940324306488,0.9454314708709717,0.740963876247406,0.9052248001098633,0.09477521479129791,0.2590361535549164,0.901931643486023,0.8259493708610535,0.5822784900665283,0.7368420958518982,0.9200499088204243,0.898037000423669,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6666666865348816,0.7938144207000732,0.9288079738616943,0.8401826620101929,0.12714776396751404,0.5954746136865343,0.633997081391517,0.22218669475426486,0.12714776396751404,0.20443602234468752,0.8738049864768982,0.8819742202758789,0.7155172228813171,0.5925925970077515,0.927735450706811,0.9056212072820184,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7980769276618958,0.6451612710952759,0.8926014304161072,0.9183168411254883,0.15291562676429749,0.6906783550578299,0.563478122005749,0.08808951328994985,0.15291562676429749,0.06580556216611003,0.029698450283141997,0.15456362068653107,0.07598228007555008,0.14313766360282898,0.14313766360282898,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.9088740944862366,0.9103925228118896,0.9696797157061752,0.8178839419236972,0.8925459980964661,0.9264667630195618,0.9289672374725342,0.8889166712760925,0.11108331382274628,0.07103274762630463,0.9183104038238525,0.8928086757659912,0.8993123769760132,0.9215880632400513,0.9743596087332648,0.9525014974719535,0.6299736412702397,0.37002635872976025,0.39549711097828255,0.673337856173677,0.9224181175231934,0.935516357421875,0.9156229496002197,0.8047767281532288,0.013098237104713917,0.838041076033335,0.7402931121521483,0.27787075328135713,0.11084619909524918,0.2778407451953945,0.9049429893493652,0.9146303534507751,0.9154453277587891,0.900719404220581,0.9646955435896697,0.9748924647534272,0.5942010794527426,0.4057989205472574,0.5521757498943811,0.41942468295700586,0.9319051504135132,0.9233038425445557,0.8716981410980225,0.9083644151687622,0.008601291105151176,0.8036032394508523,0.8316682461028786,0.13157432900129118,0.03666629642248154,0.13275106693737526,0.022390967281473717,0.022275712341070175,0.025501737371087074,0.09725047647953033,0.09725047647953033,0.0
