val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7198270559310913,0.8226961493492126,0.8435000031124789,0.5299549105577355,0.9768730998039246,0.2086659073829651,0.710551917552948,0.8194029927253723,0.18059702217578888,0.289448082447052,0.13411365449428558,0.13411365449428558,0.0,0,696,,,,,,,,,,,,,
,,,,,,,,,,,,,0,696,0.7521378993988037,0.7567781805992126,0.8215288953637973,0.5040338505209427,0.7519257664680481,0.7523611783981323,0.7616936564445496,0.7423402070999146,0.25765979290008545,0.23830635845661163,0.12514017522335052,0.12514017522335052,0.0
0.6926109790802002,0.8011518120765686,0.8538505512199879,0.5381021349529289,0.9812575578689575,0.19889692962169647,0.6769080758094788,0.8611940145492554,0.13880597054958344,0.32309189438819885,0.1470818817615509,0.1470818817615509,0.0,1,1393,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1393,0.7676026225090027,0.7692856192588806,0.8413748889066832,0.5351822432572568,0.7652613520622253,0.770003616809845,0.7733524441719055,0.7618297934532166,0.23817020654678345,0.22664755582809448,0.11323059350252151,0.11323059350252151,0.0
0.66806560754776,0.7813338041305542,0.853671998688609,0.5288661654884206,0.9831330180168152,0.18910256028175354,0.6482691764831543,0.8805969953536987,0.11940298229455948,0.3517308533191681,0.1753244698047638,0.1753244698047638,0.0,2,2090,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2090,0.7722263336181641,0.7723745107650757,0.8483152544238581,0.5444629101845138,0.7742152810096741,0.7702442407608032,0.7705424427986145,0.773920476436615,0.226079523563385,0.2294575721025467,0.1094345897436142,0.1094345897436142,0.0
0.5929034948348999,0.7170011401176453,0.849381550470918,0.4697126767109814,0.9847013354301453,0.16208277642726898,0.5637425184249878,0.9059701561927795,0.09402985125780106,0.4362574815750122,0.17512241005897522,0.17512241005897522,0.0,3,2787,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2787,0.7821695804595947,0.7828907370567322,0.8598872697224782,0.5643543950895196,0.7849100828170776,0.7794249653816223,0.7808818221092224,0.7834725379943848,0.21652743220329285,0.2191181778907776,0.10587546229362488,0.10587546229362488,0.0
0.7462800741195679,0.8421801924705505,0.8541065007231325,0.5534578601501043,0.9770557880401611,0.2256728708744049,0.7400250434875488,0.8134328126907349,0.18656715750694275,0.25997498631477356,0.12421742081642151,0.12421742081642151,0.0,4,3484,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3484,0.7914169430732727,0.7879617810249329,0.8679556712022974,0.5826664024312176,0.7931193113327026,0.7897902131080627,0.782870888710022,0.7997955083847046,0.20020447671413422,0.21712912619113922,0.10317502915859222,0.10317502915859222,0.0
0.7362329959869385,0.8347410559654236,0.8541417754823823,0.5505960396820293,0.9777860641479492,0.21987231075763702,0.7282080054283142,0.8223880529403687,0.17761194705963135,0.2717920243740082,0.1338096261024475,0.1338096261024475,0.0,5,4181,,,,,,,,,,,,,
,,,,,,,,,,,,,5,4181,0.7965120077133179,0.7955621480941772,0.8767025789706147,0.593031795483407,0.7998911738395691,0.7932000160217285,0.7912797927856445,0.8017520308494568,0.1982479840517044,0.20872022211551666,0.10092881321907043,0.10092881321907043,0.0
0.7366145253181458,0.8348089456558228,0.8566908955846376,0.5618412179336876,0.9792290329933167,0.22191345691680908,0.7275128364562988,0.8343283534049988,0.16567164659500122,0.2724871337413788,0.13526679575443268,0.13526679575443268,0.0,6,4878,,,,,,,,,,,,,
,,,,,,,,,,,,,6,4878,0.8024824261665344,0.8003539443016052,0.8820483471088353,0.6049205275715996,0.8069444894790649,0.7981845140457153,0.7938700914382935,0.8110504150390625,0.1889495849609375,0.20612989366054535,0.09918422251939774,0.09918422251939774,0.0
0.6745517253875732,0.7866610884666443,0.8555338834812451,0.530542339048536,0.9825072884559631,0.19144070148468018,0.6559154987335205,0.874626874923706,0.12537313997745514,0.3440845310688019,0.17957404255867004,0.17957404255867004,0.0,7,5575,,,,,,,,,,,,,
,,,,,,,,,,,,,7,5575,0.810113787651062,0.807051956653595,0.8897020311518162,0.6201151099282765,0.8163613677024841,0.8041958212852478,0.7979524731636047,0.8221626281738281,0.17783735692501068,0.20204754173755646,0.0969494879245758,0.0969494879245758,0.0
0.6821823716163635,0.7929062843322754,0.8549315150924095,0.5307627025445552,0.9815346598625183,0.194044828414917,0.6650910377502441,0.8656716346740723,0.13432836532592773,0.33490893244743347,0.16147898137569427,0.16147898137569427,0.0,8,6272,,,,,,,,,,,,,
,,,,,,,,,,,,,8,6272,0.8155904412269592,0.8122486472129822,0.8937694225548298,0.6310336172624154,0.8225111961364746,0.8090734481811523,0.8022390007972717,0.8287946581840515,0.17120535671710968,0.19776102900505066,0.0958079919219017,0.0958079919219017,0.0
0.749841034412384,0.8446164727210999,0.8585403304622445,0.5641180998939683,0.9780461192131042,0.22945348918437958,0.7432225942611694,0.8208954930305481,0.17910447716712952,0.25677743554115295,0.1289254128932953,0.1289254128932953,0.0,9,6969,,,,,,,,,,,,,
,,,,,,,,,,,,,9,6969,0.7945144176483154,0.791993260383606,0.8738684323456269,0.5889513345719337,0.7981042265892029,0.7910631895065308,0.7859752178192139,0.802976131439209,0.19702386856079102,0.21402479708194733,0.10009222477674484,0.10009222477674484,0.0
0.6943914294242859,0.8023035526275635,0.8587324741508638,0.5495230645050848,0.9826682806015015,0.20130988955497742,0.6778813004493713,0.8716418147087097,0.12835821509361267,0.32211872935295105,0.15107084810733795,0.15107084810733795,0.0,10,7666,,,,,,,,,,,,,
,,,,,,,,,,,,,10,7666,0.7993401288986206,0.7982943058013916,0.8811228001528932,0.5987640503264111,0.8062987327575684,0.7925879955291748,0.7904472351074219,0.8083167672157288,0.19168320298194885,0.20955274999141693,0.09784018993377686,0.09784018993377686,0.0
0.7054559588432312,0.8109696507453918,0.8596880051293649,0.554850590644719,0.9820122718811035,0.20649072527885437,0.6906715035438538,0.8641790747642517,0.1358208954334259,0.30932852625846863,0.14356131851673126,0.14356131851673126,0.0,11,8363,,,,,,,,,,,,,
,,,,,,,,,,,,,11,8363,0.8107197880744934,0.8085454106330872,0.8897086619063554,0.6213924529066885,0.8158244490623474,0.8058171272277832,0.8013951182365417,0.8199973106384277,0.18000268936157227,0.19860486686229706,0.09527620673179626,0.09527620673179626,0.0
0.7504768967628479,0.8448521494865417,0.8610363309270413,0.5769948395102205,0.979644238948822,0.23195020854473114,0.742666482925415,0.8343283534049988,0.16567164659500122,0.25733351707458496,0.12378144264221191,0.12378144264221191,0.0,12,9060,,,,,,,,,,,,,
,,,,,,,,,,,,,12,9060,0.810383141040802,0.8076415061950684,0.8901966676835089,0.6207460538723251,0.8188660144805908,0.8023585677146912,0.796720564365387,0.8240254521369934,0.1759745180606842,0.20327942073345184,0.09521545469760895,0.09521545469760895,0.0
0.6927381157875061,0.8008244037628174,0.8603611305352841,0.5558368314136257,0.9837958216667175,0.20164047181606293,0.6752398014068604,0.8805969953536987,0.11940298229455948,0.32476016879081726,0.15196847915649414,0.15196847915649414,0.0,13,9757,,,,,,,,,,,,,
,,,,,,,,,,,,,13,9757,0.8149619698524475,0.8118667006492615,0.8929249616333805,0.6298078207951661,0.8218064308166504,0.8084948658943176,0.802164614200592,0.8276432156562805,0.17235678434371948,0.19783540070056915,0.09453071653842926,0.09453071653842926,0.0
0.7456441521644592,0.8413453698158264,0.8603676667406746,0.57306543882838,0.9796785712242126,0.22857142984867096,0.7372445464134216,0.8358209133148193,0.16417910158634186,0.26275545358657837,0.13019341230392456,0.13019341230392456,0.0,14,10454,,,,,,,,,,,,,
,,,,,,,,,,,,,14,10454,0.8130990266799927,0.8108746409416199,0.8926788466205151,0.6261759117799364,0.8197933435440063,0.8066994547843933,0.8021479249000549,0.824027955532074,0.17597201466560364,0.19785207509994507,0.09498211741447449,0.09498211741447449,0.0
0.7155029773712158,0.8186167478561401,0.8602885060309462,0.564479977424154,0.9821011424064636,0.21226587891578674,0.7017934322357178,0.8626865744590759,0.13731342554092407,0.2982065975666046,0.14517249166965485,0.14517249166965485,0.0,15,11151,,,,,,,,,,,,,
,,,,,,,,,,,,,15,11151,0.8188225030899048,0.8172018527984619,0.8981334721237987,0.6377469184410569,0.8280783891677856,0.8099631071090698,0.8066073656082153,0.8311395645141602,0.16886043548583984,0.19339263439178467,0.09305313229560852,0.09305313229560852,0.0
0.7458984851837158,0.8415040373802185,0.860921376711604,0.5746970001929737,0.9798632860183716,0.22897958755493164,0.7373835444450378,0.8373134136199951,0.1626865714788437,0.26261642575263977,0.12853823602199554,0.12853823602199554,0.0,16,11848,,,,,,,,,,,,,
,,,,,,,,,,,,,16,11848,0.8181042671203613,0.8166183829307556,0.8970279991659574,0.6363054053703849,0.8268719911575317,0.8096871972084045,0.8066160082817078,0.8296893835067749,0.1703106015920639,0.19338399171829224,0.09353771060705185,0.09353771060705185,0.0
0.691211998462677,0.7996369004249573,0.8587484515418182,0.5541685427996954,0.9837563633918762,0.20081688463687897,0.6735715270042419,0.8805969953536987,0.11940298229455948,0.32642847299575806,0.15176087617874146,0.15176087617874146,0.0,17,12545,,,,,,,,,,,,,
,,,,,,,,,,,,,17,12545,0.81669020652771,0.8141540288925171,0.8941348661212429,0.6333860482934277,0.8257477879524231,0.8081174492835999,0.8028813600540161,0.8305046558380127,0.1694953292608261,0.1971186250448227,0.09403543174266815,0.09403543174266815,0.0
0.7429734468460083,0.8393609523773193,0.8593234301175894,0.5728529602785462,0.9799554347991943,0.22707070410251617,0.734046995639801,0.8388059735298157,0.16119402647018433,0.265953004360199,0.13198819756507874,0.13198819756507874,0.0,18,13242,,,,,,,,,,,,,
,,,,,,,,,,,,,18,13242,0.8120889663696289,0.8101759552955627,0.8915236739271991,0.6241647072941872,0.8179279565811157,0.806472897529602,0.8025695085525513,0.8215951919555664,0.1784048080444336,0.19743047654628754,0.0949462279677391,0.0949462279677391,0.0
0.7381406426429749,0.8358446955680847,0.8598688401451661,0.5675700463344338,0.9798130989074707,0.22363708913326263,0.7287640571594238,0.8388059735298157,0.16119402647018433,0.2712359130382538,0.12964807450771332,0.12964807450771332,0.0,19,13939,,,,,,,,,,,,,
,,,,,,,,,,,,,19,13939,0.811774730682373,0.8118127584457397,0.8932041248636164,0.623750261754964,0.820875883102417,0.8028688430786133,0.8029475808143616,0.8208026885986328,0.1791973114013672,0.19705241918563843,0.09457332640886307,0.09457332640886307,0.0
0.7195726633071899,0.821674108505249,0.8609466915388302,0.5689287470613014,0.9822118878364563,0.21479004621505737,0.7062422037124634,0.8626865744590759,0.13731342554092407,0.293757826089859,0.1398754119873047,0.1398754119873047,0.0,20,14636,,,,,,,,,,,,,
,,,,,,,,,,,,,20,14636,0.811774730682373,0.8115844130516052,0.8922000428454926,0.6237987585093867,0.8221129775047302,0.8017180562019348,0.8013221621513367,0.8224766254425049,0.1775233894586563,0.19867785274982452,0.09469987452030182,0.09469987452030182,0.0
0.7610327005386353,0.8526852130889893,0.8605964339293384,0.5709381633470352,0.9777058362960815,0.23728813230991364,0.7560127973556519,0.8149253726005554,0.18507462739944458,0.24398720264434814,0.11955634504556656,0.11955634504556656,0.0,21,15333,,,,,,,,,,,,,
,,,,,,,,,,,,,21,15333,0.8128072023391724,0.8100660443305969,0.8912253651769397,0.6256150854260247,0.8221235871315002,0.8040139675140381,0.7983570694923401,0.8272580504417419,0.17274196445941925,0.2016429454088211,0.09534408152103424,0.09534408152103424,0.0
0.6951545476913452,0.8028296232223511,0.8597251473758691,0.5530642353365938,0.9830781817436218,0.20213866233825684,0.678437352180481,0.874626874923706,0.12537313997745514,0.32156261801719666,0.14918656647205353,0.14918656647205353,0.0,22,16030,,,,,,,,,,,,,
,,,,,,,,,,,,,22,16030,0.8134805560112,0.8101179003715515,0.8918213268394855,0.6268722345997435,0.8225222826004028,0.8050084710121155,0.7980821132659912,0.8287901282310486,0.1712098866701126,0.2019178867340088,0.09478214383125305,0.09478214383125305,0.0
0.7280936241149902,0.828190267086029,0.8598027518462186,0.5701222789154463,0.9813368916511536,0.2189892828464508,0.7163909077644348,0.8537313342094421,0.14626865088939667,0.2836090624332428,0.13734392821788788,0.13734392821788788,0.0,23,16727,,,,,,,,,,,,,
,,,,,,,,,,,,,23,16727,0.8103382587432861,0.8073327541351318,0.8886042256621898,0.6206416771664216,0.8193261623382568,0.801874041557312,0.7956854104995728,0.8249562978744507,0.1750437170267105,0.20431460440158844,0.09581735730171204,0.09581735730171204,0.0
0.7411929368972778,0.8381195068359375,0.8601630731370258,0.5681995970377502,0.979546308517456,0.22535210847854614,0.7323787212371826,0.8358209133148193,0.16417910158634186,0.26762130856513977,0.13254863023757935,0.13254863023757935,0.0,24,17424,,,,,,,,,,,,,
,,,,,,,,,,,,,24,17424,0.8133459091186523,0.8105090260505676,0.8938260746623374,0.6266363922203899,0.8212504386901855,0.8058697581291199,0.8000450134277344,0.826591432094574,0.1734085977077484,0.199955016374588,0.09427827596664429,0.09427827596664429,0.0
0.7362329959869385,0.8343450427055359,0.8601741743112603,0.5708987386161088,0.9804767966270447,0.22318612039089203,0.7261226177215576,0.8447760939598083,0.15522387623786926,0.2738773822784424,0.1329289674758911,0.1329289674758911,0.0,25,18121,,,,,,,,,,,,,
,,,,,,,,,,,,,25,18121,0.8097097873687744,0.8077986836433411,0.8906947453517081,0.6194433979341185,0.816910445690155,0.8028051257133484,0.7988879680633545,0.8205554485321045,0.1794445514678955,0.2011120617389679,0.09514818340539932,0.09514818340539932,0.0
0.7021493315696716,0.8082842230796814,0.8599365884327839,0.5580035316258967,0.9828787446022034,0.20563380420207977,0.6863617300987244,0.8716418147087097,0.12835821509361267,0.31363826990127563,0.14391103386878967,0.14391103386878967,0.0,26,18818,,,,,,,,,,,,,
,,,,,,,,,,,,,26,18818,0.8106973767280579,0.8080564141273499,0.8898415042524674,0.6215951021782056,0.8241493105888367,0.7981053590774536,0.7925800085067749,0.8290150761604309,0.1709849238395691,0.2074199765920639,0.09554364532232285,0.09554364532232285,0.0
0.7307643294334412,0.8304093480110168,0.8578468701951109,0.5608601646293763,0.9797731637954712,0.21881072223186493,0.720561683177948,0.8402985334396362,0.15970149636268616,0.2794383466243744,0.14117257297039032,0.14117257297039032,0.0,27,19515,,,,,,,,,,,,,
,,,,,,,,,,,,,27,19515,0.8121563196182251,0.8094359636306763,0.8926484603577409,0.6243445424499625,0.8222232460975647,0.8026682734489441,0.7970403432846069,0.8273041844367981,0.1726958155632019,0.20295964181423187,0.09474097937345505,0.09474097937345505,0.0
0.7296197414398193,0.829319179058075,0.859174653632989,0.5717905675293766,0.9813794493675232,0.2199999988079071,0.718059241771698,0.8537313342094421,0.14626865088939667,0.2819407880306244,0.1360321044921875,0.1360321044921875,0.0,28,20212,,,,,,,,,,,,,
,,,,,,,,,,,,,28,20212,0.8171615600585938,0.8143911957740784,0.8944703419836082,0.634458025854983,0.8301281929016113,0.8050379753112793,0.7992396950721741,0.8352183103561401,0.16478168964385986,0.20076029002666473,0.09412378817796707,0.09412378817796707,0.0
0.7245326042175293,0.825435221195221,0.8596143431321082,0.5716436585320306,0.9819750785827637,0.21752266585826874,0.7119421362876892,0.8597015142440796,0.1402985006570816,0.2880578339099884,0.13715337216854095,0.13715337216854095,0.0,29,20909,,,,,,,,,,,,,
,,,,,,,,,,,,,29,20909,0.8147599697113037,0.811785876750946,0.8941434199145741,0.6294610298571284,0.823257327079773,0.8067498207092285,0.8006297945976257,0.8288312554359436,0.1711687445640564,0.19937022030353546,0.09421829134225845,0.09421829134225845,0.0
0.7116876244544983,0.8157060146331787,0.8597722495543967,0.5616627691516005,0.9821848273277283,0.21016333997249603,0.6974836587905884,0.8641790747642517,0.1358208954334259,0.3025163412094116,0.14271120727062225,0.14271120727062225,0.0,30,21606,,,,,,,,,,,,,
,,,,,,,,,,,,,30,21606,0.8087895512580872,0.8050616979598999,0.889279362312552,0.6173881338030385,0.8150018453598022,0.8029518127441406,0.7953610420227051,0.8220270872116089,0.17797289788722992,0.20463897287845612,0.09542226046323776,0.09542226046323776,0.0
