val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6720045208930969,0.7723885178565979,0.8469461499952434,0.5223785766530933,0.9729907512664795,0.2698063254356384,0.6403641700744629,0.8820143938064575,0.11798561364412308,0.3596358001232147,0.6729097962379456,0.6729097962379456,0.0,0,469,,,,,,,,,,,,,
,,,,,,,,,,,,,0,469,0.7431336045265198,0.7414745092391968,0.8152487245136316,0.4865209772312904,0.7535029053688049,0.7332162261009216,0.7298241257667542,0.756696879863739,0.243303120136261,0.27017590403556824,0.5292325019836426,0.5292325019836426,0.0
0.7064808011054993,0.8013768196105957,0.846263843033529,0.5547166515649393,0.9727638363838196,0.2922484278678894,0.6813353300094604,0.8733813166618347,0.12661869823932648,0.31866464018821716,0.5630254149436951,0.5630254149436951,0.0,1,939,,,,,,,,,,,,,
,,,,,,,,,,,,,1,939,0.7662432789802551,0.7643154263496399,0.8375656549518788,0.5328572879362967,0.7794721126556396,0.7537216544151306,0.7497369050979614,0.7831203937530518,0.21687962114810944,0.2502630949020386,0.498422235250473,0.498422235250473,0.0
0.6045591831207275,0.709641695022583,0.8406615960212537,0.4826559909670356,0.98050457239151,0.23922733962535858,0.5560373067855835,0.9266186952590942,0.07338129729032516,0.4439627230167389,0.7954471707344055,0.7954471707344055,0.0,2,1409,,,,,,,,,,,,,
,,,,,,,,,,,,,2,1409,0.7791780233383179,0.771841824054718,0.8502938952218219,0.5582262589533442,0.7965536713600159,0.7638367414474487,0.7486171126365662,0.8096091151237488,0.19039086997509003,0.25138285756111145,0.4794701337814331,0.4794701337814331,0.0
0.44084399938583374,0.5284397602081299,0.8406433491836489,0.3346036459364916,0.9892920851707458,0.18665564060211182,0.3605029284954071,0.9741007089614868,0.025899279862642288,0.6394971013069153,1.2050292491912842,1.2050292491912842,0.0,3,1879,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1879,0.788654625415802,0.784848690032959,0.8612093862557997,0.5779395694875671,0.8090585470199585,0.7700857520103455,0.7620456218719482,0.8158939480781555,0.18410605192184448,0.23795437812805176,0.4622044265270233,0.4622044265270233,0.0
0.5627354979515076,0.6682863831520081,0.8427836876390932,0.44064147771312534,0.9807047247886658,0.22195622324943542,0.5068285465240479,0.9338129758834839,0.0661870539188385,0.49317148327827454,0.8885451555252075,0.8885451555252075,0.0,4,2349,,,,,,,,,,,,,
,,,,,,,,,,,,,4,2349,0.7912482619285583,0.7864335179328918,0.8649145707451432,0.5826492514218335,0.8075875043869019,0.7764101028442383,0.7663594484329224,0.8162897825241089,0.1837102323770523,0.23364052176475525,0.456417441368103,0.456417441368103,0.0
0.6441220641136169,0.7472233176231384,0.8440818643589356,0.507404317170586,0.9762237668037415,0.2561274468898773,0.6052460670471191,0.902158260345459,0.09784172475337982,0.39475396275520325,0.7870902419090271,0.7870902419090271,0.0,5,2819,,,,,,,,,,,,,
,,,,,,,,,,,,,5,2819,0.8022544384002686,0.7958391904830933,0.8754431014030013,0.6046779414923957,0.8247473835945129,0.7825218439102173,0.7688888907432556,0.8357890248298645,0.1642109453678131,0.23111110925674438,0.43764281272888184,0.43764281272888184,0.0
0.5928786993026733,0.6981421709060669,0.8527617446472044,0.47410399449787666,0.9815396666526794,0.2346125990152359,0.5417298674583435,0.932374119758606,0.06762590259313583,0.4582701027393341,0.8709821105003357,0.8709821105003357,0.0,6,3289,,,,,,,,,,,,,
,,,,,,,,,,,,,6,3289,0.7819378972053528,0.7771661281585693,0.8545884287129148,0.5646777154283718,0.8052954077720642,0.7610407471656799,0.7509357333183289,0.8137419819831848,0.186258003115654,0.24906428158283234,0.47312211990356445,0.47312211990356445,0.0
0.6586284637451172,0.7595541477203369,0.8553752532333553,0.5326507664451574,0.9791310429573059,0.26582810282707214,0.6204205751419067,0.9122301936149597,0.08776978403329849,0.37957945466041565,0.7729958891868591,0.7729958891868591,0.0,7,3759,,,,,,,,,,,,,
,,,,,,,,,,,,,7,3759,0.787989616394043,0.7822701930999756,0.8614661091896877,0.576110074919947,0.8059386610984802,0.7719076871871948,0.7599522471427917,0.8161578178405762,0.18384215235710144,0.24004776775836945,0.46175119280815125,0.46175119280815125,0.0
0.6940467357635498,0.790559709072113,0.8582541987220975,0.555074102434939,0.9758039116859436,0.285648375749588,0.6644266247749329,0.8906474709510803,0.10935252159833908,0.33557337522506714,0.6806120276451111,0.6806120276451111,0.0,8,4229,,,,,,,,,,,,,
,,,,,,,,,,,,,8,4229,0.7934761047363281,0.7871997952461243,0.8683815202260268,0.5868765349459892,0.8107268810272217,0.778106153011322,0.7649996876716614,0.8218768835067749,0.1781231313943863,0.23500032722949982,0.4512496590614319,0.4512496590614319,0.0
0.6980029940605164,0.7943025827407837,0.8557473639557898,0.5486278222165386,0.9732704162597656,0.28665414452552795,0.6709299683570862,0.8776978254318237,0.12230215966701508,0.3290700316429138,0.6368444561958313,0.6368444561958313,0.0,9,4699,,,,,,,,,,,,,
,,,,,,,,,,,,,9,4699,0.798463761806488,0.792068362236023,0.8718504954282222,0.5970978672277909,0.820294201374054,0.7792637944221497,0.7657203674316406,0.8313775062561035,0.1686224788427353,0.23427964746952057,0.4452037513256073,0.4452037513256073,0.0
0.7017709016799927,0.7971293330192566,0.8540922042335781,0.5590737468555398,0.9749216437339783,0.2903682589530945,0.6741816401481628,0.8848921060562134,0.11510791629552841,0.32581833004951477,0.6060071587562561,0.6060071587562561,0.0,10,5169,,,,,,,,,,,,,
,,,,,,,,,,,,,10,5169,0.7740573287010193,0.758451521396637,0.8450310523733011,0.5471750657090446,0.8072644472122192,0.7480277419090271,0.7152051329612732,0.8319699168205261,0.16803008317947388,0.2847948372364044,0.48682525753974915,0.48682525753974915,0.0
