val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7301587462425232,0.604651153087616,0.7943231599145577,0.4975562072336266,0.49056604504585266,0.9041095972061157,0.7878788113594055,0.7096773982048035,0.29032257199287415,0.21212121844291687,0.537849485874176,0.537849485874176,0.0,0,33,,,,,,,,,,,,,
,,,,,,,,,,,,,0,33,0.664332389831543,0.6363176703453064,0.7483122497146758,0.3273420341586881,0.6866812109947205,0.6476345658302307,0.5928369760513306,0.7345051169395447,0.2654949128627777,0.4071630537509918,0.6057351231575012,0.6057351231575012,0.0
0.7592592835426331,0.6026200652122498,0.8113029940986931,0.47833170413815584,0.5307692289352417,0.8790322542190552,0.6969696879386902,0.781361997127533,0.21863798797130585,0.3030303120613098,0.4902620315551758,0.4902620315551758,0.0,1,67,,,,,,,,,,,,,
,,,,,,,,,,,,,1,67,0.7502334117889404,0.7468054890632629,0.8376885606536769,0.5014718206578672,0.7298797369003296,0.7709707617759705,0.7645348906517029,0.7369369268417358,0.26306307315826416,0.23546510934829712,0.49390310049057007,0.49390310049057007,0.0
0.7910053133964539,0.6220095753669739,0.8411715723543681,0.49527533398501156,0.5909090638160706,0.8731343150138855,0.6565656661987305,0.8387096524238586,0.16129031777381897,0.34343433380126953,0.45198386907577515,0.45198386907577515,0.0,2,101,,,,,,,,,,,,,
,,,,,,,,,,,,,2,101,0.835667610168457,0.8334910273551941,0.9139909297052154,0.6714652014652014,0.8280075192451477,0.8432282209396362,0.8390476107597351,0.8324176073074341,0.1675824224948883,0.1609523743391037,0.3754424750804901,0.3754424750804901,0.0
0.8280423283576965,0.6666666865348816,0.8693747510951811,0.5454545454545454,0.6770833134651184,0.8794326186180115,0.6565656661987305,0.8888888955116272,0.1111111119389534,0.34343433380126953,0.4015073776245117,0.4015073776245117,0.0,3,135,,,,,,,,,,,,,
,,,,,,,,,,,,,3,135,0.8478057980537415,0.8490740656852722,0.9242077216892755,0.6958317385614534,0.8359161615371704,0.860287070274353,0.8626528978347778,0.8331788778305054,0.16682113707065582,0.13734713196754456,0.35264676809310913,0.35264676809310913,0.0
0.8253968358039856,0.6373626589775085,0.8894681582853625,0.4962528510915609,0.6987951993942261,0.8610169291496277,0.5858585834503174,0.9103942513465881,0.08960573375225067,0.4141414165496826,0.36337512731552124,0.36337512731552124,0.0,4,169,,,,,,,,,,,,,
,,,,,,,,,,,,,4,169,0.8706815838813782,0.871699869632721,0.9440085094510706,0.7413527934714375,0.8721038103103638,0.869238018989563,0.8712962865829468,0.8700565099716187,0.12994350492954254,0.12870369851589203,0.30055874586105347,0.30055874586105347,0.0
0.8042327761650085,0.5256410241127014,0.865899134716339,0.3567937438905182,0.719298243522644,0.8193146586418152,0.4141414165496826,0.9426523447036743,0.05734767019748688,0.5858585834503174,0.5095698237419128,0.5095698237419128,0.0,5,203,,,,,,,,,,,,,
,,,,,,,,,,,,,5,203,0.8935574293136597,0.8925542235374451,0.9627018705324629,0.7875940390679175,0.8809302449226379,0.9062792658805847,0.9044890403747559,0.8831050395965576,0.11689497530460358,0.09551098197698593,0.24765457212924957,0.24765457212924957,0.0
