val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.6098003387451172,0.7321670651435852,0.8390069616660953,0.475591334735489,0.9829843044281006,0.1671554297208786,0.5833261609077454,0.8922652006149292,0.1077348068356514,0.416673868894577,0.5358519554138184,0.6610554456710815,0.6449425220489502,0.7828096747398376,0.8483019890665071,0.8118434163701067,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4793950021266937,0.6508185267448425,0.9472843408584595,0.8173912763595581,0.1714235097169876,0.4266793472399444,0.4682098096859044,0.19413352533903583,0.1714235097169876,0.12989303469657898,0.6082689762115479,0.6121272444725037,0.7335350513458252,0.7300401329994202,0.8309105283198881,0.8514837310431839,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5852862000465393,0.5802903771400452,0.8770763874053955,0.9111570119857788,0.004995815921574831,0.4623625929003401,0.4914473899495697,0.015866257381785376,0.034080613404512405,0.034080613404512405,0.6114630699157715,0.6037390232086182,0.7345789074897766,0.7231754064559937,0.8401552327458681,0.8350101516166243,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5857800245285034,0.5742171406745911,0.898408830165863,0.8736059665679932,0.011562855914235115,0.484188830257982,0.4478231094031333,0.015944365564858898,0.024802865460515022,0.024802865460515022,0.03964031467307716,0.13786719739437103,0.125203475356102,0.7362694144248962,0.7006482481956482,0.2167395055294037,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.6940620541572571,0.6946110725402832,0.7603937056796226,0.38813005300196535,0.6925789713859558,0.6955593228340149,0.6966552138328552,0.6914748549461365,0.3085251450538635,0.30334481596946716,0.7094341516494751,0.6794543862342834,0.626354992389679,0.7361324429512024,0.7608697966573134,0.7274985834916872,0.4872514926842071,0.5127485073157929,0.3851768064420565,0.6080002047397246,0.6322891712188721,0.7354043126106262,0.7577642202377319,0.5926747918128967,0.10311511158943176,0.39005343755243294,0.3280791076613343,0.21432206866876136,0.1650894433259964,0.22282339829766812,0.694935142993927,0.6928482055664062,0.6955875754356384,0.6932523250579834,0.7598985440307806,0.7615063760593098,0.5816547470638409,0.41834525293615904,0.5047715736040609,0.4920012547051443,0.6904889345169067,0.7054510712623596,0.6994670033454895,0.6806421875953674,0.014962107874453068,0.3899559550704115,0.38609324140960943,0.011944499289141985,0.018824821338057518,0.018824821338057518,0.6945539116859436,0.6924542188644409,0.6988171935081482,0.6801072359085083,0.7609594473361243,0.7583100392997661,0.7657502788530937,0.23424972114690637,0.5076258696918806,0.4726345862976864,0.6980622410774231,0.6917150616645813,0.6909369230270386,0.6931166052818298,0.0063471863977611065,0.38899918545815204,0.38483169939565576,0.017760979160249546,0.0063471863977611065,0.03499128339419422,0.03400779256762265,0.10977749526500702,0.029979797080159187,0.5009664297103882,0.5897645950317383,0.06678469479084015
0.40890082716941833,0.5248335003852844,0.8388473079231964,0.3192848370586139,0.9901866912841797,0.12301353365182877,0.35703805088996887,0.9622467756271362,0.03775322437286377,0.6429619193077087,0.3714340925216675,0.4348697364330292,0.44606760144233704,0.5717756748199463,0.8498059396066687,0.8087253597400588,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.28781235218048096,0.40199288725852966,0.9808306694030762,0.936956524848938,0.11418052017688751,0.2686430339252024,0.3389494043014081,0.1257652544873865,0.11418052017688751,0.05920682279490874,0.409525066614151,0.40795227885246277,0.5308244228363037,0.5154572129249573,0.8316976833836556,0.8506270156672109,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.3625905513763428,0.34843817353248596,0.9584717750549316,0.9669421315193176,0.014152353629469872,0.3210623019136609,0.31538033617784045,0.01921065521043569,0.014152353629469872,0.017457781116519522,0.41075918078422546,0.40212610363960266,0.5295439958572388,0.507101833820343,0.8421020449540173,0.8298020623731047,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.3613058626651764,0.34119561314582825,0.9632803201675415,0.9591078162193298,0.02011026442050934,0.3245861657997182,0.3003034146621695,0.023056945163207,0.02011026442050934,0.016455203030155574,0.041901655927152115,0.12570805847644806,0.06343565881252289,0.9185882210731506,0.8613177537918091,0.18781445920467377,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.7624696493148804,0.7624073028564453,0.8350751999095076,0.5249869450681341,0.7667652368545532,0.7582248449325562,0.7580986022949219,0.7668883204460144,0.2331116795539856,0.24190138280391693,0.7870688438415527,0.7392966151237488,0.7150150537490845,0.7893587946891785,0.8411188069887602,0.8008680714083841,0.48507315792926975,0.5149268420707303,0.3925875828486406,0.60644750254842,0.680402398109436,0.8054797053337097,0.8560103178024292,0.6373113989830017,0.1250772625207901,0.5364127582737943,0.44279108553765845,0.27663948926533666,0.21869893372058868,0.21869893372058868,0.7561579346656799,0.771307110786438,0.757927656173706,0.7687947750091553,0.8287873235110154,0.8440001122096794,0.5833606718719244,0.4166393281280756,0.5080643347205038,0.4952125984251968,0.7513504028320312,0.7677924036979675,0.7611230611801147,0.7747551202774048,0.016442012041807175,0.5124734449433705,0.5425475067968386,0.005325169130599217,0.016442012041807175,0.013632049784064293,0.7636633515357971,0.7584892511367798,0.7670292854309082,0.7459614872932434,0.8351837148924445,0.8339311869297945,0.7692933534544978,0.23070664654550227,0.5103711790393013,0.47716284625447924,0.7622994780540466,0.7431159615516663,0.765084981918335,0.772519588470459,0.019183479249477386,0.5273844708147779,0.5156355674641695,0.03055427584680409,0.019183479249477386,0.03320833278482205,0.04313204080129529,0.07434378564357758,0.04777221381664276,0.5079050660133362,0.5073162913322449,0.10185550898313522
0.46026986837387085,0.5838403701782227,0.8452346099434164,0.36712342418418054,0.9894823431968689,0.13228528201580048,0.4140847623348236,0.9530386924743652,0.04696132615208626,0.5859152674674988,0.422513484954834,0.4864395558834076,0.5136363506317139,0.6259244680404663,0.852673425281496,0.8191646294290577,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.3467777371406555,0.45779359340667725,0.97444087266922,0.9239130616188049,0.11101586371660233,0.32121862363488907,0.3817066377843106,0.12631683310079428,0.11101586371660233,0.05920682279490874,0.45309433341026306,0.471172958612442,0.5807422399520874,0.5886173844337463,0.838864179950277,0.8596504783062395,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.41116318106651306,0.41860976815223694,0.9435216188430786,0.9648760557174683,0.00744657963514328,0.35468478173167983,0.38348579988583187,0.0015167401973089079,0.021354438737034798,0.021354438737034798,0.4538964331150055,0.48350438475608826,0.5786983370780945,0.6025387644767761,0.8483912869275485,0.8381274462523678,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.4086327850818634,0.43432289361953735,0.9596083164215088,0.9330855011940002,0.025690117850899696,0.36824110139809507,0.367408397344706,0.01971274561407388,0.026522820815443993,0.026522820815443993,0.040485848877181874,0.11228811740875244,0.06392605602741241,0.9645733833312988,0.8781244158744812,0.23739391565322876,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.7733744382858276,0.7700766921043396,0.8479948482180547,0.5467794652546893,0.7822617888450623,0.7649997472763062,0.7582653760910034,0.7885140776634216,0.21148592233657837,0.2417346090078354,0.7949446439743042,0.7530697584152222,0.7185259461402893,0.7988712191581726,0.848586845171996,0.8204462198379838,0.4848894429499377,0.5151105570500624,0.3858082325241536,0.6084730218576451,0.6783810257911682,0.8059451580047607,0.8681647777557373,0.6708959341049194,0.12756411731243134,0.5465458265551899,0.4768411132610464,0.2765519084039029,0.19726882874965668,0.2226647893334915,0.7696561217308044,0.7785905599594116,0.7684381604194641,0.7724267840385437,0.8428891741844782,0.8553041624360216,0.5838199593202545,0.4161800406797454,0.5067430883344571,0.49175469020968,0.7542248964309692,0.7641061544418335,0.7855092287063599,0.7926049828529358,0.009881297126412392,0.5397341111806917,0.5567111813822627,0.00683696853795962,0.009881297126412392,0.014988398124777147,0.7722902894020081,0.776945173740387,0.7729157209396362,0.7599878907203674,0.8465602508480267,0.852087366817454,0.7670887737025129,0.23291122629748703,0.5096996031202956,0.4702236745732154,0.7602953314781189,0.7510184645652771,0.7847597599029541,0.7999574542045593,0.009276899509131908,0.5450551296647252,0.5509759123380149,0.033930147457194026,0.015197682194411755,0.03947592854708021,0.03485794259803776,0.0803452581167221,0.041874904185533524,0.4895692765712738,0.4898161292076111,0.09991475939750671
0.5039848685264587,0.6307132244110107,0.8436962042779573,0.40158352036423617,0.9876725077629089,0.14078474044799805,0.46327781677246094,0.9383057355880737,0.06169429048895836,0.5367221832275391,0.4626060128211975,0.5326653122901917,0.5627352595329285,0.6714258790016174,0.8551102103359745,0.8132684511836609,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.393248587846756,0.5087544322013855,0.9680511355400085,0.897826075553894,0.1155058741569519,0.3612996933971844,0.4065805353550984,0.1341144895805489,0.1155058741569519,0.07022503018379211,0.5055606365203857,0.5015904307365417,0.6363898515701294,0.6218132376670837,0.8369618197354745,0.8535548461457352,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.469677597284317,0.45336559414863586,0.9252491593360901,0.9545454382896423,0.01631200686097145,0.39492677204848103,0.4079110506739192,0.024455933507940952,0.029296284541487694,0.029296284541487694,0.4958270490169525,0.5337243676185608,0.623968780040741,0.6550976037979126,0.8462389119467236,0.8381501229834717,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.4557405710220337,0.49125659465789795,0.9436964392662048,0.921933114528656,0.035516031086444855,0.3994370288683615,0.41318969387924787,0.0275871029666096,0.035516031086444855,0.02176336571574211,0.041841759152313585,0.10869062691926956,0.0711183249950409,0.9410161375999451,0.8292731642723083,0.27193236351013184,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.7823502421379089,0.7779057025909424,0.8586345817580981,0.5647346366311017,0.7948065400123596,0.7708716988563538,0.7617087364196777,0.8030259013175964,0.19697406888008118,0.23829129338264465,0.8039978742599487,0.7616283297538757,0.7319364547729492,0.8043180108070374,0.8592694169977222,0.8336838516254149,0.489075519979004,0.510924480020996,0.3867185403810035,0.6092461795299858,0.6919447779655457,0.8040976524353027,0.8746554851531982,0.6954120993614197,0.11215285956859589,0.5666002386774267,0.49950975542236264,0.2644529390294289,0.17924334108829498,0.22252763914898233,0.7764846682548523,0.7905108332633972,0.7741773724555969,0.7832186222076416,0.8529736426774338,0.8665645004626512,0.5818122170461256,0.41818778295387443,0.5058077903331304,0.49290824651688214,0.7574689984321594,0.7677616477012634,0.795947253704071,0.8126237392425537,0.010292640887200832,0.5534162502975368,0.5803854124908288,0.010522015987079136,0.0166765209287405,0.0166765209287405,0.7814123630523682,0.7854105830192566,0.7811158895492554,0.7665246725082397,0.8573004114815121,0.8623380394012654,0.7654222163900006,0.23457778360999934,0.5099007354832074,0.46945625419556947,0.7649115920066833,0.7503575086593628,0.798579752445221,0.8164276480674744,0.014554089866578579,0.5634913468830862,0.5667851509682253,0.0390917119345181,0.01784789375960827,0.04044448128763789,0.03288064883723629,0.07238159328699112,0.042369499802589417,0.4740169048309326,0.4742582142353058,0.10003300756216049
0.562061071395874,0.688377320766449,0.8390619543938633,0.44340580770886806,0.9850554466247559,0.15395349264144897,0.5290411710739136,0.9143646359443665,0.08563535660505295,0.4709588289260864,0.5373939871788025,0.5791583061218262,0.6464349031448364,0.7142079472541809,0.8511978379529184,0.8068172675228222,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.4809294044971466,0.5602846741676331,0.9488818049430847,0.8673912882804871,0.07935527712106705,0.4298112060597825,0.4276760018567227,0.10493425813333174,0.08149048686027527,0.08149048686027527,0.5505691766738892,0.5795228481292725,0.6806730628013611,0.7001276016235352,0.8353976542708323,0.8506765551770152,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.5199545621871948,0.5431148409843445,0.9086378812789917,0.9214876294136047,0.02316027507185936,0.4285924256643927,0.46460242952663866,0.012213023052318028,0.02316027507185936,0.017457781116519522,0.5554550290107727,0.5861436724662781,0.6835135221481323,0.7060661315917969,0.8416750965729347,0.8329133098805541,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.5230061411857605,0.5514436960220337,0.9179926514625549,0.9033457040786743,0.02843754179775715,0.4409987910280768,0.4547894011982385,0.019820965456639084,0.02843754179775715,0.016455203030155574,0.04438057043009613,0.06777305901050568,0.04874970763921738,0.8531019687652588,0.7325573563575745,0.26451361179351807,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.7940686345100403,0.7882729172706604,0.8709613788356125,0.5881379800262998,0.8111117482185364,0.7787951827049255,0.7666850090026855,0.8214529156684875,0.17854705452919006,0.23331496119499207,0.8071715235710144,0.7816068530082703,0.7325142621994019,0.8198140859603882,0.8626494962494139,0.8571806620459017,0.4874614526605866,0.5125385473394134,0.385791584784774,0.6086333145578371,0.6843904852867126,0.8162964582443237,0.8842917084693909,0.727659285068512,0.13190600275993347,0.5686822072767057,0.5439557793455374,0.2683092279890481,0.1566324234008789,0.2228417297730631,0.788478434085846,0.8018814325332642,0.785332441329956,0.7925137281417847,0.8663130960328953,0.8775286672511164,0.582914506922118,0.417085493077882,0.5073501271920938,0.48974326705260507,0.7626125812530518,0.7725812792778015,0.8151160478591919,0.8300036787986755,0.009968673810362816,0.5777286591580868,0.602584966456722,0.012886411617491933,0.014887632802128792,0.017606860139488756,0.7929939031600952,0.7976325154304504,0.7910993099212646,0.7780883312225342,0.8696893087708614,0.8745913739457614,0.7683091660652188,0.23169083393478118,0.508872909870365,0.47060489352061624,0.7702557444572449,0.7538813352584839,0.8165536522865295,0.8365250825881958,0.01637442223727703,0.5868093990372447,0.5904064217574159,0.04073470060121742,0.019971445202827454,0.0382680163497488,0.020348005205214736,0.08729982376098633,0.025564666837453842,0.45290032029151917,0.4529675245285034,0.10039804875850677
