val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6798646450042725,0.7892156839370728,0.8761226064389422,0.5564775198148277,0.9849833250045776,0.20570440590381622,0.6583642959594727,0.8981131911277771,0.1018867939710617,0.34163567423820496,0.16033443808555603,0.16033443808555603,0.0,0,261,,,,,,,,,,,,,
,,,,,,,,,,,,,0,261,0.7379928231239319,0.7423334717750549,0.8111679219161154,0.47616344525316645,0.7271262407302856,0.7497205138206482,0.7581903338432312,0.7179731130599976,0.28202688694000244,0.2418096661567688,0.1648876667022705,0.1648876667022705,0.0
0.6686971187591553,0.7797525525093079,0.8846657782142107,0.561219050291085,0.9874643683433533,0.20250000059604645,0.6442379355430603,0.9169811606407166,0.08301886916160583,0.3557620942592621,0.1618880182504654,0.1618880182504654,0.0,1,523,,,,,,,,,,,,,
,,,,,,,,,,,,,1,523,0.7640382051467896,0.7663275003433228,0.8376820833724208,0.5280445920304149,0.7603897452354431,0.767818033695221,0.7723587155342102,0.7556859254837036,0.24431410431861877,0.22764131426811218,0.12100169062614441,0.12100169062614441,0.0
0.6406091451644897,0.756533682346344,0.8793925790839587,0.5303640317037246,0.9868420958518982,0.1893998384475708,0.613382875919342,0.9169811606407166,0.08301886916160583,0.38661709427833557,0.16922861337661743,0.16922861337661743,0.0,2,785,,,,,,,,,,,,,
,,,,,,,,,,,,,2,785,0.7663679718971252,0.7667441964149475,0.8438535788090427,0.5327929887596543,0.7616114020347595,0.7712048292160034,0.7719466686248779,0.7608463168144226,0.2391536980867386,0.22805331647396088,0.11390461027622223,0.11390461027622223,0.0
0.7289339900016785,0.8274822235107422,0.8822094409763626,0.5933716770709125,0.9836149215698242,0.23253493010997772,0.7141264081001282,0.8792452812194824,0.12075471878051758,0.2858735918998718,0.12894704937934875,0.12894704937934875,0.0,3,1047,,,,,,,,,,,,,
,,,,,,,,,,,,,3,1047,0.7695340514183044,0.7690373659133911,0.845736678549988,0.5393521945081785,0.7592198848724365,0.7800724506378174,0.7791121006011963,0.7602401375770569,0.2397598922252655,0.2208879142999649,0.11148052662611008,0.11148052662611008,0.0
0.6240270733833313,0.7416879534721375,0.8876804376797363,0.5325594444834116,0.990068256855011,0.1852678507566452,0.5929368138313293,0.9396226406097412,0.06037735939025879,0.40706318616867065,0.184969961643219,0.184969961643219,0.0,4,1309,,,,,,,,,,,,,
,,,,,,,,,,,,,4,1309,0.7713261842727661,0.772007167339325,0.8507765912802183,0.5426616688173025,0.7688019275665283,0.7738868594169617,0.7752392292022705,0.7674224376678467,0.23257756233215332,0.2247607707977295,0.10839921236038208,0.10839921236038208,0.0
0.6250423192977905,0.7426846027374268,0.8850908325734727,0.530272848425335,0.989480197429657,0.1852128505706787,0.594423770904541,0.9358490705490112,0.06415094435214996,0.4055761992931366,0.17169611155986786,0.17169611155986786,0.0,5,1571,,,,,,,,,,,,,
,,,,,,,,,,,,,5,1571,0.7845878005027771,0.7870304584503174,0.8617899724115428,0.5691408906096056,0.7881476283073425,0.7809558510780334,0.7859165072441101,0.7832244038581848,0.21677559614181519,0.2140835076570511,0.1042044386267662,0.1042044386267662,0.0
0.6666666865348816,0.7780031561851501,0.889125341937294,0.562390404713474,0.9879794120788574,0.20198675990104675,0.6416357159614563,0.9207547307014465,0.07924528419971466,0.3583643138408661,0.15301689505577087,0.15301689505577087,0.0,6,1833,,,,,,,,,,,,,
,,,,,,,,,,,,,6,1833,0.7820191383361816,0.7805640697479248,0.8590123631601118,0.5641477665208381,0.7751104831695557,0.788932740688324,0.7860949635505676,0.778052806854248,0.22194719314575195,0.21390503644943237,0.10526319593191147,0.10526319593191147,0.0
0.6913705468177795,0.7983193397521973,0.8881966753173879,0.5691169250192889,0.9852620363235474,0.21193233132362366,0.6710036993026733,0.8981131911277771,0.1018867939710617,0.3289962708950043,0.1438014954328537,0.1438014954328537,0.0,7,2095,,,,,,,,,,,,,
,,,,,,,,,,,,,7,2095,0.789486289024353,0.7898879051208496,0.864471213529138,0.5789768226950422,0.787727415561676,0.7912615537643433,0.7920602560043335,0.7869165539741516,0.2130834460258484,0.2079397290945053,0.10304145514965057,0.10304145514965057,0.0
0.6169204711914062,0.7358842492103577,0.8838044469383461,0.5145472399523041,0.988095223903656,0.18101544678211212,0.5862453579902649,0.9283018708229065,0.07169811427593231,0.4137546420097351,0.1744854897260666,0.1744854897260666,0.0,8,2357,,,,,,,,,,,,,
,,,,,,,,,,,,,8,2357,0.779689371585846,0.7810496091842651,0.8545596788033851,0.559377715104822,0.7823501229286194,0.7770043015480042,0.7797534465789795,0.7796242833137512,0.22037571668624878,0.2202465683221817,0.1047099158167839,0.1047099158167839,0.0
0.680541455745697,0.7892857193946838,0.8862720067335345,0.574230202707442,0.9877095222473145,0.20858369767665863,0.6572490930557251,0.9169811606407166,0.08301886916160583,0.3427509367465973,0.1474340409040451,0.1474340409040451,0.0,9,2619,,,,,,,,,,,,,
,,,,,,,,,,,,,9,2619,0.7790322303771973,0.7817054986953735,0.8562375200170449,0.5579764645589005,0.7800942063331604,0.7779393792152405,0.7833234667778015,0.7746529579162598,0.22534701228141785,0.2166765183210373,0.10343130677938461,0.10343130677938461,0.0
0.6236886382102966,0.7419953346252441,0.8858679946692851,0.5151785088026934,0.9870370626449585,0.18277153372764587,0.594423770904541,0.9207547307014465,0.07924528419971466,0.4055761992931366,0.17121464014053345,0.17121464014053345,0.0,10,2881,,,,,,,,,,,,,
,,,,,,,,,,,,,10,2881,0.7888888716697693,0.7883071899414062,0.8643649078430476,0.5778012515987574,0.7857654690742493,0.7920153141021729,0.7908653616905212,0.7869358658790588,0.21306413412094116,0.20913460850715637,0.1007116511464119,0.1007116511464119,0.0
0.6944162249565125,0.8006182312965393,0.8856659886371606,0.5758644876201164,0.9858618974685669,0.21415770053863525,0.6739776730537415,0.9018868207931519,0.09811320900917053,0.32602229714393616,0.13881820440292358,0.13881820440292358,0.0,11,3143,,,,,,,,,,,,,
,,,,,,,,,,,,,11,3143,0.7805854082107544,0.7829067707061768,0.8582575650779249,0.5611146661280011,0.7824905514717102,0.7786370515823364,0.7833234667778015,0.7777912020683289,0.22220881283283234,0.2166765183210373,0.10236708074808121,0.10236708074808121,0.0
0.6247038841247559,0.7428703904151917,0.8831002314652451,0.5162937504383813,0.9870610237121582,0.18318317830562592,0.5955390334129333,0.9207547307014465,0.07924528419971466,0.40446096658706665,0.17871616780757904,0.17871616780757904,0.0,12,3405,,,,,,,,,,,,,
,,,,,,,,,,,,,12,3405,0.7734767198562622,0.776203989982605,0.849597638693105,0.546858209726083,0.7734650373458862,0.7734887003898621,0.7789623141288757,0.7678958773612976,0.2321041226387024,0.22103767096996307,0.10705969482660294,0.10705969482660294,0.0
