val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.799797773361206,0.5805084705352783,0.9149526416724005,0.6199549107731046,0.44771242141723633,0.9575402736663818,0.8253012299537659,0.7946537137031555,0.20534630119800568,0.17469879984855652,0.8424962759017944,0.7088607549667358,0.5137614607810974,0.6377952694892883,0.9224973605912276,0.8777950383655791,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8115941882133484,0.8350515365600586,0.8460264801979065,0.6529680490493774,0.023457342758774757,0.6576206929647759,0.4880195829214329,0.27543871198299696,0.19305846095085144,0.20443602234468752,0.7820267677307129,0.8197425007820129,0.6013985872268677,0.5483871102333069,0.9069212410501194,0.9222293197061642,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8269230723381042,0.8225806355476379,0.7708830833435059,0.8193069100379944,0.004342431668192148,0.5978061318156782,0.6418875758543596,0.08189793121558525,0.048423875123262405,0.06580556216611003,0.044702322225648405,0.12403380870819092,0.1336355209350586,1.0477232933044434,1.0477232933044434,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.8123273849487305,0.8131483793258667,0.8989881805773128,0.6256833845762055,0.7918695211410522,0.8341109156608582,0.835602343082428,0.7900810241699219,0.20991897583007812,0.16439764201641083,0.8172000050544739,0.8041132688522339,0.7652798891067505,0.8585342168807983,0.9031030250354033,0.8601309523809524,0.6276675872457946,0.37233241275420537,0.3786,0.6743088334457181,0.7871103882789612,0.8815000057220459,0.8355326652526855,0.6438923478126526,0.09438959509134293,0.6226430749304053,0.5253923395445135,0.3101843560350641,0.19164033234119415,0.29570883344571813,0.817786455154419,0.8048707842826843,0.8365834355354309,0.7713191509246826,0.8974490096591264,0.8964056741830306,0.5773286467486819,0.4226713532513181,0.5359860839312894,0.42411642411642414,0.8701825737953186,0.7759103775024414,0.7572633624076843,0.8261990547180176,0.0942721888422966,0.6274459109824326,0.6021094358320946,0.1498734923392458,0.0942721888422966,0.1118696598148653,0.04297207265445091,0.09325429052114487,0.013673191890120506,1.088244915008545,1.088244915008545,0.0
0.8857432007789612,0.6457680463790894,0.9176975215564567,0.5597285862770645,0.673202633857727,0.9246411323547363,0.6204819083213806,0.939246654510498,0.060753341764211655,0.379518061876297,0.9093610644340515,0.8354430198669434,0.5413534045219421,0.7204301357269287,0.9112918706209809,0.9006731629242575,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.52173912525177,0.6907216310501099,0.9536423683166504,0.8995434045791626,0.16898252069950104,0.47538151454074296,0.59026502847997,0.18654898715368556,0.16898252069950104,0.20443602234468752,0.8795410990715027,0.8927038908004761,0.6865671873092651,0.5762711763381958,0.9195428676335597,0.9137256467582242,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.6634615659713745,0.5483871102333069,0.9331742525100708,0.9455445408821106,0.11507444083690643,0.5966357628052137,0.493931651229639,0.06529677742308733,0.11507444083690643,0.06580556216611003,0.01886970470930227,0.17907673120498657,0.07391802966594696,0.8546107411384583,0.8546107411384583,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8571428656578064,0.8604023456573486,0.9318161790068422,0.7144858971824621,0.8381931185722351,0.8781068325042725,0.8838205933570862,0.8306653499603271,0.16933466494083405,0.1161794364452362,0.8646661639213562,0.8442399501800537,0.8318933844566345,0.8885637521743774,0.9410564115714888,0.8907632471883735,0.6316846598041677,0.3683153401958323,0.39228934817170114,0.6796182685753238,0.8535967469215393,0.9137412309646606,0.8718116283416748,0.6968085169792175,0.060144465416669846,0.7254083994478913,0.6105497343093109,0.30537389609024396,0.17500312626361847,0.2873289204036227,0.8645992279052734,0.8470622897148132,0.8794243335723877,0.8279069662094116,0.9288364379207432,0.9323394479167257,0.5748179763996987,0.4251820236003013,0.5426949115527407,0.43785060525538827,0.9098591804504395,0.8401888012886047,0.8108882308006287,0.8524159789085388,0.06967034935951233,0.7207474070785747,0.6926047728599194,0.12941624557444537,0.06967034935951233,0.10484430629735247,0.05029316438311526,0.06065678969025612,0.0204261913895607,0.8318302631378174,0.8318302631378174,0.0
0.8938321471214294,0.6808510422706604,0.9279743518423633,0.6127303869182685,0.6871165633201599,0.9346246719360352,0.6746987700462341,0.9380316138267517,0.06196840852499008,0.3253012001514435,0.9167904853820801,0.844936728477478,0.5942028760910034,0.7434554696083069,0.9312314041654669,0.899119710022125,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5942028760910034,0.7319587469100952,0.9536423683166504,0.8949771523475647,0.1377558708190918,0.5478452826566849,0.6269359318363694,0.19494235145861152,0.1377558708190918,0.20443602234468752,0.8814531564712524,0.9077253341674805,0.7075471878051758,0.632478654384613,0.9266568753442261,0.9259022676461195,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7211538553237915,0.5967742204666138,0.921241044998169,0.9554455280303955,0.12437964975833893,0.6423948962731778,0.5522197381028424,0.08847520494998318,0.12437964975833893,0.06580556216611003,0.03211169414334192,0.14925259351730347,0.07185377925634384,0.7555931806564331,0.7555931806564331,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8740898966789246,0.8774288296699524,0.9484885773173418,0.7480098610112789,0.8576206564903259,0.8923280239105225,0.8981736302375793,0.8498362302780151,0.15016376972198486,0.10182636976242065,0.8825536966323853,0.859966516494751,0.854586124420166,0.8995192050933838,0.9550197664563997,0.9206404975239357,0.6252824504142606,0.3747175495857394,0.39168841598072673,0.685427135678392,0.8810866475105286,0.9144672751426697,0.8834983706474304,0.7412140369415283,0.03338063135743141,0.764584972079986,0.6556813106849178,0.2922269784309353,0.14228428900241852,0.29373871969766524,0.8716861009597778,0.8775761127471924,0.8844317197799683,0.8649932146072388,0.9443447473257395,0.9526300520736455,0.5918905347727843,0.40810946522721564,0.5393425238600212,0.447247000922793,0.9103420972824097,0.8768913149833679,0.8264272809028625,0.8781301975250244,0.03345078229904175,0.7367693715967496,0.7550215512787246,0.111392888981382,0.05170296132564545,0.09209552293722822,0.03437926893246401,0.044933099299669266,0.022587204352021217,0.7392455339431763,0.7392455339431763,0.0
0.8624873757362366,0.6633663177490234,0.933698341360582,0.6808619654803905,0.5630252361297607,0.9573901295661926,0.8072289228439331,0.8736330270767212,0.12636694312095642,0.1927710771560669,0.8930163383483887,0.797468364238739,0.5813953280448914,0.7241379022598267,0.9340147806891257,0.9081579814527139,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7246376872062683,0.8659793734550476,0.9122516512870789,0.767123281955719,0.1413417011499405,0.6368893367885593,0.6331026691145318,0.27416912746628547,0.14512836933135986,0.20443602234468752,0.8451243042945862,0.8819742202758789,0.6848248839378357,0.6258503198623657,0.9368459702588581,0.926700734589588,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8461538553237915,0.7419354915618896,0.8448687195777893,0.9034653306007385,0.10421836376190186,0.6910225812373785,0.6454008304056211,0.11013958755610995,0.10421836376190186,0.06580556216611003,0.028687988806144205,0.1427425891160965,0.09554798901081085,0.715415358543396,0.715415358543396,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8797388672828674,0.8822806477546692,0.9516174346042233,0.7594777805674116,0.8640192747116089,0.8968774676322937,0.9013306498527527,0.858147144317627,0.14185287058353424,0.09866934269666672,0.8814064264297485,0.8768758773803711,0.8505632281303406,0.9128651022911072,0.9551467559238727,0.9288935285503838,0.6319357268390661,0.368064273160934,0.3863726658720699,0.6950886766712142,0.8735218644142151,0.9278704524040222,0.8863710165023804,0.7606263756752014,0.05434861034154892,0.7598928447488849,0.6884968594467973,0.3107091423612749,0.12574459612369537,0.3087160107991443,0.8776216506958008,0.8826698660850525,0.8905222415924072,0.8679245114326477,0.9461531381008841,0.9569366310082491,0.58059251820236,0.41940748179764,0.5463783783783783,0.4357976653696498,0.9109616279602051,0.8846153616905212,0.8374642729759216,0.8811671137809753,0.026346229016780853,0.7484258662309782,0.7657824933687003,0.11890034542174616,0.043702855706214905,0.11058071300872852,0.028043102457865343,0.0623018704354763,0.0057940068654716015,0.683479905128479,0.683479905128479,0.0
0.8665318489074707,0.65625,0.9235605849888008,0.6472499963401601,0.5779816508293152,0.9481193423271179,0.759036123752594,0.8882138729095459,0.11178614944219589,0.2409638613462448,0.8945022225379944,0.8069620132446289,0.5590062141418457,0.726457417011261,0.9272482963816105,0.898037000423669,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6521739363670349,0.8350515365600586,0.9221854209899902,0.7945205569267273,0.18287762999534607,0.5743593435070544,0.629572094336958,0.262032839919499,0.18287762999534607,0.20443602234468752,0.8642447590827942,0.8690987229347229,0.7102040648460388,0.5611510872840881,0.9368459702588581,0.9047828169913766,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8365384340286255,0.6290322542190552,0.8711217045783997,0.905940592288971,0.2075062096118927,0.7076601799155497,0.5349728521239221,0.10436241886114278,0.2075062096118927,0.06580556216611003,0.03880896983518911,0.1674511879682541,0.08754020184278488,0.7122989892959595,0.7122989892959595,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.9005774259567261,0.9021739363670349,0.9650641195351524,0.8012806257138751,0.8851187825202942,0.917187511920929,0.9198992252349854,0.8813813924789429,0.11861861497163773,0.08010075241327286,0.9089456796646118,0.8864097595214844,0.8873517513275146,0.9169960618019104,0.9705182798365762,0.9443791727276118,0.628671855385388,0.3713281446146121,0.3961661341853035,0.6713995943204868,0.9052419066429138,0.9345418214797974,0.9113756418228149,0.7880658507347107,0.02929985709488392,0.8166175968595324,0.7226076361692342,0.28495205507563826,0.12330982089042664,0.2752334601351833,0.8994484543800354,0.9022140502929688,0.9108016490936279,0.8856937289237976,0.9600773272727637,0.9699787868241095,0.5917650012553352,0.40823499874466485,0.5543063215952482,0.4172816728167282,0.9261385202407837,0.9078850150108337,0.8662541508674622,0.8981530070304871,0.018253497779369354,0.7923927027623208,0.8060380748313736,0.13478223772479558,0.031898871064186096,0.13702464877852,0.026139107108964388,0.031302303075790405,0.02253594994544983,0.6371691823005676,0.6371691823005676,0.0
