val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.8106995820999146,0.6101694703102112,0.8961626455906823,0.6474105657237936,0.47787609696388245,0.9602385759353638,0.84375,0.8036605715751648,0.1963394284248352,0.15625,0.7146934270858765,0.7146934270858765,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.792151153087616,0.7980226278305054,0.8780718338702664,0.5840578254064088,0.7796688079833984,0.8060389161109924,0.8172613382339478,0.7667964696884155,0.23320350050926208,0.18273867666721344,0.5863514542579651,0.5863514542579651,0.0
0.8395061492919922,0.6086956262588501,0.900192387687188,0.5778260191347755,0.5321637392044067,0.9336917400360107,0.7109375,0.8668885231018066,0.13311147689819336,0.2890625,0.5228761434555054,0.5228761434555054,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8449612259864807,0.8493408560752869,0.9241279830614106,0.689951045692643,0.8256292939186096,0.8667010068893433,0.87445467710495,0.8154963850975037,0.18450362980365753,0.12554532289505005,0.39900854229927063,0.39900854229927063,0.0
0.8765432238578796,0.6979866027832031,0.9262557196339435,0.7026830282861898,0.6117647290229797,0.9570661783218384,0.8125,0.8901830315589905,0.10981696844100952,0.1875,0.461627721786499,0.461627721786499,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.8556201457977295,0.8622283935546875,0.9308133353468516,0.7099425137397963,0.8419864773750305,0.8714061975479126,0.8834675550460815,0.8264749646186829,0.17352503538131714,0.11653245240449905,0.36340880393981934,0.36340880393981934,0.0
0.8628258109092712,0.6774193644523621,0.93361324875208,0.6921926996672214,0.5769230723381042,0.9579524397850037,0.8203125,0.8718801736831665,0.1281197965145111,0.1796875,0.4635881781578064,0.4635881781578064,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.8793604373931885,0.8821022510528564,0.9507964575177269,0.7594165853603569,0.8538038730621338,0.9080164432525635,0.9123408198356628,0.8470757603645325,0.15292425453662872,0.08765915781259537,0.308803915977478,0.308803915977478,0.0
0.8614540696144104,0.6644518375396729,0.9269706738768718,0.6597857737104826,0.5780346989631653,0.9496402740478516,0.78125,0.8785357475280762,0.12146422266960144,0.21875,0.43889960646629333,0.43889960646629333,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.8839631676673889,0.8844391107559204,0.9553588790929031,0.7689885814400257,0.861777126789093,0.9075462222099304,0.9083250761032104,0.8606635332107544,0.139336496591568,0.09167492389678955,0.2912801206111908,0.2912801206111908,0.0
0.8641975522041321,0.6857143044471741,0.9401648294509152,0.7123024126455908,0.5775400996208191,0.9630996584892273,0.84375,0.8685523867607117,0.13144758343696594,0.15625,0.43935227394104004,0.43935227394104004,0.0,5,389,,,,,,,,,,,,,
,,,,,,,,,,,,,5,389,0.9035852551460266,0.9040038585662842,0.9659003745960267,0.8076499293890598,0.8877309560775757,0.9201784729957581,0.9208845496177673,0.8867654204368591,0.11323459446430206,0.07911548018455505,0.2561350166797638,0.2561350166797638,0.0
0.9053497910499573,0.729411780834198,0.9413477537437603,0.6699901206322796,0.7322834730148315,0.9418604373931885,0.7265625,0.9434276223182678,0.05657237768173218,0.2734375,0.3899269104003906,0.3899269104003906,0.0,6,454,,,,,,,,,,,,,
,,,,,,,,,,,,,6,454,0.913759708404541,0.9160377383232117,0.9699753883541183,0.8271851169499214,0.8999073505401611,0.9289340376853943,0.9327569603919983,0.8944281339645386,0.10557185113430023,0.06724303215742111,0.2427932471036911,0.2427932471036911,0.0
0.8998628258705139,0.7114624381065369,0.9392938851913477,0.6448887271214643,0.7200000286102295,0.9370861053466797,0.703125,0.941763699054718,0.058236271142959595,0.296875,0.3521581292152405,0.3521581292152405,0.0,7,519,,,,,,,,,,,,,
,,,,,,,,,,,,,7,519,0.9297480583190918,0.9322429895401001,0.9819699118868243,0.8587709245307833,0.9185082912445068,0.9422290325164795,0.946394681930542,0.9123762249946594,0.08762376010417938,0.05360531434416771,0.20181594789028168,0.20181594789028168,0.0
0.8930041193962097,0.732876718044281,0.942920653078203,0.7410955698835275,0.6524389982223511,0.9628318548202515,0.8359375,0.9051580429077148,0.09484192728996277,0.1640625,0.3788956105709076,0.3788956105709076,0.0,8,584,,,,,,,,,,,,,
,,,,,,,,,,,,,8,584,0.9285368323326111,0.9303094744682312,0.9758145860832053,0.8569224705736813,0.91073077917099,0.9481180310249329,0.9507484436035156,0.9061740636825562,0.09382595866918564,0.04925156757235527,0.20652039349079132,0.20652039349079132,0.0
0.8943758606910706,0.7049808502197266,0.9389299084858569,0.6505303660565724,0.6917293071746826,0.9395973086357117,0.71875,0.9317803382873535,0.0682196319103241,0.28125,0.3351364731788635,0.3351364731788635,0.0,9,649,,,,,,,,,,,,,
,,,,,,,,,,,,,9,649,0.926598846912384,0.9282500743865967,0.9773161763325032,0.8529927097770116,0.9129016995429993,0.9414437413215637,0.9441233277320862,0.9088693857192993,0.09113060683012009,0.05587668716907501,0.20448091626167297,0.20448091626167297,0.0
0.8724279999732971,0.6950819492340088,0.9383319467554077,0.7099885607321132,0.598870038986206,0.9601449370384216,0.828125,0.881863534450531,0.1181364357471466,0.171875,0.4190952181816101,0.4190952181816101,0.0,10,714,,,,,,,,,,,,,
,,,,,,,,,,,,,10,714,0.9295058250427246,0.9307307600975037,0.9804805566118788,0.8589245221898283,0.9174096584320068,0.9424136281013489,0.9444444179534912,0.9144800901412964,0.08551992475986481,0.0555555559694767,0.19596827030181885,0.19596827030181885,0.0
0.8888888955116272,0.723549485206604,0.9483283069883527,0.7299552828618969,0.6424242258071899,0.9609929323196411,0.828125,0.90183025598526,0.0981697142124176,0.171875,0.3493668735027313,0.3493668735027313,0.0,11,779,,,,,,,,,,,,,
,,,,,,,,,,,,,11,779,0.9295058250427246,0.9312544465065002,0.9802591177133414,0.8587289663461539,0.9154667854309082,0.944810152053833,0.9475961327552795,0.9111328125,0.0888671875,0.05240384489297867,0.20136962831020355,0.20136962831020355,0.0
0.855967104434967,0.6769230961799622,0.9417247296173045,0.7146162645590683,0.5583756566047668,0.9661654233932495,0.859375,0.8552412390708923,0.14475873112678528,0.140625,0.4706689119338989,0.4706689119338989,0.0,12,844,,,,,,,,,,,,,
,,,,,,,,,,,,,12,844,0.9154554009437561,0.9178630113601685,0.9724380369411774,0.8304524298759988,0.904033362865448,0.9279553294181824,0.9321223497390747,0.89833003282547,0.10166993737220764,0.0678776279091835,0.2134466916322708,0.2134466916322708,0.0
0.9039780497550964,0.7348484992980957,0.9460014559068219,0.692920653078203,0.7132353186607361,0.9477234482765198,0.7578125,0.9351081252098083,0.06489184498786926,0.2421875,0.314495325088501,0.314495325088501,0.0,13,909,,,,,,,,,,,,,
,,,,,,,,,,,,,13,909,0.9290212988853455,0.9298539757728577,0.98212782938867,0.8582219379221709,0.9143126010894775,0.9446107745170593,0.9459328055381775,0.9122891426086426,0.08771084249019623,0.0540672205388546,0.19213669002056122,0.19213669002056122,0.0
0.9039780497550964,0.7426470518112183,0.9459234608985024,0.7175150790349418,0.7013888955116272,0.9538461565971375,0.7890625,0.9284525513648987,0.07154741883277893,0.2109375,0.32570645213127136,0.32570645213127136,0.0,14,974,,,,,,,,,,,,,
,,,,,,,,,,,,,14,974,0.9425871968269348,0.9438255429267883,0.9867918190403154,0.88511431808787,0.9251858592033386,0.9615384340286255,0.9632317423820496,0.9218825697898865,0.07811741530895233,0.03676826134324074,0.17327769100666046,0.17327769100666046,0.0
0.8792867064476013,0.7142857313156128,0.944571547420965,0.7429024542429286,0.6111111044883728,0.9672130942344666,0.859375,0.8835274577140808,0.11647254228591919,0.140625,0.37095293402671814,0.37095293402671814,0.0,15,1039,,,,,,,,,,,,,
,,,,,,,,,,,,,15,1039,0.9345930218696594,0.9354066848754883,0.9833842566988326,0.8693519900018685,0.9195672869682312,0.9505494236946106,0.9518013596534729,0.9175506234169006,0.08244937658309937,0.0481986366212368,0.1866730898618698,0.1866730898618698,0.0
0.9231824278831482,0.7777777910232544,0.9458324667221297,0.722363768718802,0.7903226017951965,0.9504132270812988,0.765625,0.9567387700080872,0.04326122999191284,0.234375,0.3249703645706177,0.3249703645706177,0.0,16,1104,,,,,,,,,,,,,
,,,,,,,,,,,,,16,1104,0.9445251822471619,0.9450970888137817,0.9860525729493161,0.8895171739287115,0.9253520965576172,0.9649649858474731,0.9657030701637268,0.923814058303833,0.0761859118938446,0.034296914935112,0.17480427026748657,0.17480427026748657,0.0
0.9176954627037048,0.7727272510528564,0.950525166389351,0.7403026206322796,0.75,0.9561551213264465,0.796875,0.9434276223182678,0.05657237768173218,0.203125,0.30621087551116943,0.30621087551116943,0.0,17,1169,,,,,,,,,,,,,
,,,,,,,,,,,,,17,1169,0.9442829489707947,0.946060061454773,0.9867108128892881,0.887994927880805,0.93336421251297,0.9562786221504211,0.9591060280799866,0.9288889169692993,0.07111111283302307,0.04089396074414253,0.16942612826824188,0.16942612826824188,0.0
0.9218106865882874,0.7816091775894165,0.9537749584026622,0.7452943011647255,0.7669172883033752,0.9563758373260498,0.796875,0.9484192728996277,0.05158069729804993,0.203125,0.2926831841468811,0.2926831841468811,0.0,18,1234,,,,,,,,,,,,,
,,,,,,,,,,,,,18,1234,0.9500969052314758,0.9510223269462585,0.9882174445017246,0.900008732861759,0.9416195750236511,0.9590818285942078,0.960614800453186,0.939393937587738,0.06060606241226196,0.03938520699739456,0.1667553037405014,0.1667553037405014,0.0
0.9067215323448181,0.7518247961997986,0.9510321339434277,0.7331400790349418,0.7054794430732727,0.9571183323860168,0.8046875,0.9284525513648987,0.07154741883277893,0.1953125,0.3109968900680542,0.3109968900680542,0.0,19,1299,,,,,,,,,,,,,
,,,,,,,,,,,,,19,1299,0.9515503644943237,0.9526066184043884,0.9873332707340549,0.9028859832390432,0.9383753538131714,0.965760350227356,0.9672762155532837,0.935609757900238,0.06439024209976196,0.03272377327084541,0.16452164947986603,0.16452164947986603,0.0
0.9135802388191223,0.7490040063858032,0.9508241472545758,0.6861220881863561,0.7642276287078857,0.9438943862915039,0.734375,0.9517470598220825,0.04825291037559509,0.265625,0.3011886775493622,0.3011886775493622,0.0,20,1364,,,,,,,,,,,,,
,,,,,,,,,,,,,20,1364,0.9464631676673889,0.948520839214325,0.9885993079753863,0.8922014727606933,0.938681423664093,0.9550791382789612,0.9585687518119812,0.9336327314376831,0.0663672685623169,0.04143126308917999,0.16354694962501526,0.16354694962501526,0.0
