val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.5096056461334229,0.36931079626083374,0.7330586013556046,0.2952758787275469,0.23548921942710876,0.9378238320350647,0.8554216623306274,0.4398542046546936,0.5601457953453064,0.14457830786705017,0.5304605960845947,0.4651898741722107,0.2616822421550751,0.5043988227844238,0.7297485363278625,0.6789059925622558,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8115941882133484,0.8865979313850403,0.498344361782074,0.2785388231277466,0.0750037357211113,0.309938573759478,0.1651367509297179,0.23871950646077456,0.2198055535554886,0.2198055535554886,0.5124282836914062,0.5064377784729004,0.41108545660972595,0.3154761791229248,0.7385028456030842,0.7163845416799745,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8557692170143127,0.8548387289047241,0.4272076487541199,0.4529702961444855,0.000930521113332361,0.2829768680007343,0.3078090067071224,0.041080264896314556,0.025762660428881645,0.06580556216611003,0.0595968530408284,0.24271658062934875,0.06527075171470642,0.660818874835968,0.7342371940612793,0.08415292203426361,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.7065394520759583,0.7196642756462097,0.7773374742260439,0.4144609084861788,0.6811166405677795,0.7379949688911438,0.7628368139266968,0.6516240835189819,0.3483758866786957,0.23716318607330322,0.7104054093360901,0.699999988079071,0.659943699836731,0.7821393609046936,0.7874309724780046,0.7096522649908352,0.6284674281410819,0.371532571858918,0.384262033153585,0.6790540540540541,0.7312889695167542,0.7930348515510559,0.6973726749420166,0.503157913684845,0.06174584478139877,0.42866167022832613,0.2961927206074888,0.23062725697536968,0.19421479105949402,0.2947920209004691,0.7136678099632263,0.6966796517372131,0.7531692981719971,0.6592742204666138,0.7717221842307039,0.7736475020426573,0.5803941257687962,0.4196058742312037,0.5538494809688581,0.4107089440622196,0.788754403591156,0.7144938111305237,0.6204556226730347,0.6842639446258545,0.07426058501005173,0.40921003993115734,0.3987577685678476,0.12667569843302173,0.07426058501005173,0.14314053690663853,0.07777870748716942,0.12286515533924103,0.01698819175362587,0.46608641743659973,0.5607807636260986,0.08060874789953232
0.5712841153144836,0.4191780686378479,0.841243467185876,0.4222942804022898,0.271276593208313,0.9694117903709412,0.9216867685317993,0.5006075501441956,0.49939247965812683,0.07831325381994247,0.5839524269104004,0.5443037748336792,0.3137255012989044,0.5527950525283813,0.8390200595066706,0.8152803276373394,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.9275362491607666,0.9175257682800293,0.5447019934654236,0.37899544835090637,0.010010458528995514,0.4722382186390248,0.2965212069858305,0.20831060620309594,0.1657065600156784,0.20443602234468752,0.5869981050491333,0.553648054599762,0.47826087474823,0.3417721390724182,0.8576051037268221,0.8114420312999042,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.9519230723381042,0.8709677457809448,0.4964200556278229,0.5049505233764648,0.08095533400774002,0.44834312465577364,0.37591823698498894,0.04766984793901141,0.08095533400774002,0.06580556216611003,0.04616307242691786,0.23906953632831573,0.04269428923726082,0.6631864905357361,0.6343798637390137,0.10764192044734955,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.7182126045227051,0.7342251539230347,0.799472717205434,0.43715170743001885,0.6912617087364197,0.7529445290565491,0.7828831076622009,0.6542686223983765,0.3457314074039459,0.21711689233779907,0.7153565883636475,0.7228637337684631,0.6655558347702026,0.802166759967804,0.8049040160801346,0.7405305064786872,0.6195556671268985,0.38044433287310153,0.3802674230145867,0.6875618607720224,0.7448055148124695,0.81717848777771,0.6972866654396057,0.5153115391731262,0.07237296551465988,0.44209223575489176,0.33249001291075775,0.24246936170645095,0.18197518587112427,0.3072944377574357,0.7282107472419739,0.7048651576042175,0.765796422958374,0.681429922580719,0.7977564173507969,0.7931743604781054,0.5717334002761391,0.42826659972386094,0.5420417124039517,0.4372801875732708,0.8197650909423828,0.7218498587608337,0.6198465824127197,0.6916666626930237,0.09791522473096848,0.43961168343645296,0.41351653261840937,0.1292853530446555,0.09791522473096848,0.10476152483068091,0.06437350960144739,0.13661092519760132,0.023345576599240303,0.3671858608722687,0.5326120853424072,0.06084683910012245
0.7371081709861755,0.5289855003356934,0.8863107350422346,0.5879020334070182,0.37823835015296936,0.9668325185775757,0.8795180916786194,0.7083839774131775,0.2916160523891449,0.1204819306731224,0.7622585296630859,0.6835442781448364,0.41605839133262634,0.6402877569198608,0.8769315673289183,0.8640022595678576,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8260869383811951,0.9175257682800293,0.7549669146537781,0.5799086689949036,0.09143881499767303,0.5810538439389576,0.49743444899496314,0.268178569413358,0.17505821585655212,0.20443602234468752,0.7380496859550476,0.7360514998435974,0.5861027240753174,0.44343891739845276,0.8944602533504682,0.865937400191632,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.932692289352417,0.7903226017951965,0.6897374987602234,0.7277227640151978,0.14236973226070404,0.6224297778593721,0.518045352922389,0.09283270008780636,0.14236973226070404,0.06580556216611003,0.030457993782610604,0.2242293804883957,0.07871423661708832,0.48600515723228455,0.4620930552482605,0.10857798159122467,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.7708045840263367,0.7818920016288757,0.8559225689813872,0.5416735514768911,0.7453882694244385,0.8020133972167969,0.822155237197876,0.7195183038711548,0.2804816961288452,0.17784476280212402,0.7677590250968933,0.7757039666175842,0.719173014163971,0.8410304188728333,0.8543871104027038,0.8192831024471828,0.616668758629346,0.38333124137065394,0.38733971097089354,0.6804191224623445,0.7677351832389832,0.871992290019989,0.7677741050720215,0.5706967115402222,0.10425714403390884,0.5355092413971296,0.4426890216002146,0.2908674458831873,0.19707736372947693,0.29307941149145095,0.7809926271438599,0.7558786869049072,0.8152503371238708,0.7140268087387085,0.85352841975078,0.8466055141638069,0.5943265972135057,0.4056734027864943,0.5600844772967265,0.41120049504950495,0.8627451062202454,0.7411587834358215,0.6769083142280579,0.7661586999893188,0.12158633023500443,0.5396534033680682,0.5073174627840007,0.18289269396844643,0.12158633023500443,0.14888398224722155,0.03510400795552093,0.12700358033180237,0.025113895535469055,0.3409731090068817,0.4857946038246155,0.056124720722436905
0.7724974751472473,0.541751503944397,0.8738892386069186,0.5679119881713977,0.4092307686805725,0.9503012299537659,0.8012048006057739,0.766707181930542,0.2332928329706192,0.19879518449306488,0.8023774027824402,0.7088607549667358,0.42424243688583374,0.6461538672447205,0.8509933774834436,0.8616956173798428,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7101449370384216,0.8659793734550476,0.8129138946533203,0.6392694115638733,0.15583445131778717,0.5230588348210001,0.505248787835993,0.27510956044162727,0.17364449799060822,0.20443602234468752,0.7667304277420044,0.778969943523407,0.587837815284729,0.47179487347602844,0.8792454562144298,0.8591504311721495,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8365384340286255,0.7419354915618896,0.7494033575057983,0.7846534848213196,0.09460297971963882,0.5859418028272443,0.5265889492175024,0.08170508538556859,0.09460297971963882,0.06580556216611003,0.02825207873098623,0.22191141545772552,0.09351665526628494,0.4418460726737976,0.45718783140182495,0.09200897067785263,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.788377046585083,0.7960813045501709,0.8760590857011773,0.5773754589581443,0.7630419731140137,0.818281352519989,0.8321112394332886,0.7452642321586609,0.2547357976436615,0.16788874566555023,0.7788732647895813,0.8041374683380127,0.726140022277832,0.862044632434845,0.8695589344316638,0.8472210213769209,0.6238232709928455,0.3761767290071545,0.3754527162977867,0.6970303636970303,0.7808145880699158,0.8779320120811462,0.7777062058448792,0.634361207485199,0.09711744636297226,0.5585207622015227,0.5122932583724693,0.2907307710124612,0.1433449536561966,0.3215776473992436,0.7937276363372803,0.7804726362228394,0.8184512853622437,0.7540069818496704,0.8731561801786355,0.8746308846905124,0.5963348813857161,0.40366511861428395,0.5440959797937276,0.4259950248756219,0.8545454740524292,0.7897810339927673,0.72114497423172,0.7735644578933716,0.06476443260908127,0.5756904222278183,0.563345485603119,0.12566796620978454,0.06476443260908127,0.11810095491810568,0.02740986331359152,0.13590461015701294,0.025264231488108635,0.35985273122787476,0.4495603144168854,0.06194689869880676
0.8028311133384705,0.5770065188407898,0.8898607796922806,0.6043639930316649,0.45084744691848755,0.9524495601654053,0.8012048006057739,0.8031591773033142,0.1968408226966858,0.19879518449306488,0.8380386233329773,0.7278481125831604,0.48341232538223267,0.656000018119812,0.8757318360687206,0.8777950383655793,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.739130437374115,0.8453608155250549,0.8493377566337585,0.6757990717887878,0.10623039305210114,0.5884681831269796,0.5211599115002588,0.27318167284217654,0.17353865504264832,0.20443602234468752,0.7877628803253174,0.8197425007820129,0.6105263233184814,0.5227272510528564,0.8886084082981458,0.8854199936122645,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8365384340286255,0.7419354915618896,0.7756563425064087,0.8316831588745117,0.09460297971963882,0.6121947861208006,0.5736186521877995,0.10144511279429502,0.09460297971963882,0.06580556216611003,0.012876572229425176,0.17258767783641815,0.11019053310155869,0.3921484053134918,0.3853446841239929,0.10570356249809265,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8094640374183655,0.8190271854400635,0.8938606995611689,0.6185648253706093,0.7824601531028748,0.8426055312156677,0.8591796159744263,0.7593852281570435,0.24061477184295654,0.14082041382789612,0.8033965826034546,0.8197163939476013,0.7624335885047913,0.8742345571517944,0.8931341234766306,0.8605569989680497,0.6282163926195556,0.37178360738044436,0.3926073926073926,0.6863605671843349,0.803562343120575,0.9129365682601929,0.8032894730567932,0.6157158017158508,0.10937420278787613,0.6068518146511317,0.5286523704410064,0.31216528238810476,0.1875736564397812,0.29375317457694233,0.808519721031189,0.8108190894126892,0.835015594959259,0.789384126663208,0.8862068283086234,0.8993487885291247,0.5893058867829798,0.4106941132170202,0.549307774227902,0.433679706601467,0.8821248412132263,0.8174771070480347,0.7188090682029724,0.8057204484939575,0.06464775651693344,0.6009339283188118,0.6231975498658062,0.14674092763721486,0.08691138029098511,0.11562806762643502,0.038791789561074985,0.11180096864700317,0.01631980389356613,0.367006778717041,0.414887934923172,0.06934741884469986
