val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.6573826670646667,0.7728499174118042,0.8513358758826471,0.5117740921418212,0.9820013046264648,0.1833541989326477,0.6371472477912903,0.874626874923706,0.12537313997745514,0.3628527820110321,0.17515328526496887,0.17515328526496887,0.0,0,696,,,,,,,,,,,,,
,,,,,,,,,,,,,0,696,0.7490180134773254,0.751731812953949,0.8192848624987625,0.49797152384213517,0.7466919422149658,0.7514281868934631,0.7568401098251343,0.7411313652992249,0.25886860489845276,0.24315987527370453,0.120177261531353,0.120177261531353,0.0
0.6994785666465759,0.8065176606178284,0.859013427233359,0.5429024071910709,0.9810757040977478,0.202251136302948,0.684693455696106,0.858208954334259,0.14179104566574097,0.31530654430389404,0.14799346029758453,0.14799346029758453,0.0,1,1393,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1393,0.7702062726020813,0.7711667418479919,0.8454035381014711,0.5404011059256328,0.7700307965278625,0.7703837752342224,0.7723060250282288,0.768095076084137,0.23190493881702423,0.22769396007061005,0.10650379955768585,0.10650379955768585,0.0
0.6283861398696899,0.7480599880218506,0.8557129547590837,0.503086333935771,0.984790027141571,0.17437824606895447,0.6030863523483276,0.8999999761581421,0.10000000149011612,0.39691367745399475,0.1833689659833908,0.1833689659833908,0.0,2,2090,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2090,0.7765358090400696,0.7775096297264099,0.8522869144686941,0.5531071960254059,0.7806147336959839,0.7724537253379822,0.7744290828704834,0.7786781191825867,0.22132186591625214,0.2255709320306778,0.10349154472351074,0.10349154472351074,0.0
0.6623426079750061,0.7767969965934753,0.8544860156329434,0.5199030566616383,0.9825606346130371,0.18601708114147186,0.6422911286354065,0.8776119351387024,0.12238805741071701,0.3577088713645935,0.17376069724559784,0.17376069724559784,0.0,3,2787,,,,,,,,,,,,,
,,,,,,,,,,,,,3,2787,0.7808677554130554,0.7802165746688843,0.85790801274797,0.5617508784423193,0.7839402556419373,0.777842104434967,0.7765280604362488,0.7852228283882141,0.2147771716117859,0.22347195446491241,0.10157734155654907,0.10157734155654907,0.0
0.7167747616767883,0.8196907043457031,0.8608734445387409,0.5604561648866746,0.9813881516456604,0.2121996283531189,0.7037397623062134,0.8567163944244385,0.14328357577323914,0.296260267496109,0.14510278403759003,0.14510278403759003,0.0,4,3484,,,,,,,,,,,,,
,,,,,,,,,,,,,4,3484,0.7911925315856934,0.7901657819747925,0.8694642924442557,0.5824498856530398,0.7973052859306335,0.7852461934089661,0.7831529974937439,0.7992968559265137,0.20070311427116394,0.2168470025062561,0.09838484227657318,0.09838484227657318,0.0
0.7134681344032288,0.8171414732933044,0.861692648947671,0.5595485660810366,0.9816692471504211,0.21060329675674438,0.6998471021652222,0.8597015142440796,0.1402985006570816,0.3001529276371002,0.15005703270435333,0.15005703270435333,0.0,5,4181,,,,,,,,,,,,,
,,,,,,,,,,,,,5,4181,0.7961080074310303,0.7935642004013062,0.8736291519005248,0.5921501557926199,0.8007705211639404,0.7916392087936401,0.7864865064620972,0.8056636452674866,0.19433632493019104,0.21351350843906403,0.09745519608259201,0.09745519608259201,0.0
0.7057102918624878,0.8113176822662354,0.8609767788334843,0.5483610724356804,0.9810688495635986,0.20558738708496094,0.6916446685791016,0.8567163944244385,0.14328357577323914,0.30835533142089844,0.15467169880867004,0.15467169880867004,0.0,6,4878,,,,,,,,,,,,,
,,,,,,,,,,,,,6,4878,0.7978811860084534,0.7965017557144165,0.875855574719957,0.5958233751586812,0.8046297430992126,0.7913557887077332,0.7885364294052124,0.8072869777679443,0.19271302223205566,0.21146360039710999,0.09707700461149216,0.09707700461149216,0.0
0.6414854526519775,0.7591627240180969,0.8600296515476281,0.5146987846807947,0.9847074747085571,0.17934945225715637,0.6176838874816895,0.8970149159431458,0.10298507660627365,0.38231614232063293,0.185030996799469,0.185030996799469,0.0,7,5575,,,,,,,,,,,,,
,,,,,,,,,,,,,7,5575,0.8153434991836548,0.8123959302902222,0.891516036021817,0.6305600408555829,0.8206864595413208,0.8102678656578064,0.8042712807655334,0.8262887597084045,0.17371122539043427,0.19572873413562775,0.09258696436882019,0.09258696436882019,0.0
0.6905761361122131,0.7996376752853394,0.856055638670266,0.5331707236098113,0.9808080792427063,0.19739100337028503,0.6749617457389832,0.858208954334259,0.14179104566574097,0.32503822445869446,0.1687287539243698,0.1687287539243698,0.0,8,6272,,,,,,,,,,,,,
,,,,,,,,,,,,,8,6272,0.818351149559021,0.81503826379776,0.8956904445437607,0.6365769172448297,0.8264275193214417,0.8107672929763794,0.8039587140083313,0.832618236541748,0.16738177835941315,0.1960413008928299,0.09157093614339828,0.09157093614339828,0.0
0.6227902770042419,0.742891788482666,0.8612377083026408,0.5091508950451413,0.9866451621055603,0.17386363446712494,0.5957180857658386,0.9134328365325928,0.08656716346740723,0.40428194403648376,0.19314417243003845,0.19314417243003845,0.0,9,6969,,,,,,,,,,,,,
,,,,,,,,,,,,,9,6969,0.802033543586731,0.7992991209030151,0.8799477205199554,0.603965300571996,0.8059009909629822,0.7983304262161255,0.7928045988082886,0.8111607432365417,0.18883928656578064,0.20719541609287262,0.0944872796535492,0.0944872796535492,0.0
0.6614523530006409,0.7755480408668518,0.8626898871415203,0.5378790739753201,0.985429584980011,0.18836045265197754,0.6393716335296631,0.8985074758529663,0.10149253904819489,0.3606283962726593,0.1764286458492279,0.1764286458492279,0.0,10,7666,,,,,,,,,,,,,
,,,,,,,,,,,,,10,7666,0.8032904863357544,0.7995975613594055,0.881938199928383,0.6063892532511768,0.8082096576690674,0.7986474633216858,0.7911670207977295,0.8152222037315369,0.18477776646614075,0.2088329792022705,0.0939684584736824,0.0939684584736824,0.0
0.6901946067810059,0.7988439202308655,0.863191826215786,0.5530563503904085,0.983729898929596,0.20027156174182892,0.6724593639373779,0.8805969953536987,0.11940298229455948,0.32754066586494446,0.16169023513793945,0.16169023513793945,0.0,11,8363,,,,,,,,,,,,,
,,,,,,,,,,,,,11,8363,0.8091935515403748,0.80809086561203,0.8855428911576977,0.6184826839590514,0.8168500065803528,0.8017842769622803,0.7995175719261169,0.8189651370048523,0.1810348778963089,0.20048244297504425,0.09309564530849457,0.09309564530849457,0.0
0.7226249575614929,0.8242404460906982,0.8630351647850003,0.558730191666442,0.9804447889328003,0.21458254754543304,0.7109689712524414,0.8477612137794495,0.15223880112171173,0.2890309989452362,0.14413513243198395,0.14413513243198395,0.0,12,9060,,,,,,,,,,,,,
,,,,,,,,,,,,,12,9060,0.8144681453704834,0.8134422898292542,0.8921801854709075,0.6290447697507568,0.8225011229515076,0.8066952228546143,0.8045807480812073,0.8244640231132507,0.17553599178791046,0.19541923701763153,0.09123051911592484,0.09123051911592484,0.0
0.6496248245239258,0.7658308744430542,0.8613579537319657,0.5263033504796328,0.9853456020355225,0.18322698771953583,0.6263033747673035,0.8999999761581421,0.10000000149011612,0.3736966550350189,0.1956983059644699,0.1956983059644699,0.0,13,9757,,,,,,,,,,,,,
,,,,,,,,,,,,,13,9757,0.8120216131210327,0.8092906475067139,0.8915959335208871,0.6240557834520382,0.8215821385383606,0.8030012249946594,0.7973615527153015,0.8266941905021667,0.17330579459667206,0.2026384323835373,0.09154634922742844,0.09154634922742844,0.0
0.714867115020752,0.8183144330978394,0.8630322598048268,0.555663777594718,0.9809597730636597,0.21060383319854736,0.701932430267334,0.8537313342094421,0.14626865088939667,0.298067569732666,0.1480046510696411,0.1480046510696411,0.0,14,10454,,,,,,,,,,,,,
,,,,,,,,,,,,,14,10454,0.8143334984779358,0.8109084367752075,0.8937285136809813,0.628500513879312,0.8206255435943604,0.8084049224853516,0.8014187812805176,0.8270817399024963,0.17291824519634247,0.19858123362064362,0.0911971926689148,0.0911971926689148,0.0
0.6899402141571045,0.798811674118042,0.8615127476754971,0.546010735976727,0.982741117477417,0.19911503791809082,0.6728764176368713,0.8731343150138855,0.1268656700849533,0.32712358236312866,0.1674603819847107,0.1674603819847107,0.0,15,11151,,,,,,,,,,,,,
,,,,,,,,,,,,,15,11151,0.8199223279953003,0.8177129626274109,0.8986784156548961,0.6399393786046008,0.8306023478507996,0.8098130226135254,0.805217444896698,0.8347219228744507,0.1652780920267105,0.19478252530097961,0.08967894315719604,0.08967894315719604,0.0
0.7289838194847107,0.8290413022041321,0.8629682464917177,0.5616208544376684,0.9800834655761719,0.21806252002716064,0.7183372974395752,0.8432835936546326,0.15671642124652863,0.2816627323627472,0.14360344409942627,0.14360344409942627,0.0,16,11848,,,,,,,,,,,,,
,,,,,,,,,,,,,16,11848,0.8190918564796448,0.8180093765258789,0.8978191949763912,0.6383625453110491,0.8291677832603455,0.8093979954719543,0.8071473240852356,0.8312152028083801,0.16878476738929749,0.1928526908159256,0.09027758240699768,0.09027758240699768,0.0
0.6978252530097961,0.8050541281700134,0.8619750545202528,0.5492161740996118,0.9821822047233582,0.20258019864559174,0.6820520162582397,0.8671641945838928,0.13283582031726837,0.31794801354408264,0.155218243598938,0.155218243598938,0.0,17,12545,,,,,,,,,,,,,
,,,,,,,,,,,,,17,12545,0.8254662752151489,0.822910487651825,0.9019460313142776,0.6508845535512573,0.8335409164428711,0.8178162574768066,0.8125478029251099,0.8383367657661438,0.1616632342338562,0.18745221197605133,0.08923640847206116,0.08923640847206116,0.0
0.7155029773712158,0.8187342882156372,0.8611075029412925,0.5590659243750662,0.9813519716262817,0.2114180475473404,0.7023494839668274,0.8567163944244385,0.14328357577323914,0.2976504862308502,0.15418711304664612,0.15418711304664612,0.0,18,13242,,,,,,,,,,,,,
,,,,,,,,,,,,,18,13242,0.8235584497451782,0.8209950923919678,0.8998908857235939,0.6471984955679817,0.8352407217025757,0.8125815987586975,0.8072273135185242,0.8399711847305298,0.16002880036830902,0.19277270138263702,0.08996041119098663,0.08996041119098663,0.0
0.685997724533081,0.7956633567810059,0.8612174771907182,0.5444080169152845,0.9830265641212463,0.1974436640739441,0.6682885885238647,0.8761193752288818,0.12388059496879578,0.33171138167381287,0.16144706308841705,0.16144706308841705,0.0,19,13939,,,,,,,,,,,,,
,,,,,,,,,,,,,19,13939,0.8247480392456055,0.8218246698379517,0.9015708010869978,0.6493776908342759,0.831693708896637,0.8181818127632141,0.8121870756149292,0.8371906280517578,0.16280940175056458,0.1878129094839096,0.08974973112344742,0.08974973112344742,0.0
0.7134681344032288,0.8172008395195007,0.860126657135565,0.5568415395564925,0.9812938570976257,0.2101794183254242,0.7001250982284546,0.8567163944244385,0.14328357577323914,0.299874871969223,0.15491680800914764,0.15491680800914764,0.0,20,14636,,,,,,,,,,,,,
,,,,,,,,,,,,,20,14636,0.831526517868042,0.830011785030365,0.9087947108970875,0.663249311441223,0.8433430194854736,0.8202769160270691,0.8170954585075378,0.8461538553237915,0.1538461595773697,0.18290454149246216,0.08774460107088089,0.08774460107088089,0.0
0.7100343108177185,0.8145738244056702,0.863210708586914,0.5544414034374214,0.9813835024833679,0.2083333283662796,0.6962324380874634,0.858208954334259,0.14179104566574097,0.3037675619125366,0.1517217755317688,0.1517217755317688,0.0,21,15333,,,,,,,,,,,,,
,,,,,,,,,,,,,21,15333,0.8247705101966858,0.8228379487991333,0.9020819851070782,0.6496165895417771,0.834445595741272,0.8155611753463745,0.8115487694740295,0.8380677700042725,0.16193220019340515,0.18845121562480927,0.08905625343322754,0.08905625343322754,0.0
0.6980795860290527,0.8051223158836365,0.8624564512347204,0.5549082752510213,0.9829624891281128,0.20354905724525452,0.6817739605903625,0.8731343150138855,0.1268656700849533,0.31822603940963745,0.1594095081090927,0.1594095081090927,0.0,22,16030,,,,,,,,,,,,,
,,,,,,,,,,,,,22,16030,0.8241869211196899,0.8219975233078003,0.9011445830682663,0.6483893603017736,0.8328804969787598,0.8159208297729492,0.8113952279090881,0.8369941115379333,0.16300588846206665,0.18860475718975067,0.08930402249097824,0.08930402249097824,0.0
0.7110517621040344,0.8153446316719055,0.862924775538407,0.5555535958467084,0.9814126491546631,0.20893895626068115,0.6973446607589722,0.858208954334259,0.14179104566574097,0.3026553690433502,0.15671560168266296,0.15671560168266296,0.0,23,16727,,,,,,,,,,,,,
,,,,,,,,,,,,,23,16727,0.8242093920707703,0.8220646977424622,0.9021452433920807,0.6483668001688621,0.8299844264984131,0.8186771869659424,0.814294695854187,0.8340721130371094,0.165927916765213,0.1857052892446518,0.0891941711306572,0.0891941711306572,0.0
