val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.7942386865615845,0.592391312122345,0.9002313851913477,0.6335924500831946,0.4541666805744171,0.9611452221870422,0.8515625,0.782029926776886,0.21797004342079163,0.1484375,1.4724817276000977,1.4724817276000977,0.0,0,64,,,,,,,,,,,,,
,,,,,,,,,,,,,0,64,0.7957848906517029,0.8015069365501404,0.8779215178652755,0.5921936667032885,0.7732848525047302,0.8214841485023499,0.8318670392036438,0.760326623916626,0.23967339098453522,0.168132945895195,1.5594491958618164,1.5594491958618164,0.0
0.8038408756256104,0.5925925970077515,0.9053140599001663,0.6144966722129783,0.4663677215576172,0.9525691866874695,0.8125,0.801996648311615,0.19800332188606262,0.1875,1.3443729877471924,1.3443729877471924,0.0,1,129,,,,,,,,,,,,,
,,,,,,,,,,,,,1,129,0.8478682041168213,0.8522353172302246,0.9253507029316537,0.6956541028387448,0.8295922875404358,0.8683804869651794,0.8761489987373352,0.8195050954818726,0.18049490451812744,0.1238509938120842,1.2914613485336304,1.2914613485336304,0.0
0.7997256517410278,0.60326087474823,0.9206270798668885,0.6525452371048253,0.4625000059604645,0.96523517370224,0.8671875,0.7853577136993408,0.2146422564983368,0.1328125,1.2756919860839844,1.2756919860839844,0.0,2,194,,,,,,,,,,,,,
,,,,,,,,,,,,,2,194,0.8660368323326111,0.8694831132888794,0.9408456688403449,0.732241799411276,0.8453419208526611,0.8891739249229431,0.8950437307357788,0.8371980786323547,0.16280193626880646,0.10495626926422119,1.1841609477996826,1.1841609477996826,0.0
0.9012345671653748,0.6974790096282959,0.9295835066555741,0.6035123752079867,0.7545454502105713,0.9273021221160889,0.6484375,0.9550748467445374,0.04492512345314026,0.3515625,1.0625512599945068,1.0625512599945068,0.0,3,259,,,,,,,,,,,,,
,,,,,,,,,,,,,3,259,0.8745155334472656,0.8776570558547974,0.9471650280099387,0.7490563003876674,0.8558267951011658,0.8952478170394897,0.9006301760673523,0.8484261631965637,0.15157385170459747,0.0993698462843895,1.104838252067566,1.104838252067566,0.0
0.890260636806488,0.694656491279602,0.9296485024958403,0.6393900790349418,0.6791045069694519,0.9378151297569275,0.7109375,0.9284525513648987,0.07154741883277893,0.2890625,1.2783682346343994,1.2783682346343994,0.0,4,324,,,,,,,,,,,,,
,,,,,,,,,,,,,4,324,0.8885658979415894,0.8909952640533447,0.9578630671157655,0.7770707499635572,0.8732001781463623,0.9053164720535278,0.9095306992530823,0.8675400018692017,0.13245996832847595,0.09046927839517593,1.0385186672210693,1.0385186672210693,0.0
