val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/loss,train/primary_loss,train/fair_loss
0.4849682152271271,0.6114140152931213,0.8472185589257883,0.38568397074691285,0.9882491230964661,0.13522782921791077,0.4426315724849701,0.9430524110794067,0.056947607547044754,0.5573683977127075,1.0031784772872925,1.0031784772872925,0.0,0,918,,,,,,,,,,,,,
,,,,,,,,,,,,,0,918,0.7428280115127563,0.7404712438583374,0.8147224341133439,0.485606707117626,0.7442389726638794,0.7414562106132507,0.7367414832115173,0.7488652467727661,0.2511347532272339,0.26325854659080505,0.528559684753418,0.528559684753418,0.0
0.5203314423561096,0.6476999521255493,0.8500352475722335,0.42018079366982364,0.9883369207382202,0.14335420727729797,0.48168420791625977,0.9384965896606445,0.061503417789936066,0.5183157920837402,0.9968186616897583,0.9968186616897583,0.0,1,1837,,,,,,,,,,,,,
,,,,,,,,,,,,,1,1837,0.7681489586830139,0.7629116773605347,0.8424366167607835,0.5360473621249882,0.7742481827735901,0.762478232383728,0.7519024014472961,0.7841449975967407,0.21585501730442047,0.24809762835502625,0.49272435903549194,0.49272435903549194,0.0
0.47109270095825195,0.5966047048568726,0.8424257283299365,0.3725934540222995,0.9883126616477966,0.13235528767108917,0.42726317048072815,0.9453303217887878,0.05466970428824425,0.5727368593215942,1.0295603275299072,1.0295603275299072,0.0,2,2756,,,,,,,,,,,,,
,,,,,,,,,,,,,2,2756,0.7824674844741821,0.7771195769309998,0.8587956464082451,0.5646389481576379,0.7896115779876709,0.7758654356002808,0.7650166153907776,0.7996222972869873,0.2003776878118515,0.23498336970806122,0.46830785274505615,0.46830785274505615,0.0
0.6210252642631531,0.7418105602264404,0.8482770651001079,0.500203812492507,0.9855223894119263,0.1711517721414566,0.5947368144989014,0.9054669737815857,0.0945330262184143,0.40526315569877625,0.8854545950889587,0.8854545950889587,0.0,3,3675,,,,,,,,,,,,,
,,,,,,,,,,,,,3,3675,0.78705894947052,0.7821048498153687,0.864019121927369,0.5740540176839253,0.7994948029518127,0.775671124458313,0.7654552459716797,0.8085988163948059,0.19140121340751648,0.2345447689294815,0.4584865868091583,0.4584865868091583,0.0
0.5762189030647278,0.7020325064659119,0.8402087279702674,0.45539120009591194,0.9849810004234314,0.15611566603183746,0.5453684329986572,0.9100227952003479,0.0899772197008133,0.4546315670013428,0.9877212643623352,0.9877212643623352,0.0,4,4594,,,,,,,,,,,,,
,,,,,,,,,,,,,4,4594,0.8104922771453857,0.8030468821525574,0.8882313617326962,0.6208619194367786,0.8343677520751953,0.7899037003517151,0.7739924192428589,0.8468694686889648,0.15313051640987396,0.22600756585597992,0.4155159294605255,0.4155159294605255,0.0
0.5933706164360046,0.7178767323493958,0.8392026135954922,0.4637911521400313,0.9836936593055725,0.16036584973335266,0.5651578903198242,0.8986332416534424,0.10136674344539642,0.4348421096801758,0.9454006552696228,0.9454006552696228,0.0,5,5513,,,,,,,,,,,,,
,,,,,,,,,,,,,5,5513,0.8186888694763184,0.8111181855201721,0.8952598472226811,0.6372601991095883,0.8450719714164734,0.7961532473564148,0.7797874808311462,0.8574727773666382,0.1425272524356842,0.22021254897117615,0.4015060365200043,0.4015060365200043,0.0
0.66920405626297,0.7825150489807129,0.8455373456420093,0.5259594772809015,0.9826571345329285,0.18788175284862518,0.6501052379608154,0.8758541941642761,0.12414578348398209,0.3498947322368622,0.8097972273826599,0.8097972273826599,0.0,6,6432,,,,,,,,,,,,,
,,,,,,,,,,,,,6,6432,0.8333815336227417,0.827262818813324,0.9091462984131133,0.6669424813245901,0.861022412776947,0.80951327085495,0.7960506081581116,0.8708918690681458,0.12910814583301544,0.20394937694072723,0.3731461465358734,0.3731461465358734,0.0
0.5853729248046875,0.7103722095489502,0.831345761899053,0.4643575110897973,0.985066294670105,0.15893247723579407,0.5554736852645874,0.908883810043335,0.09111617505550385,0.4445263147354126,1.105411410331726,1.105411410331726,0.0,7,7351,,,,,,,,,,,,,
,,,,,,,,,,,,,7,7351,0.842292308807373,0.8371840119361877,0.9173988307191561,0.6849229679688538,0.8696429133415222,0.8184019327163696,0.8070608973503113,0.8778620958328247,0.12213792651891708,0.19293910264968872,0.35640692710876465,0.35640692710876465,0.0
0.7092888951301575,0.814418375492096,0.8384580985493346,0.5408056587939096,0.9797247052192688,0.20463959872722626,0.6968421339988708,0.8439635634422302,0.15603645145893097,0.30315789580345154,0.6948606967926025,0.6948606967926025,0.0,8,8270,,,,,,,,,,,,,
,,,,,,,,,,,,,8,8270,0.8535838723182678,0.8481481671333313,0.9275112690166608,0.707123387772983,0.8802533149719238,0.8304487466812134,0.8183024525642395,0.8888208866119385,0.11117909103631973,0.1816975176334381,0.33319422602653503,0.33319422602653503,0.0
0.7080362439155579,0.8137447834014893,0.8343120129480879,0.5270329696679057,0.977984607219696,0.20193906128406525,0.6967368125915527,0.8302960991859436,0.169703871011734,0.3032631576061249,0.7544987201690674,0.7544987201690674,0.0,9,9189,,,,,,,,,,,,,
,,,,,,,,,,,,,9,9189,0.8623246550559998,0.8574045300483704,0.9339507536494511,0.7246909480285115,0.8897499442100525,0.838468611240387,0.8273283243179321,0.8973625898361206,0.1026374027132988,0.17267164587974548,0.3180079758167267,0.3180079758167267,0.0
0.736076295375824,0.8350695371627808,0.8343290372856971,0.5328560124685291,0.9756578207015991,0.2155304253101349,0.729894757270813,0.8029612898826599,0.19703872501850128,0.2701052725315094,0.6293417811393738,0.6293417811393738,0.0,10,10108,,,,,,,,,,,,,
,,,,,,,,,,,,,10,10108,0.8684975504875183,0.864039957523346,0.9391009153617282,0.7370721192222678,0.8954484462738037,0.8449177145957947,0.8347601294517517,0.9023119807243347,0.09768804162740707,0.1652398407459259,0.30502066016197205,0.30502066016197205,0.0
0.705241858959198,0.8117422461509705,0.8337430763697398,0.5188118930583863,0.9771817922592163,0.19950400292873383,0.6942105293273926,0.8246013522148132,0.17539863288402557,0.3057894706726074,0.6928576827049255,0.6928576827049255,0.0,11,11027,,,,,,,,,,,,,
,,,,,,,,,,,,,11,11027,0.8765751123428345,0.8722227811813354,0.945154252165831,0.7530991380631609,0.9033622741699219,0.8531689047813416,0.8431586027145386,0.9099405407905579,0.09005947411060333,0.15684138238430023,0.2892192304134369,0.2892192304134369,0.0
0.7301021218299866,0.8306632041931152,0.8382176597530273,0.528397074691284,0.9757136702537537,0.21186694502830505,0.7231578826904297,0.805239200592041,0.19476081430912018,0.2768421173095703,0.6535887718200684,0.6535887718200684,0.0,12,11946,,,,,,,,,,,,,
,,,,,,,,,,,,,12,11946,0.8802652955055237,0.8756644129753113,0.9490161151353148,0.760109449426587,0.9040326476097107,0.8594920039176941,0.849022388458252,0.9110870957374573,0.08891291171312332,0.15097764134407043,0.2788538336753845,0.2788538336753845,0.0
0.5587781667709351,0.6870343685150146,0.8113970147464333,0.40946265435799045,0.9795361757278442,0.14732228219509125,0.5290526151657104,0.8804100155830383,0.11958997696638107,0.47094735503196716,1.027039885520935,1.027039885520935,0.0,13,12865,,,,,,,,,,,,,
,,,,,,,,,,,,,13,12865,0.8816937208175659,0.8790780901908875,0.9512178718040011,0.7637306064471243,0.9049203991889954,0.8606610298156738,0.8546708226203918,0.9090598225593567,0.0909402072429657,0.14532919228076935,0.2737387716770172,0.2737387716770172,0.0
0.7544806599617004,0.8486036658287048,0.837470087519482,0.5364222515285939,0.974215567111969,0.22604987025260925,0.7516841888427734,0.7847380638122559,0.21526196599006653,0.24831579625606537,0.5847573280334473,0.5847573280334473,0.0,14,13784,,,,,,,,,,,,,
,,,,,,,,,,,,,14,13784,0.887067437171936,0.8833295106887817,0.954452342946329,0.7739122266746463,0.9097817540168762,0.8669318556785583,0.8583720326423645,0.9155402183532715,0.0844598039984703,0.1416279673576355,0.26425302028656006,0.26425302028656006,0.0
0.7611293196678162,0.8534783124923706,0.8336477041122168,0.5333485193621867,0.9731769561767578,0.2294694185256958,0.7599999904632568,0.7733485102653503,0.22665147483348846,0.23999999463558197,0.569958508014679,0.569958508014679,0.0,15,14703,,,,,,,,,,,,,
,,,,,,,,,,,,,15,14703,0.8936825394630432,0.8902464509010315,0.9588712156140875,0.7872016173917236,0.9172002077102661,0.8728176951408386,0.8648316860198975,0.9223699569702148,0.07763006538152695,0.13516831398010254,0.2507561147212982,0.2507561147212982,0.0
0.7103488445281982,0.815673291683197,0.8319093034408345,0.5212897734084643,0.9769389033317566,0.20196078717708588,0.7001052498817444,0.821184515953064,0.17881548404693604,0.2998947501182556,0.7300440073013306,0.7300440073013306,0.0,16,15622,,,,,,,,,,,,,
,,,,,,,,,,,,,16,15622,0.8969985842704773,0.8943356275558472,0.9618255617558213,0.7939435870857801,0.9170035123825073,0.878873348236084,0.8727613091468811,0.9211822748184204,0.07881773263216019,0.1272386759519577,0.24264618754386902,0.24264618754386902,0.0
0.7752938866615295,0.8635459542274475,0.835746253446829,0.5364179354993406,0.9722002744674683,0.23923960328102112,0.776736855506897,0.7596811056137085,0.2403189092874527,0.22326315939426422,0.5704524517059326,0.5704524517059326,0.0,17,16541,,,,,,,,,,,,,
,,,,,,,,,,,,,17,16541,0.9022532105445862,0.9001563191413879,0.9656738445949457,0.8045305590413134,0.9204291105270386,0.8855614066123962,0.8807573318481445,0.9237732291221619,0.07622677832841873,0.11924266815185547,0.23020917177200317,0.23020917177200317,0.0
0.7537097930908203,0.8480380773544312,0.8302244335211605,0.5366138352715502,0.9743169546127319,0.22563767433166504,0.7507368326187134,0.785876989364624,0.21412301063537598,0.24926315248012543,0.7145509123802185,0.7145509123802185,0.0,18,17460,,,,,,,,,,,,,
,,,,,,,,,,,,,18,17460,0.9060624241828918,0.9033353328704834,0.9681492206422557,0.8118243084975088,0.9236687421798706,0.8901202082633972,0.8838778138160706,0.9279465079307556,0.07205350697040558,0.11612218618392944,0.22238636016845703,0.22238636016845703,0.0
0.7313547730445862,0.8316628336906433,0.8279781800743317,0.5256307397194582,0.9752194881439209,0.21200241148471832,0.7249473929405212,0.8006833791732788,0.19931663572788239,0.27505263686180115,0.7535207271575928,0.7535207271575928,0.0,19,18379,,,,,,,,,,,,,
,,,,,,,,,,,,,19,18379,0.9108238816261292,0.9092639088630676,0.9704401719729959,0.8218027746230643,0.9290689826011658,0.8939195275306702,0.8902856111526489,0.9315171241760254,0.06848286092281342,0.10971436649560928,0.21334320306777954,0.21334320306777954,0.0
0.7988051772117615,0.8799999952316284,0.8345664788394677,0.5279904088238818,0.9691139459609985,0.25585150718688965,0.8058947324752808,0.7220956683158875,0.27790433168411255,0.19410526752471924,0.5363529920578003,0.5363529920578003,0.0,20,19298,,,,,,,,,,,,,
,,,,,,,,,,,,,20,19298,0.9102967381477356,0.908358097076416,0.9699948858427688,0.8205515573496096,0.9274184703826904,0.8945322632789612,0.8900653719902039,0.9304862022399902,0.06951381266117096,0.10993462800979614,0.21476945281028748,0.21476945281028748,0.0
0.812777042388916,0.8894829750061035,0.8402870159453304,0.52464716460856,0.9675782918930054,0.26817587018013,0.8230526447296143,0.7015945315361023,0.2984054684638977,0.17694737017154694,0.4807616174221039,0.4807616174221039,0.0,21,20217,,,,,,,,,,,,,
,,,,,,,,,,,,,21,20217,0.9172859191894531,0.9152583479881287,0.9732502287348324,0.8344798237559841,0.9362013339996338,0.9000260233879089,0.8952319025993347,0.9392479062080383,0.060752104967832565,0.10476807504892349,0.2010229229927063,0.2010229229927063,0.0
0.8430333137512207,0.9094547033309937,0.8416877472725093,0.5080827238940175,0.9634907841682434,0.30100688338279724,0.8611578941345215,0.6469248533248901,0.35307517647743225,0.13884210586547852,0.5011953711509705,0.5011953711509705,0.0,22,21136,,,,,,,,,,,,,
,,,,,,,,,,,,,22,21136,0.9238670468330383,0.9225553274154663,0.9775304039085402,0.8478421300005374,0.941429853439331,0.9075459241867065,0.9044227600097656,0.9434193968772888,0.05658060684800148,0.09557726234197617,0.18477044999599457,0.18477044999599457,0.0
0.8082482218742371,0.8864544034004211,0.8398076969188348,0.523834552211965,0.9678544998168945,0.2636054456233978,0.8176842331886292,0.7061503529548645,0.2938496470451355,0.18231579661369324,0.5020761489868164,0.5020761489868164,0.0,23,22055,,,,,,,,,,,,,
,,,,,,,,,,,,,23,22055,0.9228807091712952,0.9207541942596436,0.977379338407403,0.8455089830832543,0.9409958124160767,0.9064173698425293,0.9013651013374329,0.9441438913345337,0.05585610121488571,0.09863492101430893,0.18458914756774902,0.18458914756774902,0.0
0.82723069190979,0.899207353591919,0.8353812492506895,0.5104596571154538,0.9648932218551636,0.2809956967830658,0.8418947458267212,0.6685649156570435,0.33143508434295654,0.15810526907444,0.47541120648384094,0.47541120648384094,0.0,24,22974,,,,,,,,,,,,,
,,,,,,,,,,,,,24,22974,0.9240540862083435,0.9226639866828918,0.9783372390573644,0.8481583953418439,0.9411453008651733,0.9081907272338867,0.9048945307731628,0.9432638883590698,0.056736137717962265,0.09510546177625656,0.18167485296726227,0.18167485296726227,0.0
0.8112353086471558,0.8884840607643127,0.8398038604483873,0.52192926507613,0.9673980474472046,0.2661185562610626,0.8214736580848694,0.7004556059837341,0.29954442381858826,0.17852631211280823,0.4812300503253937,0.4812300503253937,0.0,25,23893,,,,,,,,,,,,,
,,,,,,,,,,,,,25,23893,0.9243772029876709,0.9229676723480225,0.9791448657906284,0.8487285863737777,0.9397841095924377,0.910037100315094,0.9067424535751343,0.9419861435890198,0.05801386758685112,0.09325754642486572,0.17866839468479156,0.17866839468479156,0.0
0.842647910118103,0.9094237089157104,0.8271147344443112,0.4859542021340366,0.9611912369728088,0.29583558440208435,0.8629473447799683,0.6230068206787109,0.37699317932128906,0.13705262541770935,0.42427054047584534,0.42427054047584534,0.0,26,24812,,,,,,,,,,,,,
,,,,,,,,,,,,,26,24812,0.9275912046432495,0.9261199831962585,0.9801349409430427,0.8550975535238647,0.9429722428321838,0.913320004940033,0.9098595380783081,0.9452379941940308,0.054761987179517746,0.0901404619216919,0.17376697063446045,0.17376697063446045,0.0
0.865291953086853,0.9240217208862305,0.827209267473924,0.4404001918235223,0.9551685452461243,0.32408660650253296,0.8948420882225037,0.5455580949783325,0.4544419050216675,0.10515789687633514,0.4432092010974884,0.4432092010974884,0.0,27,25731,,,,,,,,,,,,,
,,,,,,,,,,,,,27,25731,0.9343593120574951,0.9338406920433044,0.9833001336367867,0.8690059295638322,0.9498605132102966,0.9196016788482666,0.9183521866798401,0.9506537318229675,0.049346283078193665,0.08164779096841812,0.15859510004520416,0.15859510004520416,0.0
0.8179803490638733,0.8931137919425964,0.8356771370339288,0.5106912840187028,0.9656184911727905,0.2707482874393463,0.8307368159294128,0.679954469203949,0.3200455605983734,0.16926315426826477,0.5079859495162964,0.5079859495162964,0.0,28,26650,,,,,,,,,,,,,
,,,,,,,,,,,,,28,26650,0.9290196299552917,0.9271959662437439,0.9811550104990193,0.8577688210219048,0.9442253708839417,0.9150574207305908,0.9107699394226074,0.9469988346099854,0.053001146763563156,0.08923003077507019,0.16929398477077484,0.16929398477077484,0.0
0.835421085357666,0.9045383334159851,0.8396184510250569,0.5101038244814771,0.964251697063446,0.29103726148605347,0.8517894744873047,0.6583143472671509,0.3416856527328491,0.1482105255126953,0.48123541474342346,0.48123541474342346,0.0,29,27569,,,,,,,,,,,,,
,,,,,,,,,,,,,29,27569,0.9272680878639221,0.9258096218109131,0.9809222798117573,0.854486707305254,0.9434348940849304,0.9122841358184814,0.9088308215141296,0.945655882358551,0.05434413254261017,0.09116915613412857,0.1715707778930664,0.1715707778930664,0.0
0.8005396127700806,0.8814161419868469,0.8310515525716342,0.5102450545498143,0.9669432044029236,0.25392237305641174,0.8097894787788391,0.7004556059837341,0.29954442381858826,0.1902105212211609,0.5624883770942688,0.5624883770942688,0.0,30,28488,,,,,,,,,,,,,
,,,,,,,,,,,,,30,28488,0.9337131381034851,0.9327884912490845,0.9830499487132327,0.8675054388264685,0.948388934135437,0.9198917150497437,0.9176929593086243,0.9498124718666077,0.05018752068281174,0.08230704069137573,0.1604088991880417,0.1604088991880417,0.0
0.838986337184906,0.9069132804870605,0.8370511329576789,0.5026279822563242,0.9631996154785156,0.29423975944519043,0.8568421006202698,0.6457858681678772,0.3542141318321228,0.14315789937973022,0.42338618636131287,0.42338618636131287,0.0,31,29407,,,,,,,,,,,,,
,,,,,,,,,,,,,31,29407,0.9300059676170349,0.9287889003753662,0.9807426394894803,0.8600033059306234,0.9449744820594788,0.9160197377204895,0.9131485223770142,0.946854829788208,0.053145188838243484,0.08685150742530823,0.17068800330162048,0.17068800330162048,0.0
0.8282906413078308,0.8999550938606262,0.8337928305958519,0.5054154178156096,0.9642685055732727,0.2812197506427765,0.843684196472168,0.6617311835289001,0.33826878666877747,0.15631578862667084,0.4834476113319397,0.4834476113319397,0.0,32,30326,,,,,,,,,,,,,
,,,,,,,,,,,,,32,30326,0.9270980358123779,0.9258701801300049,0.9805352356343257,0.8542274342975757,0.9426096677780151,0.9126073122024536,0.9097148776054382,0.9445125460624695,0.05548747256398201,0.09028509259223938,0.17220434546470642,0.17220434546470642,0.0
0.8555598258972168,0.9175240993499756,0.839968049394557,0.4938573312552452,0.9611527323722839,0.3176746964454651,0.8776842355728149,0.6161731481552124,0.38382688164711,0.12231578677892685,0.41099730134010315,0.41099730134010315,0.0,33,31245,,,,,,,,,,,,,
,,,,,,,,,,,,,33,31245,0.927489161491394,0.9260389804840088,0.9806045650497147,0.854926664624065,0.9435509443283081,0.9125974774360657,0.9091652035713196,0.9457614421844482,0.05423855409026146,0.09083478152751923,0.17168986797332764,0.17168986797332764,0.0
0.8525727391242981,0.9156560301780701,0.8393442632777844,0.49266155137273704,0.9612268805503845,0.3124280869960785,0.87421053647995,0.6184509992599487,0.3815489709377289,0.12578947842121124,0.44570237398147583,0.44570237398147583,0.0,34,32164,,,,,,,,,,,,,
,,,,,,,,,,,,,34,32164,0.931230366230011,0.9304748773574829,0.9819190480970035,0.8626612635145934,0.9466853141784668,0.9166114926338196,0.9148101806640625,0.9478510618209839,0.05214891955256462,0.0851898193359375,0.16552923619747162,0.16552923619747162,0.0
0.8559452891349792,0.9177983999252319,0.8349411941014266,0.49014362786236676,0.9607459306716919,0.31756356358528137,0.8785263299942017,0.6116173267364502,0.3883826732635498,0.12147368490695953,0.45422741770744324,0.45422741770744324,0.0,35,33083,,,,,,,,,,,,,
