val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.7987866401672363,0.5528090000152588,0.8872988918004948,0.5514134301482967,0.44086021184921265,0.9394366145133972,0.740963876247406,0.8104496002197266,0.18955042958259583,0.2590361535549164,0.8216938972473145,0.75,0.4545454680919647,0.648888885974884,0.8856656109031577,0.8630607729605047,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7246376872062683,0.7525773048400879,0.8327814340591431,0.7488584518432617,0.02793963812291622,0.5574191381130627,0.5014357670762133,0.18069479188218254,0.08392301201820374,0.20443602234468752,0.7954111099243164,0.8025751113891602,0.6022304892539978,0.47727271914482117,0.8924866899210574,0.8746406898754392,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7788461446762085,0.6774193644523621,0.7995226979255676,0.8217821717262268,0.10142680257558823,0.57836882687718,0.49920153305653137,0.0708523785686736,0.10142680257558823,0.06580556216611003,0.029425916960552745,0.1943434327840805,0.07169390469789505,1.3855417966842651,1.3855417966842651,0.0,0,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,124,0.8017825484275818,0.8127593994140625,0.8787885207935817,0.6019993582350494,0.7824200987815857,0.8254322409629822,0.8455464839935303,0.7564528584480286,0.24354715645313263,0.15445348620414734,0.8012036085128784,0.8027507662773132,0.760801374912262,0.8629370331764221,0.8853909678519895,0.826550704569779,0.6257845844840573,0.3742154155159428,0.39839518555667003,0.6933914793693392,0.7935549020767212,0.8955007195472717,0.8062687516212463,0.5929977893829346,0.10194583982229233,0.5998236404414095,0.4884985375055977,0.31302481749172373,0.21327094733715057,0.2949962938126692,0.8056446313858032,0.7962906360626221,0.8318846225738525,0.7785856127738953,0.87515469017662,0.8793430919501114,0.5871202611097163,0.41287973889028373,0.5484284797947402,0.452417148069322,0.8768031001091003,0.7916666865348816,0.7192234992980957,0.8001110553741455,0.08513645082712173,0.5960266037568669,0.5917777160836573,0.14003514218256113,0.08513645082712173,0.0960113317254182,0.05884026328221048,0.10213571041822433,0.00935397855937481,1.7480251789093018,1.7480251789093018,0.0
0.8422648906707764,0.6388888955116272,0.9106120716157461,0.6757967471343456,0.518796980381012,0.9612724781036377,0.8313252925872803,0.8444714546203613,0.15552856028079987,0.16867469251155853,0.8543833494186401,0.8164557218551636,0.5288461446762085,0.7410714030265808,0.9019819560418466,0.9017087981923457,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.7971014380455017,0.8556700944900513,0.860927164554596,0.7990867495536804,0.05856865271925926,0.6580286015932431,0.6547568610836509,0.19536084413263866,0.06184039264917374,0.20443602234468752,0.8470363020896912,0.8369098901748657,0.6899224519729614,0.5632184147834778,0.9205296493482651,0.8942430533375918,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8557692170143127,0.7903226017951965,0.8448687195777893,0.844059407711029,0.0654466524720192,0.7006379658527631,0.6343819865857552,0.054111719282121135,0.0654466524720192,0.06580556216611003,0.02628659601067329,0.2122252732515335,0.03792766109108925,1.1962132453918457,1.1962132453918457,0.0,1,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,249,0.8468490839004517,0.8513283133506775,0.9255585016038324,0.6935576095317573,0.8291004300117493,0.866773247718811,0.8747808933258057,0.8187767267227173,0.18122325837612152,0.12521913647651672,0.8553710579872131,0.8324907422065735,0.8217015862464905,0.8802698254585266,0.9345408383046814,0.8848417185297798,0.6275420537283455,0.3724579462716545,0.3912782556511302,0.6865520728008089,0.8517382144927979,0.8969072103500366,0.8577061891555786,0.6913978457450867,0.04516897350549698,0.709444452284804,0.5883050659572109,0.29262023621441513,0.16630835831165314,0.29527381714967865,0.8520198464393616,0.8396763801574707,0.8691999316215515,0.8198046684265137,0.9259245089576825,0.9220826520428487,0.5810946522721566,0.4189053477278433,0.5487146251890257,0.4354210368594546,0.896062970161438,0.8375774025917053,0.7984681725502014,0.8412951231002808,0.058485567569732666,0.694531158712868,0.6788725427879649,0.12833096814502104,0.058485567569732666,0.1132935883295711,0.0496991197749016,0.060465168207883835,0.022880343720316887,1.4206136465072632,1.4206136465072632,0.0
0.8503538966178894,0.6185566782951355,0.9089944224040757,0.5989547497401513,0.5405405163764954,0.9400261044502258,0.7228915691375732,0.8760631680488586,0.12393681704998016,0.27710843086242676,0.8618127703666687,0.8259493708610535,0.4972972869873047,0.7290640473365784,0.9069008542086572,0.8894223979663889,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.6666666865348816,0.7628865838050842,0.8841059803962708,0.853881299495697,0.09621993452310562,0.5507726269315674,0.6167678764769571,0.16308048225402977,0.09621993452310562,0.20443602234468752,0.8451243042945862,0.8562231659889221,0.6582278609275818,0.556291401386261,0.9031577014870571,0.9154024273395082,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.75,0.6774193644523621,0.8687350749969482,0.8836633563041687,0.07258064299821854,0.6187350835322196,0.5610827211753433,0.06331497878695871,0.07258064299821854,0.06580556216611003,0.025980029373119273,0.2317667454481125,0.03586341068148613,1.0415598154067993,1.0415598154067993,0.0,2,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,374,0.8659301996231079,0.8704198002815247,0.9376011508948181,0.731314097957187,0.850806474685669,0.8829333186149597,0.8909587860107422,0.8403553366661072,0.15964466333389282,0.109041228890419,0.8702461123466492,0.8589701652526855,0.8420009613037109,0.8977164626121521,0.9433299215638337,0.913454032262044,0.6172483052975144,0.38275169470248555,0.39780353874313606,0.6789111183994753,0.8691206574440002,0.9115942120552063,0.8709895014762878,0.7477017641067505,0.04247354716062546,0.7401101849607268,0.6592959393643323,0.2764726870110746,0.12328779697418213,0.2811075796563392,0.8657427430152893,0.8661887645721436,0.8831511735916138,0.8474114537239075,0.9348733592636032,0.938091938091938,0.579713783580216,0.4202862164197841,0.5593330446080554,0.43100358422939067,0.9070847630500793,0.8620928525924683,0.8132678270339966,0.869291365146637,0.04499192163348198,0.7203525984013788,0.7313842006755391,0.1437113254301256,0.056023526936769485,0.12832946037866477,0.029875889301789638,0.055715471506118774,0.011275931261479855,1.2271008491516113,1.2271008491516113,0.0
0.8260869383811951,0.6211453676223755,0.9118344581241126,0.6707827665461359,0.4895833432674408,0.964336633682251,0.849397599697113,0.8213852047920227,0.17861482501029968,0.15060241520404816,0.8618127703666687,0.75,0.5463414788246155,0.6827309131622314,0.908652461848546,0.891164148189992,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.8115941882133484,0.876288652420044,0.8675496578216553,0.6940639019012451,0.06469445675611496,0.679143871772723,0.5703525867344537,0.27893242048639194,0.17348574101924896,0.20443602234468752,0.8126195073127747,0.8412017226219177,0.6549295783042908,0.5647059082984924,0.9125665503947128,0.9069386777387417,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.8942307829856873,0.774193525314331,0.7923627495765686,0.8514851331710815,0.12003722041845322,0.6865935377271892,0.6256786969019483,0.1124086033858804,0.12003722041845322,0.06580556216611003,0.021402402204720783,0.13638946413993835,0.1118127778172493,0.940496563911438,0.940496563911438,0.0,3,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,499,0.8771026730537415,0.8800979852676392,0.9470745914721628,0.7542439997276902,0.8585424423217773,0.8976461291313171,0.902763843536377,0.8514801859855652,0.14851981401443481,0.09723617881536484,0.8846076726913452,0.8645658493041992,0.8546878695487976,0.9039924144744873,0.9538543983298449,0.9174502635021728,0.625533517449159,0.3744664825508411,0.3835039133052378,0.693597049949715,0.8848770260810852,0.9192847013473511,0.8844401240348816,0.7407002449035645,0.03440764918923378,0.7693171319008372,0.659984897407071,0.3064673325444628,0.14373987913131714,0.31009313664447724,0.8743578791618347,0.8809957504272461,0.8892661929130554,0.8631284832954407,0.9406717847125453,0.9529609765188922,0.5864925935224705,0.4135074064775295,0.5502996575342466,0.4277474195506982,0.9167639017105103,0.8772178888320923,0.8224654793739319,0.8838196396827698,0.039546020328998566,0.7392293977178543,0.7610375136720551,0.14261998777353602,0.0613541342318058,0.12255223798354836,0.03640413482767202,0.049304500222206116,0.02004179358482361,1.0985040664672852,1.0985040664672852,0.0
0.8685541152954102,0.6368715167045593,0.9083429709115928,0.5919717753151121,0.59375,0.9347553253173828,0.6867470145225525,0.9052248001098633,0.09477521479129791,0.3132530152797699,0.9093610644340515,0.7816455960273743,0.567375898361206,0.6820276379585266,0.9169306075439101,0.8621663606835193,0.6804853387259858,0.3195146612740142,0.1025260029717682,0.3069620253164557,0.5797101259231567,0.7628865838050842,0.9470198750495911,0.7899543642997742,0.1831764578819275,0.5267300124772052,0.5528409358376876,0.27276318016814943,0.1831764578819275,0.20443602234468752,0.8393881320953369,0.9012875556945801,0.6528925895690918,0.6034482717514038,0.90889480447953,0.9003513254551261,0.5288169868554095,0.4711830131445905,0.1988527724665392,0.13304721030042918,0.7596153616905212,0.5645161271095276,0.8591885566711426,0.9529703259468079,0.19509924948215485,0.6188039287681293,0.5174864260619612,0.14798250436980442,0.19509924948215485,0.09378175437450409,0.05476424686039083,0.11465176194906235,0.12771549820899963,0.9064862728118896,0.9064862728118896,0.0,4,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,624,0.8866432309150696,0.8880069255828857,0.9554945063257436,0.773403334731882,0.8742368817329407,0.8997675180435181,0.9022177457809448,0.8711856007575989,0.12881441414356232,0.09778226166963577,0.8953858613967896,0.8716813921928406,0.8672387599945068,0.9080712199211121,0.9628907010961144,0.925027392789444,0.6311825257343711,0.36881747426562894,0.38404932378679396,0.6933287950987066,0.8896944522857666,0.9140893220901489,0.8989344239234924,0.7758046388626099,0.024394888430833817,0.7886289115257794,0.6898940085662741,0.29858077272380185,0.12312979251146317,0.30927947131191263,0.88862144947052,0.8839811682701111,0.9010689854621887,0.8649759888648987,0.9527212663721615,0.9566331060759965,0.5736881747426563,0.42631182525734374,0.5536105032822757,0.42343934040047115,0.9162055253982544,0.8776077628135681,0.854411780834198,0.8886619210243225,0.03859774395823479,0.7706172983027204,0.7662696884931262,0.13640323407896537,0.03859774395823479,0.13017116288180453,0.037863308306670396,0.043095190078020096,0.023704422637820244,1.0175782442092896,1.0175782442092896,0.0
