val/accuracy,val/f1,val/auc,val/youden,val/PPV,val/NPV,val/TPR,val/TNR,val/FPR,val/FNR,val/age_accuracy_group_0,val/age_accuracy_group_1,val/age_f1_group_0,val/age_f1_group_1,val/age_auc_group_0,val/age_auc_group_1,val/age_prevalence_group_0,val/age_prevalence_group_1,val/age_disease_prevalence_group_0,val/age_disease_prevalence_group_1,val/age_tpr_group_0,val/age_tpr_group_1,val/age_tnr_group_0,val/age_tnr_group_1,val/age_tpr_diff,val/age_youden_group_0,val/age_youden_group_1,val/age_dp,val/age_eq_odds,val/age_eq_opportunity,val/sex_accuracy_group_0,val/sex_accuracy_group_1,val/sex_f1_group_0,val/sex_f1_group_1,val/sex_auc_group_0,val/sex_auc_group_1,val/sex_prevalence_group_0,val/sex_prevalence_group_1,val/sex_disease_prevalence_group_0,val/sex_disease_prevalence_group_1,val/sex_tpr_group_0,val/sex_tpr_group_1,val/sex_tnr_group_0,val/sex_tnr_group_1,val/sex_tpr_diff,val/sex_youden_group_0,val/sex_youden_group_1,val/sex_dp,val/sex_eq_odds,val/sex_eq_opportunity,val/race_accuracy_group_0,val/race_accuracy_group_1,val/race_f1_group_0,val/race_f1_group_1,val/race_auc_group_0,val/race_auc_group_1,val/race_prevalence_group_0,val/race_prevalence_group_1,val/race_disease_prevalence_group_0,val/race_disease_prevalence_group_1,val/race_tpr_group_0,val/race_tpr_group_1,val/race_tnr_group_0,val/race_tnr_group_1,val/race_tpr_diff,val/race_youden_group_0,val/race_youden_group_1,val/race_dp,val/race_eq_odds,val/race_eq_opportunity,val/auc_gap,val/f1_gap,val/accuracy_gap,val/loss,val/primary_loss,val/fair_loss,epoch,step,train/accuracy,train/f1,train/auc,train/youden,train/PPV,train/NPV,train/TPR,train/TNR,train/FPR,train/FNR,train/age_accuracy_group_0,train/age_accuracy_group_1,train/age_f1_group_0,train/age_f1_group_1,train/age_auc_group_0,train/age_auc_group_1,train/age_prevalence_group_0,train/age_prevalence_group_1,train/age_disease_prevalence_group_0,train/age_disease_prevalence_group_1,train/age_tpr_group_0,train/age_tpr_group_1,train/age_tnr_group_0,train/age_tnr_group_1,train/age_tpr_diff,train/age_youden_group_0,train/age_youden_group_1,train/age_dp,train/age_eq_odds,train/age_eq_opportunity,train/sex_accuracy_group_0,train/sex_accuracy_group_1,train/sex_f1_group_0,train/sex_f1_group_1,train/sex_auc_group_0,train/sex_auc_group_1,train/sex_prevalence_group_0,train/sex_prevalence_group_1,train/sex_disease_prevalence_group_0,train/sex_disease_prevalence_group_1,train/sex_tpr_group_0,train/sex_tpr_group_1,train/sex_tnr_group_0,train/sex_tnr_group_1,train/sex_tpr_diff,train/sex_youden_group_0,train/sex_youden_group_1,train/sex_dp,train/sex_eq_odds,train/sex_eq_opportunity,train/race_accuracy_group_0,train/race_accuracy_group_1,train/race_f1_group_0,train/race_f1_group_1,train/race_auc_group_0,train/race_auc_group_1,train/race_prevalence_group_0,train/race_prevalence_group_1,train/race_disease_prevalence_group_0,train/race_disease_prevalence_group_1,train/race_tpr_group_0,train/race_tpr_group_1,train/race_tnr_group_0,train/race_tnr_group_1,train/race_tpr_diff,train/race_youden_group_0,train/race_youden_group_1,train/race_dp,train/race_eq_odds,train/race_eq_opportunity,train/auc_gap,train/f1_gap,train/accuracy_gap,train/loss,train/primary_loss,train/fair_loss
0.3329913914203644,0.46333566308021545,0.396384800327922,-0.15929541600647568,0.8763208389282227,0.06710541993379593,0.31492188572883606,0.5257827043533325,0.47421732544898987,0.6850780844688416,0.3826137185096741,0.29859718680381775,0.5124067664146423,0.4282291531562805,0.4043343889583768,0.4085058022590128,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.3689171373844147,0.27985766530036926,0.48242810368537903,0.584782600402832,0.0890594869852066,-0.14865474337946616,-0.13535974005879625,0.09867792640021755,0.102354496717453,0.102354496717453,0.36137643456459045,0.2898608446121216,0.5049193501472473,0.393754243850708,0.3680705464576017,0.4197659917173575,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.35350093245506287,0.2551693916320801,0.45348837971687317,0.6157024502754211,0.09833154082298279,-0.19301070474265347,-0.129128140986718,0.10110895532210379,0.16221410036087036,0.16221410036087036,0.3415786921977997,0.30168622732162476,0.47649505734443665,0.4125809371471405,0.39601842475356597,0.38974119802682206,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.32646802067756653,0.272061824798584,0.5104039311408997,0.5724906921386719,0.054406195878982544,-0.1631280727142439,-0.1554474799348724,0.05247925172023843,0.062086790800094604,0.062086790800094604,0.051695445259755834,0.11865251511335373,0.09275288879871368,-1.0932127237319946,0.7029032707214355,0.007557951845228672,0,1190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1190,0.5181418657302856,0.514799177646637,0.5257614245347886,0.036238789013679495,0.5144456624984741,0.5217924118041992,0.5151531100273132,0.5210856795310974,0.4789143204689026,0.48484688997268677,0.5219605565071106,0.5145166516304016,0.44943052530288696,0.5632694363594055,0.5269498353788721,0.5175806683944812,0.4870021652122564,0.5129978347877436,0.3859937486527269,0.6008492569002123,0.5054799318313599,0.5210524201393127,0.532321035861969,0.5046783089637756,0.015572477132081985,0.03780099044562557,0.025730695128457715,0.02851209567766083,0.02764277346432209,0.2148555082474854,0.5195134878158569,0.5162185430526733,0.5181159973144531,0.5101031064987183,0.5271997185465709,0.5238981679677049,0.5837149793320648,0.41628502066793516,0.5018659232948158,0.48828925385367083,0.5146927237510681,0.5158166289329529,0.5243704319000244,0.5166019797325134,0.0011239484883844852,0.03906313794438043,0.03241863952066337,0.003993662441892976,0.007768447045236826,0.013576669441144995,0.5182314515113831,0.5178470611572266,0.5187501907348633,0.5013392567634583,0.5267227475068756,0.5224566455251719,0.7669181812217046,0.2330818187782954,0.5036189107335353,0.47185001688998984,0.5155777335166931,0.5136618614196777,0.5209237933158875,0.5215861797332764,0.0019158986397087574,0.03650157223506345,0.0352480390357115,0.0024134597038157346,0.0019158986397087574,0.03176889384354542,0.009619050152089637,0.11383891105651855,0.007443886250257492,-0.4462776184082031,0.6963670253753662,0.025183578953146935
0.4928588271141052,0.6338517665863037,0.5829750064409835,0.1090204603145617,0.932450532913208,0.10183390229940414,0.48010700941085815,0.6289134621620178,0.37108656764030457,0.5198929905891418,0.45605242252349854,0.5183700919151306,0.5800595283508301,0.6672205328941345,0.5724233598009953,0.5734937335602661,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.42722490429878235,0.5144484043121338,0.6661341786384583,0.5782608985900879,0.08722350001335144,0.09335908666256754,0.09270926814172986,0.09279092752454282,0.08787331730127335,0.08787331730127335,0.4833180606365204,0.5073558688163757,0.6262186169624329,0.645392119884491,0.586973026049135,0.5803521759207078,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.4698196351528168,0.4960404634475708,0.6411960124969482,0.6136363744735718,0.02622084692120552,0.1110156411828016,0.10967683877934653,0.0244115836187897,0.02755964919924736,0.02755964919924736,0.4847662150859833,0.5223606824874878,0.6269656419754028,0.6586324572563171,0.5778521734139888,0.6028714788705778,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.4717353284358978,0.5111833810806274,0.6303549408912659,0.624535322189331,0.0394480861723423,0.10209027705517171,0.1357187238745161,0.03445217022067115,0.0394480861723423,0.016455203030155574,0.030448119069582447,0.08716100454330444,0.06630827486515045,-0.6775752305984497,0.6940441727638245,0.0045093996450304985,1,2381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2381,0.5163965821266174,0.5103827714920044,0.5231658747211203,0.03274958006746376,0.5157894492149353,0.5169767737388611,0.505088210105896,0.5276613831520081,0.47233864665031433,0.494911789894104,0.519051730632782,0.5138693451881409,0.44169557094573975,0.5612169504165649,0.5223078856620763,0.5203055374849475,0.48765829013844236,0.5123417098615577,0.3843711318013024,0.608175601260149,0.49495938420295715,0.5111812949180603,0.5340939164161682,0.5180415511131287,0.01622190698981285,0.02905328445340527,0.029222875388564162,0.022657711246110823,0.01622190698981285,0.22380446945884663,0.5160532593727112,0.5168729424476624,0.5135270357131958,0.505943775177002,0.5244110974078505,0.5214555532548497,0.5811954596155108,0.4188045403844892,0.5058703996387446,0.48955036816543945,0.5049319267272949,0.5053123235702515,0.5274388790130615,0.5279602408409119,0.0003804051666520536,0.032370819917079796,0.03327256342601248,0.00060818228822207,0.0005213383701629937,0.01632003147330513,0.5156499743461609,0.5188174843788147,0.5146248936653137,0.4960055947303772,0.5227376508966888,0.5240288551578559,0.7642936815169609,0.23570631848303916,0.5065501433648679,0.47466874512860485,0.5068976283073425,0.49882712960243225,0.5246346592903137,0.5368800163269043,0.008070486597716808,0.031532259165887755,0.035707150966392875,0.011268980240079052,0.012245378457009792,0.03188139823626307,0.004105559922903068,0.1195213794708252,0.005182396154850721,-0.8355509638786316,0.6923514604568481,0.007747305557131767
0.1417975276708603,0.12290322780609131,0.5575795713777792,0.018802029517744012,0.937269389629364,0.08726812899112701,0.06576335430145264,0.9530386924743652,0.04696132615208626,0.9342366456985474,0.15959908068180084,0.12945891916751862,0.0943082645535469,0.14104929566383362,0.5584341686357506,0.5413308061271855,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.049758877605199814,0.07615658640861511,0.9600638747215271,0.9434782862663269,0.026397705078125,0.009822775448804055,0.019634844499458515,0.02637626834239025,0.026397705078125,0.05920682279490874,0.1382964849472046,0.14711730182170868,0.1281440258026123,0.11473380029201508,0.557793790616989,0.5541916788167238,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.06874023377895355,0.061152663081884384,0.9518272280693054,0.9545454382896423,0.007587573956698179,0.020567478286882546,0.015698116226052994,0.00747809362586746,0.007587573956698179,0.017457781116519522,0.13906486332416534,0.151759535074234,0.12364380806684494,0.12015209347009659,0.5496424709583918,0.5785960382238979,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.06617002934217453,0.06425376236438751,0.9534883499145508,0.9516728520393372,0.0019162646494805813,0.01965839838574901,0.015926624145276236,0.0018717683328689089,0.0019162646494805813,0.016455203030155574,0.0372652320967124,0.04674103483557701,0.030140157788991928,-0.12534143030643463,0.7027301788330078,0.003630646038800478,2,3572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3572,0.5212387442588806,0.5199347138404846,0.5303202569946214,0.042490905586634486,0.5223127007484436,0.5201802849769592,0.5175783038139343,0.5249125957489014,0.475087434053421,0.4824216663837433,0.5218670964241028,0.52064448595047,0.4496783912181854,0.5715394020080566,0.5289443992866601,0.5274025922980019,0.4860835903155961,0.5139164096844039,0.3840235408455267,0.6114700099583791,0.5086818933486938,0.52286297082901,0.5300872325897217,0.5171530246734619,0.014181091450154781,0.038769113739308914,0.04001598594635691,0.02251454181860002,0.014181091450154781,0.22744646911285238,0.5198385119438171,0.5231865048408508,0.5216296911239624,0.5175402164459229,0.5289814460414779,0.5321172268175809,0.5817597270520307,0.4182402729479693,0.5047030428800217,0.49563880522088355,0.5187039375305176,0.515984058380127,0.5209946036338806,0.5302643775939941,0.002719863085076213,0.03969853671890622,0.04624843329604378,0.006383213645414665,0.009269759990274906,0.009269759990274906,0.5221326947212219,0.518321692943573,0.5270302295684814,0.49542897939682007,0.5310292152171718,0.5270736945604437,0.7654353388885243,0.23456466111147561,0.5104748842791017,0.4697062937062937,0.5215609669685364,0.5034540295600891,0.5227288603782654,0.531490683555603,0.018106963485479355,0.044289853323154826,0.03494468929864314,0.014956916219388383,0.018106963485479355,0.04076859057280802,0.005043532257137162,0.12186102569103241,0.00486481748521328,-0.3980487585067749,0.6923834085464478,0.004474757704883814
0.9108340740203857,0.9532594084739685,0.5853461307450513,0.012892774829733167,0.9153228998184204,0.2380952388048172,0.9944765567779541,0.018416205421090126,0.9815837740898132,0.005523431580513716,0.8776021599769592,0.9338677525520325,0.9346102476119995,0.9657794833183289,0.592061382191825,0.5666060652947547,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.9947391748428345,0.9943060278892517,0.023961661383509636,0.010869565419852734,0.0004330996598582715,0.018700810837688264,0.005175615039455295,0.0015053236774242862,0.013092095963656902,0.05920682279490874,0.9171791076660156,0.901192843914032,0.9567534327507019,0.9478980898857117,0.5843899117697435,0.5874233728316238,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.9944609999656677,0.9945006370544434,0.013289036229252815,0.024793388321995735,3.9645859942538664e-05,0.007750050605353387,0.019294048350561477,0.0012064470432409102,0.01150435209274292,0.017457781116519522,0.9144293665885925,0.8977272510528564,0.9552364349365234,0.9459825754165649,0.5825123337663606,0.5902768224154952,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.9947414398193359,0.9934933185577393,0.0171358622610569,0.022304832935333252,0.0012481649173423648,0.011877317777250873,0.015798122669021142,0.0018302275418025094,0.005168969742953777,0.016455203030155574,0.025455316897070368,0.031169231981039047,0.05626557767391205,0.41927066445350647,0.6792915463447571,0.004345100373029709,3,4763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4763,0.5343743562698364,0.5385645627975464,0.5468771642588341,0.0687203279437969,0.5346777439117432,0.5340608954429626,0.5425083041191101,0.5262120366096497,0.47378799319267273,0.4574916958808899,0.536902666091919,0.5319623351097107,0.469519704580307,0.589053750038147,0.5464245927693285,0.5388161369982061,0.488235680073486,0.511764319926514,0.3861742729667258,0.6102976999410241,0.5306932330131531,0.5496407747268677,0.540809154510498,0.5042768716812134,0.01894756406545639,0.07150238481326099,0.053917649932809564,0.04182573541923351,0.03653229773044586,0.22412342697429832,0.5363054871559143,0.5317220687866211,0.5427549481391907,0.5327407717704773,0.5486350731022585,0.5444875530329552,0.5786759398989567,0.42132406010104323,0.5053290398657535,0.4947519232566107,0.5446059703826904,0.5395656228065491,0.527826189994812,0.5240414142608643,0.005040367599576712,0.07243216201492175,0.0636070531759001,0.0013476215379947254,0.005040367599576712,0.01057711660914279,0.5356478691101074,0.5301396250724792,0.5449984073638916,0.5160762071609497,0.5468336985143456,0.5467325184287168,0.7688078210091202,0.23119217899087988,0.5112567634458156,0.46634124191168125,0.5439521670341492,0.5372443795204163,0.5269609689712524,0.523931086063385,0.006707790773361921,0.07091314727454057,0.06117547966238934,0.004696299987535402,0.006707790773361921,0.04491552153413436,0.009818936104052378,0.11953403800725937,0.006763020064681768,0.1369212567806244,0.6923518776893616,0.0026903513353317976
0.44882822036743164,0.5717613697052002,0.80846227618079,0.34626433287702074,0.9870871901512146,0.12894703447818756,0.40243375301361084,0.9438305497169495,0.056169427931308746,0.5975662469863892,0.40959906578063965,0.4760186970233917,0.4981156885623932,0.6157915592193604,0.809607915366978,0.7864152870184125,0.4093742602383019,0.5906257397616981,0.8793369313801079,0.9385437541750167,0.33318719267845154,0.44740214943885803,0.9664536714553833,0.9130434989929199,0.1142149344086647,0.29964087271851225,0.3604456134921863,0.12821888959105565,0.1142149344086647,0.05920682279490874,0.42915084958076477,0.47872763872146606,0.5542045831680298,0.5980993509292603,0.8179710108000552,0.8103275334232619,0.6030931902469818,0.39690680975301823,0.9212351171006149,0.9037773359840954,0.3851725459098816,0.4291684925556183,0.9435216188430786,0.9442148804664612,0.0439959391951561,0.32869415540019276,0.37338337581308423,0.03395755260404082,0.0439959391951561,0.017457781116519522,0.4405228793621063,0.47910556197166443,0.5644959211349487,0.5980197787284851,0.8069793053399656,0.8155278160342629,0.784739209342697,0.21526079065730291,0.9178481649069884,0.9013929618768328,0.39504820108413696,0.4298495352268219,0.9485924243927002,0.9293680191040039,0.03480133041739464,0.3436406145911217,0.35921756206999245,0.027610656263407696,0.03480133041739464,0.01922438107430935,0.03155572378164273,0.11767585575580597,0.06950649619102478,0.844308078289032,0.7716392278671265,0.11398288607597351,4,5954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5954,0.5900269150733948,0.6432502865791321,0.6225693343440784,0.18015181632929078,0.5691940784454346,0.6286067366600037,0.7394591569900513,0.44069263339042664,0.559307336807251,0.26054081320762634,0.5659711360931396,0.6131873726844788,0.5589866042137146,0.7042886018753052,0.6231918664171902,0.6045158433767499,0.4905189948166131,0.5094810051833869,0.38747993579454254,0.6080103026400515,0.7098867893218994,0.7576040029525757,0.4749301075935364,0.3891845643520355,0.04771722853183746,0.1848168904080958,0.14678857089999253,0.10338167346928928,0.08574554324150085,0.22053036684550897,0.5947063565254211,0.5834568738937378,0.6462998390197754,0.63899827003479,0.627384362573508,0.6164080597351467,0.5840299192966341,0.41597008070336594,0.5054824068664899,0.49190826209028676,0.732542097568512,0.7494388222694397,0.4538143575191498,0.4227617084980011,0.01689673401415348,0.1863564654022165,0.17220055447927152,0.0215596057808779,0.031052645295858383,0.031052645295858383,0.592988133430481,0.5801591873168945,0.6483083963394165,0.6258675456047058,0.6225741547899672,0.6231239963348543,0.7691752509677843,0.23082474903221573,0.5079075322016549,0.47293916998294483,0.7386046648025513,0.7425171136856079,0.44269171357154846,0.43447309732437134,0.003912447020411491,0.18129640339088904,0.17699021758693423,0.00015756938506183982,0.008218633010983467,0.034968362218710025,0.02286851919675814,0.145301952958107,0.0472162701189518,0.6064212322235107,0.6694197654724121,0.031636521220207214
